feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,2.4598419226952657e-07,-2.3854584142693975e-06,1.3401775702791926e-07,2.837806661893097e-05,-1.600876651597408e-05,-4.66378162453327e-05,-203935.21288623445,860215.8686366784,-9.18118232705647e-05,-0.0039774026872662184,0.07946491378215557,-0.031095642120163157,9.18118232705647e-05,0.031095642120163157,1.3401775702791926e-07
command_pitch,-2.869476562429672e-08,-2.718531245044494e-06,1.5308646047020125e-07,-2.995491076688956e-05,3.2047380879860804e-06,8.726911299555013e-07,54147.03902636451,-228393.0432302137,-0.0001823657631924948,-0.09974120734106094,-0.004261801157661891,-0.0219472776930334,0.0001823657631924948,0.0219472776930334,1.5308646047020125e-07
command_yaw,7.224489851548818e-08,3.0174604768076336e-07,2.956874107987699e-07,1.671357346016844e-05,-7.411531602666668e-07,4.8856092235497324e-05,-152251.10869496575,642208.0892968004,0.0009192676261211674,-0.0012408974126871413,-0.00037031790873368053,0.01524486568351081,-0.0009192676261211674,-0.01524486568351081,2.956874107987699e-07
command_throttle,-1.467248825720535e-08,-4.564643182291674e-05,1.7059032715994265e-05,0.00026768369223587664,2.1963612309877382e-05,-0.0022204566324219373,303722.1840575801,-1281135.3980244305,0.02391977720887624,-0.023429260088798587,0.05173879027768243,0.19678532628329132,-0.02391977720887624,-0.19678532628329132,1.7059032715994265e-05
roll,0.31932347386477744,0.029010036413528215,-413.90161287336326,-0.12222595243158434,-0.05299692241861446,0.18359382404037905,888996112.2920645,-3764589223.7978573,0.01826271548704169,0.011735696387566032,-0.07118339667127256,2.180862364128446,-0.01826271548704169,-2.180862364128446,-413.90161287336326
pitch,0.16596225276953896,0.563422458700359,-988.0608304271437,-0.22737161986617574,-0.1187751889644111,0.5184811511482529,2126257771.9240632,-9003927557.529768,0.08872124160450445,-1.5081701039981268,0.4416018181067509,4.641879017546006,-0.08872124160450445,-4.641879017546006,-988.0608304271437
yaw,-7.538086047762027e-06,3.4038629363420396e-05,0.2777232415273613,-0.0020887380488751883,-0.00032359920880088277,-0.00028029740056669986,273980.21468961885,-1155051.0087776785,-2.7305732241510844e-05,0.023345396560769803,0.010446377046633646,0.002605072935958635,2.7305732241510844e-05,-0.002605072935958635,0.2777232415273613
roll_rate,-0.00015234597773500957,-0.0002516623283823532,-0.00041794677015415214,0.49238227734467166,0.1755913812307545,0.06118797561797756,15581598.431726275,-65724350.062914416,0.00711142231534099,-0.15543797094192863,-0.31101679282701883,-0.11052042832937542,-0.00711142231534099,0.11052042832937542,-0.00041794677015415214
pitch_rate,3.447888889111043e-06,0.00010802774299524735,-1.7581377667963194e-05,0.05206761852075231,0.586113995408658,0.050827741392717625,3232304.023382152,-13634139.707132757,0.002582976855332748,0.009351907209476299,0.0021001824309785613,0.07459485106005258,-0.002582976855332748,-0.07459485106005258,-1.7581377667963194e-05
yaw_rate,-1.0827535101640278e-05,0.0013561181277420109,6.045738743648297e-05,0.029045792750583173,0.08262714271684939,0.41955010167670526,-9058213.997451013,38208293.00213081,0.01612516039763174,0.08123652726308275,0.1872083354111893,-0.19721815346789698,-0.01612516039763174,0.19721815346789698,6.045738743648297e-05
