received_time_ns,lat_deg,lon_deg,alt_m,rel_home_alt_m,rel_origin_alt_m
21777119000,-35.3632705,149.1652791,589.6699829101562,5.895648956298828,5.895648956298828
21877079000,-35.3632705,149.1652791,589.6699829101562,5.847088813781738,5.847088813781738
21977039000,-35.3632711,149.165282,589.5800170898438,5.798530578613281,5.798530578613281
22076999000,-35.3632711,149.165282,589.5800170898438,5.7499518394470215,5.7499518394470215
22176959000,-35.3632716,149.1652849,589.5,5.701405048370361,5.701405048370361
22276919000,-35.3632716,149.1652849,589.5,5.652902603149414,5.652902603149414
22376879000,-35.3632722,149.165288,589.4099731445312,5.60441780090332,5.60441780090332
22476839000,-35.3632722,149.165288,589.4099731445312,5.5558857917785645,5.5558857917785645
22576799000,-35.3632722,149.165288,589.4099731445312,5.507321357727051,5.507321357727051
22676759000,-35.3632728,149.1652912,589.3200073242188,5.458346366882324,5.458346366882324
22776719000,-35.3632728,149.1652912,589.3200073242188,5.409632205963135,5.409632205963135
22876679000,-35.3632734,149.1652945,589.22998046875,5.3609232902526855,5.3609232902526855
22976639000,-35.3632734,149.1652945,589.22998046875,5.312359809875488,5.312359809875488
23076599000,-35.363274,149.165298,589.1499633789062,5.263827800750732,5.263827800750732
23177392000,-35.3632745,149.1653016,589.0599975585938,5.215278625488281,5.215278625488281
23277352000,-35.3632745,149.1653016,589.0599975585938,5.1667256355285645,5.1667256355285645
23377312000,-35.3632752,149.1653053,588.969970703125,5.118210792541504,5.118210792541504
23477272000,-35.3632752,149.1653053,588.969970703125,5.069421768188477,5.069421768188477
23577232000,-35.3632757,149.1653091,588.8900146484375,5.021025657653809,5.021025657653809
23677192000,-35.3632757,149.1653091,588.8900146484375,4.972682476043701,4.972682476043701
23777152000,-35.3632764,149.165313,588.7999877929688,4.924418926239014,4.924418926239014
23877112000,-35.3632764,149.165313,588.7999877929688,4.876068115234375,4.876068115234375
23977072000,-35.3632769,149.165317,588.7099609375,4.827759265899658,4.827759265899658
24077032000,-35.3632769,149.165317,588.7099609375,4.77956485748291,4.77956485748291
24176992000,-35.3632776,149.1653212,588.6300048828125,4.731380939483643,4.731380939483643
24276952000,-35.3632776,149.1653212,588.6300048828125,4.683220386505127,4.683220386505127
24376912000,-35.3632783,149.1653253,588.5399780273438,4.635195732116699,4.635195732116699
24476872000,-35.3632783,149.1653253,588.5399780273438,4.587162971496582,4.587162971496582
24576832000,-35.3632789,149.1653296,588.4500122070312,4.539137840270996,4.539137840270996
24676792000,-35.3632789,149.1653296,588.4500122070312,4.491137504577637,4.491137504577637
24776752000,-35.3632789,149.1653296,588.4500122070312,4.443080902099609,4.443080902099609
24876712000,-35.3632795,149.1653341,588.3699951171875,4.395033359527588,4.395033359527588
24976672000,-35.3632795,149.1653341,588.3699951171875,4.347076892852783,4.347076892852783
25076632000,-35.3632802,149.1653387,588.2799682617188,4.299124240875244,4.299124240875244
25176592000,-35.3632802,149.1653387,588.2799682617188,4.2511749267578125,4.2511749267578125
25277385000,-35.3632808,149.1653433,588.1900024414062,4.2033257484436035,4.2033257484436035
25377345000,-35.3632815,149.165348,588.1099853515625,4.155465126037598,4.155465126037598
25477305000,-35.3632815,149.165348,588.1099853515625,4.107629299163818,4.107629299163818
25577265000,-35.3632822,149.1653528,588.0199584960938,4.059438228607178,4.059438228607178
25677225000,-35.3632822,149.1653528,588.0199584960938,4.011538982391357,4.011538982391357
25777185000,-35.3632829,149.1653576,587.9299926757812,3.963625431060791,3.963625431060791
25877145000,-35.3632829,149.1653576,587.9299926757812,3.9157605171203613,3.9157605171203613
25977105000,-35.3632835,149.1653625,587.8499755859375,3.8678531646728516,3.8678531646728516
26077065000,-35.3632835,149.1653625,587.8499755859375,3.819918394088745,3.819918394088745
26177025000,-35.3632842,149.1653675,587.760009765625,3.772078275680542,3.772078275680542
26276985000,-35.3632842,149.1653675,587.760009765625,3.724245548248291,3.724245548248291
26376945000,-35.3632849,149.1653725,587.6699829101562,3.676419734954834,3.676419734954834
26476905000,-35.3632849,149.1653725,587.6699829101562,3.6285197734832764,3.6285197734832764
26576865000,-35.3632856,149.1653776,587.5800170898438,3.5805580615997314,3.5805580615997314
26676825000,-35.3632856,149.1653776,587.5800170898438,3.5326666831970215,3.5326666831970215
26776785000,-35.3632856,149.1653776,587.5800170898438,3.484726905822754,3.484726905822754
26876745000,-35.3632863,149.1653827,587.489990234375,3.4367735385894775,3.4367735385894775
26976705000,-35.3632863,149.1653827,587.489990234375,3.388657331466675,3.388657331466675
27076665000,-35.363287,149.165388,587.3999633789062,3.3404369354248047,3.3404369354248047
27176625000,-35.363287,149.165388,587.3999633789062,3.2921078205108643,3.2921078205108643
27277418000,-35.3632877,149.1653932,587.3099975585938,3.243727207183838,3.243727207183838
27377378000,-35.3632884,149.1653984,587.219970703125,3.195289134979248,3.195289134979248
27477338000,-35.3632884,149.1653984,587.219970703125,3.1468379497528076,3.1468379497528076
27577298000,-35.3632891,149.1654037,587.1300048828125,3.0982789993286133,3.0982789993286133
27677258000,-35.3632891,149.1654037,587.1300048828125,3.049295663833618,3.049295663833618
27777218000,-35.3632898,149.165409,587.0399780273438,3.000661849975586,3.000661849975586
27877178000,-35.3632898,149.165409,587.0399780273438,2.952052354812622,2.952052354812622
27977138000,-35.3632905,149.1654143,586.9500122070312,2.903425455093384,2.903425455093384
28077098000,-35.3632905,149.1654143,586.9500122070312,2.854811191558838,2.854811191558838
28177058000,-35.3632913,149.1654196,586.8599853515625,2.806145191192627,2.806145191192627
28277018000,-35.3632913,149.1654196,586.8599853515625,2.757460117340088,2.757460117340088
28376978000,-35.363292,149.1654249,586.7699584960938,2.7087206840515137,2.7087206840515137
28476938000,-35.363292,149.1654249,586.7699584960938,2.6599812507629395,2.6599812507629395
28576898000,-35.3632927,149.1654302,586.6799926757812,2.6112561225891113,2.6112561225891113
28676858000,-35.3632927,149.1654302,586.6799926757812,2.5624094009399414,2.5624094009399414
28776818000,-35.3632927,149.1654302,586.6799926757812,2.513465166091919,2.513465166091919
28876778000,-35.3632934,149.1654355,586.5899658203125,2.464465379714966,2.464465379714966
28976738000,-35.3632934,149.1654355,586.5899658203125,2.41545033454895,2.41545033454895
29076698000,-35.3632941,149.1654408,586.5,2.366154193878174,2.366154193878174
29176658000,-35.3632941,149.1654408,586.5,2.3170549869537354,2.3170549869537354
