publish_time_ns,elapsed_s,profile_value,roll_body,pitch_body,yaw_body,thrust_z,command_roll,command_pitch,command_yaw,command_throttle,phase
1775929638271622063,2.845767,0.11316420671631705,0.0,0.0,0.11316420671631705,-0.69,0.0,0.0,0.11316420671631705,-0.69,random_active
1775929638323619758,2.897757,0.11316420671631705,0.0,0.0,0.11316420671631705,-0.69,0.0,0.0,0.11316420671631705,-0.69,random_active
1775929638375610445,2.949766,0.11316420671631705,0.0,0.0,0.11316420671631705,-0.69,0.0,0.0,0.11316420671631705,-0.69,random_active
1775929638427464142,3.001607,0.11316420671631705,0.0,0.0,0.11316420671631705,-0.69,0.0,0.0,0.11316420671631705,-0.69,random_active
1775929638479447277,3.05358,0.11316420671631705,0.0,0.0,0.11316420671631705,-0.69,0.0,0.0,0.11316420671631705,-0.69,random_active
1775929638531452844,3.105625,-0.17220630639720877,0.0,0.0,-0.17220630639720877,-0.69,0.0,0.0,-0.17220630639720877,-0.69,random_active
1775929638583221166,3.157383,-0.17220630639720877,0.0,0.0,-0.17220630639720877,-0.69,0.0,0.0,-0.17220630639720877,-0.69,random_active
1775929638635043567,3.209188,-0.17220630639720877,0.0,0.0,-0.17220630639720877,-0.69,0.0,0.0,-0.17220630639720877,-0.69,random_active
1775929638686843665,3.261001,-0.17220630639720877,0.0,0.0,-0.17220630639720877,-0.69,0.0,0.0,-0.17220630639720877,-0.69,random_active
1775929638738657491,3.312831,-0.17220630639720877,0.0,0.0,-0.17220630639720877,-0.69,0.0,0.0,-0.17220630639720877,-0.69,random_active
1775929638790764208,3.364921,-0.17220630639720877,0.0,0.0,-0.17220630639720877,-0.69,0.0,0.0,-0.17220630639720877,-0.69,random_active
1775929638842721007,3.416875,-0.09192995628100907,0.0,0.0,-0.09192995628100907,-0.69,0.0,0.0,-0.09192995628100907,-0.69,random_active
1775929638894524977,3.468712,-0.09192995628100907,0.0,0.0,-0.09192995628100907,-0.69,0.0,0.0,-0.09192995628100907,-0.69,random_active
1775929638946341619,3.520519,-0.09192995628100907,0.0,0.0,-0.09192995628100907,-0.69,0.0,0.0,-0.09192995628100907,-0.69,random_active
1775929638998230643,3.572419,-0.09192995628100907,0.0,0.0,-0.09192995628100907,-0.69,0.0,0.0,-0.09192995628100907,-0.69,random_active
1775929639050259250,3.624353,-0.09192995628100907,0.0,0.0,-0.09192995628100907,-0.69,0.0,0.0,-0.09192995628100907,-0.69,random_active
1775929639102902791,3.677065,-0.09192995628100907,0.0,0.0,-0.09192995628100907,-0.69,0.0,0.0,-0.09192995628100907,-0.69,random_active
1775929639155593500,3.729772,0.03402752410910681,0.0,0.0,0.03402752410910681,-0.69,0.0,0.0,0.03402752410910681,-0.69,random_active
1775929639207579963,3.78175,0.03402752410910681,0.0,0.0,0.03402752410910681,-0.69,0.0,0.0,0.03402752410910681,-0.69,random_active
1775929639259402685,3.833525,0.03402752410910681,0.0,0.0,0.03402752410910681,-0.69,0.0,0.0,0.03402752410910681,-0.69,random_active
1775929639311409052,3.885567,0.03402752410910681,0.0,0.0,0.03402752410910681,-0.69,0.0,0.0,0.03402752410910681,-0.69,random_active
1775929639363235485,3.937402,0.03402752410910681,0.0,0.0,0.03402752410910681,-0.69,0.0,0.0,0.03402752410910681,-0.69,random_active
1775929639415175005,3.98933,0.03402752410910681,0.0,0.0,0.03402752410910681,-0.69,0.0,0.0,0.03402752410910681,-0.69,random_active
1775929639467046366,4.041183,-0.19997567613074513,0.0,0.0,-0.19997567613074513,-0.69,0.0,0.0,-0.19997567613074513,-0.69,random_active
1775929639521060031,4.094874,-0.19997567613074513,0.0,0.0,-0.19997567613074513,-0.69,0.0,0.0,-0.19997567613074513,-0.69,random_active
1775929639573749972,4.147894,-0.19997567613074513,0.0,0.0,-0.19997567613074513,-0.69,0.0,0.0,-0.19997567613074513,-0.69,random_active
1775929639625576630,4.19974,-0.19997567613074513,0.0,0.0,-0.19997567613074513,-0.69,0.0,0.0,-0.19997567613074513,-0.69,random_active
1775929639677688755,4.25179,-0.19997567613074513,0.0,0.0,-0.19997567613074513,-0.69,0.0,0.0,-0.19997567613074513,-0.69,random_active
1775929639729576980,4.303705,0.016136883388058715,0.0,0.0,0.016136883388058715,-0.69,0.0,0.0,0.016136883388058715,-0.69,random_active
1775929639781434965,4.355582,0.016136883388058715,0.0,0.0,0.016136883388058715,-0.69,0.0,0.0,0.016136883388058715,-0.69,random_active
1775929639833852398,4.408,0.016136883388058715,0.0,0.0,0.016136883388058715,-0.69,0.0,0.0,0.016136883388058715,-0.69,random_active
1775929639885763214,4.459812,0.016136883388058715,0.0,0.0,0.016136883388058715,-0.69,0.0,0.0,0.016136883388058715,-0.69,random_active
1775929639938272005,4.512396,0.016136883388058715,0.0,0.0,0.016136883388058715,-0.69,0.0,0.0,0.016136883388058715,-0.69,random_active
1775929639990615487,4.564756,0.016136883388058715,0.0,0.0,0.016136883388058715,-0.69,0.0,0.0,0.016136883388058715,-0.69,random_active
1775929640042544832,4.616677,-0.06267155109317352,0.0,0.0,-0.06267155109317352,-0.69,0.0,0.0,-0.06267155109317352,-0.69,random_active
1775929640094593662,4.668699,-0.06267155109317352,0.0,0.0,-0.06267155109317352,-0.69,0.0,0.0,-0.06267155109317352,-0.69,random_active
1775929640146474687,4.720631,-0.06267155109317352,0.0,0.0,-0.06267155109317352,-0.69,0.0,0.0,-0.06267155109317352,-0.69,random_active
1775929640198272129,4.772452,-0.06267155109317352,0.0,0.0,-0.06267155109317352,-0.69,0.0,0.0,-0.06267155109317352,-0.69,random_active
1775929640250198049,4.824292,-0.06267155109317352,0.0,0.0,-0.06267155109317352,-0.69,0.0,0.0,-0.06267155109317352,-0.69,random_active
1775929640304314625,4.878449,-0.06267155109317352,0.0,0.0,-0.06267155109317352,-0.69,0.0,0.0,-0.06267155109317352,-0.69,random_active
1775929640356600892,4.930718,0.12657675029023702,0.0,0.0,0.12657675029023702,-0.69,0.0,0.0,0.12657675029023702,-0.69,random_active
1775929640408773497,4.982917,0.12657675029023702,0.0,0.0,0.12657675029023702,-0.69,0.0,0.0,0.12657675029023702,-0.69,random_active
1775929640460796792,5.034949,0.12657675029023702,0.0,0.0,0.12657675029023702,-0.69,0.0,0.0,0.12657675029023702,-0.69,random_active
1775929640512746104,5.086903,0.12657675029023702,0.0,0.0,0.12657675029023702,-0.69,0.0,0.0,0.12657675029023702,-0.69,random_active
1775929640564700184,5.138868,0.12657675029023702,0.0,0.0,0.12657675029023702,-0.69,0.0,0.0,0.12657675029023702,-0.69,random_active
1775929640616535385,5.190681,0.12657675029023702,0.0,0.0,0.12657675029023702,-0.69,0.0,0.0,0.12657675029023702,-0.69,random_active
1775929640668449146,5.242611,0.147744040111625,0.0,0.0,0.147744040111625,-0.69,0.0,0.0,0.147744040111625,-0.69,random_active
1775929640720297467,5.294432,0.147744040111625,0.0,0.0,0.147744040111625,-0.69,0.0,0.0,0.147744040111625,-0.69,random_active
1775929640772248091,5.3464,0.147744040111625,0.0,0.0,0.147744040111625,-0.69,0.0,0.0,0.147744040111625,-0.69,random_active
1775929640824293978,5.39839,0.147744040111625,0.0,0.0,0.147744040111625,-0.69,0.0,0.0,0.147744040111625,-0.69,random_active
1775929640876252793,5.450382,0.147744040111625,0.0,0.0,0.147744040111625,-0.69,0.0,0.0,0.147744040111625,-0.69,random_active
1775929640928483189,5.502619,-0.08837270461585861,0.0,0.0,-0.08837270461585861,-0.69,0.0,0.0,-0.08837270461585861,-0.69,random_active
1775929640980395606,5.554531,-0.08837270461585861,0.0,0.0,-0.08837270461585861,-0.69,0.0,0.0,-0.08837270461585861,-0.69,random_active
1775929641032307382,5.606437,-0.08837270461585861,0.0,0.0,-0.08837270461585861,-0.69,0.0,0.0,-0.08837270461585861,-0.69,random_active
1775929641084308726,5.658374,-0.08837270461585861,0.0,0.0,-0.08837270461585861,-0.69,0.0,0.0,-0.08837270461585861,-0.69,random_active
1775929641136924172,5.711103,-0.08837270461585861,0.0,0.0,-0.08837270461585861,-0.69,0.0,0.0,-0.08837270461585861,-0.69,random_active
1775929641189233607,5.763373,-0.08837270461585861,0.0,0.0,-0.08837270461585861,-0.69,0.0,0.0,-0.08837270461585861,-0.69,random_active
1775929641241204039,5.815336,0.0513704242403743,0.0,0.0,0.0513704242403743,-0.69,0.0,0.0,0.0513704242403743,-0.69,random_active
1775929641293216806,5.867361,0.0513704242403743,0.0,0.0,0.0513704242403743,-0.69,0.0,0.0,0.0513704242403743,-0.69,random_active
1775929641345144486,5.919304,0.0513704242403743,0.0,0.0,0.0513704242403743,-0.69,0.0,0.0,0.0513704242403743,-0.69,random_active
1775929641397026791,5.971188,0.0513704242403743,0.0,0.0,0.0513704242403743,-0.69,0.0,0.0,0.0513704242403743,-0.69,random_active
1775929641449012423,6.02312,0.0513704242403743,0.0,0.0,0.0513704242403743,-0.69,0.0,0.0,0.0513704242403743,-0.69,random_active
1775929641500956391,6.075099,0.0513704242403743,0.0,0.0,0.0513704242403743,-0.69,0.0,0.0,0.0513704242403743,-0.69,random_active
1775929641553036933,6.1271,0.02018182738076102,0.0,0.0,0.02018182738076102,-0.69,0.0,0.0,0.02018182738076102,-0.69,random_active
1775929641607071911,6.181225,0.02018182738076102,0.0,0.0,0.02018182738076102,-0.69,0.0,0.0,0.02018182738076102,-0.69,random_active
1775929641658924968,6.23305,0.02018182738076102,0.0,0.0,0.02018182738076102,-0.69,0.0,0.0,0.02018182738076102,-0.69,random_active
1775929641711374305,6.285523,0.02018182738076102,0.0,0.0,0.02018182738076102,-0.69,0.0,0.0,0.02018182738076102,-0.69,random_active
1775929641763222883,6.337371,0.02018182738076102,0.0,0.0,0.02018182738076102,-0.69,0.0,0.0,0.02018182738076102,-0.69,random_active
1775929641815058692,6.389216,0.02018182738076102,0.0,0.0,0.02018182738076102,-0.69,0.0,0.0,0.02018182738076102,-0.69,random_active
1775929641866906982,6.441053,0.02773589177823549,0.0,0.0,0.02773589177823549,-0.69,0.0,0.0,0.02773589177823549,-0.69,random_active
1775929641918770663,6.492895,0.02773589177823549,0.0,0.0,0.02773589177823549,-0.69,0.0,0.0,0.02773589177823549,-0.69,random_active
1775929641971097858,6.545223,0.02773589177823549,0.0,0.0,0.02773589177823549,-0.69,0.0,0.0,0.02773589177823549,-0.69,random_active
1775929642027552543,6.601691,0.02773589177823549,0.0,0.0,0.02773589177823549,-0.69,0.0,0.0,0.02773589177823549,-0.69,random_active
1775929642079418017,6.653561,0.02773589177823549,0.0,0.0,0.02773589177823549,-0.69,0.0,0.0,0.02773589177823549,-0.69,random_active
1775929642131266627,6.70543,-0.09412378013946238,0.0,0.0,-0.09412378013946238,-0.69,0.0,0.0,-0.09412378013946238,-0.69,random_active
1775929642183099141,6.757257,-0.09412378013946238,0.0,0.0,-0.09412378013946238,-0.69,0.0,0.0,-0.09412378013946238,-0.69,random_active
1775929642235816474,6.809983,-0.09412378013946238,0.0,0.0,-0.09412378013946238,-0.69,0.0,0.0,-0.09412378013946238,-0.69,random_active
1775929642289835932,6.863975,-0.09412378013946238,0.0,0.0,-0.09412378013946238,-0.69,0.0,0.0,-0.09412378013946238,-0.69,random_active
1775929642350523259,6.924327,-0.09412378013946238,0.0,0.0,-0.09412378013946238,-0.69,0.0,0.0,-0.09412378013946238,-0.69,random_active
1775929642403208752,6.977171,-0.09412378013946238,0.0,0.0,-0.09412378013946238,-0.69,0.0,0.0,-0.09412378013946238,-0.69,random_active
1775929642456304032,7.030485,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929642509198962,7.083386,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929642561380143,7.135544,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929642616290179,7.188964,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929642670018857,7.244245,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929642721917034,7.296042,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929642774591104,7.348791,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929642826439266,7.400589,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929642879410643,7.453614,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929642931224373,7.505387,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929642983712110,7.557882,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929643035843723,7.610044,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929643088900251,7.663054,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929643141715375,7.715841,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929643193545489,7.767719,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929643245400947,7.819552,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929643297315124,7.871496,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929643349693678,7.923859,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929643401881867,7.976115,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929643454788318,8.028997,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929643506673407,8.080862,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929643558578784,8.132775,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929643610338148,8.184548,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929643662192550,8.236387,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929643713955977,8.288154,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929643765948521,8.340102,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929643818901370,8.393066,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929643871392243,8.445601,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929643923204085,8.497365,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929643975941034,8.550125,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929644027777644,8.601979,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929644079679054,8.653873,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929644131524080,8.70569,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929644184588448,8.758393,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929644236500545,8.810708,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929644288568832,8.862786,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929644340488993,8.914694,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929644392338340,8.966525,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929644444395971,9.018584,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929644496830620,9.07107,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929644549216214,9.123088,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929644602154952,9.176343,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929644656388839,9.230566,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929644709203547,9.28339,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929644761113181,9.335322,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929644812862752,9.387069,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929644864774913,9.438924,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929644917787122,9.491963,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929644981823296,9.54504,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929645033819009,9.608038,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929645098250025,9.672447,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929645152572007,9.726755,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929645205842420,9.780019,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929645258433900,9.832615,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929645310679400,9.884913,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929645362766599,9.93696,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929645415116610,9.989065,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
