feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,0.0,0.0,0.0,0.012559971607867145,0.0,-0.02004455356377976,-1330801.0792997486,5613431.420581216,1.1836107585370639,-1.161169139875266e-06,0.08797114492609712,-0.08816588022369587,-1.1836107585370639,0.08816588022369587,0.0
command_pitch,0.0,0.0,0.0,0.0,0.0,0.0,-318058.75074663665,1341605.6161889075,1.149703282290695,-0.02588730795478527,0.026519432834684865,-0.060137967837701735,-1.149703282290695,0.060137967837701735,0.0
command_yaw,0.0,0.0,0.0,0.0,0.0,0.0,-640531.9799485479,2701819.198987948,1.7672010204959991,-5.498249383573959e-07,0.0021241676088281196,0.502899427771502,-1.7672010204959991,-0.502899427771502,0.0
command_throttle,0.0,0.0,0.0,0.0,0.0056691319745709795,-0.07656061304504382,654213.727617153,-2759531.358544059,-0.2178653159496117,0.0,0.00024161213359198358,0.13315922263688912,0.2178653159496117,-0.13315922263688912,0.0
roll,0.4985313041975522,0.0,0.0,-0.9509463763720077,1.0062955229193744,1.4008705291951284,693203.643812244,-2923997.9058534894,0.0825531808108952,-0.09320427688862008,0.6047731059362313,-0.18285364201044463,-0.0825531808108952,0.18285364201044463,0.0
pitch,0.0,0.49877884255632376,0.0,0.0,0.0015509674232047823,0.005652284083523837,-1821223.4209341987,7682420.864912046,0.031584403635283025,-1.2500699257638046,-0.1823268922008902,-0.7915969692278239,-0.031584403635283025,0.7915969692278239,0.0
yaw,0.0,0.0,0.9962339748389349,0.10865321246749125,-0.32160413787274533,0.10128497711387013,989828.8603395227,-4175170.717328054,0.8239253018868677,0.0312715902278374,0.10154451472219488,-0.000667101141837094,-0.8239253018868677,0.000667101141837094,0.9962339748389349
roll_rate,0.0,0.0,9.803730685664e-06,0.6546337972035561,0.4308732561121298,0.3536150205483515,1003658.8876483127,-4233519.504496068,0.0002636718442429826,-0.0411931918156342,-0.0134814297156288,0.02096170702242018,-0.0002636718442429826,-0.02096170702242018,9.803730685664e-06
pitch_rate,0.0,0.0,3.514855121821808e-08,-0.0003701738915398908,0.49997908775172156,0.00015432969378254848,-124538.87184295172,525308.0750144649,0.002541083027758566,0.010806537323213074,-0.00930210220195049,0.10052448249653217,-0.002541083027758566,-0.10052448249653217,3.514855121821808e-08
yaw_rate,0.0,0.0,3.1660524608782235e-08,0.011283307857094879,-0.027686251493036537,0.421458952018884,-201800.40563602129,851209.8055176825,-0.039488466606058134,-0.017701572070494713,0.005465252754763012,-0.0071728331439159685,0.039488466606058134,0.0071728331439159685,3.1660524608782235e-08
position_x,0.0,0.0,0.0,0.0,0.0,0.0,0.9044977170116644,-3.815248007344358,-3.0701526773622345e-10,-8.731303503180233e-10,7.41196992800232e-10,7.321708773144574e-09,3.0701526773622345e-10,-7.321708773144574e-09,0.0
