feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,0.0,0.0,0.0,0.0,1.7531281070391786e-05,0.0,589719.3614687062,-2487487.499331469,0.23425236176857023,0.006761568955416138,0.2102554477354806,0.2389275668353496,-0.23425236176857023,-0.2389275668353496,0.0
command_pitch,0.0,0.0,0.0,0.0,0.0,0.0,-4483255.6089606155,18910752.3423758,-0.672217701029116,-0.0022714131504057034,-0.6902651541034635,-0.28296754007325764,0.672217701029116,0.28296754007325764,0.0
command_yaw,0.0,0.0,0.0,0.0,0.0,0.0,10149956.633701123,-42813375.045274206,1.3505958984516786,-0.18166015517373985,1.4352321579100498,0.7393151156301213,-1.3505958984516786,-0.7393151156301213,0.0
command_throttle,0.0,0.0,0.0,0.23057545292322426,-0.11404401692003237,-0.00011573663211843595,1494622.9349864547,-6304443.763169879,2.6777004241169147,-0.052039751956387895,0.9000471944686543,0.7695760222411914,-2.6777004241169147,-0.7695760222411914,0.0
roll,0.4902522643128972,0.0,0.0,-0.5043126438917724,5.458673140758618,2.0910465971568843,-1089829.0789127825,4596991.812414409,-2.331218155716252,4.245652522868818,-1.5755875874742507,-1.0647822106545368,2.331218155716252,1.0647822106545368,0.0
pitch,0.0,0.4951133176225069,0.0,1.0495491657130651,0.5046970032052002,-0.14262244897288723,-3416607.5802088054,14411537.798287962,1.7059538048100127,-0.8471298201703665,0.10560502557879957,0.37137388136317206,-1.7059538048100127,-0.37137388136317206,0.0
yaw,0.0,0.0,0.9847366149059624,-0.017904894319956108,-0.9533481627691642,-0.12116810548190886,-470339.205400801,1983930.969956406,-0.31472086138797617,0.33301494829474043,-0.1415549489500409,-0.006867005578044123,0.31472086138797617,0.006867005578044123,0.9847366149059624
roll_rate,0.0,0.0,0.0,0.9208463856343774,1.0409704617431024,0.7317345375250311,-3036725.294095969,12809166.599616816,0.37350758908970594,-0.1428354594777627,0.02052817464626578,0.13468240415918725,-0.37350758908970594,-0.13468240415918725,0.0
pitch_rate,0.0,0.0,0.0,-0.0013098916454519019,0.22515785868544483,0.02376136988466497,230273.70989950403,-971314.11998184,-0.2120044601494181,0.03095244865570452,-0.007343880119672701,-0.06262534664346686,0.2120044601494181,0.06262534664346686,0.0
yaw_rate,0.0,0.0,0.0,0.012112611850108014,-0.04263591864281465,0.35394104045684005,-759576.5979659718,3203958.2308475,0.4620809175278553,0.11084310893826572,-0.14401588797066786,0.10870043282398198,-0.4620809175278553,-0.10870043282398198,0.0
position_x,0.0,0.0,0.0,0.0,0.0,0.0,0.8920866470148312,-3.76289710730261,4.382459471066146e-10,-2.835425515236562e-10,0.0,2.073752008062016e-09,-4.382459471066146e-10,-2.073752008062016e-09,0.0
position_y,0.0,0.0,0.0,0.0,0.0,0.0,-9.395228529302217e-10,3.063229353736266e-09,-1.1906976503983733e-14,0.0,0.0,-5.282379790887868e-16,1.1906976503983733e-14,5.282379790887868e-16,0.0
position_z,0.0,0.0,0.0,0.0,0.0,0.0,-1432.8428579851932,6043.796963436545,0.49940322615267124,-0.008693921938592981,0.02474452412352431,0.0633350426188812,-0.49940322615267124,-0.0633350426188812,0.0
velocity_x,0.0,0.0,0.0,0.0,0.0,0.0,-658570.8941505628,2777906.5313148396,0.09572406396086708,0.6272161330221573,-0.2625096151789154,0.06377816533275532,-0.09572406396086708,-0.06377816533275532,0.0
velocity_y,0.0,0.0,0.0,0.0,0.0,0.0,72561.27162822423,-306069.52203658,-0.06420587408793475,0.0367279201193931,0.5181448355413301,-0.06767415412328617,0.06420587408793475,0.06767415412328617,0.0
velocity_z,0.0,0.0,0.0,4.985558467602067e-06,-6.70657046943763e-05,0.0,-4372299.174265945,18442728.924754668,0.058667565349193096,0.014356792295813298,-0.07041198317546768,1.012861675349888,-0.058667565349193096,-1.012861675349888,0.0
altitude,0.0,0.0,0.0,0.0,0.0,0.0,7439.308767108503,-31379.6032598251,0.0013796701096059779,-0.006055304676781864,0.019812958468754374,0.07549292602971883,-0.0013796701096059779,-0.07549292602971883,0.0
vertical_speed,0.0,0.0,0.0,0.0,0.0,0.0,-23316.315320539623,98350.11742923672,-0.004967141660547167,0.009413563758937532,-0.05252654349034645,-0.2365680270159588,0.004967141660547167,0.2365680270159588,0.0
heading,0.0,0.0,0.004485307600461041,0.0,0.5337277423136049,0.12777083152631,1235081.5322355137,-5209681.06872401,0.22433249672799793,0.05167455671337226,-0.16100610585926595,0.0,-0.22433249672799793,0.0,0.004485307600461041
mode_guided_nogps,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mode_stabilize,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
integrator_yaw,0.0,0.0,0.0,0.0,0.0,0.0,-36995286093.47179,334396504759.26373,0.0,0.0,0.0,0.0,0.0,0.0,0.0
control_output_roll,0.0,0.0,0.0,0.0,0.6975960127235177,0.0,188239.4674359113,-793644.9208450913,81.32516690235569,-15.519766620688147,11.571692265771054,37.864135048402204,-81.32516690235569,-37.864135048402204,0.0
control_output_pitch,0.0,0.0,0.0,-2.113414444597068,-7.078938214004342,5.045428670956395,-17319662.363962173,73055277.1422649,-80.41834342520133,28.705645265357873,-18.619931063173645,-34.03015401472281,80.41834342520133,34.03015401472281,0.0
control_output_yaw,0.0,0.0,0.0,3.0631699424960104,-29.12906732378499,-2.265261302674236,360880214.559725,-1522222887.5884328,27.10910041116151,13.615371538129043,-7.839855383353893,-1.8234328558815296,-27.10910041116151,1.8234328558815296,0.0
actuator_1,0.0,0.0,0.0,0.0,0.379498838469945,-0.04960280904463179,13230317.205590714,-55806618.84500593,4.074059375817082,4.976031341591286,-5.142960583543482,4.439406455584465,-4.074059375817082,-4.439406455584465,0.0
actuator_2,0.0,0.0,0.0,0.0,-0.061134581016889136,0.17427507940587872,97112302.87480037,-409627930.29867923,-3.8662119315924235,-9.229573025723457,-2.2374172828692673,12.622453176701292,3.8662119315924235,-12.622453176701292,0.0
actuator_3,-0.05905817361185409,0.0,0.0,-0.26870857792390235,12.640253900295804,1.6332497820675218,-17731733.13496157,74793937.75586374,18.63533013209073,7.803110876786347,-6.856223421509638,2.809092414089949,-18.63533013209073,-2.809092414089949,0.0
actuator_4,0.0,0.0,0.0,0.2951569527744139,11.45752047302022,-0.5900957637810315,-32793104.626016073,138324096.7859398,15.628165442359599,3.7046531160207397,1.0894832780748076,3.3862344704167997,-15.628165442359599,-3.3862344704167997,0.0
command_roll__lag_1,0.0,0.0,0.0,0.0,0.0006148031706493648,0.0,256969.77004644027,-1083919.6004245721,-0.4218877512690644,0.10794931713581374,-0.21874280208704067,-0.03810171454877134,0.4218877512690644,0.03810171454877134,0.0
