feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,0.045801759933083414,0.030011375408985526,-0.29150112330302635,-0.0482898438515994,0.01844812228372254,-0.06506900394493872,-0.043617501688739964,0.19066634669047594,-0.23098281171275598,-0.011520390373199265,0.003175590931999823,-0.04700910766784589,0.23098281171275598,0.04700910766784589,-0.2826938195623674
command_pitch,0.0,1.1413489808839835e-06,-1.5946294045137414e-05,-2.514461056291123e-06,2.8859578061753164e-06,-2.6191902267456376e-07,-6.564118456910035e-07,1.363229345607796e-05,0.0,-3.811327488012837e-06,1.8717009326704217e-06,-3.754838802200501e-07,0.0,3.754838802200501e-07,-1.5922515585366408e-05
command_yaw,0.0,0.0,-2.6601870859796563e-06,0.0,7.1217743368668715e-06,-1.7419857432831144e-05,0.0,0.0,-7.846704414998529e-06,0.0,0.0,0.0,7.846704414998529e-06,0.0,-7.849368447817036e-06
command_throttle,-0.00032917438608551415,0.0,0.9952747051948703,0.0,-0.00017911458099704073,0.05286952494067415,0.3332702360296217,-0.6875479952961656,0.9980733379911408,0.06820071188671487,-0.14702704446847709,0.058084382071446325,-0.9980733379911408,-0.058084382071446325,0.9933407873959537
roll,1.8796717922776023,0.39567774493212293,-0.9483869106618809,0.019115254859706842,0.11911223976802555,-1.1641605070374808,0.9137339417005006,-1.131516416751891,-0.4672702318214737,-1.014773044403574,0.9465678881680504,-0.24579068612005622,0.4672702318214737,0.24579068612005622,-0.9150410389099952
pitch,0.05718180002047027,1.606237514178054,-1.9256970982040233,0.040544659647102424,0.0014276794731297733,-0.40134844772118766,0.09947324704396229,0.009337494262557366,0.7591056188765003,0.0,0.6834825880859099,-0.1837681251783796,-0.7591056188765003,0.1837681251783796,-1.933034693174775
yaw,-0.002676347517684973,-1.5685048333707665e-05,1.004764633535876,-0.002223008336006413,-0.014196276940588236,0.0589641027145993,0.32673567006719606,-0.5245080878601668,0.20710481333568015,0.07664915991918306,-0.15166241850097906,-0.061802023925740135,-0.20710481333568015,0.061802023925740135,1.0022495471899902
roll_rate,0.0009388596098696709,0.0037121034261037036,0.036363677433058246,1.7130854100278168,-0.16118791229544735,0.8346719135829499,-0.020056578591668144,0.01351857424169012,-0.02386444769802631,0.005665554829413887,-0.03512291506872378,0.014452952033127154,0.02386444769802631,-0.014452952033127154,0.04240019572958486
pitch_rate,0.007537097627463202,-0.009097249082399346,-0.1356701408692358,-0.05386333575376068,1.3410617743320246,-0.33708358823835577,0.13230897821866944,0.0,-0.010676954084216317,0.02471827878683573,0.007946845962431158,-0.05075306699448286,0.010676954084216317,0.05075306699448286,-0.16485445509996693
yaw_rate,0.0,0.0,-0.0487669711644272,0.010483066033415336,-0.039089469543574784,1.997293678824395,0.0725694629254155,-0.09452082342259407,0.044549704874527786,-0.007415434695655887,0.07347736992663303,0.0,-0.044549704874527786,0.0,-0.05180911864735669
position_x,0.0,0.00014456480863075206,-0.1426726594298786,0.0,0.00177476719272755,-0.16020953693714313,0.5428084610409025,-0.3154675416984723,-0.027794290326680696,0.0016688762159629469,0.030444225420954006,-0.006057300595369549,0.027794290326680696,0.006057300595369549,-0.1413582858306504
position_y,-5.459902293474593e-05,0.0,0.04343699204313407,-0.00014681675157865359,-0.00044541293731284676,0.01406701910522369,0.03514692752286989,0.27121435082053175,-0.03325785614271379,0.0,-0.0050199529167162535,-0.005585687933987772,0.03325785614271379,0.005585687933987772,0.0428503528701501
position_z,0.0,0.0,-0.08392925659821973,0.0,0.0,-0.003298615733183145,-0.05343985142755185,0.08569474727860854,0.7901113992274984,0.008117907429465545,-4.275467859733321e-05,-0.0004025305168023656,-0.7901113992274984,0.0004025305168023656,-0.0835046050794675
