received_time_ns,timestamp,roll,pitch,yaw,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775885546882387968,33400000,-0.0035451375879347324,0.018350157886743546,-0.005027403123676777,0.0,0.0,-0.724533200263977,False
1775885546902387968,33420000,-0.0037452506367117167,0.01864999160170555,-0.005386847537010908,0.0,0.0,-0.7247214317321777,False
1775885546918387968,33436000,-0.003923936281353235,0.01917080394923687,-0.005648849532008171,0.0,0.0,-0.7249072194099426,False
1775885546942387968,33460000,-0.003938740584999323,0.02049216255545616,-0.005978311412036419,0.0,0.0,-0.7251416444778442,False
1775885546962387968,33480000,-0.0036054037045687437,0.02048015035688877,-0.006313192192465067,0.0,0.0,-0.7252910733222961,False
1775885546982387968,33500000,-0.00460661668330431,0.018671618774533272,-0.006715626455843449,0.0,0.0,-0.7254242897033691,False
1775885547002387968,33520000,-0.007401073817163706,0.016172198578715324,-0.0071092527359724045,0.0,0.0,-0.7255923748016357,False
1775885547022387968,33540000,-0.008790248073637486,0.013652529567480087,-0.007472273427993059,0.0,0.0,-0.7257004976272583,False
1775885547042387968,33560000,-0.010813255794346333,0.011435044929385185,-0.007797603029757738,0.0,0.0,-0.7258906960487366,False
1775885547062387968,33580000,-0.01143869012594223,0.00923428125679493,-0.008080781437456608,0.0,0.0,-0.7260419726371765,False
1775885547082387968,33600000,-0.011790121905505657,0.006937412079423666,-0.008365897461771965,0.0,0.0,-0.7262721061706543,False
1775885547094387968,33612000,-0.01128180418163538,0.005729394964873791,-0.008589412085711956,0.0,0.0,-0.7263458371162415,False
1775885547122387968,33640000,-0.013438191264867783,-0.0002156490954803303,-0.009111164137721062,0.0,0.0,-0.7271890044212341,False
1775885547142387968,33660000,-0.014944693073630333,-0.002624617191031575,-0.00950079970061779,0.0,0.0,-0.727704644203186,False
1775885547162387968,33680000,-0.014745641499757767,-0.004236116074025631,-0.009831087663769722,0.0,0.0,-0.7279857397079468,False
1775885547182387968,33700000,-0.014917374588549137,-0.005746632814407349,-0.010103408247232437,0.0,0.0,-0.7283405065536499,False
1775885547202387968,33720000,-0.014275534078478813,-0.00631224550306797,-0.010330667719244957,0.0,0.0,-0.7285289764404297,False
1775885547218387968,33736000,-0.013903620652854443,-0.006914190482348204,-0.010501227341592312,0.0,0.0,-0.7287195920944214,False
1775885547242387968,33760000,-0.014003369025886059,-0.00952043104916811,-0.01067209430038929,0.0,0.0,-0.7287512421607971,False
1775885547262387968,33780000,-0.013281351886689663,-0.010556749999523163,-0.010800513438880444,0.0,0.0,-0.7287387847900391,False
1775885547282387968,33800000,-0.012412718497216702,-0.009679770097136497,-0.010891696438193321,0.0,0.0,-0.7287334203720093,False
1775885547306387968,33824000,-0.012836722657084465,-0.011088098399341106,-0.010887851938605309,0.0,0.0,-0.7287482619285583,False
1775885547322387968,33840000,-0.012608696706593037,-0.011390326544642448,-0.010821745730936527,0.0,0.0,-0.7287554740905762,False
1775885547342387968,33860000,-0.01178292091935873,-0.010856498964130878,-0.01069926843047142,0.0,0.0,-0.7287634015083313,False
1775885547362387968,33880000,-0.013090590015053749,-0.012395298108458519,-0.010534178465604782,0.0,0.0,-0.7296934723854065,False
1775885547386387968,33904000,-0.012842291034758091,-0.012565393932163715,-0.010281332768499851,0.0,0.0,-0.729985237121582,False
1775885547402387968,33920000,-0.013217630796134472,-0.013234365731477737,-0.009709479287266731,0.0,0.0,-0.7307606339454651,False
1775885547422387968,33940000,-0.012526320293545723,-0.012884520925581455,-0.009104548953473568,0.0,0.0,-0.7311946749687195,False
1775885547442387968,33960000,-0.012312140315771103,-0.012661285698413849,-0.008604409173130989,0.0,0.0,-0.7315804362297058,False
1775885547462387968,33980000,-0.011563515290617943,-0.012851333245635033,-0.007937253452837467,0.0,0.0,-0.7319986820220947,False
1775885547482387968,34000000,-0.01075593288987875,-0.012379101477563381,-0.0075188144110143185,0.0,0.0,-0.7321024537086487,False
1775885547502387968,34020000,-0.00869867205619812,-0.013295737095177174,-0.0069092512130737305,0.0,0.0,-0.7322092056274414,False
1775885547522387968,34040000,-0.0033645969815552235,-0.011608388274908066,-0.005413890350610018,0.0,0.0,-0.7319571375846863,False
1775885547542387968,34060000,-0.0016487137181684375,-0.012801778502762318,-0.004653656855225563,0.0,0.0,-0.731951892375946,False
1775885547554387968,34072000,-0.000969107320997864,-0.012510857544839382,-0.004279491491615772,0.0,0.0,-0.7319350242614746,False
1775885547582387968,34100000,0.00036027294117957354,-0.012801853939890862,-0.003460369072854519,0.0,0.0,-0.731801450252533,False
1775885547602387968,34120000,0.0008915907237678766,-0.012326383963227272,-0.0029107925947755575,0.0,0.0,-0.7317207455635071,False
1775885547622387968,34140000,0.00023573427461087704,-0.012776209972798824,-0.00258162640966475,0.0,0.0,-0.7313780188560486,False
1775885547642387968,34160000,-0.0019414538983255625,-0.012277517467737198,-0.0019911520648747683,0.0,0.0,-0.7308357954025269,False
1775885547662387968,34180000,-0.0033712638542056084,-0.01210531871765852,-0.0015377213712781668,0.0,0.0,-0.7303149104118347,False
1775885547682387968,34200000,-0.004056389909237623,-0.012329347431659698,9.076311835087836e-05,0.0,0.0,-0.7298281192779541,False
1775885547702387968,34220000,0.003801924642175436,-0.01729077473282814,0.00018414015357848257,0.0,0.0,-0.7268708348274231,False
1775885547722387968,34240000,0.0034253676421940327,-0.017513735219836235,7.934803579701111e-05,0.0,0.0,-0.7198433876037598,False
1775885547742387968,34260000,0.0051320744678378105,-0.015036828815937042,0.0001454391167499125,0.0,0.0,-0.712742805480957,False
1775885547762387968,34280000,0.00832003727555275,-0.011959260329604149,0.00011304402141831815,0.0,0.0,-0.7039676308631897,False
1775885547782387968,34300000,0.011979509145021439,-0.007760351523756981,0.00010243477299809456,0.0,0.0,-0.6987046003341675,False
1775885547802387968,34320000,0.014818904921412468,-0.0038863872177898884,4.35799483966548e-05,0.0,0.0,-0.6908271908760071,False
1775885547822387968,34340000,0.01584002934396267,-0.0010209959000349045,3.3103886380558833e-05,0.0,0.0,-0.6874071359634399,False
1775885547842387968,34360000,0.01652606576681137,0.0007739528082311153,6.719085649820045e-05,0.0,0.0,-0.6810958981513977,False
1775885547862387968,34380000,0.017694860696792603,0.0031351048965007067,-3.1630179364583455e-08,0.0,0.0,-0.6685412526130676,False
1775885547882387968,34400000,0.021081237122416496,0.008299455977976322,-2.067115246973117e-06,0.0,0.0,-0.668746829032898,False
1775885547902387968,34420000,0.021976163610816002,0.011001191101968288,3.294967609690502e-05,0.0,0.0,-0.6651187539100647,False
1775885547922387968,34440000,0.023175442591309547,0.013660662807524204,5.316013812262099e-06,0.0,0.0,-0.6600548028945923,False
1775885547942387968,34460000,0.022493934258818626,0.014571821317076683,1.1622606507444289e-05,0.0,0.0,-0.6567047238349915,False
1775885547962387968,34480000,0.022422639653086662,0.015614845789968967,-4.649825768865412e-06,0.0,0.0,-0.6519685983657837,False
1775885547982387968,34500000,0.01952902227640152,0.01356296706944704,4.51206105935853e-05,0.0,0.0,-0.6489436030387878,False
1775885548002387968,34520000,0.014408271759748459,0.009093630127608776,1.9125876860925928e-05,0.0,0.0,-0.6447616219520569,False
1775885548022387968,34540000,0.011267800815403461,0.006397077813744545,2.341586150578223e-05,0.0,0.0,-0.6418997049331665,False
1775885548042387968,34560000,0.006932890973985195,0.0032124961726367474,2.68476978817489e-05,0.0,0.0,-0.637852668762207,False
1775885548062387968,34580000,0.004115916322916746,0.001324550248682499,5.915300425840542e-05,0.0,0.0,-0.6349653601646423,False
1775885548082387968,34600000,0.0017385322134941816,-0.00013332918751984835,3.0499288186547346e-05,0.0,0.0,-0.6273567080497742,False
1775885548102387968,34620000,-0.00244131195358932,-0.0007544355466961861,-1.1813128367066383e-05,0.0,0.0,-0.6281140446662903,False
1775885548122387968,34640000,-0.009419267997145653,-0.0008714505238458514,7.496723355870927e-06,0.0,0.0,-0.6330092549324036,False
1775885548142387968,34660000,-0.012946069240570068,-0.0009533612756058574,4.4665735913440585e-05,0.0,0.0,-0.6384597420692444,False
1775885548158387968,34676000,-0.015433739870786667,-0.0007426910451613367,6.604504960705526e-07,0.0,0.0,-0.6495860815048218,False
1775885548182387968,34700000,-0.018364831805229187,-0.0005126844625920057,6.31801731287851e-06,0.0,0.0,-0.6621592044830322,False
1775885548202387968,34720000,-0.019911179319024086,7.934473978821188e-05,1.986776396734058e-06,0.0,0.0,-0.6734254360198975,False
1775885548222387968,34740000,-0.019594479352235794,-0.0004448142717592418,4.827166412724182e-05,0.0,0.0,-0.6799918413162231,False
1775885548242387968,34760000,-0.01853707805275917,-0.0007389208185486495,2.3915652491268702e-05,0.0,0.0,-0.6895687580108643,False
1775885548262387968,34780000,-0.017214519903063774,-0.0017302015330642462,4.006833478342742e-05,0.0,0.0,-0.69539874792099,False
1775885548278387968,34796000,-0.0161567535251379,-0.002878896426409483,-8.481582335662097e-05,0.0,0.0,-0.6996052861213684,False
1775885548302387968,34820000,-0.015244842506945133,-0.0031795348040759563,-4.584533962770365e-05,0.0,0.0,-0.7079998254776001,False
1775885548318387968,34836000,-0.014160959050059319,-0.0035829823464155197,-4.4904481910634786e-05,0.0,0.0,-0.7129179835319519,False
1775885548342387968,34860000,-0.011998847126960754,-0.004765643738210201,-5.621083255391568e-05,0.0,0.0,-0.7200049757957458,False
1775885548362387968,34880000,-0.010851267725229263,-0.005408387631177902,-5.1930794143117964e-05,0.0,0.0,-0.7241373658180237,False
1775885548382387968,34900000,-0.00899340957403183,-0.005839481949806213,-0.0001094079198082909,0.0,0.0,-0.7283107042312622,False
1775885548402387968,34920000,-0.017306184396147728,-0.0016001041512936354,-6.558193126693368e-05,0.0,0.0,-0.7349030375480652,False
1775885548422387968,34940000,-0.016485847532749176,-0.00101166358217597,-6.427882908610627e-05,0.0,0.0,-0.7384806275367737,False
