feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,0.060606186087284075,-0.004107170601649325,0.00043429556168844783,0.3804902821841644,0.06652389937902997,1.157214189002305,-0.002983824913165559,0.012250896700411747,-0.014771482396211972,0.001350603928614868,0.015137074583537916,0.013757845377431643,0.014771482396211972,-0.013757845377431643,0.0015085501876668055
command_pitch,-0.00945020456111854,0.08913899073299464,0.005554819900304381,0.05023485552186834,0.011664832136246913,0.062434396870533135,0.00691328003770369,0.0033101093923259646,-0.005355027805860023,-0.024672696089723285,0.005287539505264696,0.034069423463784936,0.005355027805860023,-0.034069423463784936,0.0033369264162243077
command_yaw,-0.0006139473551742935,0.00036587048233034864,0.012858664079294126,-0.07300481008465765,-0.03989041040416689,-0.07828110200765243,0.004036518915536749,-0.008883982124888222,-0.010204833252938111,0.006636906908853362,-0.01378828038993384,0.022365256745544997,0.010204833252938111,-0.022365256745544997,0.011518117021977007
command_throttle,0.2239865928242608,-0.10548992490528322,2.1548387416809733,-0.8019015914990207,-0.43832050804650463,0.2865822361823917,-0.12896527950192524,0.0010997370893426868,-0.2067406485327094,-0.3304042571888436,-0.20551098622256095,2.103214531151854,0.2067406485327094,-2.103214531151854,2.175399272051583
roll,3.5016033075048165,-0.08893821284753839,0.532138338860685,-0.36201741888165956,-0.2004756794298148,-1.0188059723715237,0.0010343045325197477,-0.08717043811610828,0.11339137682042219,-0.6789612416431682,1.0254946701565788,-0.06667058495330604,-0.11339137682042219,0.06667058495330604,0.460325592673275
pitch,0.1733034103001187,3.488961530915506,0.4549948061314414,0.1583239762569003,-0.10635546874952485,-0.03022235359409009,-0.09438038716786493,0.1867900756038549,0.04867647226470652,-0.25844494585992683,-1.0375122703427475,1.7775046774512877,-0.04867647226470652,-1.7775046774512877,0.46269145976705994
yaw,-0.012693524134564493,-0.008788239320449039,2.5040343457971237,-0.3426450346998535,-0.22845839530477258,0.028909674636681967,-0.02187289528694415,0.02018955351212947,-0.10176579337514681,-0.03143972894082299,0.027865052323012528,-0.12816312293960264,0.10176579337514681,0.12816312293960264,2.359691940847517
roll_rate,0.0024355360223683392,0.0026674961940145693,0.018583404609189946,1.80184703580913,-0.08286181358371912,0.31224082823093424,-0.006171520406548779,-0.0020341063641001267,-0.007157408145724061,0.0030384188795514726,-0.004811475448792731,0.030410668004587346,0.007157408145724061,-0.030410668004587346,0.018563562651590863
pitch_rate,-0.005437525050180243,0.00041306244784611876,0.017447009671168266,0.0005719129130921409,1.8642597534640917,0.1254534790287135,-0.012700886851695407,0.008406753154478329,0.0059827392544976946,0.008462186982890404,0.008243798012594155,-0.01497113357538972,-0.0059827392544976946,0.01497113357538972,0.04206277629553551
yaw_rate,0.022678760080810764,-0.0023245586041778362,-0.005663512502622133,-0.20328757805493522,-0.3455270460015359,2.887361369460355,0.004493667275782755,-0.0065145411116302775,0.0004840840450826176,-0.004967834946914155,0.00672620725255299,-0.018918771189190553,-0.0004840840450826176,0.018918771189190553,-0.009081990857518436
position_x,0.042989515127343045,0.005908945782961717,0.14366138102591258,-0.093500662815194,0.054835565680906695,0.0725486736576621,2.124367383946396,0.036686714819748334,-0.0011005602456674,-0.0577569830149451,-0.2519990376322946,0.019384299819400187,0.0011005602456674,-0.019384299819400187,0.1389660039997137
position_y,-0.006238244113665884,0.036484122277153044,-0.0018901594648082394,-0.01972741694004732,0.03646665349277454,0.002121282080806329,0.004082547902980462,1.3313791988343513,0.01229377757674429,-0.013741197161781949,-0.02047391106142996,0.07603072132849648,-0.01229377757674429,-0.07603072132849648,-0.0032136125007820177
position_z,0.00662126179839689,-0.005833751942052415,0.052511514439825435,0.06228979970889251,0.0065151367623347434,0.026081993699560456,-0.00014950476461142795,0.002950735618840262,1.1061142505651143,-0.004281262490074648,0.005093716404069617,-0.20572227174365149,-1.1061142505651143,0.20572227174365149,0.053348567875921814
velocity_x,-0.032703407977467285,-0.007377838461248256,-0.08687744678314537,0.23095040683766935,0.11847388990938433,-0.4223202821149869,0.348864629508576,-0.0835874307611601,-0.002159203247448944,2.4936323049459137,0.5962285853818393,0.018911082230500805,0.002159203247448944,-0.018911082230500805,-0.0899061048128474
velocity_y,0.032691220229940685,-0.01721352035656561,0.013489035923505869,0.009860465065414228,0.05104006276481477,-0.19605772245731898,-0.006593988688875356,0.3350612466105081,-0.01067108866212135,0.13000546234056626,1.7672132177369098,-0.08103488433799372,0.01067108866212135,0.08103488433799372,0.01131759442558693
velocity_z,-0.01578646884359489,0.0017588807431924707,-0.09560363385039983,-0.0929113844527146,0.0679158651922008,-0.017713487891377392,0.006249025011580414,-0.006080787414595849,0.10639633616471425,0.023715428239650015,-0.0014749573135180716,1.797101833542836,-0.10639633616471425,-1.797101833542836,-0.09159672786956208
altitude,-0.006621261798393439,0.005833751942051666,-0.05251151443978484,-0.062289799708912866,-0.006515136762319818,-0.02608199369955509,0.00014950476467722297,-0.0029507356188468357,-1.106114250565112,0.00428126249008343,-0.005093716404057255,0.20572227174363666,1.106114250565112,-0.20572227174363666,-0.053348567875883775
vertical_speed,0.01578646884360023,-0.0017588807431669691,0.09560363384979753,0.0929113844527713,-0.06791586519220523,0.01771348789151914,-0.006249025011494141,0.0060807874147563385,-0.10639633616469428,-0.02371542823955142,0.001474957313555447,-1.797101833543005,0.10639633616469428,1.797101833543005,0.09159672786894266
heading,-0.012983969200464738,-0.005530461434259972,0.7220932120352532,0.5384973671759384,0.16499330456777767,0.19300961551747914,0.09949056826056377,-0.04572207877640996,0.13173332600885782,0.05589130592925071,-0.02305266792775641,-0.188916664193189,-0.13173332600885782,0.188916664193189,0.6991134971774946
command_roll__lag_1,0.08734156422417184,0.005672233309403376,-0.011326922747969785,-0.543290881503473,-0.10086876046247184,-1.3650303553657217,-0.0007343835389305138,-0.010471551464476564,0.01698616455122808,0.002941590480142103,0.0335374812560768,-0.014073803081790886,-0.01698616455122808,0.014073803081790886,-0.013740009055489291
