received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775897016598974464,3136000,3136000,-1.2125369721616153e-05,-0.00010484540689503774,-0.0003813613730017096,0.003805783810093999,0.0001543721155030653,-0.029681140556931496
1775897016610974464,3148000,3148000,2.4971572202048264e-05,-0.00015823887952137738,-0.00014849584840703756,0.0025302371941506863,-0.003244466846808791,0.01811523176729679
1775897016618974464,3156000,3156000,3.451673546805978e-05,6.822492287028581e-05,0.0001300936273764819,0.00025389002985320985,0.019266683608293533,0.02819245122373104
1775897016626974464,3164000,3164000,8.475149661535397e-05,7.485191599698737e-05,9.881181904347613e-05,0.005393668543547392,0.005650484934449196,0.005366238299757242
1775897016638974464,3176000,3176000,2.6943789634970017e-06,0.0001376788131892681,-6.8436682340689e-05,-0.005694745574146509,0.0009610746637918055,-0.008369768038392067
1775897016650974464,3188000,3188000,-0.00011502622510306537,-1.7760654372978024e-05,-5.2346280426718295e-05,-0.002186110243201256,-0.004212648142129183,2.893958480854053e-05
1775897016654974464,3192000,3192000,6.416488031391054e-05,7.247716712299734e-05,1.441483050257375e-06,0.01801079884171486,0.007295845542103052,0.005796920042484999
1775897016670974464,3208000,3208000,-4.865139999310486e-05,-0.00018874263332691044,-3.1663057598052546e-05,-0.008198040537536144,-0.019365370273590088,-0.0010836102301254869
1775897016678974464,3216000,3216000,-0.00012262904783710837,-0.00011157240078318864,-0.00014240214659366757,-0.008257132954895496,0.0012759501114487648,-0.0119068818166852
1775897016690974464,3228000,3228000,-0.00015892775263637304,-0.00010280525748385116,-0.0002964294981211424,-0.0069879996590316296,0.0012652389705181122,0.00030191184487193823
1775897016698974464,3236000,3236000,-7.854249997762963e-05,0.00021224217198323458,-6.078451406210661e-05,0.006768222898244858,0.025133255869150162,0.017880892381072044
1775897016714974464,3252000,3252000,-0.0001597039372427389,-4.319643267081119e-05,0.00010067469702335075,-0.01200083363801241,-0.004152190405875444,0.013628996908664703
1775897016718974464,3256000,3256000,-0.00022760040883440524,6.256763299461454e-05,0.00013166393910069019,-0.014138693921267986,0.008998876437544823,0.011100642383098602
1775897016730974464,3268000,3268000,-6.134404975455254e-05,-7.209585601231083e-05,-0.00011320002522552386,0.004516154527664185,-0.006507514975965023,-0.010425095446407795
1775897016738974464,3276000,3276000,2.8291475246078335e-05,-0.0001399929606122896,0.00012552151747513562,0.011383802630007267,-0.007786728907376528,0.015674756839871407
1775897016750974464,3288000,3288000,-0.00022505516244564205,0.0001604083809070289,-7.260774145834148e-05,-0.02279716730117798,0.01573656126856804,-0.013081111945211887
1775897016758974464,3296000,3296000,-0.000220150439417921,-9.104871423915029e-05,-0.00016238662647083402,-0.002528651850298047,-0.014125279150903225,-0.010408297181129456
1775897016774974464,3312000,3312000,-8.063956192927435e-05,0.00021046710025984794,-1.821787554945331e-05,0.004226595629006624,0.009061268530786037,0.00505016790702939
1775897016778974464,3316000,3316000,-0.0001787633082130924,0.0001371387334074825,-2.3438418793375604e-05,-0.008135372772812843,-0.0027142835315316916,0.0023182209115475416
1775897016790974464,3328000,3328000,-4.761453237733804e-05,7.97483662609011e-05,-7.197264494607225e-05,0.011959465220570564,-0.005118796601891518,-0.005097332410514355
1775897016798974464,3336000,3336000,0.00021584874775726348,-3.829155502899084e-06,-0.00013340992154553533,0.024143628776073456,-0.009867428801953793,-0.007089929189532995
1775897016810974464,3348000,3348000,1.949452780536376e-05,-5.9008663811255246e-05,-4.285900558897993e-06,-0.0020356462337076664,-0.001444994704797864,0.011266706511378288
1775897016814974464,3352000,3352000,0.00017837475752457976,-0.0001345498749287799,3.792842835537158e-05,0.01591382920742035,-0.008942038752138615,0.01096015702933073
1775897016830974464,3368000,3368000,-0.00010823956836247817,3.1352625228464603e-05,1.61704756465042e-05,-0.023564854636788368,0.0013061438221484423,-0.0022542744409292936
1775897016838974464,3376000,3376000,-0.00010128676512977108,5.910739491810091e-05,-9.231476724380627e-05,-0.005751058924943209,0.004590173717588186,-0.00895063579082489
1775897016846974464,3384000,3384000,-7.807549991412088e-05,-3.381752685527317e-05,0.00019507842080201954,0.00011386004916857928,-0.007154235616326332,0.021668698638677597
1775897016858974464,3396000,3396000,9.705961565487087e-05,0.0001722430024528876,5.5424636229872704e-05,0.011874479241669178,0.01022274885326624,-0.00645618699491024
1775897016870974464,3408000,3408000,-7.060162897687405e-05,-9.811169002205133e-05,0.00014471106987912208,-0.008006710559129715,-0.020035918802022934,0.004127390682697296
1775897016878974464,3416000,3416000,3.882149394485168e-05,-0.0001378032611683011,-3.4656008551792183e-07,0.0068845986388623714,-0.009589712135493755,-0.011750897392630577
1775897016890974464,3428000,3428000,9.69483153312467e-05,-9.387048339704052e-05,-0.00017290654068347067,0.002769068581983447,0.003335295245051384,-0.010526059195399284
1775897016898974464,3436000,3436000,7.141758396755904e-05,3.010230284417048e-05,-0.00014041471877135336,-0.0015503130853176117,0.010956666432321072,0.0013181049143895507
1775897016910974464,3448000,3448000,2.6102910851477645e-05,-0.00013558172213379294,0.0001204815853270702,-0.00316318916156888,-0.007049463223665953,0.011173231527209282
1775897016918974464,3456000,3456000,-6.473041139543056e-05,-0.0002391695452388376,3.811489659710787e-05,-0.00933997891843319,-0.010883032344281673,-0.0025995904579758644
1775897016930974464,3468000,3468000,-0.00019569104188121855,6.6595166572369635e-06,6.993218903517118e-06,-0.01065533235669136,0.014907085336744785,-0.0014258766314014792
1775897016938974464,3476000,3476000,-0.000101161036582198,-0.00016837590374052525,-9.655435860622674e-05,0.004121475853025913,-0.01138804666697979,-0.010521859861910343
1775897016950974464,3488000,3488000,0.00010036003368441015,5.9838752349605784e-05,-0.00015686616825405508,0.01771162822842598,0.01669401489198208,-0.00627079838886857
1775897016958974464,3496000,3496000,-2.6567480745143257e-05,-6.472403765656054e-05,-0.00027537031564861536,-0.0066234152764081955,-0.007274006959050894,-0.012240353971719742
1775897016974974464,3512000,3512000,-0.0001929445716086775,9.85324295470491e-05,-5.3129529987927526e-05,0.0012450289214029908,0.01793677546083927,0.006991829257458448
1775897016978974464,3516000,3516000,-7.917188486317173e-05,-2.8082169592380524e-05,-2.3819253328838386e-05,0.012936662882566452,-0.0033806029241532087,0.007136153522878885
1775897016990974464,3528000,3528000,-1.3996180314279627e-05,-3.7443347537191585e-05,-3.168430703226477e-05,0.005589727312326431,0.0035685887560248375,-0.007198034785687923
1775897016998974464,3536000,3536000,-0.0001646549062570557,8.394543328904547e-06,2.0081022739759646e-05,-0.009913351386785507,0.005785128567367792,0.0036908912006765604
1775897017006974464,3544000,3544000,-0.00010043888323707506,9.244586181011982e-06,5.031783439335413e-05,0.0020071996841579676,0.00018589181127026677,0.003201586427167058
1775897017018974464,3556000,3556000,-0.00015578082820866257,-6.737210787832737e-05,-0.000278607418294996,-0.0043542636558413506,-0.00036231690319254994,-0.026396602392196655
1775897017030974464,3568000,3568000,-1.3711033716390375e-05,-3.2599760743323714e-05,-6.490004307124764e-05,0.011191418394446373,0.002173085929825902,0.01781401038169861
1775897017038974464,3576000,3576000,-0.0001351669052382931,4.8996993427863345e-05,-1.0103019121743273e-05,-0.0064221592620015144,0.008881199173629284,0.006355289835482836
1775897017050974464,3588000,3588000,1.0838169146154542e-05,-7.903719961177558e-05,-9.893432434182614e-05,0.00611678184941411,-0.011898602358996868,0.0007099441718310118
1775897017058974464,3596000,3596000,-3.043515062017832e-05,-5.4141022701514885e-05,-0.00011226806964259595,-0.0028740032576024532,0.0013619490200653672,-0.002242814050987363
1775897017074974464,3612000,3608000,-0.0001446236710762605,0.0001618314126972109,-0.00012257348862476647,-0.007023111451417208,0.013333347626030445,-0.0013862074119970202
1775897017078974464,3616000,3616000,4.38558345194906e-05,2.7003276045434177e-05,-0.00020547084568534046,0.014513435773551464,-0.009942962788045406,-0.0069113681092858315
1775897017090974464,3628000,3628000,-5.212605174165219e-06,-0.0001225242594955489,-0.00014598316920455545,0.00044424322550185025,-0.002193363383412361,0.0029792077839374542
1775897017098974464,3636000,3636000,-0.00012197095202282071,5.215533747104928e-05,-1.7169386410387233e-05,-0.01008919719606638,0.013262281194329262,0.012027537450194359
1775897017110974464,3648000,3648000,-8.912562043406069e-05,4.1924162360373884e-05,-0.0002703503123484552,0.0006107434164732695,-0.0012215544702485204,-0.012111114338040352
1775897017118974464,3656000,3656000,-0.0001387038064422086,-2.5924673536792397e-05,-0.000251221121288836,-0.005303556565195322,-0.005984060000628233,-0.0031640108209103346
1775897017130974464,3668000,3668000,0.00010019572073360905,0.00010080263746203855,-8.2870275946334e-05,0.018906215205788612,0.006164585705846548,0.01100320927798748
1775897017134974464,3672000,3672000,7.623133569722995e-05,2.279551154060755e-05,-9.609363041818142e-05,0.008203636854887009,-0.004868586082011461,0.004852195270359516
1775897017150974464,3688000,3688000,-0.000267419614829123,-1.2508955478551798e-05,0.00025524134980514646,-0.00988199282437563,-0.007411454804241657,0.01507105864584446
1775897017162974464,3700000,3700000,-0.0001660519337747246,-0.00021663299412466586,-6.203253724379465e-05,0.003981166984885931,-0.018477490171790123,-0.014060751534998417
1775897017170974464,3708000,3708000,1.8944634575746022e-05,-9.73977439571172e-05,-2.661477992660366e-05,0.0165035929530859,0.007829984650015831,-0.0015188342658802867
1775897017178974464,3716000,3716000,-0.00021726469276472926,-7.218810787890106e-05,1.6349700672435574e-05,-0.015979738906025887,0.0021568627562373877,0.003222740488126874
1775897017190974464,3728000,3728000,5.6523589591961354e-05,0.00011744171933969483,-6.054334880900569e-05,0.023719854652881622,0.007915906608104706,-0.003413042752072215
1775897017198974464,3736000,3736000,7.32635089661926e-05,3.010699583683163e-05,-1.7302096466664807e-07,0.003392135025933385,-0.004680725280195475,0.0047866906970739365
1775897017210974464,3748000,3748000,-9.210566349793226e-05,0.00020144195877946913,-0.0003672375751193613,0.0009012921364046633,0.007908566854894161,-0.026873545721173286
1775897017218974464,3756000,3756000,0.00010093252785736695,5.3928088163957e-06,-0.00013167508586775512,0.01317334920167923,-0.01490540150552988,0.010680381208658218
1775897017230974464,3768000,3768000,-8.289188554044813e-05,6.69710643705912e-05,-0.00019383785547688603,-0.00579464016482234,0.00985130574554205,0.0016016990412026644
1775897017238974464,3776000,3776000,0.0001112031823140569,-2.9234797693789005e-06,8.885185707185883e-06,0.013368476182222366,-0.004679402802139521,0.01925530843436718
1775897017250974464,3788000,3788000,-3.7536301533691585e-05,-1.677194086369127e-05,0.00022822883329354227,-0.007161120884120464,0.004694781266152859,0.01108221523463726
1775897017258974464,3796000,3796000,-5.3125979320611805e-05,-4.7934037866070867e-05,-0.00010815997666213661,-0.004934780765324831,-0.00438104011118412,-0.02500397153198719
1775897017270974464,3808000,3808000,-4.004181391792372e-05,1.765206252457574e-05,3.5618333640741184e-05,0.0034822358284145594,0.005494249053299427,0.001910249819047749
1775897017278974464,3816000,3816000,1.1941843695240095e-05,2.133911766577512e-05,-0.00028167443815618753,0.003502593142911792,0.0014664997579529881,-0.027346719056367874
1775897017294974464,3832000,3832000,4.839310349780135e-05,8.500218245899305e-05,-8.378136408282444e-05,0.009343999437987804,0.014129340648651123,0.008794276043772697
1775897017298974464,3836000,3836000,0.00011771987919928506,0.00014603757881559432,-0.00019007948867511004,0.0127776600420475,0.01461488101631403,-0.00640967208892107
1775897017310974464,3848000,3848000,2.28393982979469e-05,-7.054629531921819e-05,-0.00018044999160338193,-0.010737775824964046,-0.01821889355778694,0.0025407399516552687
1775897017318974464,3856000,3856000,-2.953170769615099e-05,6.053105607861653e-05,-0.00019112021254841238,-0.006800009403377771,0.009899078868329525,0.0027345905546098948
1775897017330974464,3868000,3868000,-1.240997517015785e-05,1.4425073459278792e-05,-5.46045666851569e-05,0.006109574344009161,-0.013085166923701763,0.0059762997552752495
1775897017338974464,3876000,3876000,0.00016890699043869972,-4.840556357521564e-06,0.000102311882073991,0.014872461557388306,-0.005238760728389025,0.013179214671254158
1775897017350974464,3888000,3888000,0.00011653006367851049,4.957246346748434e-05,-4.4690365029964596e-05,0.004088595975190401,0.005262525752186775,-0.003257245058193803
1775897017358974464,3896000,3896000,0.00021134928101673722,-8.743633952690288e-05,-7.405806536553428e-05,0.006802218034863472,-0.009372747503221035,-0.0038405845407396555
1775897017370974464,3908000,3908000,5.475027137435973e-06,0.0002441244723740965,1.3930261957284529e-05,-0.015949664637446404,0.023493248969316483,0.0035364676732569933
1775897017378974464,3916000,3916000,-0.0002916401135735214,0.00024904811289161444,4.2381441744510084e-05,-0.027297914028167725,0.0035936080384999514,0.004730456043034792
1775897017394974464,3932000,3932000,9.668223356129602e-05,0.00013880676124244928,-4.584426278597675e-05,0.016230527311563492,0.010042078793048859,0.001363663119263947
1775897017398974464,3936000,3936000,0.00013821138418279588,0.00016531646542716771,-0.00013780534209217876,0.013716550543904305,0.008574225939810276,-0.009105334058403969
1775897017410974464,3948000,3948000,9.671261796029285e-05,0.00026479933876544237,-0.00019948126282542944,-0.0001194947399199009,0.0076833926141262054,2.6022416932391934e-05
1775897017418974464,3956000,3956000,6.562423368450254e-05,0.00017217529239133,-0.00015821412671357393,-0.0033900486305356026,-0.007195665966719389,0.0024953645188361406
1775897017434974464,3972000,3968000,-0.00012612002319656312,7.732473022770137e-05,-1.9214612620999105e-05,-0.014097212813794613,-0.0028702588751912117,0.01347520761191845
1775897017434974464,3972000,3972000,-0.0001878802722785622,8.315860759466887e-05,7.538705540355295e-05,-0.014674462378025055,-0.001009474042803049,0.017849212512373924
1775897017450974464,3988000,3988000,-3.114330320386216e-05,0.0002734497538767755,-0.0002209643425885588,0.0023979144170880318,0.00934574007987976,-0.01519394014030695
1775897017458974464,3996000,3996000,-0.00020828438573516905,0.0002569863572716713,-0.00023286210489459336,-0.013949723914265633,0.0018574465066194534,-0.0035344839561730623
1775897017470974464,4008000,4008000,4.723430174635723e-05,0.00011996620014542714,2.190815757785458e-05,0.008434231393039227,-0.013966653496026993,0.012174105271697044
1775897017478974464,4016000,4016000,8.410684677073732e-05,-4.676557728089392e-05,-7.304921018658206e-05,0.007812739349901676,-0.01567528024315834,-0.005018508527427912
1775897017486974464,4024000,4024000,0.0001317711576120928,9.215896716341376e-05,-0.0002039091195911169,0.004461013246327639,0.006320154760032892,-0.01108887605369091
1775897017498974464,4036000,4036000,-5.093913932796568e-05,0.00021423913131002337,-0.0002826365234795958,-0.0063095781952142715,0.011678832583129406,-0.016090944409370422
1775897017514974464,4052000,4052000,7.727217598585412e-05,-7.777652353979647e-05,-7.226751040434465e-05,0.0024290361907333136,-0.012553133070468903,0.024303356185555458
1775897017518974464,4056000,4056000,0.0001512975723017007,-4.823374911211431e-05,2.6289442757843062e-05,0.009340171702206135,-0.003982053138315678,0.024447740986943245
1775897017530974464,4068000,4068000,9.323716949438676e-05,0.00012084344052709639,-0.00021669150737579912,-0.0021540680900216103,0.02127816155552864,-0.01795942895114422
1775897017538974464,4076000,4076000,3.0139315640553832e-05,0.00019229981990065426,-0.00016595063789281994,-0.007578815799206495,0.009275884367525578,0.0027525885961949825
1775897017550974464,4088000,4088000,-3.323338751215488e-05,0.00017938954988494515,-4.226684177410789e-05,-0.0016876376466825604,0.003491457784548402,0.0016234051436185837
1775897017558974464,4096000,4096000,-5.679125024471432e-06,0.00031755727832205594,-0.00018303743854630738,0.0021671256981790066,0.011592281050980091,-0.011044620536267757
1775897017570974464,4108000,4108000,5.402853639679961e-05,-8.165727194864303e-06,-0.00024190565454773605,0.002249578945338726,-0.018476149067282677,-0.008600135333836079
1775897017574974464,4112000,4112000,6.0797039623139426e-05,-2.8443824703572318e-05,-0.0001490461581852287,0.002009947318583727,-0.012713057920336723,0.005076146684587002
1775897017590974464,4128000,4128000,0.00011944029392907396,-1.7110603948822245e-05,-0.00015281231026165187,0.0034526365343481302,-7.39012029953301e-05,-0.012997755780816078
1775897017598974464,4136000,4136000,-1.2127798981964588e-05,1.3097414921503514e-06,-0.00014481307880487293,-0.011819924227893353,0.003780845319852233,-0.0011745414230972528
1775897017610974464,4148000,4148000,-0.00022754745441488922,6.416312680812553e-05,-0.00012184289516881108,-0.014571277424693108,0.0009199625928886235,-0.0029924979899078608
1775897017618974464,4156000,4156000,0.0002277060557389632,-1.38514005811885e-05,-0.0003817272372543812,0.0362175889313221,-0.005498815793544054,-0.02238447777926922
1775897017630974464,4168000,4168000,6.225379183888435e-05,9.077200957108289e-06,-0.00014098572137299925,-0.011624299921095371,-0.005541873164474964,0.014662192203104496
1775897017638974464,4176000,4176000,1.7272934201173484e-05,-0.00011970761988777667,-0.00012274610344320536,-0.006480417679995298,-0.009769272059202194,0.0036772361490875483
1775897017650974464,4188000,4188000,7.302934682229534e-05,-4.1239920392399654e-05,-0.00017171658691950142,-0.0013332542730495334,0.0016478539910167456,0.0008392455638386309
1775897017658974464,4196000,4196000,3.831245703622699e-05,7.281826401595026e-05,-8.882320253178477e-05,-0.003612163942307234,0.01162696909159422,0.006761304568499327
1775897017674974464,4212000,4212000,0.00020496067008934915,5.570163921220228e-06,-5.631779640680179e-05,0.00889216735959053,0.0019815589766949415,-0.00021744317200500518
1775897017678974464,4216000,4216000,0.00025133450981229544,-1.4930257748346776e-05,-0.00021849754557479173,0.010053368285298347,-0.001073374762199819,-0.017552977427840233
1775897017690974464,4228000,4228000,6.533176929224283e-05,2.0351932107587345e-05,-0.0002644034684635699,-0.010241075418889523,0.007303103804588318,-0.0033529233187437057
1775897017694974464,4232000,4232000,0.0001145161731983535,3.145072332699783e-05,-0.00019136242917738855,0.004879967775195837,0.007526949513703585,0.003970629535615444
1775897017710974464,4248000,4248000,0.00018821470439434052,4.4447355321608484e-05,-0.00020463427063077688,0.008998038247227669,-0.006329011637717485,-0.007086554542183876
1775897017718974464,4256000,4256000,0.0001321997697232291,-0.000175081382622011,-0.00017407536506652832,-0.003769900184124708,-0.01902421936392784,0.0034196162596344948
1775897017730974464,4268000,4268000,-0.0001065143515006639,-1.7936112271854654e-05,-2.3415341274812818e-05,-0.015634281560778618,0.0037724142894148827,0.004205028060823679
1775897017738974464,4276000,4276000,-4.825702490052208e-05,-1.581013020768296e-05,8.73253884492442e-05,0.0011545807356014848,0.0031714250799268484,0.011419869028031826
1775897017750974464,4288000,4288000,0.00017778394976630807,0.00010381308675277978,-0.00016674771904945374,0.019929489120841026,0.0022298528347164392,-0.015985505655407906
1775897017758974464,4296000,4296000,0.00018911177176050842,-8.167674241121858e-05,-5.352804146241397e-05,0.00415415083989501,-0.014771249145269394,0.007053719833493233
1775897017770974464,4308000,4308000,4.162306140642613e-06,9.121851326199248e-05,-7.181992259575054e-06,-0.011727821081876755,0.01459595002233982,-0.0055096945725381374
1775897017778974464,4316000,4316000,6.243845564313233e-05,-7.316657502087764e-07,2.0410781871760264e-05,0.002497963374480605,-0.006589328870177269,0.0009322104160673916
1775897017782974464,4320000,4320000,4.636536687030457e-05,-0.00010967144771711901,4.227265890222043e-06,-0.0003031632222700864,-0.015464235097169876,-0.0012077149003744125
1775897017798974464,4336000,4336000,-3.611285501392558e-05,-9.073736873688176e-05,-0.00022614837507717311,0.000868961971718818,-0.0019977781921625137,-0.009656614623963833
1775897017810974464,4348000,4348000,3.326810838188976e-05,2.9613262086058967e-05,-0.0001468998088967055,0.006916876416653395,0.006826761178672314,0.0011848798021674156
1775897017818974464,4356000,4356000,0.00011951861233683303,-0.0002039758546743542,-3.111523255938664e-05,0.008945232257246971,-0.016102829948067665,0.011346266604959965
1775897017830974464,4368000,4368000,5.1671380788320675e-05,0.0001223247090820223,5.523090294445865e-05,-0.001888489699922502,0.011682897806167603,0.007037442643195391
1775897017838974464,4376000,4376000,-0.0001074186438927427,-9.575815056450665e-06,0.0001260503922821954,-0.013993826694786549,-0.007293390110135078,0.008512941189110279
1775897017854974464,4392000,4392000,-4.074888420291245e-05,-1.3435066648526117e-05,-0.0001490364666096866,0.0006954043637961149,-0.0005928847240284085,-0.01632615365087986
1775897017858974464,4396000,4396000,-1.8317485228180885e-05,1.63942931976635e-05,-0.00013026059605181217,0.002807111479341984,0.002867655595764518,-0.007290258072316647
1775897017870974464,4408000,4408000,-6.204810051713139e-05,8.85335321072489e-05,-9.183724614558741e-06,0.0012752689654007554,0.003103730734437704,0.009101579897105694
1775897017886974464,4424000,4424000,0.00012257667549420148,0.00027809443417936563,-0.0001307357888435945,0.0007686198223382235,0.009480488486588001,-0.015132845379412174
1775897017890974464,4428000,4428000,5.9925325331278145e-05,0.00020353382569737732,-0.0001881503703771159,-0.0062947520054876804,-0.0026076985523104668,-0.014797891490161419
1775897017898974464,4436000,4436000,-7.31028412701562e-05,-9.908826905302703e-05,-7.053803710732609e-05,-0.012656033039093018,-0.02680959738790989,0.004652404226362705
1775897017910974464,4448000,4448000,0.00020779264741577208,3.0723756935913116e-05,-6.165273953229189e-05,0.020634472370147705,0.010538110509514809,0.004344267304986715
1775897017918974464,4456000,4456000,0.00034560548374429345,0.00014048325829207897,4.984525730833411e-06,0.011432066559791565,0.0044061108492314816,0.004705748055130243
1775897017930974464,4468000,4468000,0.00017677237337920815,5.8743826230056584e-05,-6.677122291876003e-05,-0.0014895976055413485,-0.005288409069180489,0.0016507523832842708
1775897017938974464,4476000,4476000,0.00016950326971709728,-7.05632264725864e-05,-7.792683754814789e-05,-0.003150035860016942,-0.012266287580132484,-0.001145636197179556
1775897017954974464,4492000,4492000,0.00014753633877262473,0.00020836223848164082,-3.5400502383708954e-05,0.0003034902620129287,0.016905687749385834,-0.0007309197098948061
