received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775885259566390587,1775885258489115,1775885258485115,0.1377713531255722,-0.2181241810321808,0.29598119854927063,0.027636054903268814,0.017750518396496773,-0.043644849210977554,1.5668613910675049,0.08744823932647705,True,True,True,True,True
1775885259568760290,1775885258505115,1775885258501115,0.1370956152677536,-0.21734002232551575,0.29399222135543823,0.027342800050973892,0.018074046820402145,-0.044111866503953934,1.5667967796325684,0.08868575096130371,True,True,True,True,True
1775885259579910154,1775885258513115,1775885258509115,0.13677752017974854,-0.21695347130298615,0.2930234670639038,0.02720407024025917,0.018241290003061295,-0.044338904321193695,1.5667649507522583,0.08931523561477661,True,True,True,True,True
1775885259598494519,1775885258521115,1775885258517115,0.13647200167179108,-0.2165812849998474,0.2920699715614319,0.027083605527877808,0.018393607810139656,-0.04455770552158356,1.5667319297790527,0.08989143371582031,True,True,True,True,True
1775885259601381124,1775885258537115,1775885258525115,0.13617868721485138,-0.21621224284172058,0.2911311984062195,0.02697926200926304,0.018536744639277458,-0.04476906731724739,1.5667122602462769,0.09045246243476868,True,True,True,True,True
1775885259609728379,1775885258545115,1775885258545115,0.13622374832630157,-0.21562542021274567,0.28966787457466125,0.02707502990961075,0.018553921952843666,-0.045090895146131516,1.5666934251785278,0.09153750538825989,True,True,True,True,True
1775885259629564168,1775885258553115,1775885258553115,0.13595524430274963,-0.21526344120502472,0.28875595331192017,0.026975177228450775,0.01867743581533432,-0.04531174525618553,1.5666663646697998,0.09207066893577576,True,True,True,True,True
1775885259635562614,1775885258561115,1775885258561115,0.13569781184196472,-0.21490445733070374,0.2878572344779968,0.026860272511839867,0.01879509910941124,-0.04549342021346092,1.5666450262069702,0.0925900936126709,True,True,True,True,True
1775885259647177894,1775885258569115,1775885258569115,0.1354510635137558,-0.21454831957817078,0.28697314858436584,0.02676030993461609,0.018922610208392143,-0.04566330835223198,1.5666266679763794,0.0931490957736969,True,True,True,True,True
1775885259665199760,1775885258585115,1775885258585115,0.13441814482212067,-0.21474476158618927,0.2850307822227478,0.02601553127169609,0.0190591961145401,-0.04607490822672844,1.566586971282959,0.0909978449344635,True,True,True,True,True
1775885259671805951,1775885258593115,1775885258593115,0.13392241299152374,-0.21482877433300018,0.2840811610221863,0.025675330311059952,0.019102266058325768,-0.04627656936645508,1.5665642023086548,0.09155946969985962,True,True,True,True,True
1775885259680996523,1775885258601115,1775885258601115,0.13339711725711823,-0.2148968130350113,0.2831452488899231,0.025241320952773094,0.019173013046383858,-0.04646728187799454,1.5665444135665894,0.09210312366485596,True,True,True,True,True
1775885259698057189,1775885258609115,1775885258609115,0.13288462162017822,-0.2149561494588852,0.2822227478027344,0.02482829988002777,0.01923246867954731,-0.046662431210279465,1.5665147304534912,0.09263652563095093,True,True,True,True,True
1775885259707518499,1775885258625115,1775885258625115,0.13189484179019928,-0.21505038440227509,0.28042253851890564,0.024051552638411522,0.019337143748998642,-0.047029513865709305,1.5664564371109009,0.09375101327896118,True,True,True,True,True
1775885259724873775,1775885258633115,1775885258633115,0.13141809403896332,-0.21508580446243286,0.2795410454273224,0.02368028834462166,0.01939588412642479,-0.04719464108347893,1.566428780555725,0.09424188733100891,True,True,True,True,True
1775885259732506442,1775885258641115,1775885258641115,0.13095305860042572,-0.21511387825012207,0.2786716818809509,0.02331630140542984,0.01942669041454792,-0.04734610766172409,1.566401720046997,0.09472006559371948,True,True,True,True,True
1775885259743275013,1775885258649115,1775885258649115,0.13049933314323425,-0.2151349037885666,0.2778141498565674,0.022945966571569443,0.01947656087577343,-0.04748855158686638,1.566375970840454,0.09518587589263916,True,True,True,True,True
1775885259750207396,1775885258665115,1775885258665115,0.1296246349811554,-0.21515661478042603,0.2761367857456207,0.022233957424759865,0.019559860229492188,-0.04780824854969978,1.56632661819458,0.09618982672691345,True,True,True,True,True
1775885259770025138,1775885258681115,1775885258673115,0.12919168174266815,-0.21516180038452148,0.275316059589386,0.021888339892029762,0.019595684483647346,-0.047966573387384415,1.5663026571273804,0.09661626815795898,True,True,True,True,True
1775885259773602940,1775885258689115,1775885258681115,0.1287691295146942,-0.21516089141368866,0.27450576424598694,0.02155837044119835,0.019629167392849922,-0.04811549931764603,1.566283106803894,0.09703266620635986,True,True,True,True,True
1775885259781429421,1775885258697115,1775885258689115,0.12835675477981567,-0.2151540070772171,0.27370569109916687,0.02123355120420456,0.019684160128235817,-0.04826071858406067,1.5662617683410645,0.09743824601173401,True,True,True,True,True
1775885259790422051,1775885258705115,1775885258697115,0.12706266343593597,-0.21551355719566345,0.2726220190525055,0.02051120437681675,0.019559001550078392,-0.04854357987642288,1.5662411451339722,0.09418070316314697,True,True,True,True,True
1775885259806974295,1775885258713115,1775885258705115,0.12588725984096527,-0.21583430469036102,0.2716034948825836,0.019849611446261406,0.019434820860624313,-0.04880272597074509,1.5662099123001099,0.09493449330329895,True,True,True,True,True
1775885259816581806,1775885258721115,1775885258713115,0.12480682134628296,-0.21612310409545898,0.2706319987773895,0.01925337314605713,0.019318578764796257,-0.04904070496559143,1.5661810636520386,0.09549039602279663,True,True,True,True,True
1775885259836356382,1775885258733115,1775885258721115,0.12380342930555344,-0.2163853496313095,0.26969876885414124,0.01869264245033264,0.019212564453482628,-0.04926685243844986,1.566152572631836,0.09600761532783508,True,True,True,True,True
1775885259853852258,1775885258753115,1775885258745115,0.12112893909215927,-0.21706239879131317,0.2670687437057495,0.017224352806806564,0.01886020600795746,-0.04988495633006096,1.5660724639892578,0.09738662838935852,True,True,True,True,True
1775885259865775267,1775885258761115,1775885258753115,0.12032235413789749,-0.21725814044475555,0.2662407159805298,0.01678668148815632,0.01874941773712635,-0.05006607621908188,1.5660490989685059,0.09796598553657532,True,True,True,True,True
1775885259868045903,1775885258769115,1775885258761115,0.1195489764213562,-0.2174411565065384,0.26542922854423523,0.016383185982704163,0.018625695258378983,-0.050252269953489304,1.5660253763198853,0.0983593761920929,True,True,True,True,True
1775885259879043135,1775885258777115,1775885258769115,0.1188049465417862,-0.21761281788349152,0.2646322548389435,0.015990901738405228,0.01851738430559635,-0.050428908318281174,1.5660033226013184,0.09873777627944946,True,True,True,True,True
1775885259897125381,1775885258785115,1775885258777115,0.11808713525533676,-0.21777406334877014,0.26384830474853516,0.015634194016456604,0.018425248563289642,-0.05059969425201416,1.5659821033477783,0.0991026759147644,True,True,True,True,True
1775885259898537245,1775885258793115,1775885258793115,0.11751925200223923,-0.2177789956331253,0.26267027854919434,0.015377812087535858,0.018276546150445938,-0.050875578075647354,1.5659606456756592,0.09986117482185364,True,True,True,True,True
1775885259905159084,1775885258801115,1775885258801115,0.11684755980968475,-0.21792244911193848,0.2619078755378723,0.015037995763123035,0.01818121038377285,-0.05105319991707802,1.5659325122833252,0.10020372271537781,True,True,True,True,True
1775885259916567686,1775885258809115,1775885258809115,0.11619585007429123,-0.21805787086486816,0.26115530729293823,0.014703943394124508,0.0180771816521883,-0.05122027546167374,1.5659081935882568,0.10053616762161255,True,True,True,True,True
1775885259933387565,1775885258817115,1775885258817115,0.11555875837802887,-0.2181851863861084,0.2604180574417114,0.014389049261808395,0.017985867336392403,-0.05139707028865814,1.5658880472183228,0.10104489326477051,True,True,True,True,True
1775885259945513379,1775885258833115,1775885258833115,0.11410868167877197,-0.2189718633890152,0.26179611682891846,0.013697972521185875,0.017463622614741325,-0.05066320672631264,1.5658365488052368,0.14310401678085327,True,True,True,True,True
1775885259965064383,1775885258841115,1775885258841115,0.11341197043657303,-0.21934688091278076,0.2624441981315613,0.013363983482122421,0.01721842959523201,-0.050303999334573746,1.5658080577850342,0.14216801524162292,True,True,True,True,True
1775885259967588350,1775885258849115,1775885258849115,0.11273302882909775,-0.21971061825752258,0.2630665600299835,0.013044565916061401,0.016962192952632904,-0.04996871203184128,1.5657793283462524,0.14125743508338928,True,True,True,True,True
1775885259977792246,1775885258865115,1775885258865115,0.11142569035291672,-0.22040630877017975,0.2642340660095215,0.012426242232322693,0.01647419109940529,-0.04933098331093788,1.5657256841659546,0.1393851935863495,True,True,True,True,True
1775885259997841945,1775885258885115,1775885258881115,0.1101827621459961,-0.2210620641708374,0.26530641317367554,0.01187791209667921,0.016032444313168526,-0.04875701665878296,1.5656758546829224,0.13773387670516968,True,True,True,True,True
1775885260000213088,1775885258889115,1775885258889115,0.10953715443611145,-0.22135484218597412,0.265810489654541,0.011526264250278473,0.015853850170969963,-0.04846406728029251,1.5656524896621704,0.13693580031394958,True,True,True,True,True
1775885260011500641,1775885258897115,1775885258897115,0.10890647768974304,-0.22163867950439453,0.2662942707538605,0.011186439543962479,0.015662554651498795,-0.04818861931562424,1.5656028985977173,0.13616180419921875,True,True,True,True,True
1775885260021822996,1775885258905115,1775885258905115,0.1082904040813446,-0.2219139188528061,0.26675844192504883,0.010857016779482365,0.0154876708984375,-0.04792249947786331,1.5655536651611328,0.13540714979171753,True,True,True,True,True
1775885260042305506,1775885258913115,1775885258913115,0.10768861323595047,-0.2221808135509491,0.26719996333122253,0.010549703612923622,0.01531105488538742,-0.04766359180212021,1.565503716468811,0.1345604956150055,True,True,True,True,True
1775885260050526272,1775885258921115,1775885258921115,0.10710087418556213,-0.22243957221508026,0.26762324571609497,0.010254028253257275,0.015138313174247742,-0.047407981008291245,1.5654566287994385,0.13384601473808289,True,True,True,True,True
1775885260069922885,1775885258941115,1775885258937115,0.10596618056297302,-0.22293396294116974,0.26841774582862854,0.009670443832874298,0.01479501836001873,-0.04689813777804375,1.5653642416000366,0.13246825337409973,True,True,True,True,True
1775885260071039180,1775885258945115,1775885258945115,0.10501568019390106,-0.2235957384109497,0.2683490812778473,0.009214742109179497,0.014626869931817055,-0.04685245454311371,1.5653178691864014,0.11678439378738403,True,True,True,True,True
1775885260081486136,1775885258953115,1775885258953115,0.10413628816604614,-0.22420796751976013,0.2682652473449707,0.008804867044091225,0.014453539624810219,-0.046834398061037064,1.5652744770050049,0.11653921008110046,True,True,True,True,True
1775885260098094283,1775885258961115,1775885258961115,0.10333754122257233,-0.22475801408290863,0.2681681215763092,0.00845450907945633,0.014326643198728561,-0.0468139722943306,1.5652318000793457,0.11629480123519897,True,True,True,True,True
1775885260104264817,1775885258973115,1775885258969115,0.10258623212575912,-0.22527362406253815,0.268059641122818,0.008123569190502167,0.014218264259397984,-0.04680245742201805,1.5651713609695435,0.11605948209762573,True,True,True,True,True
1775885260112315384,1775885258981115,1775885258977115,0.10187487304210663,-0.2257595956325531,0.2679414451122284,0.007826472632586956,0.014111093245446682,-0.04677324742078781,1.5651094913482666,0.1158333420753479,True,True,True,True,True
1775885260134182783,1775885259005115,1775885258993115,0.10054981708526611,-0.22665737569332123,0.26767995953559875,0.007270841393619776,0.013902710750699043,-0.046747613698244095,1.564988374710083,0.11540466547012329,True,True,True,True,True
1775885260147262086,1775885259009115,1775885259001115,0.09992793202400208,-0.2270744889974594,0.26753827929496765,0.007005196064710617,0.013806271366775036,-0.04674164205789566,1.564929485321045,0.11520048975944519,True,True,True,True,True
1775885260167740596,1775885259033115,1775885259017115,0.09874887764453888,-0.22785469889640808,0.2672378420829773,0.006525116972625256,0.01361026056110859,-0.04673296585679054,1.564813494682312,0.11483940482139587,True,True,True,True,True
1775885260178023273,1775885259041115,1775885259025115,0.09818873554468155,-0.22822095453739166,0.2670787274837494,0.006317910272628069,0.013496261090040207,-0.046729180961847305,1.5647573471069336,0.11465093493461609,True,True,True,True,True
1775885260197272917,1775885259049115,1775885259033115,0.09764619916677475,-0.22857290506362915,0.26691412925720215,0.006121257785707712,0.013388428837060928,-0.04674091190099716,1.564700961112976,0.11446729302406311,True,True,True,True,True
1775885260205598349,1775885259065115,1775885259049115,0.09660923480987549,-0.22923703491687775,0.2665689289569855,0.005737286992371082,0.013216615654528141,-0.046775300055742264,1.5645925998687744,0.11411440372467041,True,True,True,True,True
1775885260213938021,1775885259073115,1775885259073115,0.09624387323856354,-0.22935821115970612,0.26563969254493713,0.005737889092415571,0.012973503209650517,-0.04693767800927162,1.5645380020141602,0.11474478244781494,True,True,True,True,True
