received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775885254494197504,3420000,3420000,2.863489498849958e-06,-0.0003168394323438406,-4.160487151239067e-05,0.004873497411608696,-0.01095568761229515,-0.003863962832838297
1775885254498197504,3424000,3424000,-0.00011834315228043124,-0.00029220408760011196,2.4240678158093942e-06,-0.010247208178043365,-0.0035986886359751225,0.0025287021417170763
1775885254514197504,3440000,3440000,-0.000224380346480757,-0.00029390427516773343,0.00011760008055716753,-0.006010034121572971,-0.010818797163665295,0.00900364015251398
1775885254522197504,3448000,3448000,-0.00012485976913012564,-0.0001828659587772563,0.000149823899846524,0.007041492965072393,0.01022894773632288,0.004767249803990126
1775885254534197504,3460000,3460000,-3.835531970253214e-05,-0.00020313201821409166,7.89149635238573e-06,0.010325228795409203,-0.0056687453761696815,-0.008009657263755798
1775885254542197504,3468000,3468000,-0.0001319060247624293,-0.0003259759396314621,7.690184429520741e-05,-0.007329964078962803,-0.012560214847326279,0.004193462897092104
1775885254554197504,3480000,3480000,-0.00031648128060624003,-0.00018227938562631607,3.793192081502639e-05,-0.008847716264426708,0.010392357595264912,-0.005029687192291021
1775885254570197504,3496000,3496000,-0.00016041172784753144,-0.000309397088130936,6.1857070249971e-05,0.0030946109909564257,-0.0117302555590868,-0.008008699864149094
1775885254574197504,3500000,3500000,-0.0001079543144442141,-0.0002365136460866779,1.9600036466727033e-05,0.007401786744594574,0.0011447962606325746,-0.009107254445552826
1775885254582197504,3508000,3508000,-0.000105533872556407,-0.0003907931677531451,2.276890336361248e-05,0.00037870119558647275,-0.01528911292552948,-0.0030114648398011923
1775885254594197504,3520000,3520000,-9.998667519539595e-05,-0.00045068346662446856,-0.00022924592485651374,-0.0015715049812570214,-0.0020648292265832424,-0.01763634942471981
1775885254598197504,3524000,3524000,-0.00017655700503382832,-0.0002830933080986142,-0.0002898827369790524,-0.009124763309955597,0.016833223402500153,-0.01657150126993656
1775885254614197504,3540000,3540000,-4.976616764906794e-05,-0.0002437132061459124,9.778805542737246e-05,0.007601539604365826,-0.010657723061740398,0.020552361384034157
1775885254622197504,3548000,3548000,-0.0001286978367716074,-0.00012201575009385124,3.145540540572256e-05,-0.006693814881145954,0.010563268326222897,0.0011045543942600489
1775885254634197504,3560000,3560000,-3.29696704284288e-05,-0.00010442898201290518,1.749603143252898e-05,0.01017833687365055,-0.007793614640831947,-0.00574796088039875
1775885254654197504,3580000,3580000,-0.00017507406300865114,-0.00023447501007467508,-0.00010017219028668478,-0.00939880684018135,0.009185454808175564,0.007334163878113031
1775885254666197504,3592000,3592000,-5.825615880894475e-05,-5.659079033648595e-05,-2.8683938580797985e-05,-0.0019519435008987784,0.009727897122502327,0.0036073504015803337
1775885254670197504,3596000,3596000,-0.00016890351253096014,-7.400760659947991e-05,-6.261305770749459e-06,-0.013003826141357422,0.0036744405515491962,0.004466360434889793
1775885254674197504,3600000,3600000,-0.0001845556980697438,-8.233862899942324e-05,7.60032344260253e-05,-0.00909598357975483,0.0011996009852737188,0.011387151665985584
1775885254686197504,3612000,3612000,3.725413989741355e-06,-0.0001941974915098399,-2.6081979740411043e-06,0.008880894631147385,-0.010718130506575108,-0.005361233837902546
1775885254698197504,3624000,3624000,-8.261103357654065e-05,-0.0002580629079602659,3.042657453988795e-06,-0.002570238197222352,-0.008982081897556782,-0.00030439108377322555
1775885254706197504,3632000,3632000,-0.00014408983406610787,-0.0002821385860443115,1.614813481864985e-05,-0.006462331861257553,-0.0015509306685999036,0.0013132168678566813
1775885254718197504,3644000,3644000,-0.00020704703638330102,-0.000300558254821226,-6.838732224423438e-05,-0.003187143011018634,-0.0053477818146348,-0.00205658795312047
1775885254726197504,3652000,3652000,-0.00022270521731115878,-0.000318175065331161,-4.985788109479472e-05,-0.0042976574040949345,-0.0023014454636722803,0.0009457676787860692
1775885254738197504,3664000,3664000,-0.0001699462009128183,-9.873273666016757e-05,-1.2536259418993723e-05,0.008779173716902733,0.01945893093943596,-0.0011171441292390227
1775885254746197504,3672000,3672000,-0.00016936019528657198,-0.00013900674821343273,8.871665158949327e-06,0.0006747942534275353,-0.00048765080282464623,0.004574589431285858
1775885254758197504,3684000,3684000,6.334492354653776e-06,1.5004450688138604e-05,3.808852125075646e-05,0.011511310003697872,0.015857446938753128,-0.004594669211655855
1775885254766197504,3692000,3692000,-0.00019079874618910253,-0.00015619653277099133,3.251911766710691e-05,-0.013542836531996727,-0.010626458562910557,-1.1355427886883263e-05
1775885254778197504,3704000,3704000,-0.00030810991302132607,-0.00017097624368034303,0.00015823014837224036,-0.008575760759413242,0.0022211079485714436,0.005374073050916195
1775885254786197504,3712000,3712000,-0.00018155720317736268,-0.00023749980027787387,3.610897692851722e-05,0.00919426791369915,-0.00595644349232316,-0.007687466684728861
1775885254798197504,3724000,3724000,-0.00019600760424509645,-0.00042805704288184643,-0.00020125674200244248,-0.006017226260155439,-0.014039336703717709,-0.016711564734578133
1775885254806197504,3732000,3732000,-0.00019517743203323334,-0.00019092916045337915,-5.279388278722763e-05,-0.0003066544304601848,0.016662677749991417,0.007345401681959629
1775885254818197504,3744000,3744000,-3.907432619598694e-05,-0.0002547189360484481,0.00014408973220270127,0.007347630802541971,-0.004761387128382921,0.009504060260951519
1775885254826197504,3752000,3752000,-0.0003145922673866153,-0.00037091539707034826,-9.148880053544417e-05,-0.020101752132177353,-0.011547006666660309,-0.017133062705397606
1775885254838197504,3764000,3764000,-5.7071643823292106e-05,-0.00020831587607972324,-0.00026082518161274493,0.012122022919356823,0.009519620798528194,-0.014293888583779335
1775885254846197504,3772000,3772000,-0.00035851384745910764,-0.0002250138350063935,-0.00015077617717906833,-0.023151306435465813,0.0004820004687644541,0.005871470086276531
1775885254858197504,3784000,3784000,-0.00010710247443057597,-0.00017261005996260792,0.0001457498874515295,0.01525042112916708,0.004709227941930294,0.020922984927892685
1775885254866197504,3792000,3792000,-0.00027740970836021006,-0.0002561980509199202,0.00014986973837949336,-0.005642835516482592,-0.0021637650206685066,0.006295536179095507
1775885254878197504,3804000,3804000,-0.0002579924766905606,-0.0003317223163321614,0.00011666421050904319,-0.0005038806702941656,-0.00835433416068554,-0.002548906486481428
1775885254886197504,3812000,3812000,-7.427467789966613e-05,-0.0002752979926299304,-5.382825474953279e-05,0.017250336706638336,0.002773221116513014,-0.013818570412695408
1775885254898197504,3824000,3824000,-0.0001603774435352534,-0.0001691191573627293,0.00011528412869665772,-0.004355018027126789,0.004648200236260891,0.008881859481334686
1775885254910197504,3836000,3836000,-0.00011025988351320848,-0.0002434637863188982,3.633296728366986e-05,0.0030923436861485243,0.0034884915221482515,-0.009922072291374207
1775885254918197504,3844000,3844000,-8.354272722499445e-05,-0.00017895396740641445,0.00013548585411626846,0.0021017990075051785,0.004488691687583923,0.0072340648621320724
1775885254930197504,3856000,3856000,-9.580403275322169e-05,-0.00018561135220807046,6.31832517683506e-05,0.003344516735523939,0.00023278850130736828,-0.004844409879297018
1775885254942197504,3868000,3868000,-0.00018831141642294824,-0.0002866997674573213,1.4175591786624864e-05,-0.007967047393321991,-0.0055488706566393375,-0.010082058608531952
1775885254946197504,3872000,3872000,-0.0001853936119005084,-0.00026272208197042346,-6.271496386034414e-05,-0.004228693898767233,-0.0005867689615115523,-0.01401130948215723
1775885254958197504,3884000,3884000,-0.0003714143531396985,-0.0001484420645283535,-2.6749687549454393e-06,-0.016071662306785583,0.004220686852931976,0.0026988338213413954
1775885254966197504,3892000,3892000,-0.00020319141913205385,-0.00015883412561379373,9.713375038700178e-05,0.011705240234732628,0.00020737819431815296,0.007405039854347706
1775885254978197504,3904000,3904000,-3.7753394281025976e-05,-0.0004154423950240016,-0.00019907933892682195,0.007741094566881657,-0.01970309019088745,-0.016542471945285797
1775885254986197504,3912000,3912000,-0.00026581791462376714,-0.00038675451651215553,0.00011848121357616037,-0.017346512526273727,-0.0004454533336684108,0.022041337564587593
1775885254998197504,3924000,3924000,-1.44164077937603e-05,-4.117711796425283e-05,0.00020707317162305117,0.018701570108532906,0.021229904145002365,0.0078088222071528435
1775885255006197504,3932000,3932000,-0.0002019491366809234,-2.5380737497471273e-05,0.00012389894982334226,-0.010796901769936085,0.0055306158028542995,-0.004793210420757532
1775885255018197504,3944000,3944000,-0.00025604822440072894,-0.0002311822900082916,0.0001291063381358981,-0.005400476511567831,-0.006498012691736221,0.004135643132030964
1775885255026197504,3952000,3952000,-0.0003286141436547041,-0.00010238587128696963,9.776400838745758e-05,-0.008243786171078682,0.007727627642452717,-0.0021435220260173082
1775885255038197504,3964000,3964000,-0.00022189092123880982,-0.00026017960044555366,6.868215132271871e-05,0.008707660250365734,-0.008814272470772266,-0.001755153643898666
1775885255042197504,3968000,3968000,-0.00024246303655672818,-0.00029169308254495263,8.968056499725208e-05,0.00275368127040565,-0.008411956019699574,0.001255973125807941
1775885255066197504,3992000,3992000,-0.0004841531626880169,-0.0001002886492642574,4.17356459365692e-05,-0.021325871348381042,0.0228254534304142,0.004527308978140354
1775885255070197504,3996000,3996000,-0.0003137376916129142,-0.00011319557961542159,3.307140286779031e-05,0.006155530922114849,0.011626429855823517,0.001650037826038897
1775885255082197504,4008000,4008000,-0.0001650628400966525,-0.0003042875905521214,0.00010170503810513765,0.0021633878350257874,-0.002248849719762802,0.006483364384621382
1775885255090197504,4016000,4016000,-0.00027877738466486335,-0.0002693707647267729,7.898612238932401e-05,-0.0075861732475459576,-0.0003003038000315428,0.00039571220986545086
1775885255102197504,4028000,4028000,-0.00024046785256359726,-0.0002367355045862496,-0.0002357569319428876,0.0003396304964553565,-0.0008631094824522734,-0.023196008056402206
1775885255110197504,4036000,4036000,-0.0002259494794998318,-0.0004206657176837325,-0.0001134044723585248,0.0018660284113138914,-0.013304304331541061,0.004172208718955517
1775885255122197504,4048000,4048000,-0.00014573923544958234,-4.7818808525335044e-05,8.413547766394913e-05,0.002780330367386341,0.021141570061445236,0.007956241257488728
1775885255130197504,4056000,4056000,-0.00025134312454611063,-0.00012879606219939888,1.5907482520560734e-05,-0.005887816194444895,-0.00184439227450639,-0.0030624051578342915
1775885255146197504,4072000,4072000,-0.0002587760391179472,-0.0004140940145589411,9.702594979899004e-06,-0.014703587628901005,-0.01242071483284235,0.009720240719616413
1775885255150197504,4076000,4076000,-0.0002629382361192256,-0.0002943250583484769,1.968602191482205e-05,-0.00883027259260416,0.005789802875369787,0.006614702753722668
1775885255162197504,4088000,4088000,-0.0001230927009601146,-0.00015629158588126302,0.00011016167263733223,0.00812555756419897,0.0002867247676476836,0.007180174812674522
1775885255170197504,4096000,4096000,-0.0001537781790830195,-0.00020455008780118078,0.00010680118430173025,-0.00044393230928108096,-0.001743846107274294,0.0020978255197405815
1775885255182197504,4108000,4108000,-0.00027870808844454587,-0.00041081709787249565,-0.00020574837981257588,-0.006089289207011461,-0.02000616304576397,-0.024382367730140686
1775885255190197504,4116000,4116000,-0.00018537162395659834,-0.00027546874480322003,-0.00018684989481698722,0.00521480618044734,0.007733612786978483,-0.004986013751477003
1775885255202197504,4128000,4128000,-0.00020653809770010412,-0.00028160191141068935,8.799482748145238e-05,-0.0025475488509982824,-0.0032904960680752993,0.014978592284023762
1775885255210197504,4136000,4136000,-0.00023056226200424135,-0.00024449441116303205,-3.6812754842685536e-05,-0.003720930078998208,0.002344659296795726,-0.00526719493791461
1775885255222197504,4148000,4148000,-0.00042184098856523633,-0.0001808723172871396,-8.350931238965131e-06,-0.01642223447561264,-0.00033807888394221663,0.003887986997142434
1775885255230197504,4156000,4156000,-0.00036038324469700456,-0.0001253307273145765,1.2936304301547352e-05,0.0025608378928154707,0.006710916757583618,0.00031593951280228794
1775885255242197504,4168000,4168000,-0.0001154402198153548,-0.0001476396428188309,-2.7095735276816413e-05,0.013212891295552254,0.001710714539512992,0.008822181262075901
1775885255250197504,4176000,4176000,-0.0002293802099302411,-0.00010592998296488076,8.847939898259938e-05,-0.005592325236648321,0.001960936700925231,0.009206699207425117
1775885255262197504,4188000,4188000,-0.00022002118930686265,-0.0002746474929153919,-0.00019435772264841944,0.005178090184926987,-0.01423022709786892,-0.012834548950195312
1775885255270197504,4196000,4196000,-9.721606329549104e-05,-0.00037930248072370887,-2.8666989237535745e-05,0.011296932585537434,-0.010733784176409245,0.008423004299402237
1775885255282197504,4208000,4208000,-0.000212660466786474,-0.0003405043971724808,-0.0001399922330165282,-0.00666738161817193,0.0061711822636425495,-0.0015552806435152888
1775885255290197504,4216000,4216000,-0.00016646742005832493,-0.00017764835502021015,9.296993084717542e-06,0.0014394567115232348,0.012428618036210537,0.011993108317255974
1775885255302197504,4228000,4228000,-0.0002719062031246722,-9.878429409582168e-05,-0.00015580352919641882,-0.004280874039977789,0.014314047992229462,-0.015992382541298866
1775885255310197504,4236000,4236000,-0.00018320504750590771,-8.958595572039485e-06,-0.00024444449809379876,0.0055630686692893505,0.012928232550621033,-0.009028598666191101
1775885255322197504,4248000,4248000,-0.00025736313546076417,-0.00015386368613690138,6.291714089456946e-05,-0.006625925190746784,-0.0150297861546278,0.013014109805226326
1775885255330197504,4256000,4256000,-0.0003610606072470546,-6.93986366968602e-05,-0.00017286732327193022,-0.009865443222224712,0.005555890966206789,-0.01523960568010807
1775885255342197504,4268000,4268000,-0.00016143638640642166,-8.957337558967993e-05,9.909860091283917e-05,0.01275742519646883,-0.0019050060072913766,0.018582262098789215
1775885255350197504,4276000,4276000,0.00015283949323929846,-5.508636240847409e-05,-7.814911805326119e-05,0.01323072612285614,-0.019073309376835823,-0.010192914865911007
1775885255366197504,4292000,4292000,4.84648444398772e-05,4.0828672354109585e-05,5.900520773138851e-05,-0.006988223176449537,0.010021652095019817,0.015509702265262604
1775885255370197504,4296000,4296000,4.818019806407392e-05,1.943523238878697e-05,1.721528678899631e-05,-0.004014793783426285,0.0034145626705139875,0.004351518116891384
1775885255382197504,4308000,4308000,-9.141080954577774e-05,-0.00010962929809466004,-0.00012981209147255868,-0.017080392688512802,-0.005762903485447168,-0.006084554363042116
1775885255390197504,4316000,4316000,-3.95199895137921e-05,-0.00018141746113542467,-4.3990430640405975e-06,0.001292022061534226,-0.009757301770150661,0.010090974159538746
1775885255402197504,4328000,4328000,-6.456855044234544e-05,-0.00013214608770795166,0.00018937222193926573,-0.000572784396354109,0.004504864104092121,0.006145779509097338
1775885255410197504,4336000,4336000,3.109948374913074e-05,-0.00015637106844224036,-2.8221975298947655e-05,0.007952864281833172,-0.002678581280633807,-0.01588502712547779
1775885255422197504,4348000,4348000,0.0002087491302518174,-0.00015112147957552224,-7.74415020714514e-05,0.012786246836185455,0.006014472804963589,0.003101043403148651
1775885255430197504,4356000,4356000,4.3924679630436e-05,-7.730093784630299e-05,-0.00013174999912735075,-0.011693784967064857,0.006087847985327244,-0.0068574510514736176
1775885255442197504,4368000,4368000,4.874834849033505e-05,1.0563577234279364e-05,6.361715350067243e-05,0.001470628660172224,0.015805581584572792,0.018525540828704834
1775885255446197504,4372000,4372000,8.963496657088399e-05,8.722204074729234e-05,0.0001475493045290932,0.005232422146946192,0.01724952645599842,0.01958194188773632
1775885255462197504,4388000,4388000,0.00012068162322975695,-9.574659634381533e-05,-0.00014123506844043732,-0.00846035871654749,-0.00498986104503274,-0.015569929033517838
1775885255474197504,4400000,4400000,4.602007902576588e-05,-0.0003055189154110849,4.425096631166525e-05,-0.0045106252655386925,-0.01631481572985649,0.015131916850805283
1775885255478197504,4404000,4404000,8.044165588216856e-05,-0.000229904122534208,4.6727796870982274e-05,0.001127543393522501,-0.0011754720471799374,0.008893354795873165
1775885255490197504,4416000,4416000,-7.250661292346194e-05,-0.0002192943647969514,-3.618805203586817e-05,-0.013386012986302376,-0.007039282005280256,-0.0022008230444043875
1775885255502197504,4428000,4428000,7.289561472134665e-05,-0.0002437537768855691,-7.56231602281332e-05,0.0028159429784864187,0.00022601574892178178,-0.0019262448186054826
1775885255510197504,4436000,4436000,-9.514413977740332e-05,-2.7136622520629317e-05,-4.8107878683367744e-05,-0.011170245707035065,0.01782619021832943,0.0012918614083901048
1775885255522197504,4448000,4448000,1.7268495867028832e-05,-0.00014369498239830136,-8.389858703594655e-05,0.002706344937905669,-0.002253418555483222,-0.0030247499234974384
1775885255530197504,4456000,4456000,-0.00012484536273404956,1.7707032384350896e-05,-0.0003588064282666892,-0.01213437132537365,0.014612547121942043,-0.022083085030317307
1775885255542197504,4468000,4468000,4.307302151573822e-05,0.00011480256944196299,0.00013549601135309786,0.01202248502522707,0.007485181093215942,0.03002781979739666
1775885255550197504,4476000,4476000,-9.736272477312014e-05,8.70678195497021e-06,0.00014109499170444906,-0.008202754892408848,-0.00845173466950655,0.007774310186505318
1775885255562197504,4488000,4488000,-0.0002770689898170531,0.0001997354265768081,2.758386017376324e-06,-0.008148825727403164,0.01951868273317814,-0.003782206680625677
1775885255578197504,4504000,4504000,0.00011977515532635152,-5.67928291275166e-05,-4.656794772017747e-05,0.00816109124571085,-0.01752832531929016,0.003709018463268876
1775885255582197504,4508000,4508000,4.067143891006708e-05,-0.00013992097228765488,0.00014756762539036572,-0.00384816387668252,-0.018926994875073433,0.022977836430072784
1775885255590197504,4516000,4516000,-0.00019403686746954918,-0.00024511624360457063,8.278788300231099e-05,-0.021959010511636734,-0.012867523357272148,-0.0026721954345703125
1775885255602197504,4528000,4528000,1.016349415294826e-06,-0.00020381109789013863,4.186655496596359e-05,0.019692910835146904,-0.005230894777923822,0.0075345728546381
1775885255610197504,4536000,4536000,0.00015502181486226618,1.4753692084923387e-05,-5.636327841784805e-05,0.01565280370414257,0.019912758842110634,-0.008489461615681648
1775885255622197504,4548000,4548000,-0.00021689775167033076,0.0001909414422698319,-2.616161509649828e-06,-0.02190980687737465,0.009309235028922558,0.0006073296535760164
1775885255638197504,4564000,4564000,-7.053618901409209e-06,1.9821090972982347e-05,0.0001608634484000504,0.021654125303030014,-0.0032132831402122974,0.019598588347434998
1775885255642197504,4568000,4568000,9.787521412363276e-05,-3.0230097763706e-05,0.00019144482212141156,0.023622101172804832,-0.007210854906588793,0.014460260979831219
1775885255658197504,4584000,4584000,2.707285420910921e-05,-6.0559032135643065e-06,9.766082803253084e-05,-0.008388600312173367,0.003903078380972147,-0.00853359792381525
1775885255662197504,4588000,4588000,-8.73728422448039e-05,2.1304796973709017e-05,0.00012852708459831774,-0.017081761732697487,0.005165644455701113,-0.001548159634694457
1775885255670197504,4596000,4596000,-0.0001562820398248732,5.6498171034036204e-05,9.26953143789433e-05,-0.010295766405761242,0.005015203729271889,-0.005631342530250549
1775885255682197504,4608000,4608000,3.297188595752232e-05,6.369448965415359e-05,-5.7948265748564154e-05,0.012491938658058643,0.0018696652259677649,-0.007515920791774988
1775885255698197504,4624000,4620000,-0.0003159613988827914,0.00020574740483425558,0.00014007152640260756,-0.01766960136592388,0.013007642701268196,0.007847057655453682
1775885255698197504,4624000,4624000,-0.00016263729776255786,0.00019576953491196036,6.717459473293275e-05,0.006403323728591204,0.006343769375234842,-0.0033601766917854548
1775885255710197504,4636000,4636000,2.5519650080241263e-05,-0.0001347354263998568,-5.929984763497487e-05,0.008237792178988457,-0.020670097321271896,-0.00430883327499032
1775885255722197504,4648000,4648000,0.0001575147034600377,-0.00013153284089639783,-1.6562664313823916e-05,0.007725859060883522,-0.0021073149982839823,-0.0005577430129051208
1775885255730197504,4656000,4656000,8.723665087018162e-05,6.574737199116498e-05,4.2480598494876176e-05,-0.0025440745521336794,0.01599975675344467,0.005812494549900293
1775885255742197504,4668000,4668000,0.00017162578296847641,2.4327491701114923e-05,0.00018772747716866434,0.001761692576110363,-0.0013927073450759053,0.003832077607512474
1775885255754197504,4680000,4680000,-2.051924093393609e-05,-1.619027170818299e-05,-0.0002638237492647022,-0.008920295163989067,-0.013764779083430767,-0.027127070352435112
1775885255762197504,4688000,4688000,-5.535614036489278e-05,-0.00012225002865307033,-0.00013289140770211816,-0.005646346602588892,-0.009729296900331974,0.004090082366019487
1775885255770197504,4696000,4696000,-1.5220433851936832e-05,4.9322563427267596e-05,1.3604714695247822e-05,0.0020886072888970375,0.01506022922694683,0.013238813728094101
