feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
position_x,0.0005108620050605758,-0.0006629063600977154,0.0019089706019112746,0.00048662679674922707,-0.0014272786201265017,-0.0015288330287086197,1.0005314743155913,-0.0009265313598194409,0.0021900753917669085,-0.0004975631429812912,0.0016375501376816013,0.000901523506167916,-0.0021900753917669085,-0.000901523506167916,0.0017101187709433708
position_y,0.0008527649542306168,0.001078515467581609,0.0013983747324210016,-0.0005186926281196888,0.0004884880792827278,-0.005554659457249416,-0.0013927929945462471,1.00086533098337,0.0013027896740006885,0.0010912798192759337,-0.001770574784067737,0.0014657574240788973,-0.0013027896740006885,-0.0014657574240788973,0.001359474734709692
position_z,9.56652836787047e-05,-6.0072499837741004e-06,0.0012722746054091168,-6.500774168199621e-05,4.577116381417686e-05,0.0003443016637931738,8.861182377975639e-05,-3.407683231749974e-05,0.4997521271985215,9.622588633053858e-05,-0.00023224368645004555,-0.002945678289739671,-0.4997521271985215,0.002945678289739671,0.0012385128566342663
velocity_x,0.017661748172440272,0.002054568278887949,-0.035101228818054005,0.0048939614217516705,0.010242552295531171,0.024518305067292884,0.09307865134257662,0.0021792773353128776,0.0003603595984679915,0.9931533832986112,-0.0005680519359041734,0.013134992597120023,-0.0003603595984679915,-0.013134992597120023,-0.0332413767506461
velocity_y,-0.005528018649985526,0.018114619197466337,0.006418769650960719,0.0007852327922273786,-0.0036735624869728973,0.009491714517298225,-0.007610439116214176,0.09527146218163501,0.006619490476944669,-0.002460402714930514,0.990584121280172,0.0040965420002670085,-0.006619490476944669,-0.0040965420002670085,0.006271015170631679
velocity_z,8.137500525582099e-05,0.0002986282165243603,-0.00691163287499225,-0.00011695048953799965,-0.0002474328995079047,-0.00039024419053775906,0.0001848471496862647,0.000933894792897901,0.0441020913835838,0.0006399373475725811,0.0001646553728521369,0.4981404288797543,-0.0441020913835838,-0.4981404288797543,-0.006980742070412945
altitude,-9.566528367893706e-05,6.007249983727151e-06,-0.0012722746054372382,6.500774168228705e-05,-4.577116381419823e-05,-0.00034430166378920913,-8.861182376782282e-05,3.407683229312933e-05,-0.49975212719840656,-9.622588632689687e-05,0.00023224368645941113,0.002945678289739683,0.49975212719840656,-0.002945678289739683,-0.0012385128566330642
vertical_speed,-8.137500525676029e-05,-0.0002986282165229588,0.006911632875230964,0.00011695048953890225,0.00024743289950857723,0.00039024419054094786,-0.00018484714965808538,-0.0009338947928535998,-0.044102091383222464,-0.0006399373475820325,-0.00016465537275081837,-0.49814042887967797,0.044102091383222464,0.49814042887967797,0.006980742070677742
heading,0.017056927739501505,-0.026189789020434763,0.3027426884206782,-0.00977932899120293,0.04306650163843471,-0.026300683535227593,-0.013183651353184191,-0.03587713172329667,0.02894585488878073,0.010125362457254993,-0.020753594949204257,-0.028086328484986864,-0.02894585488878073,0.028086328484986864,0.30934526700668685
mode_offboard_attitude,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
mode_posctl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
