received_time_ns,timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775898898399690240,6836000,0.0,-0.0,1.5729281902313232,0.0,0.0,0.0,-0.0010000000474974513,False
1775898898439690240,6876000,0.0,-0.0,1.5729637145996094,0.0,0.0,0.0,-0.0010000000474974513,False
1775898898491690240,6928000,0.0,-0.0,1.5731498003005981,0.0,0.0,0.0,-0.0010000000474974513,False
1775898898539690240,6976000,0.0,-0.0,1.573320984840393,0.0,0.0,0.0,-0.0010000000474974513,False
1775898898595690240,7032000,0.0,-0.0,1.5734013319015503,0.0,0.0,0.0,-0.0010000000474974513,False
1775898898639690240,7076000,0.0,-0.0,1.5734965801239014,0.0,0.0,0.0,-0.0010000000474974513,False
1775898898691690240,7128000,0.0,-0.0,1.573586344718933,0.0,0.0,0.0,-0.0010000000474974513,False
1775898898743690240,7180000,0.0,-0.0,1.5735993385314941,0.0,0.0,0.0,-0.0010000000474974513,False
1775898898795690240,7232000,0.0,-0.0,1.573493242263794,0.0,0.0,0.0,-0.0010000000474974513,False
1775898898835690240,7272000,0.0,-0.0,1.5734336376190186,0.0,0.0,0.0,-0.0010000000474974513,False
1775898898891690240,7328000,0.0,-0.0,1.573336124420166,0.0,0.0,0.0,-0.0010000000474974513,False
1775898898939690240,7376000,0.0,-0.0,1.5732463598251343,0.0,0.0,0.0,-0.0010000000474974513,False
1775898898991690240,7428000,0.0,-0.0,1.5731456279754639,0.0,0.0,0.0,-0.0010000000474974513,False
1775898899039690240,7476000,0.0,-0.0,1.5731545686721802,0.0,0.0,0.0,-0.0010000000474974513,False
1775898899091690240,7528000,0.0,-0.0,1.5732998847961426,0.0,0.0,0.0,-0.0010000000474974513,False
1775898899139690240,7576000,0.0,-0.0,1.5735211372375488,0.0,0.0,0.0,-0.0010000000474974513,False
1775898899191690240,7628000,0.0,-0.0,1.5738987922668457,0.0,0.0,0.0,-0.0010000000474974513,False
1775898899239690240,7676000,0.0,-0.0,1.5743377208709717,0.0,0.0,0.0,-0.0010000000474974513,False
1775898899287690240,7724000,0.0,-0.0,1.574730396270752,0.0,0.0,0.0,-0.0010000000474974513,False
1775898899339690240,7776000,0.0,-0.0,1.574841856956482,0.0,0.0,0.0,-0.0010000000474974513,False
1775898899395690240,7832000,0.0,-0.0,1.5745514631271362,0.0,0.0,0.0,-0.0010000000474974513,False
1775898899443690240,7880000,0.0,-0.0,1.5742073059082031,0.0,0.0,0.0,-0.0010000000474974513,False
1775898899491690240,7928000,0.0,-0.0,1.5739121437072754,0.0,0.0,0.0,-0.0010000000474974513,False
1775898899539690240,7976000,0.0,-0.0,1.5736138820648193,0.0,0.0,0.0,-0.0010000000474974513,False
1775898899595690240,8032000,0.0,-0.0,1.5734622478485107,0.0,0.0,0.0,-0.0010000000474974513,False
1775898899639690240,8076000,0.0,-0.0,1.5733766555786133,0.0,0.0,0.0,-0.0010000000474974513,False
1775898899695690240,8132000,0.0,-0.0,1.5733411312103271,0.0,0.0,0.0,-0.0010000000474974513,False
1775898899735690240,8172000,0.0,-0.0,1.573359489440918,0.0,0.0,0.0,-0.0010000000474974513,False
1775898899791690240,8228000,0.0,-0.0,1.5733872652053833,0.0,0.0,0.0,-0.0010000000474974513,False
1775898899839690240,8276000,0.0,-0.0,1.5734056234359741,0.0,0.0,0.0,-0.0010000000474974513,False
1775898899891690240,8328000,0.0,-0.0,1.5734384059906006,0.0,0.0,0.0,-0.0010000000474974513,False
1775898899939690240,8376000,0.0,-0.0,1.5734965801239014,0.0,0.0,0.0,-0.0010000000474974513,False
1775898899991690240,8428000,0.0,-0.0,1.5735582113265991,0.0,0.0,0.0,-0.0010000000474974513,False
1775898900031690240,8468000,0.0,-0.0,1.5736809968948364,0.0,0.0,0.0,-0.0010000000474974513,False
1775898900087690240,8524000,0.0,-0.0,1.5739353895187378,0.0,0.0,0.0,-0.0010000000474974513,False
1775898900143690240,8580000,0.0,-0.0,1.574137806892395,0.0,0.0,0.0,-0.0010000000474974513,False
1775898900191690240,8628000,0.0,-0.0,1.5741617679595947,0.0,0.0,0.0,-0.0010000000474974513,False
1775898900243690240,8680000,0.0,-0.0,1.5741932392120361,0.0,0.0,0.0,-0.0010000000474974513,False
1775898900295690240,8732000,0.0,-0.0,1.574055790901184,0.0,0.0,0.0,-0.0010000000474974513,False
1775898900343690240,8780000,0.0,-0.0,1.5738815069198608,0.0,0.0,0.0,-0.0010000000474974513,False
1775898900391690240,8828000,0.0,-0.0,1.5737411975860596,0.0,0.0,0.0,-0.0010000000474974513,False
1775898900439690240,8876000,0.0,-0.0,1.5736637115478516,0.0,0.0,0.0,-0.0010000000474974513,False
1775898900483690240,8920000,0.0,-0.0,1.5736883878707886,0.0,0.0,0.0,-0.0010000000474974513,False
1775898900539690240,8976000,0.0,-0.0,1.5736795663833618,0.0,0.0,0.0,-0.0010000000474974513,False
1775898900595690240,9032000,0.0,-0.0,1.5735305547714233,0.0,0.0,0.0,-0.0010000000474974513,False
1775898900643690240,9080000,0.0,-0.0,1.5733212232589722,0.0,0.0,0.0,-0.0010000000474974513,False
1775898900695690240,9132000,0.0,-0.0,1.5730295181274414,0.0,0.0,0.0,-0.0010000000474974513,False
1775898900743690240,9180000,0.0,-0.0,1.5727875232696533,0.0,0.0,0.0,-0.0010000000474974513,False
1775898900791690240,9228000,0.0,-0.0,1.5726184844970703,0.0,0.0,0.0,-0.0010000000474974513,False
1775898900839690240,9276000,0.0,-0.0,1.5724091529846191,0.0,0.0,0.0,-0.0010000000474974513,False
1775898900899690240,9336000,0.0,-0.0,1.5721909999847412,0.0,0.0,0.0,-0.0010000000474974513,False
1775898900943690240,9380000,0.0,-0.0,1.572065830230713,0.0,0.0,0.0,-0.0010000000474974513,False
1775898900991690240,9428000,0.0,-0.0,1.5720019340515137,0.0,0.0,0.0,-0.0010000000474974513,False
1775898901043690240,9480000,0.0,-0.0,1.571934700012207,0.0,0.0,0.0,-0.0010000000474974513,False
1775898901095690240,9532000,0.0,-0.0,1.5720075368881226,0.0,0.0,0.0,-0.0010000000474974513,False
1775898901139690240,9576000,0.0,-0.0,1.5720915794372559,0.0,0.0,0.0,-0.0010000000474974513,False
1775898901187690240,9624000,0.0,-0.0,1.572209358215332,0.0,0.0,0.0,-0.0010000000474974513,False
1775898901235690240,9672000,0.0,-0.0,1.5722671747207642,0.0,0.0,0.0,-0.0010000000474974513,False
1775898901291690240,9728000,0.0,-0.0,1.5724518299102783,0.0,0.0,0.0,-0.0010000000474974513,False
1775898901339690240,9776000,0.0,-0.0,1.5726438760757446,0.0,0.0,0.0,-0.0010000000474974513,False
1775898901391690240,9828000,0.0,-0.0,1.573036789894104,0.0,0.0,0.0,-0.0010000000474974513,False
1775898901439690240,9876000,0.0,-0.0,1.5735092163085938,0.0,0.0,0.0,-0.0010000000474974513,False
1775898901487690240,9924000,0.0,-0.0,1.5738626718521118,0.0,0.0,0.0,-0.0010000000474974513,False
1775898901539690240,9976000,0.0,-0.0,1.5743019580841064,0.0,0.0,0.0,-0.0010000000474974513,False
1775898901587690240,10024000,0.0,-0.0,1.5746277570724487,0.0,0.0,0.0,-0.0010000000474974513,False
1775898901643690240,10080000,0.0,-0.0,1.5749485492706299,0.0,0.0,0.0,-0.0010000000474974513,False
1775898901691690240,10128000,0.0,-0.0,1.5751947164535522,0.0,0.0,0.0,-0.0010000000474974513,False
1775898901735690240,10172000,0.0,-0.0,1.5754139423370361,0.0,0.0,0.0,-0.0010000000474974513,False
1775898901799690240,10236000,0.0,-0.0,1.5757030248641968,0.0,0.0,0.0,-0.0010000000474974513,False
1775898901835690240,10272000,0.0,-0.0,1.5758885145187378,0.0,0.0,0.0,-0.0010000000474974513,False
1775898901891690240,10328000,0.0,-0.0,1.5762494802474976,0.0,0.0,0.0,-0.0010000000474974513,False
1775898901947690240,10384000,0.0,-0.0,1.5766290426254272,0.0,0.0,0.0,-0.0010000000474974513,False
1775898901987690240,10424000,0.0,-0.0,1.5768429040908813,0.0,0.0,0.0,-0.0010000000474974513,False
1775898902043690240,10480000,0.0,-0.0,1.577211618423462,0.0,0.0,0.0,-0.0010000000474974513,False
1775898902095690240,10532000,0.0,-0.0,1.5774651765823364,0.0,0.0,0.0,-0.0010000000474974513,False
1775898902143690240,10580000,0.0,-0.0,1.5776140689849854,0.0,0.0,0.0,-0.0010000000474974513,False
1775898902195690240,10632000,0.0,-0.0,1.5776923894882202,0.0,0.0,0.0,-0.0010000000474974513,False
1775898902243690240,10680000,0.0,-0.0,1.5777496099472046,0.0,0.0,0.0,-0.0010000000474974513,False
1775898902291690240,10728000,0.0,-0.0,1.5775716304779053,0.0,0.0,0.0,-0.0010000000474974513,False
1775898902347690240,10784000,0.0,-0.0,1.5773653984069824,0.0,0.0,0.0,-0.0010000000474974513,False
1775898902387690240,10824000,0.0,-0.0,1.5773704051971436,0.0,0.0,0.0,-0.0010000000474974513,False
1775898902431690240,10868000,0.0,-0.0,1.5774263143539429,0.0,0.0,0.0,-0.0010000000474974513,False
1775898902487690240,10924000,0.0,-0.0,1.5774940252304077,0.0,0.0,0.0,-0.0010000000474974513,False
1775898902539690240,10976000,0.0,-0.0,1.5775854587554932,0.0,0.0,0.0,-0.0010000000474974513,False
1775898902587690240,11024000,0.0,-0.0,1.577687382698059,0.0,0.0,0.0,-0.0010000000474974513,False
1775898902643690240,11080000,0.0,-0.0,1.5779708623886108,0.0,0.0,0.0,-0.0010000000474974513,False
1775898902687690240,11124000,0.0,-0.0,1.5782803297042847,0.0,0.0,0.0,-0.0010000000474974513,False
1775898902739690240,11176000,0.0,-0.0,1.5786572694778442,0.0,0.0,0.0,-0.0010000000474974513,False
1775898902795690240,11232000,0.0,-0.0,1.5793054103851318,0.0,0.0,0.0,-0.0010000000474974513,False
1775898902839690240,11276000,0.0,-0.0,1.5797446966171265,0.0,0.0,0.0,-0.0010000000474974513,False
1775898902887690240,11324000,0.0,-0.0,1.5802546739578247,0.0,0.0,0.0,-0.0010000000474974513,False
1775898902943690240,11380000,0.0,-0.0,1.5807499885559082,0.0,0.0,0.0,-0.0010000000474974513,False
1775898902991690240,11428000,0.0,-0.0,1.5810655355453491,0.0,0.0,0.0,-0.0010000000474974513,False
1775898903039690240,11476000,0.0,-0.0,1.5811856985092163,0.0,0.0,0.0,-0.0010000000474974513,False
1775898903091690240,11528000,0.0,-0.0,1.581300973892212,0.0,0.0,0.0,-0.0010000000474974513,False
1775898903139690240,11576000,0.0,-0.0,1.5814731121063232,0.0,0.0,0.0,-0.0010000000474974513,False
1775898903187690240,11624000,0.0,-0.0,1.581501841545105,0.0,0.0,0.0,-0.0010000000474974513,False
1775898903243690240,11680000,0.0,-0.0,1.5814273357391357,0.0,0.0,0.0,-0.0010000000474974513,False
1775898903295690240,11732000,0.0,-0.0,1.5813939571380615,0.0,0.0,0.0,-0.0010000000474974513,False
1775898903339690240,11776000,0.0,-0.0,1.5813685655593872,0.0,0.0,0.0,-0.0010000000474974513,False
1775898903395690240,11832000,0.0,-0.0,1.5813615322113037,0.0,0.0,0.0,-0.0010000000474974513,False
1775898903443690240,11880000,0.0,-0.0,1.5814565420150757,0.0,0.0,0.0,-0.0010000000474974513,False
1775898903491690240,11928000,0.0,-0.0,1.5814201831817627,0.0,0.0,0.0,-0.0010000000474974513,False
1775898903543690240,11980000,0.0,-0.0,1.581423282623291,0.0,0.0,0.0,-0.0010000000474974513,False
1775898903591690240,12028000,0.0,-0.0,1.58148193359375,0.0,0.0,0.0,-0.0010000000474974513,False
1775898903639690240,12076000,0.0,-0.0,1.5816771984100342,0.0,0.0,0.0,-0.0010000000474974513,False
1775898903687690240,12124000,0.0,-0.0,1.5819586515426636,0.0,0.0,0.0,-0.0010000000474974513,False
1775898903743690240,12180000,0.0,-0.0,1.5823309421539307,0.0,0.0,0.0,-0.0010000000474974513,False
1775898903791690240,12228000,0.0,-0.0,1.5826040506362915,0.0,0.0,0.0,-0.0010000000474974513,False
1775898903831690240,12268000,0.0,-0.0,1.5827738046646118,0.0,0.0,0.0,-0.0010000000474974513,False
1775898903895690240,12332000,0.0,-0.0,1.582865595817566,0.0,0.0,0.0,-0.0010000000474974513,False
1775898903943690240,12380000,0.0,-0.0,1.582883596420288,0.0,0.0,0.0,-0.0010000000474974513,False
1775898903995690240,12432000,0.0,-0.0,1.5825088024139404,0.0,0.0,0.0,-0.0010000000474974513,False
1775898904039690240,12476000,0.0,-0.0,1.5821716785430908,0.0,0.0,0.0,-0.0010000000474974513,False
1775898904095690240,12532000,0.0,-0.0,1.5817779302597046,0.0,0.0,0.0,-0.0010000000474974513,False
1775898904143690240,12580000,0.0,-0.0,1.5818241834640503,0.0,0.0,0.0,-0.0010000000474974513,False
1775898904191690240,12628000,0.0,-0.0,1.5820057392120361,0.0,0.0,0.0,-0.0010000000474974513,False
1775898904239690240,12676000,0.0,-0.0,1.5823146104812622,0.0,0.0,0.0,-0.0010000000474974513,False
1775898904295690240,12732000,0.0,-0.0,1.5828689336776733,0.0,0.0,0.0,-0.0010000000474974513,False
1775898904343690240,12780000,0.0,-0.0,1.5833803415298462,0.0,0.0,0.0,-0.0010000000474974513,False
1775898904391690240,12828000,0.0,-0.0,1.5839221477508545,0.0,0.0,0.0,-0.0010000000474974513,False
1775898904439690240,12876000,0.0,-0.0,1.5846003293991089,0.0,0.0,0.0,-0.0010000000474974513,False
1775898904495690240,12932000,0.0,-0.0,1.58538818359375,0.0,0.0,0.0,-0.0010000000474974513,False
1775898904539690240,12976000,0.0,-0.0,1.5859328508377075,0.0,0.0,0.0,-0.0010000000474974513,False
1775898904595690240,13032000,0.0,-0.0,1.5867164134979248,0.0,0.0,0.0,-0.0010000000474974513,False
1775898904643690240,13080000,0.0,-0.0,1.5871073007583618,0.0,0.0,0.0,-0.0010000000474974513,False
1775898904691690240,13128000,0.0,-0.0,1.5873239040374756,0.0,0.0,0.0,-0.0010000000474974513,False
1775898904739690240,13176000,0.0,-0.0,1.5873831510543823,0.0,0.0,0.0,-0.0010000000474974513,False
1775898904787690240,13224000,0.0,-0.0,1.5873085260391235,0.0,0.0,0.0,-0.0010000000474974513,False
1775898904843690240,13280000,0.0,-0.0,1.587148666381836,0.0,0.0,0.0,-0.0010000000474974513,False
1775898904891690240,13328000,0.0,-0.0,1.5869728326797485,0.0,0.0,0.0,-0.0010000000474974513,False
1775898904939690240,13376000,0.0,-0.0,1.5868849754333496,0.0,0.0,0.0,-0.0010000000474974513,False
1775898904991690240,13428000,0.0,-0.0,1.5868921279907227,0.0,0.0,0.0,-0.0010000000474974513,False
1775898905039690240,13476000,0.0,-0.0,1.587009072303772,0.0,0.0,0.0,-0.0010000000474974513,False
1775898905095690240,13532000,0.0,-0.0,1.5873206853866577,0.0,0.0,0.0,-0.0010000000474974513,False
1775898905143690240,13580000,0.0,-0.0,1.5876307487487793,0.0,0.0,0.0,-0.0010000000474974513,False
1775898905191690240,13628000,0.0,-0.0,1.5879086256027222,0.0,0.0,0.0,-0.0010000000474974513,False
1775898905231690240,13668000,0.0,-0.0,1.588132381439209,0.0,0.0,0.0,-0.0010000000474974513,False
1775898905299690240,13736000,0.0,-0.0,1.5885276794433594,0.0,0.0,0.0,-0.0010000000474974513,False
1775898905343690240,13780000,0.0,-0.0,1.5887876749038696,0.0,0.0,0.0,-0.0010000000474974513,False
1775898905387690240,13824000,0.0,-0.0,1.588938593864441,0.0,0.0,0.0,-0.0010000000474974513,False
1775898905443690240,13880000,0.0,-0.0,1.5890207290649414,0.0,0.0,0.0,-0.0010000000474974513,False
1775898905495690240,13932000,0.0,-0.0,1.5889581441879272,0.0,0.0,0.0,-0.0010000000474974513,False
1775898905535690240,13972000,0.0,-0.0,1.588783621788025,0.0,0.0,0.0,-0.0010000000474974513,False
1775898905591690240,14028000,0.0,-0.0,1.5884313583374023,0.0,0.0,0.0,-0.0010000000474974513,False
1775898905643690240,14080000,0.0,-0.0,1.58807373046875,0.0,0.0,0.0,-0.0010000000474974513,False
1775898905691690240,14128000,0.0,-0.0,1.5875951051712036,0.0,0.0,0.0,-0.0010000000474974513,False
1775898905735690240,14172000,0.0,-0.0,1.5871378183364868,0.0,0.0,0.0,-0.0010000000474974513,False
1775898905795690240,14232000,0.0,-0.0,1.5866944789886475,0.0,0.0,0.0,-0.0010000000474974513,False
1775898905843690240,14280000,0.0,-0.0,1.58639657497406,0.0,0.0,0.0,-0.0010000000474974513,False
1775898905891690240,14328000,0.0,-0.0,1.5861529111862183,0.0,0.0,0.0,-0.0010000000474974513,False
1775898905939690240,14376000,0.0,-0.0,1.585944414138794,0.0,0.0,0.0,-0.0010000000474974513,False
1775898905991690240,14428000,0.0,-0.0,1.5857819318771362,0.0,0.0,0.0,-0.0010000000474974513,False
1775898906039690240,14476000,0.0,-0.0,1.585735559463501,0.0,0.0,0.0,-0.0010000000474974513,False
1775898906087690240,14524000,0.0,-0.0,1.5857645273208618,0.0,0.0,0.0,-0.0010000000474974513,False
1775898906143690240,14580000,0.0,-0.0,1.5858490467071533,0.0,0.0,0.0,-0.0010000000474974513,False
1775898906191690240,14628000,0.0,-0.0,1.5858325958251953,0.0,0.0,0.0,-0.0010000000474974513,False
1775898906235690240,14672000,0.0,-0.0,1.58579683303833,0.0,0.0,0.0,-0.0010000000474974513,False
1775898906291690240,14728000,0.0,-0.0,1.5859179496765137,0.0,0.0,0.0,-0.0010000000474974513,False
1775898906343690240,14780000,0.0,-0.0,1.5860213041305542,0.0,0.0,0.0,-0.0010000000474974513,False
1775898906395690240,14832000,0.0,-0.0,1.5860350131988525,0.0,0.0,0.0,-0.0010000000474974513,False
1775898906443690240,14880000,0.0,-0.0,1.5858995914459229,0.0,0.0,0.0,-0.0010000000474974513,False
1775898906491690240,14928000,0.0,-0.0,1.5858192443847656,0.0,0.0,0.0,-0.0010000000474974513,False
1775898906539690240,14976000,0.0,-0.0,1.5856519937515259,0.0,0.0,0.0,-0.0010000000474974513,False
1775898906603690240,15040000,0.0,-0.0,1.585404634475708,0.0,0.0,0.0,-0.0010000000474974513,False
1775898906643690240,15080000,0.0,-0.0,1.58524751663208,0.0,0.0,0.0,-0.0010000000474974513,False
1775898906695690240,15132000,0.0,-0.0,1.5849676132202148,0.0,0.0,0.0,-0.0010000000474974513,False
1775898906747690240,15184000,0.0,-0.0,1.5846672058105469,0.0,0.0,0.0,-0.0010000000474974513,False
1775898906791690240,15228000,0.0,-0.0,1.5843884944915771,0.0,0.0,0.0,-0.0010000000474974513,False
1775898906843690240,15280000,0.0,-0.0,1.5840251445770264,0.0,0.0,0.0,-0.0010000000474974513,False
1775898906883690240,15320000,0.0,-0.0,1.5837585926055908,0.0,0.0,0.0,-0.0010000000474974513,False
