feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,2.280026324311165e-18,1.141825684846709e-18,1.2434786480743892e-17,1.7330490328557676e-16,2.791102624804382e-16,-5.4378699450951745e-17,-32454.200651893436,136894.40984044995,0.0059825862813729785,0.02674292335323679,0.2173589120648648,0.24018807753894605,-0.0059825862813729785,-0.24018807753894605,1.2434786480743892e-17
command_pitch,-3.4353463648551498e-18,-2.1002064712018867e-17,-8.468764875264848e-18,3.91674966771522e-17,1.8533601620466655e-16,-2.4936664093830174e-16,-80234.44677049122,338435.81564603274,0.003620033792991432,-0.21934128095361538,-0.02280037327902933,-0.041010932891637875,-0.003620033792991432,0.041010932891637875,-8.468764875264848e-18
command_yaw,4.102232687946443e-17,4.63746565045415e-17,2.405695520584239e-17,-1.3828281800378855e-16,1.2355718543936655e-16,2.0073649092886678e-16,-285726.52853567153,1205218.7652343442,0.0037242593923144055,-0.027238798689404493,0.0984507174206278,-0.23440257330540096,-0.0037242593923144055,0.23440257330540096,2.405695520584239e-17
command_throttle,-1.6457114515390604e-16,-4.962072294942865e-16,-2.123236958402185e-16,-4.326557288954395e-15,-7.2554851170947e-15,1.4385772976164336e-15,211064.75726350694,-890288.9163518234,-0.023300887423831372,0.004046001862215654,-0.12259977740314112,0.2227938797088438,0.023300887423831372,-0.2227938797088438,-2.123236958402185e-16
roll,0.6249999999999971,-0.2365196078431394,1.3087177513719487e-05,240.36014090214348,-626.1098925040986,144.36142976672954,317204412906498.0,-1337995334221021.5,0.02231969008678847,-0.030565533644025866,-0.08507681215527396,-4022689.0519065,-0.02231969008678847,4022689.0519065,1.3087177513719487e-05
pitch,-0.06612608497030585,0.6250000000000062,-0.0002241432072185879,39.134301446311916,-101.94197625695386,23.506531027305034,51646560784557.85,-217849471891753.94,0.08393723704307779,-0.02301361413484965,0.0965634324142099,-654967.2324445281,-0.08393723704307779,654967.2324445281,-0.0002241432072185879
yaw,-2.1510748466350556e-16,-2.5116353488219785e-16,0.5,1.9750557106641124e-11,-5.145364760042866e-11,1.1859982556905932e-11,199744.97333385647,-842541.9711195535,-0.01604366716899073,0.005242316037302158,-0.03695599037405857,-0.0412547569668023,0.01604366716899073,0.0412547569668023,0.5
roll_rate,1.1837571231403928e-17,4.165053552839154e-17,-7.82404661239935e-11,0.921781924603994,0.20347396389026295,-0.04676493712257322,103195859069.8162,-435288881815.23096,0.011572888037217767,0.0047762000489527,0.009415302304954493,-1308.07533092791,-0.011572888037217767,1308.07533092791,-7.82404661239935e-11
pitch_rate,-1.0453738231455262e-17,-3.03187711706937e-17,6.073020490003798e-11,0.060707901223194805,0.842076435161609,0.036295973394537925,-80013372533.1932,337503188346.69934,-0.009871323682891236,-0.0025460018461862066,-0.010872203347027445,1014.8178799181144,0.009871323682891236,-1014.8178799181144,6.073020490003798e-11
yaw_rate,1.4457179493061698e-17,1.555387417964467e-17,-2.3192517114488726e-11,-0.023179208644699266,0.06029764141972179,0.9861416401601311,30476873328.258312,-128554035325.31342,-0.001334003411569197,0.0036893090853739353,0.03680012098797676,-387.1574396870128,0.001334003411569197,387.1574396870128,-2.3192517114488726e-11
