feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,1.5748659784283934e-16,3.04005948273311e-17,4.626714596884345e-17,7.105089400919082e-16,1.7460635169198889e-16,3.2089151419804836e-15,10697.751870423941,-45124.10137594931,-0.001964357664130131,0.019948624781916995,0.09623363354033879,0.1018318907878088,0.001964357664130131,-0.1018318907878088,4.626714596884345e-17
command_pitch,-1.1324807980347546e-16,1.4152841555909716e-18,-1.235675571398521e-14,-3.1317912017182536e-15,-4.2022949889911095e-16,1.0907910296359219e-15,22529.75330443767,-95032.33340397658,-0.0008784034178579024,-0.12520202192369517,-0.028639062730404445,-0.034439185163830086,0.0008784034178579024,0.034439185163830086,-1.235675571398521e-14
command_yaw,-1.9642186437200657e-16,-4.6786183257598935e-17,9.08990136194249e-15,1.802475601518559e-15,4.260444561002804e-17,-1.0939968454458899e-14,-38062.57052885408,160551.19212830876,-0.0066452894944320755,-0.016523055068497952,0.015175660474609061,-0.20962847195121792,0.0066452894944320755,0.20962847195121792,9.08990136194249e-15
command_throttle,4.2254513834845256e-16,3.235540039427798e-16,-1.7593778649973354e-15,4.746577870415944e-15,-5.809291662694089e-15,-5.41423194549491e-15,67162.09928342528,-283295.3977577059,-0.004985492027714592,-0.00822113031571955,-0.014260426394784548,0.0696390370176504,0.004985492027714592,-0.0696390370176504,-1.7593778649973354e-15
roll,0.6666666666666697,4.7700605811587625e-15,3.5284182313929077e-13,2.3439305576022716e-14,1.0124699164764876e-13,-2.4738278533448205e-13,-430533.3112181354,1816028.5308114514,0.34392754958900507,0.03746320969626926,-1.8516945000832967,0.557090745060254,-0.34392754958900507,-0.557090745060254,3.5284182313929077e-13
pitch,-2.2096155361809143e-15,0.9999999999999927,-1.0662543787601297e-13,4.80715752036846e-16,-8.375751613856587e-15,2.6759760642863994e-14,31202.40766223101,-131614.142531633,-0.00415432338969134,-0.012052164802922087,-0.19014085015486504,0.11465911358359983,0.00415432338969134,-0.11465911358359983,-1.0662543787601297e-13
yaw,1.9022911320345803e-16,4.9938912386765836e-18,0.5000000000000069,5.766834409401458e-16,-1.9895562391825664e-15,6.3693991851880485e-15,12325.583629210698,-51990.52319474437,0.0024108698020319855,0.002052589371772087,0.12084714306629149,-0.039785668249076596,-0.0024108698020319855,0.039785668249076596,0.5000000000000069
roll_rate,-6.111741607069818e-17,4.8423330002536135e-18,4.968777056136911e-16,0.9999999999999967,3.1548122559295764e-15,-3.8939432424131166e-15,-6634.450299970568,27984.745876573725,0.009160024785532694,0.002033605357642896,-0.05624391768791662,0.022234227158566523,-0.009160024785532694,-0.022234227158566523,4.968777056136911e-16
pitch_rate,-2.6849906612577392e-17,6.128359932492644e-17,-1.3594393623470773e-15,-1.7144567507387642e-17,0.9999999999999931,9.647908617053267e-16,15046.964245263516,-63469.40546446817,-0.005531476359412974,-0.011675773502677466,0.028305875138454922,-0.015688155191377635,0.005531476359412974,0.015688155191377635,-1.3594393623470773e-15
yaw_rate,5.775771019519396e-17,-1.3457828701877491e-17,-1.8800651684441705e-15,6.089625354896018e-17,-3.02216554565947e-17,1.0000000000000084,-15586.402455147874,65744.76374263852,-0.004856707759376427,0.011024035930986817,0.0007327153769047406,0.011244287997979215,0.004856707759376427,-0.011244287997979215,-1.8800651684441705e-15
position_x,-5.745456610187827e-17,1.6814823902833995e-17,3.9462719311271416e-16,-2.4133322207868786e-16,7.648162254762613e-18,6.793271406668289e-16,8009.250562661064,-33779.606494373846,0.0015169320722014158,-0.11338383494667581,0.10586389099982774,0.13336036213500552,-0.0015169320722014158,-0.13336036213500552,3.9462719311271416e-16
position_y,-1.3621006787076283e-17,3.986364524200174e-18,9.355603296529227e-17,-5.72139312429443e-17,1.813184780388143e-18,1.6105109571058803e-16,1898.5675874792355,-8007.349077510989,0.0003596260071842306,-0.02688040692506875,0.0250976204308582,0.03161632897096258,-0.0003596260071842306,-0.03161632897096258,9.355603296529227e-17
position_z,-7.057856928328303e-17,4.368691507912483e-19,4.695898079242231e-15,1.34269606273299e-17,-2.0555861179569937e-20,2.3853996137470346e-16,-511.6098988290948,2157.9769131183775,0.49949946535668965,-0.001564568480942415,0.0006495969222283174,-0.0035009320650405515,-0.49949946535668965,0.0035009320650405515,4.695898079242231e-15
velocity_x,5.828686055375259e-18,7.255381303334747e-18,-9.18848964835156e-16,-1.4654340569496692e-16,1.1830900034504823e-16,-8.546447219399617e-17,5925.974529778023,-24996.0180122959,0.004039011340853251,1.0267391260552698,-0.15262332730700168,0.04278621228157027,-0.004039011340853251,-0.04278621228157027,-9.18848964835156e-16
velocity_y,-2.3071095253267333e-17,9.742132819840453e-18,-1.4403101628624445e-16,-1.146302817138894e-16,7.226523403417183e-17,1.6663235572722262e-16,8264.461072417496,-34860.18767891223,0.003304869454861894,0.020064036417195036,0.9688447846958056,0.08511101615266328,-0.003304869454861894,-0.08511101615266328,-1.4403101628624445e-16
velocity_z,2.7494616815370798e-17,2.8973315142123047e-19,-5.0965030314404846e-15,1.0199673775350686e-16,6.920028092256104e-17,-4.3716145089440785e-16,3594.917180189309,-15163.648048368235,0.05337491792844573,0.002708874833423817,-0.0038833358713609364,0.496364044453356,-0.05337491792844573,-0.496364044453356,-5.0965030314404846e-15
