received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775653406949250816,3808000,3808000,-7.72464627516456e-05,8.106309542199597e-05,0.00018291243759449571,-0.017851240932941437,0.01315127033740282,0.00593874417245388
1775653406957250816,3816000,3816000,-0.00023313105339184403,-2.1898173145018518e-05,-4.4667123688668653e-07,-0.014806216582655907,-0.005432881880551577,-0.01205841451883316
1775653406969250816,3828000,3828000,6.51994560030289e-05,-0.00010312764788977802,-0.00022599659860134125,0.02010481245815754,-0.005669545382261276,-0.015170111320912838
1775653406977250816,3836000,3836000,-3.666419070214033e-05,-4.147819709032774e-06,-6.252023467823165e-07,-0.006759839132428169,0.006391049828380346,0.014585535041987896
1775653406989250816,3848000,3848000,9.275418415199965e-05,0.00021238415502011776,-0.00019630447786767036,0.013464275747537613,0.013177745044231415,-0.012167183682322502
1775653406997250816,3856000,3856000,0.00020266133651603013,8.910467295208946e-05,-0.0002638322184793651,0.01286329422146082,-0.005186314694583416,-0.008610770106315613
1775653407009250816,3868000,3868000,-7.104522228473797e-05,-0.00017093674978241324,-0.00010618758096825331,-0.01587660424411297,-0.01514899730682373,0.012936830520629883
1775653407017250816,3876000,3876000,5.407732169260271e-05,-0.00022719407570548356,-7.195078069344163e-05,0.007208710070699453,-0.011720288544893265,0.002921533305197954
1775653407029250816,3888000,3888000,0.0001204014552058652,-0.00022270751651376486,-5.384015094023198e-05,-0.0009057236020453274,0.0006380585837177932,0.00932353176176548
1775653407037250816,3896000,3896000,5.633356704493053e-05,-0.00011693437409121543,8.241313480539247e-05,-0.002985854633152485,0.010304057039320469,0.01459631510078907
1775653407049250816,3908000,3908000,5.833988689118996e-05,-1.0599447705317289e-05,-0.00017719465540722013,-0.005884338170289993,0.006128736771643162,-0.01765233464539051
1775653407057250816,3916000,3916000,-7.260849088197574e-05,-0.0001240750279976055,-2.940190643130336e-05,-0.011249009519815445,-0.007443954702466726,0.009369594976305962
1775653407069250816,3928000,3928000,0.00015691129374317825,4.37752969446592e-05,0.00011839301441796124,0.011517763137817383,0.009785924106836319,0.00916842371225357
1775653407077250816,3936000,3936000,0.00028094666777178645,0.000120027172670234,3.142619243590161e-05,0.012630310840904713,0.008984844200313091,-0.005047949030995369
1775653407089250816,3948000,3948000,7.802707114024088e-05,9.827811300056055e-05,-2.0992445570300333e-05,-0.0106898108497262,0.005592820234596729,-0.0037228541914373636
1775653407097250816,3956000,3956000,9.409099584445357e-05,0.00012885991600342095,-0.00022610355517826974,-0.0008635090780444443,0.003104416187852621,-0.01831185072660446
1775653407109250816,3968000,3968000,0.0001201531122205779,-0.00014850932348053902,5.547907130676322e-05,-0.001392376609146595,-0.01900246925652027,0.017053913325071335
1775653407117250816,3976000,3976000,0.00019322264415677637,7.241265848278999e-06,-5.852662434335798e-05,0.008504200726747513,0.009037724696099758,-0.0056178574450314045
1775653407129250816,3988000,3988000,0.00010359063162468374,-0.00014392501907423139,0.00010054151061922312,-0.01173078827559948,-0.012831239029765129,0.01661876030266285
1775653407137250816,3996000,3996000,0.00015254697063937783,-9.951914398698136e-05,6.334282079478726e-05,0.002022211439907551,0.0008577271364629269,0.0012101547326892614
1775653407149250816,4008000,4008000,9.188176045427099e-05,1.908689591800794e-05,-2.243892231490463e-05,-0.002996488707140088,0.003172036726027727,-0.008456980809569359
1775653407157250816,4016000,4016000,0.00020876966300420463,-9.619812044547871e-05,-0.00014338924665935338,0.007168538402765989,-0.006155549548566341,-0.011394052766263485
1775653407169250816,4028000,4028000,0.00023457783390767872,5.422715184977278e-05,-5.462513581733219e-05,0.007542460225522518,0.0036780901718884706,0.0009214157471433282
1775653407177250816,4036000,4036000,0.00013905158266425133,-2.8071008273400366e-06,-3.404067683732137e-05,-0.006814457941800356,-0.0017463808180764318,0.001829372951760888
1775653407189250816,4048000,4048000,6.972473784117028e-05,0.0001299389696214348,1.8594393623061478e-05,-0.0023755684960633516,0.005557031370699406,0.008478165604174137
1775653407197250816,4056000,4056000,0.000244547234615311,9.325514838565141e-06,6.659241626039147e-05,0.012614324688911438,-0.007026363629847765,0.004659322556108236
1775653407209250816,4068000,4068000,-0.00011427822028053924,0.00013339132419787347,7.607133738929406e-05,-0.02269512601196766,-0.0007196278311312199,0.0023320126347243786
1775653407217250816,4076000,4076000,-0.00011307140084682032,-7.7220713137649e-05,5.0622762501006946e-05,-0.0050696320831775665,-0.016122670844197273,-0.0013336197007447481
1775653407229250816,4088000,4088000,2.6632624212652445e-05,8.93680626177229e-05,-7.007437488937285e-06,0.0044595105573534966,0.011500605382025242,-0.0075464388355612755
1775653407237250816,4096000,4096000,0.00010036274034064263,3.83705846616067e-05,-7.400508184218779e-05,0.007565947249531746,-0.003964995499700308,-0.007284566294401884
1775653407245250816,4104000,4104000,0.0001183090716949664,-0.000125872393255122,0.0001003804718493484,0.003124925075098872,-0.013048464432358742,0.01287067774683237
1775653407257250816,4116000,4116000,-1.1247961083427072e-05,-6.150008994154632e-05,-3.674340041470714e-05,-0.00607400294393301,0.0006284879054874182,-0.0066991145722568035
1775653407269250816,4128000,4128000,5.0361926696496084e-05,-0.00015356899530161172,-5.593020614469424e-05,0.0015548000810667872,-0.0041602542623877525,-0.008221239782869816
1775653407277250816,4136000,4136000,2.9227496270323172e-05,2.3136017262004316e-06,-0.00023292611876968294,-0.001092313788831234,0.013061469420790672,-0.0163605697453022
1775653407289250816,4148000,4148000,3.620662391767837e-05,-0.00010865472722798586,0.00011045117571484298,7.11437824065797e-05,-0.007074781693518162,0.022472921758890152
1775653407297250816,4156000,4156000,8.830311708152294e-05,-0.0002825312258210033,0.00016089252312667668,0.0028253216296434402,-0.016670579090714455,0.008393127471208572
1775653407309250816,4168000,4168000,4.194851499050856e-06,-4.684174200519919e-06,0.00010670100164134055,-0.004082514438778162,0.01714972034096718,0.005735453218221664
1775653407317250816,4176000,4176000,-9.534798300592229e-05,-6.334501813398674e-05,0.00020790615235455334,-0.00852904375642538,-0.000845660048071295,0.008552465587854385
1775653407329250816,4188000,4188000,8.966309542302042e-05,-6.710305024171248e-05,-7.808119698893279e-05,0.012611139565706253,0.0014426007401198149,-0.01941279135644436
1775653407337250816,4196000,4196000,8.105213055387139e-05,-0.00015904898464214057,-4.0966071537695825e-05,0.0026996592059731483,-0.008049828931689262,-0.0026592707727104425
1775653407349250816,4208000,4208000,0.000177343055838719,-6.544862117152661e-05,0.00010295898391632363,0.008343436755239964,0.007241011131554842,0.010967420414090157
1775653407357250816,4216000,4216000,7.901894423412159e-05,-0.00012247520498931408,-3.1704814318800345e-05,-0.0071592978201806545,-0.0029148736502975225,-0.007422705180943012
1775653407369250816,4228000,4228000,0.00022081620409153402,-0.00016621677787043154,7.176096551120281e-05,0.006646574474871159,-0.0011861069360747933,0.005108424928039312
1775653407377250816,4236000,4236000,0.00019217596855014563,2.8885981009807438e-05,1.870686719485093e-05,-0.0011478918604552746,0.015348930843174458,-0.004014749079942703
1775653407389250816,4248000,4248000,0.00014809434651397169,7.053279114188626e-05,6.534343265229836e-05,-0.0018732734024524689,0.0007902182405814528,0.009410165250301361
1775653407397250816,4256000,4256000,0.00022912691929377615,-5.0874983571702614e-05,0.00011693855049088597,0.009176217019557953,-0.007074808701872826,0.004852052312344313
1775653407409250816,4268000,4268000,0.0002296487509738654,0.00012519056326709688,-0.0001168003655038774,-0.009371674619615078,0.007257409393787384,-0.01450145710259676
1775653407417250816,4276000,4276000,0.00020552614296320826,-0.00014101200213190168,3.148253381368704e-05,-0.002296503633260727,-0.019352398812770844,0.009203034453094006
1775653407429250816,4288000,4288000,0.00018948872457258403,-0.00020311717526055872,-6.806898454669863e-05,-0.01050909236073494,-0.006391267292201519,-0.004765831865370274
1775653407437250816,4296000,4296000,-4.3034960981458426e-06,-1.755918492563069e-05,0.00011351131252013147,-0.017363250255584717,0.015942074358463287,0.014091228134930134
1775653407449250816,4308000,4308000,0.00028121363720856607,-0.00014768377877771854,-7.41397452657111e-05,0.01259339228272438,-0.017272625118494034,-0.013347255997359753
1775653407457250816,4316000,4316000,4.840052133658901e-05,-0.00028637435752898455,-0.0001047490950440988,-0.014434372074902058,-0.014721998013556004,-0.00799418706446886
1775653407469250816,4328000,4328000,4.127350985072553e-05,-0.0002885248977690935,4.121406504964398e-07,-0.005228020250797272,-0.0013987956335768104,0.0101189985871315
1775653407477250816,4336000,4336000,0.00011130467464681715,-0.000216480708331801,-1.7248783478862606e-05,0.007043094374239445,0.0057655260898172855,0.001668803975917399
1775653407489250816,4348000,4348000,0.00015261207590810955,-0.00015623183571733534,-0.00012212086585350335,0.0019043039064854383,0.0034618752542883158,-0.008654427714645863
1775653407497250816,4356000,4356000,0.00019570175209082663,-0.0003117683809250593,7.695612293900922e-05,0.004260688088834286,-0.013259432278573513,0.014183384366333485
1775653407509250816,4368000,4368000,0.00020305610087234527,-8.699813042767346e-05,-8.771786087891087e-05,-0.003099940251559019,0.017771976068615913,-0.00592383649200201
1775653407517250816,4376000,4376000,0.00012867404439020902,-0.00018488804926164448,0.00011236619320698082,-0.00582148740068078,-0.004516372922807932,0.015269945375621319
1775653407529250816,4388000,4388000,6.789354665670544e-05,-0.00024627833045087755,-4.016476395918289e-06,-0.011680380441248417,0.0017448081634938717,-0.007538571488112211
1775653407537250816,4396000,4396000,7.121931412257254e-05,-0.0002651096147019416,-0.00011227005597902462,0.00021729340369347483,-0.003679299959912896,-0.009705331176519394
1775653407549250816,4408000,4408000,8.010117744561285e-05,-0.00019710909691639245,2.5373265089001507e-05,-0.003257960081100464,0.001976823667064309,0.0041186269372701645
1775653407557250816,4416000,4416000,0.00012335256906226277,-0.00017054530326277018,0.00014457490760833025,0.0025862609036266804,0.004438546020537615,0.01136837899684906
1775653407569250816,4428000,4428000,0.00010027267126133665,-0.00024027464678511024,9.526081703370437e-05,-0.0008830283768475056,-0.002392580034211278,-0.006463011726737022
1775653407577250816,4436000,4436000,1.970321318367496e-05,-0.00019759895803872496,9.489540389040485e-05,-0.0075586154125630856,0.00324366451241076,-0.0007432354614138603
1775653407589250816,4448000,4448000,0.00014413247117772698,-0.00016531949222553521,0.0001323128817602992,0.0031417105346918106,0.00012394649093039334,0.007796010468155146
1775653407597250816,4456000,4456000,2.347776899114251e-06,-0.0001496799086453393,-4.781133156939177e-06,-0.007703303825110197,0.000888678478077054,-0.011430718004703522
1775653407609250816,4468000,4468000,0.0002317379548912868,9.95347072603181e-05,4.818715751753189e-05,0.01797095686197281,0.015309453941881657,0.005211087875068188
1775653407617250816,4476000,4476000,7.525283581344411e-05,9.226701513398439e-05,-0.00010458046745043248,-0.007014698348939419,0.0018458381528034806,-0.011577148921787739
1775653407629250816,4488000,4488000,5.875425267731771e-05,5.114347004564479e-06,-0.00014094555808696896,-0.0001582964905537665,-0.001586787635460496,-0.000978366588242352
1775653407637250816,4496000,4496000,2.710455646592891e-06,2.6829529815586284e-05,1.6947939002420753e-05,-0.006748940795660019,0.0008291823323816061,0.013476921245455742
1775653407649250816,4508000,4508000,-5.871788380318321e-05,0.00014650600496679544,-3.1328243039752124e-06,-0.0033066056203097105,0.009378451853990555,-0.00045821871026419103
1775653407657250816,4516000,4516000,-9.272858005715534e-05,-1.511434675194323e-07,0.0001458747428841889,-0.0016278335824608803,-0.009775619022548199,0.01332865934818983
1775653407669250816,4528000,4528000,-0.00010895580635406077,-0.00016419970779679716,-0.00011015924974344671,-0.006240149028599262,-0.011220104992389679,-0.012403039261698723
1775653407677250816,4536000,4536000,0.00012648716801777482,-0.00012216591858305037,8.585601608501747e-05,0.019371652975678444,-0.00044721071026287973,0.012753266841173172
1775653407689250816,4548000,4548000,-0.00015429801715072244,-0.00018459961574990302,0.00025570698198862374,-0.01344019640237093,-2.8040689358022064e-05,0.01088762003928423
1775653407697250816,4556000,4556000,-7.62478812248446e-05,-4.510179132921621e-05,0.00011056615767301992,0.0015176803572103381,0.010158894583582878,-0.009463636204600334
1775653407709250816,4568000,4568000,-2.7014782972401008e-05,-1.2166026863269508e-05,0.0001130231175920926,0.006049052812159061,0.012323548085987568,0.00442918948829174
1775653407717250816,4576000,4576000,-7.030491542536765e-05,1.3073393347440287e-05,0.0001404603972332552,-0.003599607851356268,0.002260990208014846,0.0013721154537051916
1775653407729250816,4588000,4588000,-0.00015481407172046602,-0.00013844984641764313,7.748545613139868e-06,-0.011255396530032158,-0.016121122986078262,-0.00866793654859066
1775653407737250816,4596000,4596000,4.4221742427907884e-05,-0.00018991749675478786,-4.8679175961297005e-05,0.01570774056017399,-0.00510400952771306,-0.00858627911657095
1775653407749250816,4608000,4608000,1.883936238300521e-05,-2.3814369342289865e-05,6.592254067072645e-06,-0.0003756123478524387,-0.00035787170054391026,0.009184257127344608
1775653407757250816,4616000,4616000,7.68597747082822e-05,4.941073711961508e-05,8.297146996483207e-05,0.004522739909589291,0.008456428535282612,0.007327645551413298
1775653407769250816,4628000,4628000,4.5495660742744803e-05,-3.632196967373602e-05,-5.2550953114405274e-05,-1.5435102795890998e-06,-0.0049719917587935925,-0.010040038265287876
1775653407777250816,4636000,4636000,-0.00010935001046163961,-0.00019064242951571941,-0.00012545243953354657,-0.01476453896611929,-0.01419711485505104,-0.008550004102289677
1775653407789250816,4648000,4648000,-5.181373853702098e-05,1.525334118923638e-05,-6.693425530102104e-05,0.007599321193993092,0.01854478009045124,0.00846820417791605
1775653407797250816,4656000,4656000,-6.872320955153555e-05,4.4081141822971404e-05,7.072508742567152e-05,0.0023555047810077667,0.007897968403995037,0.012827138416469097
1775653407809250816,4668000,4668000,-0.00014540950360242277,8.2799480878748e-05,0.00013812586257699877,-0.008450177498161793,0.0038558917585760355,0.011231268756091595
1775653407817250816,4676000,4676000,-0.00018054086831398308,3.921938332496211e-05,0.00017578635015524924,-0.0014541042037308216,-0.0032417664770036936,0.006839260924607515
1775653407829250816,4688000,4688000,3.433697565924376e-05,3.822307917289436e-05,-3.91380199289415e-05,0.011741263791918755,0.0034902181942015886,-0.014279563911259174
1775653407841250816,4700000,4700000,-4.04767706640996e-06,4.449851985555142e-05,0.0002928796166088432,-0.0004831562691833824,0.005555082578212023,0.013108106330037117
1775653407849250816,4708000,4708000,6.723152182530612e-05,-9.979616152122617e-06,-6.37906850897707e-05,0.0044019268825650215,-0.0043225716799497604,-0.026503145694732666
1775653407857250816,4716000,4716000,-8.653150871396065e-05,1.3558867067331448e-05,-0.00027867965400218964,-0.011238109320402145,0.0018372191116213799,-0.025096431374549866
1775653407869250816,4728000,4728000,6.075028795748949e-05,4.6234192268457264e-05,8.985496970126405e-05,0.009150438010692596,0.003790329908952117,0.015981163829565048
1775653407877250816,4736000,4736000,7.136737986002117e-05,4.860093031311408e-05,0.0001371081598335877,0.0032136719673871994,-0.0003220416256226599,0.00980912335216999
1775653407885250816,4744000,4744000,5.41149711352773e-05,0.00011043657286791131,-1.8686754629015923e-05,0.0003118120657745749,0.007067523896694183,-0.010423720814287663
1775653407897250816,4756000,4756000,-0.00017339314217679203,-0.00011281372280791402,-6.647843110840768e-05,-0.012358582578599453,-0.019345849752426147,-0.006980417761951685
1775653407909250816,4768000,4768000,6.0093985666753724e-05,-6.557273445650935e-05,0.0001056026594596915,0.011938123032450676,0.003202799940481782,0.013744281604886055
1775653407917250816,4776000,4776000,7.916216418379918e-06,0.00011610396904870868,0.00012518907897174358,-0.001427744049578905,0.01571756973862648,0.0035069179721176624
1775653407929250816,4788000,4788000,-1.8966191419167444e-05,-1.1941408956772648e-05,-0.00014085746079217643,0.002087273169308901,-0.006320830434560776,-0.016020923852920532
1775653407937250816,4796000,4796000,-0.0002634504926390946,0.00014815718168392777,-0.00016231037443503737,-0.01676439866423607,0.011445656418800354,-0.005695919971913099
1775653407949250816,4808000,4808000,-9.269126894650981e-05,-3.131311677861959e-05,0.00015708811406511813,0.013294880278408527,-0.010694420896470547,0.018509401008486748
1775653407957250816,4816000,4816000,2.8385111363604665e-05,-2.4314651454915293e-05,0.0002917359524872154,0.013055163435637951,-0.002274499274790287,0.017864184454083443
1775653407969250816,4828000,4828000,-9.04797634575516e-05,-0.00013671359920408577,2.539543311286252e-05,-0.004380092024803162,-0.0070418985560536385,-0.02192273922264576
1775653407977250816,4836000,4836000,-7.772182289045304e-05,-7.624891441082582e-05,6.0798911363235675e-06,0.0005904894205741584,0.0027014485094696283,-0.005525959189981222
1775653407989250816,4848000,4848000,3.7590289139188826e-05,3.0491577490465716e-05,0.00010734850366134197,0.010781575925648212,0.008222573436796665,0.0030238768085837364
1775653407997250816,4856000,4856000,1.605862780706957e-05,2.994393798871897e-05,-3.761646803468466e-05,2.1010771888541058e-05,0.0006835872191004455,-0.010553660802543163
1775653408009250816,4868000,4868000,5.3243864385876805e-05,0.0001061383809428662,1.1257094229222275e-05,-7.424666546285152e-05,0.006117264740169048,0.00037502270424738526
1775653408017250816,4876000,4876000,-2.8284073778195307e-05,-7.711804209975526e-05,8.854953193804249e-05,-0.006140566896647215,-0.011913931928575039,0.005711444187909365
1775653408029250816,4888000,4888000,8.190159860532731e-05,-0.00013090115680824965,-2.057845085801091e-05,0.0018682008376345038,-0.00940687209367752,-0.0041147503070533276
1775653408037250816,4896000,4896000,-0.00016714860976208001,-0.00010435489093651995,8.079400140559301e-05,-0.01955377869307995,-2.6611918656271882e-05,0.006910391617566347
1775653408049250816,4908000,4908000,2.22127291635843e-05,2.2537064978678245e-06,-5.363605305319652e-05,0.010007278062403202,0.005886313039809465,-0.009033450856804848
1775653408057250816,4916000,4916000,4.8507026804145426e-06,-4.321970482124016e-05,-2.527272499719402e-06,-0.00019835623970720917,-0.0015768068842589855,0.0027173967100679874
1775653408069250816,4928000,4928000,-6.948688678676262e-05,6.591725104954094e-05,8.802944648778066e-05,0.0014538561226800084,0.012160285376012325,0.001800209516659379
1775653408077250816,4936000,4936000,-0.00010759843280538917,2.064310319838114e-05,-0.00014100095722824335,-0.003542455844581127,-0.0018735002959147096,-0.018771043047308922
1775653408089250816,4948000,4948000,0.00018283806275576353,4.965801417711191e-05,6.648513226537034e-05,0.026729611679911613,0.005043314769864082,0.013657205738127232
1775653408097250816,4956000,4956000,0.0002410816086921841,0.000101218800409697,7.955780165502802e-05,0.00878426805138588,0.004953391849994659,0.0051253135316073895
1775653408109250816,4968000,4968000,-3.330332401674241e-05,-5.9379533922765404e-05,0.00031255497015081346,-0.016757439821958542,-0.004172091372311115,0.010706555098295212
1775653408117250816,4976000,4976000,5.2856274123769253e-05,3.6086981708649546e-05,0.00019994773901998997,0.0017045469721779227,0.004413960967212915,-0.005243132822215557
1775653408129250816,4988000,4988000,-8.221845928346738e-05,-3.0331328161992133e-05,8.298225293401629e-05,-0.008347651921212673,-0.0017586852191016078,-0.010659112595021725
1775653408137250816,4996000,4996000,0.00010748997738119215,6.201942596817389e-05,-3.3054254799935734e-07,0.014232964254915714,0.006176889408379793,-0.007801775820553303
1775653408149250816,5008000,5008000,5.872974725207314e-06,0.00016224461433012038,0.0001041204814100638,-0.007912679575383663,0.013480931520462036,0.0025254201609641314
1775653408157250816,5016000,5016000,6.212819425854832e-05,9.228219278156757e-05,0.00015782148693688214,0.002358286874368787,-0.004438295960426331,0.003411991521716118
1775653408169250816,5028000,5028000,7.143097172956914e-05,3.5395536542637274e-05,-3.887588718498591e-06,-0.002119546290487051,0.0035525003913789988,-0.002578298095613718
