received_time_ns,timestamp,roll_body,pitch_body,yaw_body,yaw_sp_move_rate,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775653412981250816,9840000,0.0,-0.0,1.590187907218933,0.0,0.0,0.0,-0.0010000000474974513,False
1775653413037250816,9896000,0.0,-0.0,1.5903445482254028,0.0,0.0,0.0,-0.0010000000474974513,False
1775653413085250816,9944000,0.0,-0.0,1.5903743505477905,0.0,0.0,0.0,-0.0010000000474974513,False
1775653413133250816,9992000,0.0,-0.0,1.5903382301330566,0.0,0.0,0.0,-0.0010000000474974513,False
1775653413189250816,10048000,0.0,-0.0,1.5902549028396606,0.0,0.0,0.0,-0.0010000000474974513,False
1775653413237250816,10096000,0.0,-0.0,1.5901176929473877,0.0,0.0,0.0,-0.0010000000474974513,False
1775653413285250816,10144000,0.0,-0.0,1.589988112449646,0.0,0.0,0.0,-0.0010000000474974513,False
1775653413333250816,10192000,0.0,-0.0,1.5898677110671997,0.0,0.0,0.0,-0.0010000000474974513,False
1775653413381250816,10240000,0.0,-0.0,1.5896599292755127,0.0,0.0,0.0,-0.0010000000474974513,False
1775653413429250816,10288000,0.0,-0.0,1.5894429683685303,0.0,0.0,0.0,-0.0010000000474974513,False
1775653413485250816,10344000,0.0,-0.0,1.5891821384429932,0.0,0.0,0.0,-0.0010000000474974513,False
1775653413533250816,10392000,0.0,-0.0,1.5889641046524048,0.0,0.0,0.0,-0.0010000000474974513,False
1775653413589250816,10448000,0.0,-0.0,1.5887407064437866,0.0,0.0,0.0,-0.0010000000474974513,False
1775653413637250816,10496000,0.0,-0.0,1.588570237159729,0.0,0.0,0.0,-0.0010000000474974513,False
1775653413685250816,10544000,0.0,-0.0,1.5884236097335815,0.0,0.0,0.0,-0.0010000000474974513,False
1775653413733250816,10592000,0.0,-0.0,1.5883780717849731,0.0,0.0,0.0,-0.0010000000474974513,False
1775653413789250816,10648000,0.0,-0.0,1.588387370109558,0.0,0.0,0.0,-0.0010000000474974513,False
1775653413837250816,10696000,0.0,-0.0,1.5884233713150024,0.0,0.0,0.0,-0.0010000000474974513,False
1775653413885250816,10744000,0.0,-0.0,1.5884368419647217,0.0,0.0,0.0,-0.0010000000474974513,False
1775653413933250816,10792000,0.0,-0.0,1.588499665260315,0.0,0.0,0.0,-0.0010000000474974513,False
1775653413989250816,10848000,0.0,-0.0,1.588573932647705,0.0,0.0,0.0,-0.0010000000474974513,False
1775653414037250816,10896000,0.0,-0.0,1.588610291481018,0.0,0.0,0.0,-0.0010000000474974513,False
1775653414085250816,10944000,0.0,-0.0,1.5887502431869507,0.0,0.0,0.0,-0.0010000000474974513,False
1775653414133250816,10992000,0.0,-0.0,1.5888956785202026,0.0,0.0,0.0,-0.0010000000474974513,False
1775653414189250816,11048000,0.0,-0.0,1.5890533924102783,0.0,0.0,0.0,-0.0010000000474974513,False
1775653414237250816,11096000,0.0,-0.0,1.589256763458252,0.0,0.0,0.0,-0.0010000000474974513,False
1775653414285250816,11144000,0.0,-0.0,1.589356541633606,0.0,0.0,0.0,-0.0010000000474974513,False
1775653414333250816,11192000,0.0,-0.0,1.5894101858139038,0.0,0.0,0.0,-0.0010000000474974513,False
1775653414389250816,11248000,0.0,-0.0,1.5895024538040161,0.0,0.0,0.0,-0.0010000000474974513,False
1775653414429250816,11288000,0.0,-0.0,1.5895265340805054,0.0,0.0,0.0,-0.0010000000474974513,False
1775653414485250816,11344000,0.0,-0.0,1.5895636081695557,0.0,0.0,0.0,-0.0010000000474974513,False
1775653414533250816,11392000,0.0,-0.0,1.5896515846252441,0.0,0.0,0.0,-0.0010000000474974513,False
1775653414589250816,11448000,0.0,-0.0,1.5897365808486938,0.0,0.0,0.0,-0.0010000000474974513,False
1775653414637250816,11496000,0.0,-0.0,1.5897736549377441,0.0,0.0,0.0,-0.0010000000474974513,False
1775653414685250816,11544000,0.0,-0.0,1.5897533893585205,0.0,0.0,0.0,-0.0010000000474974513,False
1775653414733250816,11592000,0.0,-0.0,1.5896669626235962,0.0,0.0,0.0,-0.0010000000474974513,False
1775653414789250816,11648000,0.0,-0.0,1.5895977020263672,0.0,0.0,0.0,-0.0010000000474974513,False
1775653414833250816,11692000,0.0,-0.0,1.5895475149154663,0.0,0.0,0.0,-0.0010000000474974513,False
1775653414889250816,11748000,0.0,-0.0,1.5894590616226196,0.0,0.0,0.0,-0.0010000000474974513,False
1775653414937250816,11796000,0.0,-0.0,1.5894825458526611,0.0,0.0,0.0,-0.0010000000474974513,False
1775653414985250816,11844000,0.0,-0.0,1.589558482170105,0.0,0.0,0.0,-0.0010000000474974513,False
1775653415033250816,11892000,0.0,-0.0,1.5896797180175781,0.0,0.0,0.0,-0.0010000000474974513,False
1775653415089250816,11948000,0.0,-0.0,1.5899056196212769,0.0,0.0,0.0,-0.0010000000474974513,False
1775653415137250816,11996000,0.0,-0.0,1.590126395225525,0.0,0.0,0.0,-0.0010000000474974513,False
1775653415185250816,12044000,0.0,-0.0,1.5904085636138916,0.0,0.0,0.0,-0.0010000000474974513,False
1775653415233250816,12092000,0.0,-0.0,1.5906310081481934,0.0,0.0,0.0,-0.0010000000474974513,False
1775653415289250816,12148000,0.0,-0.0,1.5908684730529785,0.0,0.0,0.0,-0.0010000000474974513,False
1775653415337250816,12196000,0.0,-0.0,1.5910378694534302,0.0,0.0,0.0,-0.0010000000474974513,False
1775653415385250816,12244000,0.0,-0.0,1.5911567211151123,0.0,0.0,0.0,-0.0010000000474974513,False
1775653415433250816,12292000,0.0,-0.0,1.5912525653839111,0.0,0.0,0.0,-0.0010000000474974513,False
1775653415489250816,12348000,0.0,-0.0,1.5913448333740234,0.0,0.0,0.0,-0.0010000000474974513,False
1775653415537250816,12396000,0.0,-0.0,1.5913907289505005,0.0,0.0,0.0,-0.0010000000474974513,False
1775653415585250816,12444000,0.0,-0.0,1.591356873512268,0.0,0.0,0.0,-0.0010000000474974513,False
1775653415633250816,12492000,0.0,-0.0,1.59127938747406,0.0,0.0,0.0,-0.0010000000474974513,False
1775653415689250816,12548000,0.0,-0.0,1.5911787748336792,0.0,0.0,0.0,-0.0010000000474974513,False
1775653415737250816,12596000,0.0,-0.0,1.5910804271697998,0.0,0.0,0.0,-0.0010000000474974513,False
1775653415789250816,12648000,0.0,-0.0,1.5909613370895386,0.0,0.0,0.0,-0.0010000000474974513,False
1775653415833250816,12692000,0.0,-0.0,1.5908225774765015,0.0,0.0,0.0,-0.0010000000474974513,False
1775653415889250816,12748000,0.0,-0.0,1.5906457901000977,0.0,0.0,0.0,-0.0010000000474974513,False
1775653415937250816,12796000,0.0,-0.0,1.590494990348816,0.0,0.0,0.0,-0.0010000000474974513,False
1775653415985250816,12844000,0.0,-0.0,1.5903700590133667,0.0,0.0,0.0,-0.0010000000474974513,False
1775653416033250816,12892000,0.0,-0.0,1.5903332233428955,0.0,0.0,0.0,-0.0010000000474974513,False
1775653416081250816,12940000,0.0,-0.0,1.5903834104537964,0.0,0.0,0.0,-0.0010000000474974513,False
1775653416129250816,12988000,0.0,-0.0,1.590367317199707,0.0,0.0,0.0,-0.0010000000474974513,False
1775653416185250816,13044000,0.0,-0.0,1.5903847217559814,0.0,0.0,0.0,-0.0010000000474974513,False
1775653416233250816,13092000,0.0,-0.0,1.5904158353805542,0.0,0.0,0.0,-0.0010000000474974513,False
1775653416289250816,13148000,0.0,-0.0,1.5903654098510742,0.0,0.0,0.0,-0.0010000000474974513,False
1775653416337250816,13196000,0.0,-0.0,1.5902965068817139,0.0,0.0,0.0,-0.0010000000474974513,False
1775653416385250816,13244000,0.0,-0.0,1.5902169942855835,0.0,0.0,0.0,-0.0010000000474974513,False
1775653416433250816,13292000,0.0,-0.0,1.590137004852295,0.0,0.0,0.0,-0.0010000000474974513,False
1775653416489250816,13348000,0.0,-0.0,1.5900404453277588,0.0,0.0,0.0,-0.0010000000474974513,False
1775653416537250816,13396000,0.0,-0.0,1.5899957418441772,0.0,0.0,0.0,-0.0010000000474974513,False
1775653416585250816,13444000,0.0,-0.0,1.590005874633789,0.0,0.0,0.0,-0.0010000000474974513,False
1775653416633250816,13492000,0.0,-0.0,1.590044617652893,0.0,0.0,0.0,-0.0010000000474974513,False
1775653416689250816,13548000,0.0,-0.0,1.5900371074676514,0.0,0.0,0.0,-0.0010000000474974513,False
1775653416737250816,13596000,0.0,-0.0,1.5900267362594604,0.0,0.0,0.0,-0.0010000000474974513,False
1775653416785250816,13644000,0.0,-0.0,1.5900466442108154,0.0,0.0,0.0,-0.0010000000474974513,False
1775653416833250816,13692000,0.0,-0.0,1.590052604675293,0.0,0.0,0.0,-0.0010000000474974513,False
1775653416889250816,13748000,0.0,-0.0,1.5901048183441162,0.0,0.0,0.0,-0.0010000000474974513,False
1775653416937250816,13796000,0.0,-0.0,1.590246319770813,0.0,0.0,0.0,-0.0010000000474974513,False
1775653416985250816,13844000,0.0,-0.0,1.5903756618499756,0.0,0.0,0.0,-0.0010000000474974513,False
1775653417033250816,13892000,0.0,-0.0,1.5904884338378906,0.0,0.0,0.0,-0.0010000000474974513,False
1775653417089250816,13948000,0.0,-0.0,1.590590000152588,0.0,0.0,0.0,-0.0010000000474974513,False
1775653417137250816,13996000,0.0,-0.0,1.5906507968902588,0.0,0.0,0.0,-0.0010000000474974513,False
1775653417185250816,14044000,0.0,-0.0,1.5906342267990112,0.0,0.0,0.0,-0.0010000000474974513,False
1775653417233250816,14092000,0.0,-0.0,1.5905767679214478,0.0,0.0,0.0,-0.0010000000474974513,False
1775653417289250816,14148000,0.0,-0.0,1.5904662609100342,0.0,0.0,0.0,-0.0010000000474974513,False
1775653417337250816,14196000,0.0,-0.0,1.5903840065002441,0.0,0.0,0.0,-0.0010000000474974513,False
1775653417385250816,14244000,0.0,-0.0,1.590304970741272,0.0,0.0,0.0,-0.0010000000474974513,False
1775653417433250816,14292000,0.0,-0.0,1.5902429819107056,0.0,0.0,0.0,-0.0010000000474974513,False
1775653417489250816,14348000,0.0,-0.0,1.5902281999588013,0.0,0.0,0.0,-0.0010000000474974513,False
1775653417537250816,14396000,0.0,-0.0,1.590227484703064,0.0,0.0,0.0,-0.0010000000474974513,False
1775653417585250816,14444000,0.0,-0.0,1.5902378559112549,0.0,0.0,0.0,-0.0010000000474974513,False
1775653417633250816,14492000,0.0,-0.0,1.59028160572052,0.0,0.0,0.0,-0.0010000000474974513,False
1775653417689250816,14548000,0.0,-0.0,1.5902711153030396,0.0,0.0,0.0,-0.0010000000474974513,False
1775653417729250816,14588000,0.0,-0.0,1.5902456045150757,0.0,0.0,0.0,-0.0010000000474974513,False
1775653417785250816,14644000,0.0,-0.0,1.5901700258255005,0.0,0.0,0.0,-0.0010000000474974513,False
1775653417833250816,14692000,0.0,-0.0,1.5900849103927612,0.0,0.0,0.0,-0.0010000000474974513,False
1775653417889250816,14748000,0.0,-0.0,1.5899657011032104,0.0,0.0,0.0,-0.0010000000474974513,False
1775653417937250816,14796000,0.0,-0.0,1.589897871017456,0.0,0.0,0.0,-0.0010000000474974513,False
1775653417985250816,14844000,0.0,-0.0,1.5898427963256836,0.0,0.0,0.0,-0.0010000000474974513,False
1775653418033250816,14892000,0.0,-0.0,1.589805006980896,0.0,0.0,0.0,-0.0010000000474974513,False
1775653418081250816,14940000,0.0,-0.0,1.589789628982544,0.0,0.0,0.0,-0.0010000000474974513,False
1775653418137250816,14996000,0.0,-0.0,1.589776635169983,0.0,0.0,0.0,-0.0010000000474974513,False
1775653418185250816,15044000,0.0,-0.0,1.5896939039230347,0.0,0.0,0.0,-0.0010000000474974513,False
1775653418233250816,15092000,0.0,-0.0,1.5896353721618652,0.0,0.0,0.0,-0.0010000000474974513,False
1775653418289250816,15148000,0.0,-0.0,1.589544415473938,0.0,0.0,0.0,-0.0010000000474974513,False
1775653418337250816,15196000,0.0,-0.0,1.589451551437378,0.0,0.0,0.0,-0.0010000000474974513,False
1775653418385250816,15244000,0.0,-0.0,1.5894122123718262,0.0,0.0,0.0,-0.0010000000474974513,False
1775653418433250816,15292000,0.0,-0.0,1.5894112586975098,0.0,0.0,0.0,-0.0010000000474974513,False
1775653418489250816,15348000,0.0,-0.0,1.5894031524658203,0.0,0.0,0.0,-0.0010000000474974513,False
1775653418537250816,15396000,0.0,-0.0,1.5894194841384888,0.0,0.0,0.0,-0.0010000000474974513,False
1775653418585250816,15444000,0.0,-0.0,1.5894230604171753,0.0,0.0,0.0,-0.0010000000474974513,False
1775653418633250816,15492000,0.0,-0.0,1.589409589767456,0.0,0.0,0.0,-0.0010000000474974513,False
1775653418689250816,15548000,0.0,-0.0,1.5894644260406494,0.0,0.0,0.0,-0.0010000000474974513,False
1775653418737250816,15596000,0.0,-0.0,1.5895811319351196,0.0,0.0,0.0,-0.0010000000474974513,False
1775653418785250816,15644000,0.0,-0.0,1.589759111404419,0.0,0.0,0.0,-0.0010000000474974513,False
1775653418833250816,15692000,0.0,-0.0,1.589961290359497,0.0,0.0,0.0,-0.0010000000474974513,False
