received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775653412619183992,1775653412409488,1775653412405488,0.002603305969387293,-0.203720360994339,0.4211263358592987,-0.06187308207154274,0.005467526614665985,0.03746534138917923,1.5913878679275513,0.08489575982093811,True,True,True,True,True
1775653412627110678,1775653412425488,1775653412421488,0.002449381398037076,-0.20416148006916046,0.42040491104125977,-0.06168002635240555,0.005326705519109964,0.03748955577611923,1.5913580656051636,0.08618217706680298,True,True,True,True,True
1775653412635227921,1775653412433488,1775653412429488,0.0023605995811522007,-0.2043725848197937,0.420073926448822,-0.0615590438246727,0.0052746678702533245,0.03748824819922447,1.5913482904434204,0.08679807186126709,True,True,True,True,True
1775653412651462983,1775653412441488,1775653412437488,0.0023944289423525333,-0.2039157897233963,0.42018046975135803,-0.06144484877586365,0.005610383581370115,0.037560515105724335,1.591338872909546,0.10001435875892639,True,True,True,True,True
1775653412658569010,1775653412449488,1775653412445488,0.0024174205027520657,-0.20346595346927643,0.4202944338321686,-0.061340805143117905,0.005913957022130489,0.037647396326065063,1.5913317203521729,0.10020259022712708,True,True,True,True,True
1775653412667711836,1775653412465488,1775653412461488,0.0024318923242390156,-0.20258592069149017,0.42054373025894165,-0.06117686256766319,0.006538212299346924,0.03779992088675499,1.5913200378417969,0.10056018829345703,True,True,True,True,True
1775653412675596763,1775653412473488,1775653412469488,0.0024237213656306267,-0.20215512812137604,0.42067867517471313,-0.06111130118370056,0.006828879471868277,0.03787117078900337,1.5913151502609253,0.10072976350784302,True,True,True,True,True
1775653412691366136,1775653412481488,1775653412477488,0.0024055319372564554,-0.2017301768064499,0.4208202660083771,-0.0610436387360096,0.00712780375033617,0.03794807940721512,1.5913095474243164,0.1008932888507843,True,True,True,True,True
1775653412700876092,1775653412489488,1775653412485488,0.0023822197690606117,-0.20130188763141632,0.42096254229545593,-0.06098827347159386,0.007448197808116674,0.03802289813756943,1.591304063796997,0.1008746325969696,True,True,True,True,True
1775653412709040503,1775653412505488,1775653412501488,0.0023066019639372826,-0.20046083629131317,0.4212665855884552,-0.06086616590619087,0.008052111603319645,0.038166552782058716,1.5912920236587524,0.10118374228477478,True,True,True,True,True
1775653412717382126,1775653412513488,1775653412509488,0.0022547291591763496,-0.20004768669605255,0.42142796516418457,-0.06081339716911316,0.008351360447704792,0.038226693868637085,1.5912857055664062,0.10133016109466553,True,True,True,True,True
1775653412728858770,1775653412521488,1775653412517488,0.0021935785189270973,-0.19963917136192322,0.42159539461135864,-0.06078510358929634,0.008622855879366398,0.03828539326786995,1.5912797451019287,0.10147130489349365,True,True,True,True,True
1775653412742915659,1775653412529488,1775653412525488,0.002123284386470914,-0.19923529028892517,0.4217687249183655,-0.06075374409556389,0.008883542381227016,0.03834579139947891,1.5912728309631348,0.10160738229751587,True,True,True,True,True
1775653412750854697,1775653412545488,1775653412541488,0.0019559557549655437,-0.1984400451183319,0.42212048172950745,-0.06070972606539726,0.009444107301533222,0.03848138079047203,1.591261386871338,0.10168096423149109,True,True,True,True,True
1775653412758559466,1775653412553488,1775653412549488,0.0018592157866805792,-0.19804826378822327,0.42230507731437683,-0.06068188697099686,0.009718546643853188,0.038559190928936005,1.5912584066390991,0.10180798172950745,True,True,True,True,True
1775653412770962591,1775653412561488,1775653412557488,0.0017544515430927277,-0.19763275980949402,0.4224955141544342,-0.06066003814339638,0.010049779899418354,0.03864778205752373,1.591255784034729,0.10193225741386414,True,True,True,True,True
1775653412783988969,1775653412577488,1775653412573488,0.001143804402090609,-0.19637072086334229,0.4244837760925293,-0.06070157513022423,0.010871890932321548,0.03920362889766693,1.5912309885025024,0.12570255994796753,True,True,True,True,True
1775653412791503118,1775653412585488,1775653412581488,0.0008334156591445208,-0.19575127959251404,0.4254564046859741,-0.0607394240796566,0.011271067894995213,0.03947443887591362,1.5912195444107056,0.12509232759475708,True,True,True,True,True
1775653412802178687,1775653412593488,1775653412589488,0.0005196526763029397,-0.1951393485069275,0.4264029860496521,-0.06079048663377762,0.011655982583761215,0.03974722698330879,1.59120774269104,0.12412488460540771,True,True,True,True,True
1775653412816419574,1775653412601488,1775653412597488,0.0002024801797233522,-0.1945347636938095,0.4273366332054138,-0.060839395970106125,0.012042520567774773,0.04000619053840637,1.5911983251571655,0.1235550045967102,True,True,True,True,True
1775653412824073560,1775653412609488,1775653412605488,-0.00011801332584582269,-0.19393715262413025,0.4282577335834503,-0.060880083590745926,0.012444013729691505,0.04026233032345772,1.591188669204712,0.12299874424934387,True,True,True,True,True
1775653412835251681,1775653412625488,1775653412621488,-0.0007691182545386255,-0.19276215136051178,0.4300636053085327,-0.06100008264183998,0.013212769292294979,0.04074707627296448,1.5911710262298584,0.12192565202713013,True,True,True,True,True
1775653412840544490,1775653412633488,1775653412629488,-0.0010936727048829198,-0.1921929270029068,0.4309491515159607,-0.06105974316596985,0.013593030162155628,0.041002918034791946,1.5911626815795898,0.12140637636184692,True,True,True,True,True
1775653412856918557,1775653412641488,1775653412637488,-0.0014218059368431568,-0.19162988662719727,0.4318109154701233,-0.061139967292547226,0.013940542936325073,0.04125194996595383,1.5911600589752197,0.12051349878311157,True,True,True,True,True
1775653412865714349,1775653412649488,1775653412645488,-0.0017535117221996188,-0.19107291102409363,0.43266236782073975,-0.06120478734374046,0.014302432537078857,0.04148729890584946,1.5911567211151123,0.12003111839294434,True,True,True,True,True
1775653412873006230,1775653412665488,1775653412661488,-0.0024272811133414507,-0.18997609615325928,0.4343353509902954,-0.061329856514930725,0.015014803037047386,0.041945233941078186,1.5911509990692139,0.11909908056259155,True,True,True,True,True
1775653412881710119,1775653412673488,1775653412669488,-0.0027694478631019592,-0.18943598866462708,0.4351576268672943,-0.06142464652657509,0.015347858890891075,0.042183373123407364,1.591147541999817,0.11864849925041199,True,True,True,True,True
1775653412897883006,1775653412681488,1775653412677488,-0.0031152432784438133,-0.18890132009983063,0.4359707534313202,-0.06150835379958153,0.015684649348258972,0.04239029809832573,1.5911449193954468,0.11820784211158752,True,True,True,True,True
1775653412905190246,1775653412689488,1775653412685488,-0.003464553039520979,-0.18837188184261322,0.43676161766052246,-0.061587512493133545,0.016007039695978165,0.04260264337062836,1.5911434888839722,0.11737418174743652,True,True,True,True,True
1775653412914672746,1775653412705488,1775653412701488,-0.003227346343919635,-0.18732912838459015,0.436323881149292,-0.06134038046002388,0.016634434461593628,0.04239748790860176,1.5911355018615723,0.08702915906906128,True,True,True,True,True
1775653412922350156,1775653412713488,1775653412709488,-0.0031312284991145134,-0.18680594861507416,0.43612873554229736,-0.06124017387628555,0.0169592946767807,0.0422949492931366,1.5911165475845337,0.08751803636550903,True,True,True,True,True
1775653412938180297,1775653412721488,1775653412717488,-0.0030485817696899176,-0.18628735840320587,0.4359486699104309,-0.06114765256643295,0.01729626953601837,0.04218341037631035,1.5910959243774414,0.08799272775650024,True,True,True,True,True
1775653412945732365,1775653412729488,1775653412725488,-0.0029790776316076517,-0.18577320873737335,0.4357832074165344,-0.06105441600084305,0.01762576960027218,0.04209033027291298,1.5910738706588745,0.08845382928848267,True,True,True,True,True
1775653412959647049,1775653412745488,1775653412741488,-0.002878085942938924,-0.1847580224275589,0.4354841113090515,-0.06088341772556305,0.018260449171066284,0.041910722851753235,1.5910351276397705,0.08917868137359619,True,True,True,True,True
1775653412963136239,1775653412753488,1775653412749488,-0.0028460482135415077,-0.18425676226615906,0.4353550672531128,-0.06080808863043785,0.01858224719762802,0.04185359552502632,1.591015338897705,0.08960580825805664,True,True,True,True,True
1775653412978736016,1775653412761488,1775653412757488,-0.002825923264026642,-0.18375951051712036,0.43523934483528137,-0.06073478236794472,0.018915409222245216,0.0417996421456337,1.5909966230392456,0.09002044796943665,True,True,True,True,True
1775653412983080584,1775653412769488,1775653412765488,-0.00281773554161191,-0.18326525390148163,0.4351365566253662,-0.06067110225558281,0.019245479255914688,0.04175029322504997,1.5909783840179443,0.09042316675186157,True,True,True,True,True
1775653412995951669,1775653412785488,1775653412781488,-0.0028364064637571573,-0.1822868436574936,0.43496793508529663,-0.06055902689695358,0.01987982727587223,0.0416492260992527,1.5909416675567627,0.0911940336227417,True,True,True,True,True
1775653413004415178,1775653412793488,1775653412789488,-0.0028621279634535313,-0.18180318176746368,0.4348948895931244,-0.06051640212535858,0.02018955536186695,0.04160099849104881,1.5909247398376465,0.09136661887168884,True,True,True,True,True
1775653413020163304,1775653412801488,1775653412797488,-0.0028984989039599895,-0.18132302165031433,0.4348334074020386,-0.06047990918159485,0.020506057888269424,0.041572876274585724,1.5909068584442139,0.09173113107681274,True,True,True,True,True
1775653413027549551,1775653412809488,1775653412805488,-0.002945349784567952,-0.18084627389907837,0.4347832202911377,-0.06046661362051964,0.020823128521442413,0.04155169054865837,1.5908879041671753,0.09208524227142334,True,True,True,True,True
1775653413036495644,1775653412825488,1775653412821488,-0.0014524850994348526,-0.17959266901016235,0.43521836400032043,-0.05966315045952797,0.021740024909377098,0.04155464097857475,1.5908489227294922,0.10021081566810608,True,True,True,True,True
1775653413044811699,1775653412833488,1775653412829488,-0.0007460833294317126,-0.17897382378578186,0.43544137477874756,-0.05925667658448219,0.022179557010531425,0.04156578704714775,1.5908281803131104,0.10030215978622437,True,True,True,True,True
1775653413060642511,1775653412841488,1775653412837488,-9.371503256261349e-05,-0.17835019528865814,0.43565958738327026,-0.058921586722135544,0.022641440853476524,0.04157841205596924,1.5908077955245972,0.10013961791992188,True,True,True,True,True
1775653413068693131,1775653412849488,1775653412845488,0.000533735437784344,-0.17773155868053436,0.43588143587112427,-0.058598168194293976,0.023090684786438942,0.04159948229789734,1.5907739400863647,0.10023337602615356,True,True,True,True,True
1775653413078464523,1775653412865488,1775653412861488,0.0017161796567961574,-0.17650869488716125,0.4363357424736023,-0.057996172457933426,0.02395208366215229,0.041624873876571655,1.5907071828842163,0.10041314363479614,True,True,True,True,True
1775653413086801730,1775653412873488,1775653412869488,0.0022723153233528137,-0.1759042739868164,0.43656811118125916,-0.057721514254808426,0.024373039603233337,0.041634492576122284,1.5906744003295898,0.10049912333488464,True,True,True,True,True
1775653413102327491,1775653412881488,1775653412877488,0.002805880270898342,-0.17530429363250732,0.4368039667606354,-0.05744173377752304,0.02480568364262581,0.041664592921733856,1.590641736984253,0.10058245062828064,True,True,True,True,True
1775653413108994006,1775653412889488,1775653412885488,0.0033173453994095325,-0.17470857501029968,0.437034547328949,-0.05719707906246185,0.025221968069672585,0.04171671345829964,1.5906087160110474,0.10039401054382324,True,True,True,True,True
1775653413118769045,1775653412905488,1775653412901488,0.00427645817399025,-0.17352968454360962,0.43750688433647156,-0.05667318403720856,0.026039913296699524,0.04177055135369301,1.5905482769012451,0.10056343674659729,True,True,True,True,True
1775653413125852929,1775653412913488,1775653412909488,0.0047160182148218155,-0.17293687164783478,0.43774861097335815,-0.056444521993398666,0.02645435370504856,0.041819799691438675,1.590517520904541,0.10064613819122314,True,True,True,True,True
1775653413142194485,1775653412921488,1775653412917488,0.005135790910571814,-0.17234797775745392,0.43799400329589844,-0.05621608346700668,0.026867536827921867,0.041855547577142715,1.5904786586761475,0.10072416067123413,True,True,True,True,True
1775653413149803480,1775653412929488,1775653412925488,0.005536275450140238,-0.17176282405853271,0.43824291229248047,-0.05600708723068237,0.02726883254945278,0.0418870635330677,1.5904408693313599,0.10079962015151978,True,True,True,True,True
1775653413159675478,1775653412945488,1775653412941488,0.0062074074521660805,-0.17078760266304016,0.4379499852657318,-0.05566847324371338,0.02795037254691124,0.041877035051584244,1.590367078781128,0.07706627249717712,True,True,True,True,True
1775653413169239961,1775653412953488,1775653412949488,0.006479788571596146,-0.17039385437965393,0.43743863701820374,-0.05554571375250816,0.028223728761076927,0.04182099923491478,1.590329647064209,0.07787516713142395,True,True,True,True,True
1775653413183234195,1775653412961488,1775653412957488,0.00673552555963397,-0.17000015079975128,0.4369511604309082,-0.05543971061706543,0.02849479950964451,0.04175667092204094,1.5902926921844482,0.07866126298904419,True,True,True,True,True
1775653413191617417,1775653412969488,1775653412965488,0.006975008174777031,-0.16960649192333221,0.4364869296550751,-0.055320896208286285,0.028760893270373344,0.041708577424287796,1.590255618095398,0.07942500710487366,True,True,True,True,True
1775653413201986591,1775653412985488,1775653412981488,0.007426214404404163,-0.16881467401981354,0.4356256127357483,-0.05510912463068962,0.029312124475836754,0.041610293090343475,1.5901844501495361,0.08088701963424683,True,True,True,True,True
1775653413209225928,1775653412993488,1775653412989488,0.007628388237208128,-0.16841889917850494,0.4352235496044159,-0.05501994118094444,0.029579900205135345,0.04156845062971115,1.5901517868041992,0.08146986365318298,True,True,True,True,True
1775653413224738442,1775653413001488,1775653412997488,0.007815234363079071,-0.16802319884300232,0.43484237790107727,-0.05495725944638252,0.02986041083931923,0.04151178151369095,1.5901199579238892,0.08215418457984924,True,True,True,True,True
1775653413232435915,1775653413009488,1775653413005488,0.007986963726580143,-0.16762758791446686,0.4344816207885742,-0.054896336048841476,0.030131710693240166,0.04148131608963013,1.5900893211364746,0.08281898498535156,True,True,True,True,True
1775653413240242283,1775653413017488,1775653413013488,0.008143794722855091,-0.16723217070102692,0.43414077162742615,-0.05485662445425987,0.03038809821009636,0.04145365580916405,1.5900589227676392,0.08346477150917053,True,True,True,True,True
1775653413250191848,1775653413033488,1775653413029488,0.008414051495492458,-0.1664421707391739,0.4335165023803711,-0.05477391555905342,0.03089320659637451,0.04138772934675217,1.5900020599365234,0.0847015380859375,True,True,True,True,True
1775653413267142353,1775653413041488,1775653413037488,0.008527852594852448,-0.16604766249656677,0.43322721123695374,-0.05474727600812912,0.031142091378569603,0.04137835279107094,1.5899746417999268,0.08514454960823059,True,True,True,True,True
1775653413273523625,1775653413049488,1775653413045488,0.008630432188510895,-0.1656646430492401,0.4329559803009033,-0.05471232533454895,0.03137020021677017,0.04137580469250679,1.5899479389190674,0.08572298288345337,True,True,True,True,True
1775653413283358535,1775653413065488,1775653413061488,0.008795236237347126,-0.1648998111486435,0.4324658513069153,-0.054666001349687576,0.03179287165403366,0.041379593312740326,1.5899109840393066,0.08683276176452637,True,True,True,True,True
1775653413291376836,1775653413073488,1775653413069488,0.00904383696615696,-0.16473084688186646,0.4324723482131958,-0.054657548666000366,0.031954243779182434,0.041433583945035934,1.589893102645874,0.0941804051399231,True,True,True,True,True
1775653413306956036,1775653413081488,1775653413077488,0.009274144656956196,-0.1645568609237671,0.43248921632766724,-0.054656289517879486,0.03213314339518547,0.04148352891206741,1.5898776054382324,0.09448230266571045,True,True,True,True,True
1775653413318807201,1775653413089488,1775653413085488,0.009486575610935688,-0.16437795758247375,0.4325098991394043,-0.05464330315589905,0.03231266885995865,0.04153003171086311,1.5898628234863281,0.09458911418914795,True,True,True,True,True
1775653413326909340,1775653413105488,1775653413101488,0.00985958892852068,-0.16400611400604248,0.4325807988643646,-0.05463840812444687,0.03266196325421333,0.04162667691707611,1.5898315906524658,0.09515991806983948,True,True,True,True,True
1775653413334871257,1775653413113488,1775653413109488,0.010020948015153408,-0.16381342709064484,0.4326305687427521,-0.05463549494743347,0.03282611072063446,0.04166266322135925,1.589816927909851,0.09543254971504211,True,True,True,True,True
1775653413351413322,1775653413121488,1775653413117488,0.010169314220547676,-0.16361045837402344,0.4326896369457245,-0.05461372435092926,0.03300142288208008,0.041721783578395844,1.5898046493530273,0.09569689631462097,True,True,True,True,True
1775653413358066109,1775653413129488,1775653413125488,0.010301956906914711,-0.16340328752994537,0.4327578544616699,-0.05460448935627937,0.03318553417921066,0.041787754744291306,1.5897916555404663,0.09595298767089844,True,True,True,True,True
1775653413367384676,1775653413145488,1775653413141488,0.010521136224269867,-0.16297706961631775,0.43290820717811584,-0.05461539328098297,0.03351234644651413,0.041944459080696106,1.5897679328918457,0.09624788165092468,True,True,True,True,True
1775653413374874857,1775653413153488,1775653413149488,0.010608414188027382,-0.1627582162618637,0.43299680948257446,-0.05461493134498596,0.033687178045511246,0.042009782046079636,1.5897573232650757,0.09648597240447998,True,True,True,True,True
1775653413390130286,1775653413161488,1775653413157488,0.010681239888072014,-0.1625356525182724,0.43309393525123596,-0.054635584354400635,0.03385050222277641,0.04207751154899597,1.5897482633590698,0.09671643376350403,True,True,True,True,True
1775653413399671122,1775653413169488,1775653413165488,0.010739861987531185,-0.16230955719947815,0.43319955468177795,-0.05465703830122948,0.03400642052292824,0.042166441679000854,1.589737892150879,0.09693935513496399,True,True,True,True,True
1775653413406806237,1775653413185488,1775653413181488,0.010814910754561424,-0.16184626519680023,0.43343546986579895,-0.054729267954826355,0.03433554992079735,0.042323559522628784,1.5897217988967896,0.09736332297325134,True,True,True,True,True
1775653413416918039,1775653413193488,1775653413189488,0.01089787483215332,-0.16101694107055664,0.4340619742870331,-0.054729826748371124,0.03475530818104744,0.04250890016555786,1.5897163152694702,0.11253520846366882,True,True,True,True,True
1775653413430543703,1775653413201488,1775653413197488,0.010966531932353973,-0.1601974219083786,0.4346834719181061,-0.054741907864809036,0.03515854850411415,0.04269113764166832,1.5897159576416016,0.11227038502693176,True,True,True,True,True
1775653413438299704,1775653413209488,1775653413205488,0.011021232232451439,-0.15938742458820343,0.4353002607822418,-0.05474034324288368,0.03556222841143608,0.042879167944192886,1.5897167921066284,0.11201128363609314,True,True,True,True,True
1775653413452978535,1775653413225488,1775653413221488,0.011090236715972424,-0.1577947437763214,0.436520516872406,-0.0547625795006752,0.03634040057659149,0.04325864464044571,1.5897190570831299,0.11150962114334106,True,True,True,True,True
1775653413455750713,1775653413233488,1775653413229488,0.011105081997811794,-0.1570114642381668,0.4371242821216583,-0.05476997792720795,0.036725085228681564,0.04343428090214729,1.5897191762924194,0.11126682162284851,True,True,True,True,True
1775653413473531445,1775653413249488,1775653413245488,0.011097504757344723,-0.15546947717666626,0.4382982850074768,-0.05476191267371178,0.037491325289011,0.04379444196820259,1.589722752571106,0.11047601699829102,True,True,True,True,True
1775653413480479427,1775653413257488,1775653413253488,0.011075608432292938,-0.15471017360687256,0.43888017535209656,-0.05477001145482063,0.037871599197387695,0.0439889021217823,1.5897257328033447,0.11025777459144592,True,True,True,True,True
1775653413490110181,1775653413265488,1775653413261488,0.01103370450437069,-0.15394797921180725,0.43945902585983276,-0.05480048060417175,0.038282375782728195,0.04417845234274864,1.5897295475006104,0.11004555225372314,True,True,True,True,True
1775653413503244237,1775653413273488,1775653413269488,0.010980324819684029,-0.15319283306598663,0.44003474712371826,-0.05484173819422722,0.0386764220893383,0.04434112086892128,1.5897225141525269,0.10983550548553467,True,True,True,True,True
1775653413513328392,1775653413281488,1775653413277488,0.010915635153651237,-0.15244464576244354,0.44060733914375305,-0.054892804473638535,0.03904880955815315,0.04449337720870972,1.5897163152694702,0.10962972044944763,True,True,True,True,True
1775653413522887883,1775653413289488,1775653413285488,0.01083986647427082,-0.15170317888259888,0.4411655068397522,-0.054950352758169174,0.039429180324077606,0.04466477409005165,1.5897101163864136,0.10908252000808716,True,True,True,True,True
1775653413531554429,1775653413305488,1775653413301488,0.010656028985977173,-0.15023943781852722,0.44227463006973267,-0.055073436349630356,0.04015279933810234,0.04499572142958641,1.5896986722946167,0.1087116003036499,True,True,True,True,True
1775653413539880692,1775653413313488,1775653413309488,0.010548479855060577,-0.1495167762041092,0.4428257942199707,-0.05512451380491257,0.04050686955451965,0.04515039920806885,1.5896937847137451,0.1085311770439148,True,True,True,True,True
1775653413556192872,1775653413321488,1775653413317488,0.010873526334762573,-0.1485680639743805,0.44340357184410095,-0.054934971034526825,0.04096211493015289,0.04529371112585068,1.5896894931793213,0.1092233955860138,True,True,True,True,True
1775653413563240468,1775653413329488,1775653413325488,0.011186853982508183,-0.14762519299983978,0.4439782202243805,-0.05476520210504532,0.041427791118621826,0.04544828087091446,1.5896834135055542,0.10901656746864319,True,True,True,True,True
1775653413572470685,1775653413345488,1775653413341488,0.011759379878640175,-0.14576983451843262,0.4450957179069519,-0.05439991131424904,0.042341750115156174,0.04575579613447189,1.5896729230880737,0.10827416181564331,True,True,True,True,True
1775653413580042593,1775653413353488,1775653413349488,0.012019637040793896,-0.14485672116279602,0.4456508457660675,-0.05422934144735336,0.04279005527496338,0.04590781778097153,1.5896670818328857,0.10809025168418884,True,True,True,True,True
1775653413595344261,1775653413361488,1775653413357488,0.012263107113540173,-0.14395293593406677,0.4462035596370697,-0.05406946316361427,0.04323212429881096,0.04603029415011406,1.5896614789962769,0.10790982842445374,True,True,True,True,True
1775653413603807418,1775653413369488,1775653413365488,0.012490264140069485,-0.1430581510066986,0.44675374031066895,-0.053906120359897614,0.04369282349944115,0.04614563286304474,1.5896562337875366,0.10773319005966187,True,True,True,True,True
1775653413612973636,1775653413385488,1775653413381488,0.012896214611828327,-0.14129342138767242,0.44784703850746155,-0.05364147201180458,0.044555772095918655,0.04639112949371338,1.5896447896957397,0.10739061236381531,True,True,True,True,True
1775653413621037344,1775653413393488,1775653413389488,0.013076184317469597,-0.14042361080646515,0.44837790727615356,-0.053506094962358475,0.044991929084062576,0.046506624668836594,1.5896389484405518,0.10685259103775024,True,True,True,True,True
1775653413636476610,1775653413401488,1775653413397488,0.013223869726061821,-0.13955900073051453,0.4489070177078247,-0.053393974900245667,0.04543990641832352,0.04662925377488136,1.5896344184875488,0.10670363903045654,True,True,True,True,True
