received_time_ns,timestamp,roll,pitch,yaw,thrust_body_x,thrust_body_y,thrust_body_z,reset_integral
1775899000765410304,4428000,0.006433948874473572,-0.0004913442535325885,-0.0010828407248482108,0.0,0.0,-0.0010000000474974513,False
1775899000769410304,4432000,0.006438450887799263,-0.0004961733357049525,-0.0005378351779654622,0.0,0.0,-0.0010000000474974513,False
1775899000789410304,4452000,0.0064513967372477055,-0.0005006393766961992,-0.0005394062609411776,0.0,0.0,-0.0010000000474974513,False
1775899000805410304,4468000,0.0064468346536159515,-0.0005183140165172517,-0.00044631303171627223,0.0,0.0,-0.0010000000474974513,False
1775899000825410304,4488000,0.0064402129501104355,-0.0005026216967962682,-0.0004020372871309519,0.0,0.0,-0.0010000000474974513,False
1775899000845410304,4508000,0.006432999856770039,-0.00047616480151191354,-0.0003862898738589138,0.0,0.0,-0.0010000000474974513,False
1775899000865410304,4528000,0.006419364362955093,-0.0004658713296521455,-0.0007831305265426636,0.0,0.0,-0.0010000000474974513,False
1775899000885410304,4548000,0.006395277567207813,-0.00043024244951084256,-0.0005692552658729255,0.0,0.0,-0.0010000000474974513,False
1775899000909410304,4572000,0.006355952471494675,-0.0004072995507158339,-0.0005425894632935524,0.0,0.0,-0.0010000000474974513,False
1775899000933410304,4596000,0.006405556574463844,-0.0004214676737319678,-0.0010430392576381564,0.0,0.0,-0.0010000000474974513,False
1775899000941410304,4604000,0.006453693378716707,-0.0004486739926505834,-0.0010136456694453955,0.0,0.0,-0.0010000000474974513,False
1775899000965410304,4628000,0.006633637938648462,-0.0005271247937344015,-0.00022659622482024133,0.0,0.0,-0.0010000000474974513,False
1775899000985410304,4648000,0.006772139575332403,-0.0005981005378998816,-7.074922177707776e-05,0.0,0.0,-0.0010000000474974513,False
1775899001005410304,4668000,0.0069618369452655315,-0.0006760943797416985,-0.00015120720490813255,0.0,0.0,-0.0010000000474974513,False
1775899001025410304,4688000,0.007104321848601103,-0.0007592053734697402,-3.419588756514713e-05,0.0,0.0,-0.0010000000474974513,False
1775899001045410304,4708000,0.007232912350445986,-0.0008177522104233503,-2.4990054953377694e-05,0.0,0.0,-0.0010000000474974513,False
1775899001065410304,4728000,0.00771333696320653,-0.0011577215045690536,5.7878263760358095e-05,0.0,0.0,-0.0010000000474974513,False
1775899001085410304,4748000,0.008173428475856781,-0.0014887290308251977,0.0001605713041499257,0.0,0.0,-0.0010000000474974513,False
1775899001109410304,4772000,0.008543546311557293,-0.0017747650854289532,0.00020897922513540834,0.0,0.0,-0.0010000000474974513,False
1775899001125410304,4788000,0.008902400732040405,-0.0020546591840684414,0.0002609792281873524,0.0,0.0,-0.0010000000474974513,False
1775899001145410304,4808000,0.009359221905469894,-0.0023676110431551933,0.00013525997928809375,0.0,0.0,-0.0010000000474974513,False
1775899001165410304,4828000,0.009727058932185173,-0.0027477829717099667,0.00019545901159290224,0.0,0.0,-0.0010000000474974513,False
1775899001185410304,4848000,0.010160434991121292,-0.0035414407029747963,0.0007032559369690716,0.0,0.0,-0.0010000000474974513,False
1775899001205410304,4868000,0.010731387883424759,-0.004564215894788504,0.0009317660587839782,0.0,0.0,-0.0010000000474974513,False
1775899001221410304,4884000,0.011104045435786247,-0.005272278096526861,0.0007760009029880166,0.0,0.0,-0.0010000000474974513,False
1775899001245410304,4908000,0.011601553298532963,-0.006188911385834217,0.0006931100506335497,0.0,0.0,-0.0010000000474974513,False
1775899001265410304,4928000,0.01192832738161087,-0.006880870088934898,0.00044413877185434103,0.0,0.0,-0.0010000000474974513,False
1775899001285410304,4948000,0.012226756662130356,-0.007533055730164051,0.0008754648733884096,0.0,0.0,-0.0010000000474974513,False
1775899001305410304,4968000,0.012132485397160053,-0.0076336851343512535,0.00037631799932569265,0.0,0.0,-0.0010000000474974513,False
1775899001325410304,4988000,0.012022166512906551,-0.0076960232108831406,0.0009335706708952785,0.0,0.0,-0.0010000000474974513,False
1775899001341410304,5004000,0.01191757246851921,-0.007697290740907192,0.0009079905576072633,0.0,0.0,-0.0010000000474974513,False
1775899001365410304,5028000,0.011695211753249168,-0.007687839213758707,0.0008893520571291447,0.0,0.0,-0.0010000000474974513,False
1775899001385410304,5048000,0.011487207375466824,-0.007601969875395298,0.00044481121585704386,0.0,0.0,-0.0010000000474974513,False
1775899001405410304,5068000,0.011255490593612194,-0.007470679469406605,0.0008537195390090346,0.0,0.0,-0.0010000000474974513,False
1775899001425410304,5088000,0.011120078153908253,-0.00780436210334301,0.00043703746632672846,0.0,0.0,-0.0010000000474974513,False
1775899001445410304,5108000,0.010962652042508125,-0.008059198968112469,0.0008332723518833518,0.0,0.0,-0.0010000000474974513,False
1775899001465410304,5128000,0.010817006230354309,-0.008333787322044373,0.00037047010846436024,0.0,0.0,-0.0010000000474974513,False
1775899001485410304,5148000,0.01068180613219738,-0.008587457239627838,0.0014338656328618526,0.0,0.0,-0.0010000000474974513,False
1775899001505410304,5168000,0.010557233355939388,-0.008837036788463593,0.0003134661237709224,0.0,0.0,-0.0010000000474974513,False
1775899001525410304,5188000,0.010431569069623947,-0.009100531227886677,0.0005793670425191522,0.0,0.0,-0.0010000000474974513,False
1775899001553410304,5216000,0.010480907745659351,-0.00934367161244154,0.00021341044339351356,0.0,0.0,-0.0010000000474974513,False
