feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
command_roll,0.07703316244024246,-0.0009021657764552426,0.0026579356882609497,-0.0012736833967598865,-0.0008101882503712691,0.004383327011497946,-0.005907317495696614,0.00779669418778401,0.007763514589349295,-0.025345774689623672,0.109859748837145,0.0035929281313576535,-0.007763514589349295,-0.0035929281313576535,0.0025591879378635625
command_pitch,0.0036642728047144163,0.06235509368207794,0.02265109249855975,0.00983171659655227,0.001486044961368688,0.0027012712373458013,-0.005090187589324965,0.026953352206517997,0.023547582679917255,-0.3234888856546998,0.027352893238104647,-0.008437318944329475,-0.023547582679917255,0.008437318944329475,0.02256571553795159
command_yaw,0.002864302082431934,2.9820462958539135e-05,0.032087005140128515,0.004117830513068556,-0.002470632572868452,0.001992768943615935,0.007140727170870773,0.007561671119798831,0.024244349769988127,0.001211894498033894,0.0037864979294074306,-0.00791612054802395,-0.024244349769988127,0.00791612054802395,0.031940922414590955
command_throttle,-5.0300568623827504e-05,7.549595559825442e-05,0.012241326121466212,0.00012183564654258359,0.00034391138600271213,0.006585757944556487,0.005465151310775835,-0.00818308908793576,-0.0012775834791331035,0.00024573580725299385,-0.000685204828102754,0.001740495563406429,0.0012775834791331035,-0.001740495563406429,0.012238353613623423
