received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775653473781055488,3004000,3004000,-0.00018031318904832006,4.7094697947613895e-05,1.3787118405161891e-05,-0.01579759456217289,0.0024736779741942883,-0.0012175376759842038
1775653473785055488,3008000,3008000,-0.0001421149354428053,3.924301199731417e-05,-4.5793123717885464e-05,-0.004901641048491001,0.0005665221251547337,-0.007097078487277031
1775653473793055488,3016000,3016000,3.733802441274747e-05,-3.044954974029679e-05,-0.0001398970780428499,0.012347576208412647,-0.005144127178937197,-0.008436881005764008
1775653473801055488,3024000,3024000,2.9021748559898697e-05,-4.104374602320604e-05,0.00013723176380153745,0.0029735201969742775,-0.0015872413059696555,0.02052633836865425
1775653473813055488,3036000,3036000,-0.00017279891471844167,0.00011130604252684861,-2.8644253688980825e-05,-0.009502431377768517,0.009893207810819149,-0.00930705200880766
1775653473817055488,3040000,3040000,-0.00010531085717957467,-1.2112485819670837e-05,-0.00014734455908183008,0.0018351214239373803,-0.0076230186969041824,-0.01806263066828251
1775653473833055488,3056000,3056000,0.00013169136946089566,-1.7341955754091032e-05,7.877135794842616e-05,0.0076913065277040005,-0.0035724013578146696,0.014491528272628784
1775653473841055488,3064000,3064000,4.755494592245668e-05,2.9414133678073995e-05,0.00012199839693494141,-0.0019736774265766144,0.00501590222120285,0.007958007976412773
1775653473853055488,3076000,3076000,0.00011887396976817399,-1.808101478673052e-05,-2.227255390607752e-05,0.0005221549654379487,-0.0022064843215048313,-0.005390395410358906
1775653473861055488,3084000,3084000,-0.00013003021012991667,-3.785703665926121e-05,0.00013752529048360884,-0.021250780671834946,-0.0035312676336616278,0.010461733676493168
1775653473873055488,3096000,3096000,2.3295729988603853e-05,-3.980202745879069e-05,-0.0001953209430212155,0.007324397098273039,-0.005303476005792618,-0.020740486681461334
1775653473881055488,3104000,3104000,-1.8354876374360174e-05,-0.00018836482195183635,-1.3658643183589447e-05,-0.0012749630259349942,-0.013177268207073212,0.010122133418917656
1775653473893055488,3116000,3116000,-2.3919261366245337e-05,8.98205689736642e-05,8.715036528883502e-05,-0.00442455243319273,0.01461887639015913,0.003551818896085024
1775653473901055488,3124000,3124000,-3.9122431189753115e-05,7.649608596693724e-05,8.89301227289252e-05,2.549260898376815e-05,0.004846753086894751,0.002058363286778331
1775653473913055488,3136000,3136000,0.0001245260500581935,0.00017021487292367965,-7.421945338137448e-05,0.0027202628552913666,0.00015735904162283987,-0.007571272552013397
1775653473921055488,3144000,3144000,-0.00011756105232052505,-0.00012066660565324128,-0.00015336745127569884,-0.01816427707672119,-0.023548463359475136,-0.01100255362689495
1775653473933055488,3156000,3156000,1.2489271284721326e-05,9.822348511079326e-05,-0.00013004164793528616,0.0034232509788125753,0.00906005036085844,0.0027648534160107374
1775653473941055488,3164000,3164000,1.140155518442043e-06,-5.9388788940850645e-05,1.6918267647270113e-05,-0.00012721509847324342,-0.0097514558583498,0.01365585159510374
1775653473953055488,3176000,3176000,-7.619486132171005e-05,1.540159610158298e-05,-0.00013971321459393948,-0.0043725743889808655,0.005443054251372814,-0.014018110930919647
1775653473961055488,3184000,3184000,0.00023176873219199479,0.00017200122238136828,-2.3888638679636642e-05,0.027291815727949142,0.01542428508400917,0.006754979956895113
1775653473973055488,3196000,3196000,-1.0738616765593179e-05,-8.655864803586155e-05,0.0001891917345346883,-0.02120659500360489,-0.02109491266310215,0.0186696145683527
1775653473981055488,3204000,3204000,-0.00014567300968337804,1.0490864951862022e-05,5.961926217423752e-05,-0.016273261979222298,0.004766145255416632,-0.010121139697730541
1775653473993055488,3216000,3216000,1.4905038369761314e-05,-0.00011439521767897531,-0.00011674134293571115,0.008446034044027328,-0.008565155789256096,-0.00726087624207139
1775653474001055488,3224000,3224000,-3.568397733033635e-05,-6.599416519748047e-05,-0.00011010591697413474,-0.002960431855171919,-0.0014953948557376862,-0.0009158860775642097
