sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
955,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,1.1750004255318378,1.1743170197053752,0.0015078174703948987
956,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,1.1750004255318378,1.1743170197053752,0.0015078174703948987
957,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,1.1750004255318378,1.1743170197053752,0.0015078174703948987
958,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,1.1750004255318378,1.1743170197053752,0.0015078174703948987
959,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,1.1750004255318378,1.1743170197053752,0.0015078174703948987
960,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,1.1750004255318378,1.1743170197053752,0.0015078174703948987
961,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,1.1750004255318378,1.1743170197053752,0.0015078174703948987
962,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,1.1750004255318378,1.1743170197053752,0.0015078174703948987
963,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,1.1750004255318378,1.1743170197053752,0.0015078174703948987
964,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,1.1750004255318378,1.1743170197053752,0.0015078174703948987
965,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,1.1750004255318378,1.1743170197053752,0.0015078174703948987
966,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,1.1750004255318378,1.1743168841409903,0.001507743230108578
967,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,1.1750004255318378,1.1743168841409903,0.001507743230108578
968,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,1.1750004255318378,1.1743168841409903,0.001507743230108578
969,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,1.1750004255318378,1.1743168841409903,0.001507743230108578
970,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,1.1750004255318378,1.1743168841409903,0.001507743230108578
971,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,1.1750004255318378,1.1743168841409903,0.001507743230108578
972,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,1.1750004255318378,1.1743168841409903,0.001507743230108578
973,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,1.1750004255318378,1.1743168841409903,0.001507743230108578
974,ardupilot,GUIDED_NOGPS,20260413_090004_ardupilot_attitude_random_roll_r1,1.1750004255318378,1.1743168841409903,0.001507743230108578
