publish_time_ns,elapsed_s,profile_value,roll_body,pitch_body,yaw_body,thrust_z,command_roll,command_pitch,command_yaw,command_throttle,phase
1775928544264106110,1.356884,-0.06540473627248411,-0.06540473627248411,0.0,0.0,0.65,-0.06540473627248411,0.0,0.0,0.65,random_active
1775928544317120033,1.409853,-0.06540473627248411,-0.06540473627248411,0.0,0.0,0.65,-0.06540473627248411,0.0,0.0,0.65,random_active
1775928544369476856,1.461901,-0.06540473627248411,-0.06540473627248411,0.0,0.0,0.65,-0.06540473627248411,0.0,0.0,0.65,random_active
1775928544422069927,1.514817,-0.06540473627248411,-0.06540473627248411,0.0,0.0,0.65,-0.06540473627248411,0.0,0.0,0.65,random_active
1775928544474024393,1.566806,-0.06540473627248411,-0.06540473627248411,0.0,0.0,0.65,-0.06540473627248411,0.0,0.0,0.65,random_active
1775928544526624632,1.619457,0.018410526126432458,0.018410526126432458,0.0,0.0,0.65,0.018410526126432458,0.0,0.0,0.65,random_active
1775928544578503612,1.671249,0.018410526126432458,0.018410526126432458,0.0,0.0,0.65,0.018410526126432458,0.0,0.0,0.65,random_active
1775928544630633176,1.723404,0.018410526126432458,0.018410526126432458,0.0,0.0,0.65,0.018410526126432458,0.0,0.0,0.65,random_active
1775928544683136778,1.775856,0.018410526126432458,0.018410526126432458,0.0,0.0,0.65,0.018410526126432458,0.0,0.0,0.65,random_active
1775928544736188717,1.829021,0.018410526126432458,0.018410526126432458,0.0,0.0,0.65,0.018410526126432458,0.0,0.0,0.65,random_active
1775928544786748246,1.879459,0.018410526126432458,0.018410526126432458,0.0,0.0,0.65,0.018410526126432458,0.0,0.0,0.65,random_active
1775928544839869782,1.932378,-0.1881236004746943,-0.1881236004746943,0.0,0.0,0.65,-0.1881236004746943,0.0,0.0,0.65,random_active
1775928544891999091,1.98479,-0.1881236004746943,-0.1881236004746943,0.0,0.0,0.65,-0.1881236004746943,0.0,0.0,0.65,random_active
1775928544944419591,2.036664,-0.1881236004746943,-0.1881236004746943,0.0,0.0,0.65,-0.1881236004746943,0.0,0.0,0.65,random_active
1775928544998752198,2.09152,-0.1881236004746943,-0.1881236004746943,0.0,0.0,0.65,-0.1881236004746943,0.0,0.0,0.65,random_active
1775928545051479475,2.144251,-0.1881236004746943,-0.1881236004746943,0.0,0.0,0.65,-0.1881236004746943,0.0,0.0,0.65,random_active
1775928545103496564,2.196287,-0.1881236004746943,-0.1881236004746943,0.0,0.0,0.65,-0.1881236004746943,0.0,0.0,0.65,random_active
1775928545156000615,2.248786,0.08095554779934849,0.08095554779934849,0.0,0.0,0.65,0.08095554779934849,0.0,0.0,0.65,random_active
1775928545207974538,2.300714,0.08095554779934849,0.08095554779934849,0.0,0.0,0.65,0.08095554779934849,0.0,0.0,0.65,random_active
1775928545260898482,2.353688,0.08095554779934849,0.08095554779934849,0.0,0.0,0.65,0.08095554779934849,0.0,0.0,0.65,random_active
1775928545312981521,2.405688,0.08095554779934849,0.08095554779934849,0.0,0.0,0.65,0.08095554779934849,0.0,0.0,0.65,random_active
1775928545365172238,2.457849,0.08095554779934849,0.08095554779934849,0.0,0.0,0.65,0.08095554779934849,0.0,0.0,0.65,random_active
1775928545417149328,2.509927,-0.22249983867642922,-0.22249983867642922,0.0,0.0,0.65,-0.22249983867642922,0.0,0.0,0.65,random_active
1775928545469036565,2.561841,-0.22249983867642922,-0.22249983867642922,0.0,0.0,0.65,-0.22249983867642922,0.0,0.0,0.65,random_active
1775928545521052311,2.613825,-0.22249983867642922,-0.22249983867642922,0.0,0.0,0.65,-0.22249983867642922,0.0,0.0,0.65,random_active
1775928545573298641,2.666097,-0.22249983867642922,-0.22249983867642922,0.0,0.0,0.65,-0.22249983867642922,0.0,0.0,0.65,random_active
1775928545625650697,2.718431,-0.22249983867642922,-0.22249983867642922,0.0,0.0,0.65,-0.22249983867642922,0.0,0.0,0.65,random_active
1775928545678051392,2.770787,-0.22249983867642922,-0.22249983867642922,0.0,0.0,0.65,-0.22249983867642922,0.0,0.0,0.65,random_active
1775928545730374168,2.823169,-0.19369084453612664,-0.19369084453612664,0.0,0.0,0.65,-0.19369084453612664,0.0,0.0,0.65,random_active
1775928545782275389,2.875008,-0.19369084453612664,-0.19369084453612664,0.0,0.0,0.65,-0.19369084453612664,0.0,0.0,0.65,random_active
1775928545836623901,2.929402,-0.19369084453612664,-0.19369084453612664,0.0,0.0,0.65,-0.19369084453612664,0.0,0.0,0.65,random_active
1775928545888624414,2.981389,-0.19369084453612664,-0.19369084453612664,0.0,0.0,0.65,-0.19369084453612664,0.0,0.0,0.65,random_active
1775928545940681023,3.03339,-0.19369084453612664,-0.19369084453612664,0.0,0.0,0.65,-0.19369084453612664,0.0,0.0,0.65,random_active
1775928545993571111,3.086361,-0.19369084453612664,-0.19369084453612664,0.0,0.0,0.65,-0.19369084453612664,0.0,0.0,0.65,random_active
1775928546045511852,3.138179,-0.07605770425990699,-0.07605770425990699,0.0,0.0,0.65,-0.07605770425990699,0.0,0.0,0.65,random_active
1775928546098420278,3.19117,-0.07605770425990699,-0.07605770425990699,0.0,0.0,0.65,-0.07605770425990699,0.0,0.0,0.65,random_active
1775928546150896172,3.243606,-0.07605770425990699,-0.07605770425990699,0.0,0.0,0.65,-0.07605770425990699,0.0,0.0,0.65,random_active
1775928546203019243,3.295822,-0.07605770425990699,-0.07605770425990699,0.0,0.0,0.65,-0.07605770425990699,0.0,0.0,0.65,random_active
1775928546254936913,3.347742,-0.07605770425990699,-0.07605770425990699,0.0,0.0,0.65,-0.07605770425990699,0.0,0.0,0.65,random_active
1775928546306760474,3.399552,-0.07605770425990699,-0.07605770425990699,0.0,0.0,0.65,-0.07605770425990699,0.0,0.0,0.65,random_active
1775928546358550275,3.451358,0.11339096758677641,0.11339096758677641,0.0,0.0,0.65,0.11339096758677641,0.0,0.0,0.65,random_active
1775928546410490152,3.503226,0.11339096758677641,0.11339096758677641,0.0,0.0,0.65,0.11339096758677641,0.0,0.0,0.65,random_active
1775928546462766435,3.555557,0.11339096758677641,0.11339096758677641,0.0,0.0,0.65,0.11339096758677641,0.0,0.0,0.65,random_active
1775928546514944354,3.607611,0.11339096758677641,0.11339096758677641,0.0,0.0,0.65,0.11339096758677641,0.0,0.0,0.65,random_active
1775928546567784046,3.660548,0.11339096758677641,0.11339096758677641,0.0,0.0,0.65,0.11339096758677641,0.0,0.0,0.65,random_active
1775928546620089000,3.712869,0.016418391663130083,0.016418391663130083,0.0,0.0,0.65,0.016418391663130083,0.0,0.0,0.65,random_active
1775928546672013678,3.764758,0.016418391663130083,0.016418391663130083,0.0,0.0,0.65,0.016418391663130083,0.0,0.0,0.65,random_active
1775928546724617600,3.817236,0.016418391663130083,0.016418391663130083,0.0,0.0,0.65,0.016418391663130083,0.0,0.0,0.65,random_active
1775928546776592580,3.869295,0.016418391663130083,0.016418391663130083,0.0,0.0,0.65,0.016418391663130083,0.0,0.0,0.65,random_active
1775928546829346450,3.922133,0.016418391663130083,0.016418391663130083,0.0,0.0,0.65,0.016418391663130083,0.0,0.0,0.65,random_active
1775928546881498961,3.974216,0.016418391663130083,0.016418391663130083,0.0,0.0,0.65,0.016418391663130083,0.0,0.0,0.65,random_active
1775928546933481749,4.02623,-0.06218132834565179,-0.06218132834565179,0.0,0.0,0.65,-0.06218132834565179,0.0,0.0,0.65,random_active
1775928546987482336,4.080276,-0.06218132834565179,-0.06218132834565179,0.0,0.0,0.65,-0.06218132834565179,0.0,0.0,0.65,random_active
1775928547039318601,4.132113,-0.06218132834565179,-0.06218132834565179,0.0,0.0,0.65,-0.06218132834565179,0.0,0.0,0.65,random_active
1775928547091905981,4.184677,-0.06218132834565179,-0.06218132834565179,0.0,0.0,0.65,-0.06218132834565179,0.0,0.0,0.65,random_active
1775928547143949889,4.236677,-0.06218132834565179,-0.06218132834565179,0.0,0.0,0.65,-0.06218132834565179,0.0,0.0,0.65,random_active
1775928547196352507,4.28915,-0.06218132834565179,-0.06218132834565179,0.0,0.0,0.65,-0.06218132834565179,0.0,0.0,0.65,random_active
1775928547248221891,4.341011,0.12456609356135773,0.12456609356135773,0.0,0.0,0.65,0.12456609356135773,0.0,0.0,0.65,random_active
1775928547300287782,4.393067,0.12456609356135773,0.12456609356135773,0.0,0.0,0.65,0.12456609356135773,0.0,0.0,0.65,random_active
1775928547352574115,4.445299,0.12456609356135773,0.12456609356135773,0.0,0.0,0.65,0.12456609356135773,0.0,0.0,0.65,random_active
1775928547404799458,4.497568,0.12456609356135773,0.12456609356135773,0.0,0.0,0.65,0.12456609356135773,0.0,0.0,0.65,random_active
1775928547457164924,4.54996,0.12456609356135773,0.12456609356135773,0.0,0.0,0.65,0.12456609356135773,0.0,0.0,0.65,random_active
1775928547509104451,4.60185,0.0026868850237798114,0.0026868850237798114,0.0,0.0,0.65,0.0026868850237798114,0.0,0.0,0.65,random_active
1775928547561637625,4.654403,0.0026868850237798114,0.0026868850237798114,0.0,0.0,0.65,0.0026868850237798114,0.0,0.0,0.65,random_active
1775928547613728923,4.70639,0.0026868850237798114,0.0026868850237798114,0.0,0.0,0.65,0.0026868850237798114,0.0,0.0,0.65,random_active
1775928547666617255,4.759374,0.0026868850237798114,0.0026868850237798114,0.0,0.0,0.65,0.0026868850237798114,0.0,0.0,0.65,random_active
1775928547718498383,4.811277,0.0026868850237798114,0.0026868850237798114,0.0,0.0,0.65,0.0026868850237798114,0.0,0.0,0.65,random_active
1775928547770517012,4.863267,0.0026868850237798114,0.0026868850237798114,0.0,0.0,0.65,0.0026868850237798114,0.0,0.0,0.65,random_active
1775928547822950093,4.915725,0.07723369744820158,0.07723369744820158,0.0,0.0,0.65,0.07723369744820158,0.0,0.0,0.65,random_active
1775928547874980273,4.967758,0.07723369744820158,0.07723369744820158,0.0,0.0,0.65,0.07723369744820158,0.0,0.0,0.65,random_active
1775928547926886808,5.019703,0.07723369744820158,0.07723369744820158,0.0,0.0,0.65,0.07723369744820158,0.0,0.0,0.65,random_active
1775928547978921180,5.07158,0.07723369744820158,0.07723369744820158,0.0,0.0,0.65,0.07723369744820158,0.0,0.0,0.65,random_active
1775928548030992352,5.123799,0.07723369744820158,0.07723369744820158,0.0,0.0,0.65,0.07723369744820158,0.0,0.0,0.65,random_active
1775928548083317917,5.176027,0.07723369744820158,0.07723369744820158,0.0,0.0,0.65,0.07723369744820158,0.0,0.0,0.65,random_active
1775928548135361538,5.228146,0.038670280552713876,0.038670280552713876,0.0,0.0,0.65,0.038670280552713876,0.0,0.0,0.65,random_active
1775928548188714755,5.281522,0.038670280552713876,0.038670280552713876,0.0,0.0,0.65,0.038670280552713876,0.0,0.0,0.65,random_active
1775928548240676394,5.333392,0.038670280552713876,0.038670280552713876,0.0,0.0,0.65,0.038670280552713876,0.0,0.0,0.65,random_active
1775928548291158108,5.383954,0.038670280552713876,0.038670280552713876,0.0,0.0,0.65,0.038670280552713876,0.0,0.0,0.65,random_active
1775928548344066952,5.436799,0.038670280552713876,0.038670280552713876,0.0,0.0,0.65,0.038670280552713876,0.0,0.0,0.65,random_active
1775928548396368678,5.489158,0.038670280552713876,0.038670280552713876,0.0,0.0,0.65,0.038670280552713876,0.0,0.0,0.65,random_active
1775928548448672228,5.541457,-0.23799612349148103,-0.23799612349148103,0.0,0.0,0.65,-0.23799612349148103,0.0,0.0,0.65,random_active
1775928548500731689,5.5935,-0.23799612349148103,-0.23799612349148103,0.0,0.0,0.65,-0.23799612349148103,0.0,0.0,0.65,random_active
1775928548552963273,5.64566,-0.23799612349148103,-0.23799612349148103,0.0,0.0,0.65,-0.23799612349148103,0.0,0.0,0.65,random_active
1775928548605061773,5.697834,-0.23799612349148103,-0.23799612349148103,0.0,0.0,0.65,-0.23799612349148103,0.0,0.0,0.65,random_active
1775928548657273261,5.750061,-0.23799612349148103,-0.23799612349148103,0.0,0.0,0.65,-0.23799612349148103,0.0,0.0,0.65,random_active
1775928548709308627,5.802088,-0.17111084646154034,-0.17111084646154034,0.0,0.0,0.65,-0.17111084646154034,0.0,0.0,0.65,random_active
1775928548761260155,5.85405,-0.17111084646154034,-0.17111084646154034,0.0,0.0,0.65,-0.17111084646154034,0.0,0.0,0.65,random_active
1775928548813193283,5.905885,-0.17111084646154034,-0.17111084646154034,0.0,0.0,0.65,-0.17111084646154034,0.0,0.0,0.65,random_active
1775928548865935892,5.958672,-0.17111084646154034,-0.17111084646154034,0.0,0.0,0.65,-0.17111084646154034,0.0,0.0,0.65,random_active
1775928548918506987,6.011252,-0.17111084646154034,-0.17111084646154034,0.0,0.0,0.65,-0.17111084646154034,0.0,0.0,0.65,random_active
1775928548970603247,6.063324,-0.17111084646154034,-0.17111084646154034,0.0,0.0,0.65,-0.17111084646154034,0.0,0.0,0.65,random_active
1775928549026032213,6.118846,-0.09827229224520395,-0.09827229224520395,0.0,0.0,0.65,-0.09827229224520395,0.0,0.0,0.65,random_active
1775928549078021309,6.170705,-0.09827229224520395,-0.09827229224520395,0.0,0.0,0.65,-0.09827229224520395,0.0,0.0,0.65,random_active
1775928549130854350,6.223623,-0.09827229224520395,-0.09827229224520395,0.0,0.0,0.65,-0.09827229224520395,0.0,0.0,0.65,random_active
1775928549186988514,6.279805,-0.09827229224520395,-0.09827229224520395,0.0,0.0,0.65,-0.09827229224520395,0.0,0.0,0.65,random_active
1775928549239861553,6.332603,-0.09827229224520395,-0.09827229224520395,0.0,0.0,0.65,-0.09827229224520395,0.0,0.0,0.65,random_active
1775928549291905176,6.384654,-0.09827229224520395,-0.09827229224520395,0.0,0.0,0.65,-0.09827229224520395,0.0,0.0,0.65,random_active
1775928549344765864,6.437507,0.13810927247372945,0.13810927247372945,0.0,0.0,0.65,0.13810927247372945,0.0,0.0,0.65,random_active
1775928549397627351,6.490443,0.13810927247372945,0.13810927247372945,0.0,0.0,0.65,0.13810927247372945,0.0,0.0,0.65,random_active
1775928549450385450,6.543116,0.13810927247372945,0.13810927247372945,0.0,0.0,0.65,0.13810927247372945,0.0,0.0,0.65,random_active
1775928549503265593,6.596055,0.13810927247372945,0.13810927247372945,0.0,0.0,0.65,0.13810927247372945,0.0,0.0,0.65,random_active
1775928549555222210,6.647932,0.13810927247372945,0.13810927247372945,0.0,0.0,0.65,0.13810927247372945,0.0,0.0,0.65,random_active
1775928549607798842,6.700571,0.02583841779211049,0.02583841779211049,0.0,0.0,0.65,0.02583841779211049,0.0,0.0,0.65,random_active
1775928549659904991,6.752611,0.02583841779211049,0.02583841779211049,0.0,0.0,0.65,0.02583841779211049,0.0,0.0,0.65,random_active
1775928549713522298,6.806206,0.02583841779211049,0.02583841779211049,0.0,0.0,0.65,0.02583841779211049,0.0,0.0,0.65,random_active
1775928549775519592,6.868287,0.02583841779211049,0.02583841779211049,0.0,0.0,0.65,0.02583841779211049,0.0,0.0,0.65,random_active
1775928549827433971,6.920208,0.02583841779211049,0.02583841779211049,0.0,0.0,0.65,0.02583841779211049,0.0,0.0,0.65,random_active
1775928549879913581,6.972625,0.02583841779211049,0.02583841779211049,0.0,0.0,0.65,0.02583841779211049,0.0,0.0,0.65,random_active
1775928549932440166,7.025276,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928549984345457,7.077165,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928550037545272,7.130332,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928550089648671,7.182395,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928550142613741,7.235435,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928550194463739,7.287282,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928550246325481,7.339148,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928550298959168,7.391736,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928550351055207,7.443856,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928550404170897,7.496982,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928550456081789,7.548875,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928550508323648,7.60114,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928550560797756,7.653582,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928550614548469,7.707023,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928550667190572,7.760025,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928550719022458,7.81182,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928550771377562,7.864203,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928550823257959,7.916071,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928550876187606,7.969005,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928550929548378,8.022315,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928550982177394,8.074963,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928551034024128,8.126824,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928551087652606,8.180459,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928551140588558,8.233397,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928551192476573,8.285271,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928551245777379,8.33859,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928551297683537,8.39051,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928551349538400,8.442315,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928551401928448,8.494763,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928551453788239,8.546581,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928551506179023,8.598977,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928551558377621,8.651116,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928551611157162,8.703975,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928551664011837,8.756783,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928551717297540,8.810067,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928551769995292,8.862824,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928551821808012,8.914649,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928551873629020,8.96642,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928551925734692,9.018274,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928551979174023,9.072,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928552031704036,9.124546,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928552085458623,9.178275,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928552138429873,9.231242,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928552188865641,9.281704,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928552241707070,9.334519,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928552292139959,9.384977,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928552345044362,9.437836,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928552397571400,9.490377,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928552449895691,9.542701,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928552501754332,9.594575,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928552553647564,9.64647,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928552605563579,9.698385,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928552657779969,9.750637,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928552709851404,9.802597,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928552762129841,9.854972,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928552813945506,9.90679,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
1775928552865893009,9.958736,0.0,0.0,0.0,0.0,0.65,0.0,0.0,0.0,0.65,recover
