feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,0.08295459993290465,-0.00010108096809071348,0.009801650370842512,-0.012772018818674805,0.0007674373348772918,-0.002061390209396348,0.0006011767055307355,-0.00047146155540126464,0.001952391998220264,-0.004998704492005393,0.010488828526468234,0.007034371636425613,-0.001952391998220264,-0.007034371636425613,0.007333176116354219
command_pitch,0.005028486260950027,0.10107487213371524,0.00043350376539131853,0.04116243381806328,0.02041461122960605,0.041959321199380506,0.0014179155547416797,-0.0017788018969064272,-0.0030568124607601777,-0.010407221657799913,0.0006782678765832856,0.008884637507445906,0.0030568124607601777,-0.008884637507445906,0.0005297631522755367
command_yaw,0.005637248631093949,-0.00010299943003291755,0.00041244651141114424,0.002037129463533611,0.0003217211269159609,0.0033860339114055215,-0.002208995552234673,-0.001279282714687156,0.001956347286871671,-0.0005627630797900242,0.0016759079678994536,-0.0074079679947249765,-0.001956347286871671,0.0074079679947249765,-0.0008085145274388766
command_throttle,0.0029796735588010466,0.00020713282587697172,0.012001057191195383,0.0020114078857302563,0.010241870634798804,0.004024211344756041,-0.0037113004940169123,0.002082991903803722,0.016305581750698777,0.001509919018065787,0.00026449128873092594,0.4323847153026336,-0.016305581750698777,-0.4323847153026336,0.010332097486922069
roll,2.3020723514737993,0.0013443378945440614,0.6420857192463755,0.16971572621187608,0.1265373851213724,-0.04203289663189418,-0.056075349210270124,0.08782014967808502,0.11859406406870929,-0.9544532240682816,0.1609866247736534,-0.15950106522241914,-0.11859406406870929,0.15950106522241914,0.6359965829051342
pitch,-0.03882231720508404,2.117851564877715,0.2771316247210488,0.2983456841289422,0.5086893678392355,0.0777859784700296,0.03895002355602452,0.03040719910545875,-0.020582646075635043,-0.0006908953667714365,-0.8025175088950521,-0.46606791482055726,0.020582646075635043,0.46606791482055726,0.2643391863897657
yaw,-0.00382309108127284,0.11271235460077716,1.3265989335114696,0.13048318048735835,-0.4494287928767699,0.00194156965224466,-0.05151062748893246,0.1242319571001354,-0.02748221207468753,-0.07026079048960292,0.005022839365433768,0.18012637297430037,0.02748221207468753,-0.18012637297430037,1.3098389123621197
roll_rate,0.005242752562237725,-0.0002953381448870301,-0.01405611098267091,1.3238310466958216,0.03781575273761587,0.018748116415347224,-0.0019209181073836306,0.014011139474491788,-0.006847749723743246,0.012119232925692577,0.0025584493896766204,-0.030884055456335734,0.006847749723743246,0.030884055456335734,-0.013927013960576452
pitch_rate,0.0018684988301495317,0.0033395194789780872,0.011035473495728206,-0.0037562396003212976,1.0013526173179024,0.0096654516042856,0.0031595125368517434,-0.003733417340867074,-0.00780403432641099,-0.00677831531677504,0.006716485539104212,0.021534711157015638,0.00780403432641099,-0.021534711157015638,0.01125318888067306
yaw_rate,-0.009724988220798463,-0.011373189990077956,-0.001891137094062028,0.7376563385712798,-0.06560505342817469,1.4904755955621014,0.0431643874255269,0.01528087217109201,0.0015084750498671569,0.02741163272136783,0.017900638340018645,-0.1728263721200439,-0.0015084750498671569,0.1728263721200439,-0.0002577308838266814
position_x,0.03172272985298785,-0.02807721945378415,0.02233447482643855,0.24847383748443613,0.07148675519832469,0.22784644727290862,2.06790487643073,0.016181335048863082,-0.03604089031009683,0.2739987247526029,0.006844994390991559,0.14370799233384693,0.03604089031009683,-0.14370799233384693,-0.0257589255034075
position_y,0.0331938978155956,0.06668262013333921,-0.002151270856035649,-0.15638529211254645,-0.1254943157512818,-0.05595254406073694,-0.0027948385366360854,1.803455594288613,-0.09535367004831012,-0.025479986387568015,0.23838574961958614,0.06769725230260606,0.09535367004831012,-0.06769725230260606,0.0020248867291110355
position_z,0.0014275591455744333,-0.00456933245002256,0.02393171351713397,-0.0065484011620554694,-0.015684827721695962,0.007651653418005834,-0.008464352086417957,-0.009978983234443819,0.8373935518657944,0.004945834310610616,0.00017394780772772534,-0.09016536420838817,-0.8373935518657944,0.09016536420838817,0.025368160889881048
velocity_x,-0.018937895111481483,0.03391441420307558,0.06341410023175023,0.03850877237623355,-0.07080907862587078,-0.08162329445900877,0.19384959261456763,0.008074301861652151,0.019302493554758056,1.4622942551965195,0.013170951172110533,-0.4113507892684359,-0.019302493554758056,0.4113507892684359,0.1031347832257631
velocity_y,-0.06688523512911443,-0.06208457048273286,0.10152599027099687,0.1691121504599376,0.12926336566671287,0.0431762389229469,0.008264006348200147,0.2662211166167871,0.052545324295642765,0.08947142045778468,1.5481724907649714,-0.21631879561125808,-0.052545324295642765,0.21631879561125808,0.09049563862230466
velocity_z,-0.009762475948173291,0.0010047032354367918,-0.01404538151715298,0.0015412410904430273,-0.0020394908817263344,-0.002360290952877525,-0.0027393175359836557,-0.0015370168725266507,0.07827625202728397,-0.0014661524541529397,0.0005577623709094707,1.3081468455115552,-0.07827625202728397,-1.3081468455115552,-0.012678208813862809
altitude,-0.001427559145575674,0.004569332450022242,-0.023931713517133166,0.006548401162056845,0.015684827721698345,-0.0076516534180035645,0.008464352086416537,0.009978983234433948,-0.8373935518657989,-0.004945834310609348,-0.00017394780772472557,0.09016536420838822,0.8373935518657989,-0.09016536420838822,-0.025368160889880878
vertical_speed,0.009762475948134668,-0.0010047032354621771,0.014045381517229347,-0.0015412410904530492,0.0020394908819151587,0.002360290952890543,0.0027393175358914157,0.0015370168721541952,-0.07827625202742228,0.0014661524541364744,-0.0005577623709050483,-1.3081468455114937,0.07827625202742228,1.3081468455114937,0.012678208813924525
heading,0.004697325709401362,-0.1078852841677777,0.2854524608347891,-0.11558363823355904,0.38507063807590713,0.005782466872366323,0.04082463260577565,-0.13212940774887602,0.02895363622003885,0.061339975553853565,0.007708549498394061,-0.08905934049103247,-0.02895363622003885,0.08905934049103247,0.2927218525487511
