feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
position_x,-4.6897207648145196e-14,-5.716540040087654e-15,7.007863533597618e-11,-4.225738961833698e-13,1.266043669920506e-13,-4.961794014504155e-11,0.46577781301633137,-1.964690301551356,-4.428809924897888e-10,1.2062389592793656e-10,1.9498321633433284e-10,3.118224650246823e-09,4.428809924897888e-10,-3.118224650246823e-09,7.007863533597618e-11
position_y,1.154781125761377e-14,1.3570840604487199e-15,-1.6614183311360307e-11,9.985756987015291e-14,-3.002175903605342e-14,1.1758425920270017e-11,-0.11042399642859445,0.4657777781254688,1.049889781788452e-10,-2.866641159121757e-11,-4.61509886001644e-11,-7.391690191808642e-10,-1.049889781788452e-10,7.391690191808642e-10,-1.6614183311360307e-11
position_z,1.8160534463904735e-06,1.0974635897605685e-08,3.977687182765102e-06,-3.657140409017974e-06,-3.51384466176744e-08,-3.196449617728791e-05,-521.3534051325328,2199.0804697788208,0.49953109696262543,-0.0016292046030735024,0.0008186026577943937,-0.0034999557132907202,-0.49953109696262543,0.0034999557132907202,3.977687182765102e-06
velocity_x,0.0003947422868803384,1.6123073626652745e-06,0.0007319736880154386,-0.000587608315566985,2.346643242452401e-06,-0.011025672354635918,3186.872223274567,-13442.736061351687,0.0004948323306777485,1.0404674002397358,-0.16189154456620936,0.02440019060687101,-0.0004948323306777485,-0.02440019060687101,0.0007319736880154386
velocity_y,5.80657263365415e-05,2.6378986355546694e-07,0.0010148752445271155,-0.00010037852652707467,2.530448804177854e-06,-0.002358520296089513,4947.405944318911,-20870.031730587136,0.001417862508342338,0.059791325985080454,0.9323402229992886,0.037993063052366216,-0.001417862508342338,-0.037993063052366216,0.0010148752445271155
velocity_z,-2.801198756141992e-06,2.868595729541236e-08,-0.0006383923453734612,9.835752710757649e-06,-1.1558872756100773e-06,0.00043913672709023277,3740.280083046107,-15776.855081667407,0.053254907194908795,0.004156785326890691,-0.0051202881791549745,0.49472385558257037,-0.053254907194908795,-0.49472385558257037,-0.0006383923453734612
altitude,-1.8160534461970048e-06,-1.0974636071615961e-08,-3.977687459706363e-06,3.6571404689739388e-06,3.513843997265858e-08,3.1964496111626926e-05,521.3534051762493,-2199.080469347359,-0.4995310969629535,0.0016292046030772197,-0.0008186026577787387,0.003499955713363436,0.4995310969629535,-0.003499955713363436,-3.977687459706363e-06
vertical_speed,2.801198760299255e-06,-2.8685959030923588e-08,0.000638392345117208,-9.835752654250388e-06,1.1558872592212798e-06,-0.0004391367270835996,-3740.280082517392,15776.855081595404,-0.05325490719443159,-0.004156785326877058,0.005120288179137774,-0.49472385558243837,0.05325490719443159,0.49472385558243837,0.000638392345117208
heading,0.00015967709676516112,-5.42337974332438e-07,0.21821887805376639,-0.0004760407022935392,4.285975918088445e-05,0.015328293029043191,6078.503280307477,-25639.65319680015,-0.0006395260089840323,-0.0028797192330522123,0.006824130384826859,-0.0034993438121172196,0.0006395260089840323,0.0034993438121172196,0.21821887805376639
mode_guided_nogps,0.002022710018158619,-1.2547042697818853e-05,0.8622127362503851,0.00223207887966554,-0.00023952492188038572,0.11573147963357566,19688.42085993412,-83047.48470020313,-0.0025643634404326314,-0.007311503244164323,0.006430469111158256,-0.0037276602685937825,0.0025643634404326314,0.0037276602685937825,0.8622127362503851
mode_stabilize,-0.002022710018236001,1.2547042697066648e-05,-0.8622127362501106,-0.002232078879351038,0.00023952492190323276,-0.11573147963399169,-19688.420859934555,83047.48470020283,0.0025643634406031152,0.007311503244187988,-0.0064304691111553135,0.0037276602687825533,-0.0025643634406031152,-0.0037276602687825533,-0.8622127362501106
