feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,0.03171395774556855,-0.00040412676779310436,0.002815551581733096,0.0008664148194292376,0.0006870538535738763,0.0009585324703665437,-0.0009586505743625241,0.002548181681309171,0.0002470058518953395,-0.001810504133848935,0.010923411226007677,0.00711863621379228,-0.0002470058518953395,-0.00711863621379228,0.002428986363779489
command_pitch,0.00208061891461261,0.04634624038074569,0.004113898198333995,0.003636430919562866,0.0037194200168414204,-0.004727088513265419,-0.0020269129478192385,0.001802962647499411,-0.0019113676258735845,-0.04426937067123103,0.022059137643232956,0.00630295353644669,0.0019113676258735845,-0.00630295353644669,0.003570556515826987
command_yaw,0.0001359747251098627,2.530150842334301e-05,0.03693591629927495,0.003857522954915072,0.0011255931761124536,-0.003770844582118379,0.00018897216992721036,0.00013117366482130966,0.0020622930099462923,0.0012576502338177815,0.0002670072553357547,-0.007013013886204856,-0.0020622930099462923,0.007013013886204856,0.03586168190580387
command_throttle,-0.0013996863017680728,0.002300643027207428,0.03537554556656177,0.0021384861000439625,0.005091055400955934,0.03608545992470308,0.0028452422160877653,0.008738996099318184,-0.008402128535867904,0.0067995976759175954,-0.0049635545698195095,0.3781309037561602,0.008402128535867904,-0.3781309037561602,0.03859218067708554
roll,0.8463030121913232,0.00014637147554722027,-0.06588059895373188,0.005047601457464522,-0.012865366340989136,-0.0373709480483036,0.010051262988341195,0.035996716973077617,-0.01761623641236342,-0.2106420533953708,0.5670096119988915,-0.17391419953876047,0.01761623641236342,0.17391419953876047,-0.06172668278690923
pitch,0.003508619767324039,0.8589766311303655,-0.03343032641705865,-0.015530947293845883,0.02271316803093312,0.07635115148943747,-0.06981609005290776,0.019938301450563783,0.0036710696201330446,-0.5958116193394696,-0.17606840719821343,-0.04010062977240114,-0.0036710696201330446,0.04010062977240114,-0.029573820818851713
yaw,0.006555048763537727,-0.0009585413219193098,0.23526195301172406,-0.01867393192726349,0.0015362707041934364,0.05392583530892604,0.002312851788062543,-0.005069527384137641,-0.0036474772952105093,-0.004618331303541318,-0.00395331575714822,0.032870449371469365,0.0036474772952105093,-0.032870449371469365,0.2304969279390039
roll_rate,0.000744895375646802,-0.004583831195770497,0.004700662658552368,0.6080381907388983,-0.06887236159623035,0.6358962422156512,-0.0009313305233385521,-0.005000873474005366,0.003693889650058799,0.0014268948862841738,-0.0016251764990934438,-0.00902331453973816,-0.003693889650058799,0.00902331453973816,0.010186979714601318
pitch_rate,0.006872793801543318,-0.0015396716204489954,0.010095510305410694,0.1482216200613035,0.6588279863290525,-0.5276664834201877,-0.001838169328685369,-0.01400632353214361,0.003978594269280883,-0.015202258048352863,0.00017926350876082213,-0.031058019317140504,-0.003978594269280883,0.031058019317140504,0.006067301920005316
yaw_rate,0.003365934411482114,0.001039533398944078,-0.012558377799485166,-0.000413745041352471,-0.046616937322647656,1.202294873258274,0.0010568467396133191,-0.0011879087223042478,-0.005159193215739444,0.0019907687789586063,-0.0036603234704213504,-0.006072148906686018,0.005159193215739444,0.006072148906686018,-0.013235214480201447
position_x,-0.00042747671670253997,-0.0010025694522083615,0.002449064761318012,0.001475294475787378,-0.0019269746664112583,0.0002200354308380067,0.9973791366386588,-0.0004917655851290857,-0.0014955567479801386,-0.003653122012110959,0.0008231967510175953,-0.0014660887336799494,0.0014955567479801386,0.0014660887336799494,0.0022643342983272594
position_y,-6.541886964852499e-05,-0.00016754524832551343,0.009021527449511447,-0.0032896845012129333,-4.201370480867573e-05,0.002920547348975451,-0.0008088942494969798,0.9996985146545961,-0.0027085203957574163,-0.0011518305931960552,-0.00701251840801125,0.0015583050583694478,0.0027085203957574163,-0.0015583050583694478,0.008783367654526449
position_z,5.086276959569956e-05,1.5141972895081628e-05,0.0008140522496115458,-6.362019956764669e-05,4.4047890596478557e-05,0.00035776422919371896,-0.0001229457248012782,2.3917632476164898e-05,0.49987327121549474,-8.575933365905196e-05,-0.00021668657631120157,-0.002331788827793266,-0.49987327121549474,0.002331788827793266,0.0007908559416623703
velocity_x,0.0034927956545215237,0.007481057574028654,-0.013603296142594035,-0.0025213652150359936,0.0030702721129368393,0.0012195686399247556,0.09109835732512486,0.0010090476645050444,-0.0012855134167265108,0.9978173612284127,-0.0009132068639166723,-0.002531786759900878,0.0012855134167265108,0.002531786759900878,-0.012750849232121834
velocity_y,-0.012467993437580854,0.003943738534443581,0.020479544359595446,0.00456029472355795,-0.0017431216586267346,0.012059934502989667,-0.001664938232888572,0.0877759656135723,0.003998463711134197,0.0010623109670135518,0.9901286681740191,0.010469994859091478,-0.003998463711134197,-0.010469994859091478,0.019771658961112312
velocity_z,0.0002892594830852397,0.0001026014321884222,-0.005430989430569984,0.0001036950169741056,-3.414435253051284e-05,-0.00030063370555616993,5.8682656925962946e-05,0.0010464985923647977,0.04472811353823423,0.00038657979321543616,9.734932756123877e-05,0.4989078686866557,-0.04472811353823423,-0.4989078686866557,-0.005659933698139486
altitude,-5.0862769595145094e-05,-1.5141972895554491e-05,-0.0008140522498538878,6.362019956480646e-05,-4.404789059587041e-05,-0.0003577642292154965,0.00012294572474563588,-2.391763243703165e-05,-0.4998732712151968,8.575933365683979e-05,0.00021668657632999719,0.002331788827744343,0.4998732712151968,-0.002331788827744343,-0.0007908559413970285
vertical_speed,-0.0002892594830688321,-0.00010260143219256406,0.005430989428872964,-0.000103695016962752,3.4144352546790105e-05,0.000300633705901453,-5.8682656796545094e-05,-0.0010464985922538322,-0.04472811353830222,-0.0003865797930187849,-9.734932715292348e-05,-0.49890786868733605,0.04472811353830222,0.49890786868733605,0.0056599336948544654
heading,0.002709270793538122,3.245349536682763e-05,0.4112041868934622,0.0217954928234417,0.0072433196122186645,-0.013101334251241058,-0.0011527592865542189,0.0036164863753009396,1.1893151403550737e-06,0.002559548522214272,0.00198433838372391,-0.024684896198133615,-1.1893151403550737e-06,0.024684896198133615,0.4241913914450981
