sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
483,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,2.920765877325151,2.9085860186542885,0.0313527335929008
484,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,2.9292300877071455,2.9161148595453277,0.033298931468197686
485,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,2.9383899009060603,2.9251537489179973,0.03031496639952314
486,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,2.9477249960968015,2.935766173247726,0.02719949829175439
487,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,2.956147819523828,2.9447137628778033,0.026082543892268065
488,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,2.9629794039130375,2.9524855182291163,0.024968917340748145
489,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,2.970346011687461,2.961071421480997,0.022899429297204052
490,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,2.978385693384188,2.97377494741235,0.020032790910723776
491,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,2.9853195903674346,2.9791212106181093,0.023034051240141726
492,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,2.992391335810083,2.9870107392387095,0.021712972682940656
493,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,2.999064527602647,2.9900265803684936,0.024727754829279414
494,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,3.0047846411513546,2.9929959784526337,0.027872188218949517
495,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,3.0082923653877547,2.9943932015337484,0.03231588781159871
496,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,3.0096416317947985,2.9976082175300833,0.03333061669850014
497,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,3.011886697142945,3.0074988018068236,0.023393732303506803
498,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,3.016382551222723,3.0131753644674864,0.023996895817356822
499,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,3.0226266943459414,3.0152680495032627,0.027714435795688185
500,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,3.030516354454138,3.0158195159708785,0.03410972858941462
501,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,3.0394811621166533,3.02222649198091,0.03652950131093368
502,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,3.046972931751208,3.0340043034105806,0.032077563222677595
