feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
integrator_pitch,0.002419983654336787,-0.007881166588637627,0.07471342794873517,-0.08874552370093858,0.05596346915077145,-0.0844053164741807,0.08407421556277353,0.017839047080768427,-0.16213299763337807,0.008054850780098708,-0.04955899538845856,-0.03794786138722526,0.16213299763337807,0.03794786138722526,0.0744732548265857
integrator_yaw,-0.03941721837338674,0.0,-0.06476448422220414,-0.9191103115291184,0.26576619910533816,0.24067536662744562,0.46180476312266694,0.4579911044743128,0.14028687065987536,-0.21726371478787815,-0.010550152599506979,0.11471271465040314,-0.14028687065987536,-0.11471271465040314,-0.05850137510231547
control_output_roll,-0.0002865950520905175,-0.0004652886515829953,-0.017076349488697767,0.2713417059374839,0.04929418201994947,0.00026727412147135973,0.0033056385985153693,0.0015469308300517966,-0.008051585378942756,-0.0033613301357178875,-0.0006804126876797835,-0.001234734101971952,0.008051585378942756,0.001234734101971952,-0.017272840307921585
control_output_pitch,0.0006216308553924,-0.00017097527935804936,0.0345264795550372,0.05458755093365016,0.16017129022968712,0.003900320033071894,0.0018847050570464413,0.00217065266875979,0.0028502429797882508,0.00017144551162327879,0.00534596379842777,-0.003063626602145397,-0.0028502429797882508,0.003063626602145397,0.03447431400214114
control_output_yaw,0.0016914754769014634,0.000892370058028824,0.0015191186391947343,0.15482840371047188,0.014752471377488443,0.13855825291273782,0.005755081115361431,-0.006178150988444865,-0.005590160041903666,0.0003829058653880871,3.4979736112997283e-05,-0.006398958522100957,0.005590160041903666,0.006398958522100957,0.0015252907691684328
actuator_1,-0.00031220593296051984,2.832428575759313e-05,0.0006104646490291768,0.03252738613347914,-0.004160821922791411,0.10467324895503846,-0.00039485277593521794,-0.0005863178555705256,0.0019426770628657437,-0.0006373555136503016,0.0003964992196672848,0.0033201104746846703,-0.0019426770628657437,-0.0033201104746846703,0.0007166754089328736
actuator_2,-4.2327325626825644e-05,2.615033119392877e-05,-0.0006052648124966871,0.001778489046705924,0.0,0.0031876214948588855,-0.0002974004551560446,-7.989597035781696e-05,0.0009810119045175647,-8.159302345621961e-05,7.776475660626764e-05,0.0,-0.0009810119045175647,0.0,-0.0005912386984768762
actuator_3,-0.0007729602092202403,7.794353921256677e-06,-0.016339307319163592,-0.03755821841688682,-0.0018049400075229507,-0.10967796918100217,-0.00038290379115652606,0.0,0.00039008725993222386,0.0003940552689931204,0.00042790935910915146,0.004161283676301686,-0.00039008725993222386,-0.004161283676301686,-0.015992852137630287
actuator_4,-4.9330698057756364e-05,1.923731756542243e-05,-0.0037569431626226597,0.004966586063898324,0.0050370867918303535,0.0020649065168484694,0.0,-5.4623062513294436e-05,0.0,-8.513126764031839e-07,1.0968028753389955e-06,0.001520237161270892,0.0,-0.001520237161270892,-0.003931112896802548
command_roll__lag_1,0.0,0.0,0.2397035807439872,0.08735421910046715,0.020884654893375616,0.0810324932457425,0.006704005162435532,0.004341042731715533,-0.001223196868080904,0.11750305813297345,0.0714881619579819,-0.16288002380493447,0.001223196868080904,0.16288002380493447,0.2387464285998587
command_pitch__lag_1,0.09483591511806404,0.011869878034577811,-0.006367637709468336,-0.1532753751812399,-0.05937155043947715,-0.11344305700656827,-0.010154180500522955,0.000465929039111811,0.01591845992333911,-0.21974383703986214,0.006471229704463623,0.24878071441666472,-0.01591845992333911,-0.24878071441666472,-0.007943054167945753
command_yaw__lag_1,-0.03500061669971654,0.07599998323022943,-0.26437409179279703,-0.04022408842518888,0.007031558656595689,-0.10887156897035963,0.016567526072532503,-0.006070678277782307,0.0,0.1928428632706839,0.005581896613065044,-0.062204237378662174,0.0,0.062204237378662174,-0.2843786761555217
command_throttle__lag_1,0.0,-4.6556691900378665e-05,-1.0246279070064934,0.007487595434568464,-0.18091048066498405,-0.19821590469138822,-0.02780348455720421,0.03887916004425839,0.060938290149329555,0.04419149975146157,0.11365065145745504,0.34551403505896106,-0.060938290149329555,-0.34551403505896106,-1.031762883013493
roll__lag_1,-1.054724965242618,-0.0009844828777218525,0.06089422322549654,-0.17401929446704878,-0.04550094448232665,0.22146358730977764,0.1635876616911307,-0.015919825692203182,-0.0010390457534933738,0.36175111123589476,0.08571323943011885,0.0011702092407743364,0.0010390457534933738,-0.0011702092407743364,0.07631179669791123
pitch__lag_1,-0.011668327935261144,-0.7134183056521924,0.4665075022968349,0.02832010221261864,0.009266821059848713,0.27603415169208706,0.014739253481306752,0.04574176948629476,-0.00039059516842855705,0.03451680442628418,0.30853744836792363,-0.21125073097338215,0.00039059516842855705,0.21125073097338215,0.4938468975114254
yaw__lag_1,-0.0002617124923960931,0.0,-0.011715221815265152,0.00502286759793071,0.0,-0.002088206774411219,0.018499932669445277,0.000251045033888433,0.0003807200622178202,0.00047688914762130454,0.00012351833087864204,0.08058567591543114,-0.0003807200622178202,-0.08058567591543114,-0.01087442844553357
roll_rate__lag_1,0.0008386007348630002,-0.0003710010714112679,-0.013549618565688752,-0.8277181781826164,0.09688491182029209,-0.04533187180164465,0.0016796417694030594,0.00038973669779327434,-0.0024048013894066435,-0.0004891118855027697,0.0011961011522568124,-0.0030844404563581556,0.0024048013894066435,0.0030844404563581556,-0.015756458017368757
pitch_rate__lag_1,-0.0002696101085027686,5.648805572847364e-05,0.10030875263057482,-0.07576573775336864,-0.833686937767655,-0.04197579917064311,-0.0018489842665814936,-0.0003109215127101789,0.003127176023516179,0.0,0.0006408938859555633,0.014190595249410546,-0.003127176023516179,-0.014190595249410546,0.10503153456358379
yaw_rate__lag_1,0.0,0.0,0.007103802399729892,1.6291552686491484,-0.05271060018844817,-0.1545810082238644,-0.012267078628026064,0.0,-0.0013864823891568863,0.0019594022244775184,0.0015392487412636592,0.007091260870272518,0.0013864823891568863,-0.007091260870272518,0.007197079468346685
position_x__lag_1,-5.9613424049139064e-05,2.954437595833639e-05,0.018974165298223468,0.0008951506862584533,2.9642709272669838e-06,0.023982479962281818,-0.008041014277086478,0.0,-0.0014608085302667759,-1.1485948889318976e-05,0.00023414463788036155,-0.013644261182310408,0.0014608085302667759,0.013644261182310408,0.018720856862708874
position_y__lag_1,1.4602088605232533e-05,0.0005264125776110726,0.012303383441592026,-0.0012076955020506731,0.0004845649279508781,2.271004937714174e-05,-0.0001858603093302976,-3.6277986202250694e-05,-0.001194090986262576,-0.0008078372176617658,-8.158395278418318e-05,-0.0051177562787401345,0.001194090986262576,0.0051177562787401345,0.01267297166737414
position_z__lag_1,-7.56765707593349e-06,1.294332212195818e-05,-0.0008185216920514142,0.00013722773982236715,0.0,0.0008580168371276284,0.0,-0.0001075904996114467,-0.0007827144664164189,0.0,0.0,-0.005680921415749763,0.0007827144664164189,0.005680921415749763,-0.0008335126339822038
velocity_x__lag_1,0.0,0.0,0.0,0.0013176243429661445,0.0,0.02021224247800916,-0.11299435260982175,-0.0017141426268552165,0.003654652471393319,-0.062264969986457475,0.0008974901300870679,-0.11598833614706194,-0.003654652471393319,0.11598833614706194,0.0
velocity_y__lag_1,0.0,0.0,0.022868285819181974,-0.00105746570891661,0.0,-0.005179952838033923,-0.00024862550971092303,-0.06634989792464033,-0.00035330553138359977,0.0,-0.06937435574828048,-0.09987834768079389,0.00035330553138359977,0.09987834768079389,0.023256003504095027
velocity_z__lag_1,0.0,1.601161977219394e-05,-0.011048208602741019,0.0,-0.00014564373584218063,0.0,0.0,0.0,0.00024674541642099316,-0.00026764797064918297,0.0,-0.3433261209313781,-0.00024674541642099316,0.3433261209313781,-0.010121349846805527
altitude__lag_1,0.0,-1.0019486865888314e-19,0.0,0.0,0.0,-4.4051749500200316e-05,0.0,1.6649987192583165e-05,9.501003980182804e-05,0.0,0.0,0.006141923384557992,-9.501003980182804e-05,-0.006141923384557992,0.0
vertical_speed__lag_1,0.0,0.0,0.00020502637401348427,0.0,0.0,0.0,0.0,0.0,0.0,1.4688847340981347e-17,2.772728401809386e-05,0.004110398957457987,0.0,-0.004110398957457987,0.00020636004569182627
heading__lag_1,-9.448336952699763e-05,0.0,0.0037677751313882476,0.00018084684961799827,0.0,0.0007242711746112525,2.792455809281493e-05,0.0011916785942463783,0.0,0.0,0.0,-0.02476820839119747,0.0,0.02476820839119747,0.004254479422164206
command_roll__lag_2,-0.000794410095412223,0.011789957967270165,0.1331580510050476,0.33667617786053294,0.07466907073112727,-0.0045495487518569955,0.0,0.008166372208151359,-0.002104391035502464,0.06519814002879128,0.04872681750584918,0.0,0.002104391035502464,0.0,0.15111362841066475
command_pitch__lag_2,0.0,-0.0071378032793185785,0.08624646280633126,0.0062352606276828175,0.010728917756114384,0.15067616104310694,-0.00036803631534762586,0.0,0.0016623020278591144,-0.08023265775975094,0.03938635785988043,0.02218060547120746,-0.0016623020278591144,-0.02218060547120746,0.10502542741407156
command_yaw__lag_2,0.0,0.027520894467658145,0.2441827672486707,-0.8451144655295038,-0.10886023508456077,-0.10208914744650124,0.004393171670297688,0.0,0.0,0.0,4.224248978971996e-05,0.017633725664350692,0.0,-0.017633725664350692,0.2909924743969199
command_throttle__lag_2,-0.01905504174493236,-0.00902951203722374,0.06579936971904783,-0.03267984069273928,-0.05317323959035471,0.028016419353387768,0.008638913740662751,-0.007835975695790011,0.0,0.002713847379885564,0.009040116440733553,-0.1723763448247794,0.0,0.1723763448247794,0.030930725242119986
roll__lag_2,-0.2718922402981879,0.0,-0.0924806383015961,-0.04882176107225768,0.034526426394041514,0.0,0.050362248236257,-0.0015332161423971212,-0.0023990741279361445,0.20754135274091848,0.056867905699718176,0.0697836845212239,0.0023990741279361445,-0.0697836845212239,-0.10696029319086386
pitch__lag_2,-8.800630682260852e-05,-0.25083725396443346,0.045190494507413234,-0.05459266652348055,0.0013767709856156284,0.07662800076350551,0.002287231915481924,0.0025964281676997994,0.0,0.006319372587797773,0.23344918777625895,-0.048797205799236965,0.0,0.048797205799236965,0.04435622232084745
yaw__lag_2,0.003698410391105597,-1.9643264657002996e-05,-0.07039954528018771,0.010585782011843398,0.0,1.342275959245922e-05,0.006307014638608588,0.0004062463794779718,0.0,0.0017207218330809648,0.0013108322918299314,0.002550194937376612,0.0,-0.002550194937376612,-0.0704677305428678
roll_rate__lag_2,-0.00028225889702300716,-0.0003606460489423562,0.06806319386410578,0.15802947860513084,-0.053363921871435925,0.0018260963600230228,0.00021460798199613037,0.0012539857775961069,-0.0005865971532171103,7.728306380767653e-05,0.0008582921031061808,0.005168429315009404,0.0005865971532171103,-0.005168429315009404,0.06088265073893227
pitch_rate__lag_2,-0.0002297942721171676,-0.00041392896762042724,-0.17311367949851705,0.030450159149386737,0.09726141851112195,0.045645881917879466,-0.0022196344961200277,0.0005052420174917723,0.0,-0.0007110797822168899,0.00022325266250430324,0.014997255542168377,0.0,-0.014997255542168377,-0.1560983334573512
yaw_rate__lag_2,0.0,0.0,0.005603847482534561,-0.17199735820552858,0.33984369216181204,-0.07714474742125838,0.0,-0.0008276716166376949,-8.714135418043224e-05,3.784485886848311e-05,0.001980051537498186,-5.915266881281022e-06,8.714135418043224e-05,5.915266881281022e-06,0.005875592291349167
position_x__lag_2,-2.5422995192769076e-05,-0.0001341092377113808,0.045101295889308224,0.0,0.0,0.014904912274374597,-0.034687330366618654,0.0009680601173539779,0.0037560671588399417,-0.006598469290718208,-0.0005264175835824637,-0.005993620298149544,-0.0037560671588399417,0.005993620298149544,0.046310959004569406
position_y__lag_2,-4.80725201987599e-05,0.0,-0.004008609332152762,-0.002171923265635226,-9.134741471340254e-05,-0.009514564098599793,-0.0025645034797252796,-0.01028779490040941,-0.0003552643980215613,4.4000902531520865e-05,0.0,0.0013318632123999552,0.0003552643980215613,-0.0013318632123999552,-0.004133896278187425
position_z__lag_2,-2.704627638448578e-05,2.7162692223931176e-05,0.0020090203399530156,0.0,6.305593815801728e-05,0.0004658405975597175,0.00019357082674447584,-3.7552909379717784e-05,-0.002349599773791083,0.0,0.0,0.0012769674525508483,0.002349599773791083,-0.0012769674525508483,0.0022217672933886557
velocity_x__lag_2,-0.007741807463204903,0.0,0.03281821744678798,-0.0060416233144212975,0.0,-0.02176981860516624,-0.15839339220623724,-0.00012417658817420963,0.010868192782741124,-0.1310275241139822,0.0009484962524865876,-0.0008163552302488052,-0.010868192782741124,0.0008163552302488052,0.03654534726496348
velocity_y__lag_2,0.00015920267015973746,0.0,0.005838770683072352,0.0066340540441567715,-0.008723016749324542,0.009330303399368408,-0.0017479031191391596,-0.12429079928421552,-0.00022675984488286993,-0.006873643053806633,-0.11851636692034975,0.00625209705272878,0.00022675984488286993,-0.00625209705272878,0.00607995999284488
velocity_z__lag_2,0.002876497748164182,0.0,0.002289089782823495,-0.004149137210411496,-0.0017547692325692605,0.00023139642858750086,0.0,-0.00025084276827199944,-0.007246940682890719,0.0,0.0,-0.31661037652407087,0.007246940682890719,0.31661037652407087,0.0017440533147996147
altitude__lag_2,1.3115415429172527e-05,-1.6239217186715727e-06,-3.62942196853309e-05,0.0,1.7047803709231307e-06,-0.00014337084514542882,0.0,0.0002580847583299456,0.0001816389553262868,0.0,0.0,0.003566014447932893,-0.0001816389553262868,-0.003566014447932893,-3.977699404596558e-05
vertical_speed__lag_2,-6.643913413509666e-09,0.0,-1.599260555581845e-05,4.68627521522914e-05,1.4085425674101593e-06,-2.3166057127969648e-06,0.0,0.0,0.00010589389452063188,0.0,0.0,0.0026640722520112304,-0.00010589389452063188,-0.0026640722520112304,-1.7527247630241592e-05
heading__lag_2,0.0009662896623864771,0.0002518543489247937,-0.02425529040239872,0.004128341697140208,0.00048243627633390946,0.0019067957315705819,0.0004236698773247777,-0.00038160597402626636,0.0,0.0005202826783256589,0.0,-0.02172015611764472,0.0,0.02172015611764472,-0.02499703574020301
command_roll__lag_3,-0.0864989929704682,0.005837797713859024,-0.11132774751880664,-0.28989553110724536,-0.07137851973402908,-0.08914735436925156,-0.03463854406890518,0.025063926545530083,-0.0022787826839935233,0.11829229309627737,0.10271922506420635,-0.02654178558438628,0.0022787826839935233,0.02654178558438628,-0.11579399742713524
command_pitch__lag_3,-0.018064197547900035,-0.07732124788951454,-0.09775104184887398,0.052407410723464484,0.013452356446096776,0.0814018719394678,0.03674640832235066,-0.02778665991637804,-0.0003269959747490163,-0.11720606465632319,0.16155005215139656,0.0006862479502117273,0.0003269959747490163,-0.0006862479502117273,-0.11764293924751457
command_yaw__lag_3,0.017833511422946452,0.0003115061737100863,-0.13847834436261733,0.5765746072031478,0.07828710601302528,0.06534206442469294,-0.004913240250633257,0.037688487070386564,0.0,-0.09504458042451348,0.007996870096087912,0.022794955534811333,0.0,-0.022794955534811333,-0.15732338373576676
command_throttle__lag_3,-0.008191868412266441,-0.014324637005571699,0.6932309232207897,-0.030003120819731725,0.013471321211638757,-0.01039865587000352,0.007518926736219442,-0.01665557164371471,0.02466262040092722,0.0,-0.02278831993860672,-0.4358084486358337,-0.02466262040092722,0.4358084486358337,0.7068516350104954
roll__lag_3,0.2049609351949974,-0.0004665581575848401,0.1644844932888691,0.1259347690842283,0.07833774619418557,-0.09355039654926256,-0.07107667006976845,0.05825552965202681,0.02420386049229224,0.014279189719749112,-0.0046554348515187305,-0.05621440121414713,-0.02420386049229224,0.05621440121414713,0.16780655744426784
pitch__lag_3,0.005849939791866388,0.07201248251823168,-0.07700489117541003,0.045116610371659836,0.019846532419680832,-0.027166653701021854,-0.019852283551793214,-0.049060063380422035,0.004928082317218651,-0.08829816948760122,-0.05810569118731393,0.23257023345252792,-0.004928082317218651,-0.23257023345252792,-0.08677518189583155
yaw__lag_3,0.0023794390001700477,0.0009108136741636684,-0.11499219871011623,0.00267123850208302,0.007961561395157,0.0,0.0,-0.00013332827943019464,-0.019077299642094574,0.0022383195481966685,0.0025121874411674562,0.004125805926893096,0.019077299642094574,-0.004125805926893096,-0.119146299193569
roll_rate__lag_3,-0.00033009534565212094,0.00035028220482008433,-0.04421495963275848,-0.09380115610645083,-0.007634048756316094,-0.006898344037959668,0.0016210040228394858,0.0023365863929656694,-0.004936462342285937,0.0004445462635341069,0.0027066585863476985,0.006581267829508646,0.004936462342285937,-0.006581267829508646,-0.03782973575638336
pitch_rate__lag_3,-0.0011288323003574288,-3.384406226616919e-05,0.14013590159755834,0.06481585586451527,0.005014607617119558,0.006263222819182409,0.001720284808289299,0.00347679280784323,-0.0023020527995286557,-0.00017003533784908732,-0.00033834389958005916,-0.020851510124957354,0.0023020527995286557,0.020851510124957354,0.12666262092913025
yaw_rate__lag_3,-0.0008981285895149451,0.0007997497032192598,-0.002510309162458418,-0.11455343472841348,-0.11689319563043674,-0.09332420519642737,-0.0028746370555143516,-0.002426024316975039,0.027957494277643376,0.004140932745638954,7.084968273390413e-05,-0.02597513525085601,-0.027957494277643376,0.02597513525085601,-0.0023698512117884
position_x__lag_3,-0.0001176105452512461,0.0,0.03547813059315034,-0.005618883604863512,0.0009359207674205013,0.01482930779027486,-0.03467508830225975,0.0,0.003948873726678088,-0.006208875898540555,-0.006568787358490789,0.004211179956771125,-0.003948873726678088,-0.004211179956771125,0.03623015753056191
position_y__lag_3,-7.219612335483492e-05,-3.513686822989964e-05,-0.021109519951526184,0.00014934955562050415,-0.002715324599652489,-0.015719892829649,-0.0014479606511324775,-0.016227960270840915,-0.0008634394797844407,0.0,-9.064982299323258e-05,0.0036559336318845864,0.0008634394797844407,-0.0036559336318845864,-0.021760347083881255
position_z__lag_3,-3.0260257675261118e-05,0.0,0.00511067086869522,-1.4558846875072187e-05,9.148958282661294e-05,5.302351138213299e-05,0.0009577512527619473,-7.56387414738151e-05,-0.0030201704790592523,-1.5585818538660393e-05,0.0,0.0029426853630776326,0.0030201704790592523,-0.0029426853630776326,0.005196662738653873
velocity_x__lag_3,-0.01659851102056081,0.0,0.06834838353736408,-0.04805412613682646,-0.007669550467005,-0.03657642623981,-0.14660886731085726,-0.004001817463989972,-0.007292471253268231,-0.14523537691531033,-0.001769426483272719,0.007947428638300866,0.007292471253268231,-0.007947428638300866,0.0669669321197079
velocity_y__lag_3,0.0006226164061885172,0.0,-0.005818840929088475,0.00639917376927512,-0.04238207991674364,0.02191928515410849,-0.011852674533012857,-0.11699190971850261,-0.0027546114464385056,-0.010246900219924089,-0.1241726386514105,0.04638162297007644,0.0027546114464385056,-0.04638162297007644,-0.00698612027639262
velocity_z__lag_3,0.0013313537088432874,-0.00010413206098609578,0.03445590462995294,-0.002182773652853601,-0.000529945611882473,-4.437969094560396e-05,7.251794437279624e-05,-0.0001740444346021786,-0.02601019704533855,0.001161956130158477,3.0340659454335924e-05,-0.20822827690897752,0.02601019704533855,0.20822827690897752,0.03367226094182936
altitude__lag_3,7.012084838661672e-08,0.0,-3.504889971221935e-07,0.0,-2.4142243075940626e-06,-0.00017758518179458705,-1.7010686844843318e-05,9.745949924604669e-05,0.0005886509673855149,0.00018743161308868068,0.0002160010331463463,0.002376830629782497,-0.0005886509673855149,-0.002376830629782497,-3.659992136282383e-07
vertical_speed__lag_3,-3.620420793313781e-06,1.0480396122354094e-17,-2.1513838028814805e-15,1.7567508393131802e-05,6.440903028214232e-06,1.6749584007158708e-18,-3.135709715351539e-05,7.437032674088884e-06,0.00037430912997064473,-4.872419372963436e-05,3.0369778232053564e-07,0.0018206477043849795,-0.00037430912997064473,-0.0018206477043849795,-1.8435171927591603e-15
heading__lag_3,0.0011282997913763136,0.0006146044039317436,-0.03541535834342627,0.0,0.00022896582905463335,0.001937277431582932,-0.012661718763617043,0.013812274223224353,-0.007950909508075157,0.00041968866261075314,-0.00011699898941558368,-0.024101667244940943,0.007950909508075157,0.024101667244940943,-0.03618193070819792
