sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
1172,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2253586710058566,2.216168222270069,0.02199198144877936
1173,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2254648241769455,2.2162329236748075,0.02193850555856293
1174,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.225536451719627,2.216345699203917,0.02191813611232273
1175,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2256605306115773,2.2164431816729304,0.021964248503708258
1176,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2257715033020373,2.2164784063234153,0.022126214970302253
1177,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.225876865131514,2.2165851060393273,0.022154501331920085
1178,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2260394343877854,2.2166619684381588,0.022311249408319675
1179,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2261780369480424,2.2167399120455307,0.022259997603319374
1180,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.226323478654129,2.216826851592273,0.022359205211255045
1181,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2264693534088433,2.216941128314005,0.02235986298225851
1182,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.226592447861483,2.217052776277831,0.022477916208108108
1183,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.226688112850783,2.217095682804093,0.02242982514211812
1184,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.22683060057401,2.2171786929847426,0.02245660859111936
1185,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2269592180392874,2.2172371592510096,0.022396651068218257
1186,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2270286002807325,2.217288457317751,0.02265277084260237
1187,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2270406956604263,2.2173834002641737,0.022726868897972163
1188,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2270282008070343,2.2172855203460218,0.02284106454549461
1189,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.226993800738511,2.2172253953467242,0.023086581153677694
1190,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2269760969714523,2.2171179977248747,0.02310346278484373
1191,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.226986840164665,2.217062517380561,0.02324774649231131
1192,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2270710092717128,2.2170211786044223,0.023252252586790974
1193,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2272372101082034,2.2170043078182675,0.02324430636999505
1194,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2273461707561126,2.2170535157628906,0.023279172128140273
1195,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.227366232360535,2.217229265670507,0.023223444068529577
1196,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2273492473690997,2.217282398944249,0.023015488163768322
1197,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.227287982960813,2.2172790066890653,0.022983186432692683
1198,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2272435902402448,2.217226478934279,0.022812392446626303
1199,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.227339330095298,2.217213106836676,0.02293274032941587
1200,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2274542617197035,2.2172764511941,0.02279631122521004
1201,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.227533479352057,2.217466554820442,0.022559516492659876
1202,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.227544554187945,2.217621248406623,0.02236443106097316
1203,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2275123306101623,2.217719972460935,0.022207754215770096
1204,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.227439403009215,2.21773356077796,0.022090155653270993
1205,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.227329036779676,2.2176603371126085,0.02218163284293166
1206,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.22717941066934,2.2175423480900434,0.02200511688245021
1207,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2268796946520295,2.2174564488725554,0.021948127264419002
1208,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.226595289850766,2.2171519536610687,0.021914502269716793
1209,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2262757234875417,2.216879211696867,0.021975178710009504
1210,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.226061191979267,2.21651604642305,0.021999041932104006
1211,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.225833197236261,2.2163008225057146,0.021921217076090124
1212,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2256200902318475,2.2160570759126066,0.021868223195826108
1213,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2252109265556688,2.2159018122624943,0.021746680804179307
1214,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2247100794784456,2.215562819684966,0.02163964152982191
1215,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2243214292352733,2.215064959171029,0.021629001906464745
1216,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.224071723795937,2.214619832079388,0.02171551285737627
1217,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.223848501420219,2.2144199567370495,0.021739201318773434
1218,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2236537760075916,2.214228512680927,0.021679323320141285
1219,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.223492034063983,2.2140449860767215,0.021707481391416532
1220,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.223372536008112,2.213917226862252,0.02160883521212976
1221,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2233259983597096,2.21379093987601,0.02156916644403497
1222,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.223329717951167,2.2137951615648572,0.021486537923596775
1223,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.223344311565999,2.2138167846336225,0.02138095034247305
1224,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2233729595727834,2.2139026630400993,0.021246373361631016
1225,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2234019486664565,2.2139700690142403,0.021257720701536434
1226,px4,POSCTL,20260410_222353_px4_manual_multi_broad_composite_r4,2.2234044069204213,2.2141270638225206,0.02113086563271597
