received_time_ns,des_roll_rate,roll_rate,roll_out,des_pitch_rate,pitch_rate,pitch_out,des_yaw_rate,yaw_rate,yaw_out
8977241000,-35.32429885864258,0.008823242969810963,-0.11559639871120453,-6.844929218292236,0.0057207816280424595,-0.023704228922724724,0.04312239959836006,0.4679616689682007,-0.00924974400550127
9077201000,-59.955223083496094,0.010825312696397305,-0.1449359506368637,-10.590616226196289,0.004498970229178667,-0.025953851640224457,33.978389739990234,0.5781805515289307,0.01841423474252224
9177161000,-54.71697235107422,0.005807460285723209,-0.1478722244501114,-6.502669334411621,0.004153137095272541,-0.017002107575535774,79.99772644042969,0.6863968968391418,0.0745382234454155
9277121000,-34.53969955444336,0.00772330816835165,-0.086708664894104,-3.7473533153533936,0.006608795840293169,-0.009544974192976952,84.51378631591797,0.7973760962486267,0.12443992495536804
9377081000,-34.80573654174805,0.007047286257147789,-0.12296250462532043,-6.6443376541137695,0.009661137126386166,-0.022672172635793686,70.34967041015625,0.9063662886619568,0.12240290641784668
9477041000,-34.98958206176758,0.005027914419770241,-0.1315796971321106,-7.938853740692139,0.004055957309901714,-0.026898037642240524,61.96696472167969,1.0039094686508179,0.10918629169464111
9577001000,-20.17789077758789,0.008268340490758419,-0.08441939949989319,-4.6519670486450195,0.007439847104251385,-0.015580725856125355,57.082733154296875,1.0944527387619019,0.09914304316043854
9676961000,-22.547040939331055,0.008496413938701153,-0.11619319766759872,-5.426002025604248,0.008557855151593685,-0.023933907970786095,54.0313606262207,1.1750649213790894,0.09288086742162704
9776921000,-23.789058685302734,0.006075246259570122,-0.12420057505369186,-5.699362277984619,0.008262320421636105,-0.025740552693605423,51.95038986206055,1.2556953430175781,0.08902250975370407
9876881000,-21.76532745361328,0.0063117491081357,-0.1312427520751953,-4.9865498542785645,0.0035762081388384104,-0.027072811499238014,50.35497283935547,1.3294601440429688,0.08652035892009735
9976841000,71.99696350097656,0.007940621115267277,0.12364128977060318,16.395633697509766,0.006585782393813133,0.031148456037044525,49.05607986450195,1.3957756757736206,0.08474460244178772
10076801000,60.22906494140625,0.009009983390569687,0.08677620440721512,13.246916770935059,0.008230178616940975,0.02159864827990532,47.86432647705078,1.4581964015960693,0.08333978801965714
10176761000,52.65508270263672,15.461647987365723,-0.007137473672628403,11.130266189575195,3.5967938899993896,-0.0012608729302883148,46.67426300048828,2.5246753692626953,0.08191493898630142
10276721000,-42.81059265136719,-32.29056167602539,-0.05552013963460922,-8.61345386505127,-5.91743278503418,-0.010601835325360298,43.8433837890625,11.009526252746582,0.07183685153722763
10376681000,-13.848523139953613,-32.34852981567383,0.0038752558175474405,-2.6271777153015137,-5.550558567047119,0.0003099910682067275,39.007476806640625,16.607318878173828,0.05703262984752655
10476641000,23.77988052368164,-12.94240951538086,0.061896972358226776,2.8599538803100586,-2.121246337890625,0.007434296887367964,31.942087173461914,20.481637954711914,0.041321005672216415
10576601000,20.33514404296875,8.277961730957031,0.007408107630908489,1.8871153593063354,0.22102072834968567,0.0007265717722475529,21.588987350463867,23.216646194458008,0.023339373990893364
10677394000,16.288267135620117,7.270396709442139,-7.888066465966403e-05,1.1455119848251343,-0.14667212963104248,-0.00016094173770397902,9.916126251220703,24.461240768432617,0.0031983861699700356
10777354000,24.610191345214844,5.349786758422852,0.02423151582479477,0.6537538170814514,-0.49441736936569214,-0.00022473717399407178,-1.8238613605499268,23.995349884033203,-0.01596161350607872
10877314000,27.12091064453125,22.93108558654785,-0.007904784753918648,-0.3102492392063141,-1.2152107954025269,-0.000882395077496767,-12.847434997558594,21.940767288208008,-0.03267575055360794
10977274000,17.37495231628418,13.02171516418457,-0.00364690856076777,-0.33901047706604004,-1.353508710861206,-0.0002751259598881006,-22.497573852539062,18.563385009765625,-0.04578851908445358
11077234000,12.023066520690918,7.1208648681640625,-0.0019734969828277826,-0.08730462193489075,-1.0591435432434082,-0.000503329501952976,-29.992191314697266,14.260358810424805,-0.054766278713941574
11177194000,-21.867284774780273,-28.22570037841797,0.004641246981918812,4.481741428375244,3.5942821502685547,-0.0006183937657624483,-34.34465026855469,9.422286987304688,-0.05850785970687866
11277154000,-7.8184733390808105,-16.808223724365234,0.0057439012452960014,2.687572479248047,2.519529342651367,-0.0012663999805226922,-36.77315902709961,4.424549102783203,-0.057849034667015076
11377114000,-0.7505327463150024,-7.86561918258667,0.0033283501397818327,1.6802295446395874,1.1454825401306152,0.0003457709099166095,-37.46175765991211,-0.40894731879234314,-0.05396644026041031
11477074000,72.29149627685547,59.56313705444336,-0.012258939445018768,-9.386679649353027,-8.863260269165039,0.0019899243488907814,-37.10514831542969,-4.766672134399414,-0.04815653711557388
11577034000,38.97970962524414,43.128662109375,-0.015256481245160103,-4.004188060760498,-5.810756683349609,0.0021449606865644455,-34.80238342285156,-8.591720581054688,-0.04056281968951225
11676994000,-4.672868728637695,19.360570907592773,-0.06844854354858398,1.8985885381698608,-2.1047022342681885,0.008146217092871666,-30.96930694580078,-11.694846153259277,-0.03134199231863022
11776954000,-82.77034759521484,-84.57493591308594,0.037335723638534546,9.314238548278809,9.180601119995117,-0.004945012740790844,-25.12971305847168,-13.900365829467773,-0.02030552178621292
11876914000,-40.3811149597168,-54.5609130859375,0.020236782729625702,3.742187976837158,4.7424421310424805,-0.002468724735081196,-18.57019805908203,-15.168009757995605,-0.008406918495893478
11976874000,-7.84517240524292,-27.366823196411133,0.03140515461564064,0.9268414378166199,1.7141426801681519,-0.0019469495164230466,-11.59282112121582,-15.408783912658691,0.003322809236124158
12076834000,41.45234680175781,36.99974060058594,0.01136777549982071,-0.3128037452697754,-0.6986313462257385,-0.00029558304231613874,-4.875380992889404,-14.629487991333008,0.013815244659781456
12176794000,22.132638931274414,24.81388282775879,-0.004637261386960745,0.5656474232673645,0.04883408173918724,0.00027664421941153705,1.3231359720230103,-13.022920608520508,0.022602830082178116
12276754000,11.513211250305176,12.9705810546875,-0.004036593250930309,0.6976848840713501,0.5310342907905579,-0.0008195859845727682,6.616218090057373,-10.747684478759766,0.02922627702355385
12376714000,33.325252532958984,35.38484573364258,-0.014745255000889301,2.010362386703491,1.6021512746810913,0.00014902852126397192,17.563499450683594,-7.945416450500488,0.037719689309597015
12476674000,16.874027252197266,20.012874603271484,-0.007322404533624649,1.5536725521087646,1.4873385429382324,-0.0004783421172760427,19.187808990478516,-4.3588643074035645,0.043367817997932434
12576634000,8.471299171447754,9.672471046447754,-0.003427105024456978,1.0018683671951294,1.0618226528167725,-0.0005706975352950394,19.599056243896484,-0.6180219650268555,0.041417576372623444
12676594000,-66.3887939453125,-54.18589782714844,-0.006134204566478729,-4.393116474151611,-3.6767842769622803,-3.3171381801366806e-05,18.998516082763672,2.877007246017456,0.036652080714702606
12777387000,-33.21453094482422,-41.75326919555664,0.013258375227451324,-1.903230905532837,-2.678096294403076,0.001193277072161436,17.19133758544922,5.842576026916504,0.03028959408402443
12877347000,5.321280479431152,-20.333627700805664,0.06309345364570618,0.5106278657913208,-0.996070384979248,0.003124214243143797,14.341503143310547,8.20702075958252,0.02300720475614071
12977307000,33.99012756347656,33.154754638671875,-0.003217080608010292,1.4864258766174316,1.5111593008041382,-0.0005466791335493326,10.451390266418457,9.935523986816406,0.014835981652140617
13077267000,17.46578025817871,21.005067825317383,-0.0068976059556007385,0.4438992738723755,0.5828183889389038,-0.0004556997155304998,5.80414342880249,10.89848804473877,0.006249631755053997
13177227000,0.7359099984169006,10.73108196258545,-0.01749977469444275,0.06320664286613464,0.09824787825345993,-0.0004098396166227758,0.9002276062965393,11.097786903381348,-0.0021974612027406693
13277187000,-10.288704872131348,-12.666852951049805,0.007158564403653145,0.27993306517601013,-0.004348346497863531,0.0006321927648968995,-3.8302547931671143,10.605134010314941,-0.009800318628549576
13377147000,-4.756811618804932,-7.082886219024658,0.002609143266454339,0.33993130922317505,0.12515480816364288,0.0007131922757253051,-8.09237289428711,9.477749824523926,-0.016039174050092697
13477107000,-1.8275184631347656,-3.2371227741241455,0.0007152151083573699,0.3349517285823822,0.22404803335666656,0.0002942374558188021,-11.677632331848145,7.880033493041992,-0.020650606602430344
13577067000,37.56743240356445,36.80604553222656,0.004978884011507034,-1.8111140727996826,-1.998505711555481,0.00048735993914306164,-14.499485969543457,5.961294651031494,-0.0235922671854496
13677027000,18.931528091430664,23.202913284301758,-0.005863453261554241,-0.9163578152656555,-1.1583025455474854,-0.0003076487919315696,-16.38141441345215,3.8408987522125244,-0.02477768436074257
13776987000,9.081488609313965,11.68713092803955,-0.003906904719769955,-0.3185119926929474,-0.5402312278747559,0.00035333505365997553,-17.333816528320312,1.6807960271835327,-0.02433847449719906
13876947000,-63.75955581665039,-47.70657730102539,-0.022290440276265144,4.579758167266846,3.4662458896636963,0.0013580735540017486,-17.2144832611084,-0.3610083758831024,-0.022367466241121292
13976907000,-32.46370315551758,-39.36811828613281,0.008569923229515553,2.327416181564331,2.9195375442504883,-0.0011674234410747886,-16.25653076171875,-2.2022547721862793,-0.019085124135017395
14076867000,5.292677402496338,-19.32457160949707,0.06101302057504654,-0.05955236777663231,1.4267373085021973,-0.003995425067842007,-14.50357723236084,-3.706629991531372,-0.014791738241910934
14176827000,10.343589782714844,9.784204483032227,0.0037663974799215794,-0.25873637199401855,-0.35868123173713684,6.682610546704382e-05,-12.179102897644043,-4.7935590744018555,-0.009932367131114006
14276787000,5.6475324630737305,6.4897236824035645,-0.00017437769565731287,0.014407657086849213,-0.03470386937260628,5.1446470024529845e-05,-9.508407592773438,-5.4478912353515625,-0.0048419516533613205
14376747000,3.0075488090515137,3.6665475368499756,-0.0015305753331631422,0.13818080723285675,0.09793403744697571,0.00016380217857658863,-6.685560703277588,-5.67672061920166,9.439093992114067e-05
14476707000,1.6249297857284546,1.9539989233016968,-0.0010185885475948453,0.18117716908454895,0.16784074902534485,0.00025543890660628676,-3.895460605621338,-5.483232498168945,0.004567961674183607
14576667000,0.9567906260490417,0.9117122292518616,0.00027102770400233567,0.20463861525058746,0.16223309934139252,0.00010552631283644587,-1.279564619064331,-4.918075084686279,0.008350771851837635
14676627000,0.6066539883613586,0.5131574869155884,0.00011280094622634351,0.16798514127731323,0.2103661149740219,-0.0001781918399501592,1.0288567543029785,-4.066064357757568,0.011317715980112553
14777420000,0.4226248264312744,0.49213656783103943,-0.0004893436562269926,0.1475430130958557,0.08752655982971191,7.327554340008646e-05,2.919637441635132,-2.9967446327209473,0.01338915154337883
14877380000,0.3059729039669037,0.3003389239311218,-0.0008180189761333168,0.12517699599266052,0.08206646889448166,4.719474964076653e-05,4.313745498657227,-1.8174113035202026,0.014478664845228195
14977340000,0.24943020939826965,0.2630309462547302,-0.0003375704982317984,0.09915799647569656,0.1252918243408203,4.4238964619580656e-05,5.173923969268799,-0.5399946570396423,0.014625640586018562
15077300000,0.19600191712379456,0.11672285199165344,0.0003437692066654563,0.08970537036657333,0.012131466530263424,0.0001411652920069173,5.481957912445068,0.713585615158081,0.01384919136762619
15177260000,0.2063218355178833,0.022272607311606407,9.842969302553684e-05,0.09351763129234314,-0.06069943681359291,0.0007474502781406045,5.262690544128418,1.861497163772583,0.01229486521333456
15277220000,0.19571585953235626,0.0375884510576725,0.0003934740670956671,0.05616629123687744,0.009528127498924732,0.0003992354031652212,4.586406230926514,2.859311103820801,0.01012607291340828
15377180000,0.19994883239269257,-0.043791837990283966,0.0007664737640880048,0.026897531002759933,0.007450395729392767,-1.3284241504152305e-05,3.534003496170044,3.6329426765441895,0.00753356609493494
15477140000,0.2016085982322693,-0.001923258532769978,0.00023467907158192247,0.008026713505387306,0.06930480897426605,-0.000512672180775553,2.206174850463867,4.158520698547363,0.004715172573924065
15577100000,0.15680041909217834,0.17478875815868378,-0.00018579731113277376,0.005597624462097883,0.035821639001369476,-0.00023574916122015566,0.7096752524375916,4.446057319641113,0.001857223454862833
15677060000,0.12155146151781082,0.08782542496919632,-0.00041106855496764183,0.04154696688055992,-0.08164813369512558,0.0002746086393017322,-0.846192479133606,4.493078231811523,-0.0008610649965703487
15777020000,0.05597267299890518,0.02838936075568199,-0.00015500788867939264,0.07130629569292068,0.07921264320611954,-0.0003600558848120272,-2.3550572395324707,4.301752090454102,-0.003270717803388834
15876980000,-0.0005917312228120863,0.04482882469892502,-0.000542655005119741,0.08891987055540085,0.07491182535886765,1.9349272406543605e-05,-3.7319867610931396,3.931774139404297,-0.005275756120681763
15976940000,-0.0009820396080613136,-0.025775078684091568,-0.0002985969476867467,0.08889225125312805,0.06765683740377426,4.382220140541904e-05,-4.89824104309082,3.3921165466308594,-0.006756371818482876
16076900000,-0.006966610439121723,0.04660723730921745,-0.0002899213577620685,0.08843153715133667,0.07409603893756866,-0.0002731689892243594,-5.812925338745117,2.7615885734558105,-0.007726746145635843
16176860000,-0.02673514373600483,-0.0040141502395272255,-0.0001829301763791591,0.08394107967615128,0.15919636189937592,-0.00039072957588359714,-6.43177604675293,2.0593795776367188,-0.00813313852995634
16276820000,-0.05067925527691841,-0.027087677270174026,-0.00017507275333628058,0.11394037306308746,0.0580284520983696,0.0007296268595382571,-6.751794338226318,1.3769819736480713,-0.00803668238222599
16376780000,-0.05730650946497917,-0.044938188046216965,-0.00014269417442847043,0.1105947345495224,0.155927836894989,-0.00014711444964632392,-6.787349224090576,0.7214933633804321,-0.0075002023950219154
16476740000,-0.044630441814661026,-0.06128526106476784,-7.46582736610435e-05,0.07531848549842834,0.13920319080352783,-0.00015809228352736682,-6.555936813354492,0.10121230781078339,-0.0065685417503118515
16576700000,-0.02755420282483101,-0.07764225453138351,1.124692425946705e-05,0.08365313708782196,0.04692396521568298,0.000380960525944829,-6.079777717590332,-0.4329170286655426,-0.00528142973780632
16676660000,0.003859508316963911,-0.09727408736944199,0.00017035259224940091,0.0889560803771019,0.04816900193691254,0.00037406140472739935,-5.4222211837768555,-0.8318077325820923,-0.003819347359240055
16776620000,0.03541434928774834,-0.05693063884973526,-1.3367971405386925e-05,0.08274789899587631,0.12432942539453506,-0.000112151239591185,-4.635805130004883,-1.1002227067947388,-0.0022584153339266777
16877413000,0.051648493856191635,0.05183270573616028,-0.0003342638665344566,0.07428544014692307,-0.04679730162024498,0.0005392114399001002,-3.781017780303955,-1.2473560571670532,-0.0006972677074372768
16977373000,0.028194846585392952,0.09240997582674026,-0.0002024440618697554,0.08524762094020844,0.03631371632218361,-4.871198325417936e-05,-2.9202897548675537,-1.2526408433914185,0.0007258851546794176
17077333000,0.017112262547016144,-0.0033003154676407576,0.0004108425637241453,0.08781683444976807,0.10410762578248978,-0.0002649769885465503,-2.1006226539611816,-1.1508324146270752,0.0019800676964223385
17177293000,0.04049035534262657,0.02603238634765148,4.789975719177164e-05,0.08056509494781494,0.10153698176145554,-5.445377973956056e-05,-1.376936674118042,-0.9308925867080688,0.0029586779419332743
17277253000,0.0026533938944339752,0.05264037474989891,-0.0003217712801415473,-8.135452844726387e-06,0.12005108594894409,-0.0006495990674011409,-0.7905243039131165,-0.6454831957817078,0.003647838020697236
17377213000,0.06645411252975464,0.0392952524125576,8.732378773856908e-05,0.06207789480686188,0.031232701614499092,8.981880091596395e-05,-0.3602554202079773,-0.3293677270412445,0.004034182522445917
17477173000,0.07420478016138077,0.007025516591966152,0.0002741939970292151,0.0529618002474308,0.10146139562129974,-0.00046370510244742036,-0.09568130970001221,0.011539924889802933,0.00412787264212966
17577133000,0.0785367339849472,-0.06543675810098648,0.0009852652437984943,0.04654436185956001,-0.036362387239933014,0.00011414541950216517,0.00199357932433486,0.34500619769096375,0.00394812086597085
17677093000,0.08751258254051208,0.09728537499904633,0.0003003193996846676,0.026898790150880814,0.05258844792842865,-1.4254947018343955e-05,-0.056954994797706604,0.6456773281097412,0.0035317782312631607
17777053000,0.08778247237205505,0.09141365438699722,0.0002971415233332664,-0.026035265997052193,0.17273052036762238,-0.0005416781641542912,-0.25515493750572205,0.9094429016113281,0.0029260916635394096
17877013000,0.09151029586791992,0.15682168304920197,-0.0001792640396161005,0.005389392375946045,-0.09499069303274155,0.00022168955183587968,-0.5683281421661377,1.1149406433105469,0.002180234296247363
17976973000,0.11963526159524918,-0.012973997741937637,0.00036432070191949606,0.04651479423046112,0.01282951608300209,-0.00034361318103037775,-0.9665707945823669,1.2463840246200562,0.001355927437543869
18076933000,0.08519303798675537,0.19057902693748474,-0.00032316302531398833,0.03332991898059845,0.1188187450170517,-0.0003343107528053224,-1.4227869510650635,1.325369954109192,0.0004958519712090492
18176893000,0.07804619520902634,0.19626329839229584,-0.0006704694824293256,0.047315049916505814,-0.03278182074427605,0.0007080775103531778,-1.9073305130004883,1.342993140220642,-0.000351794995367527
18276853000,0.128013476729393,-0.0345364511013031,0.0003443020978011191,-0.011606237851083279,0.15507906675338745,-0.0004232315986882895,-2.3877620697021484,1.2800325155258179,-0.0011308174580335617
18376813000,0.1797383427619934,-0.039302483201026917,0.0005914951907470822,-0.018454641103744507,-0.053160250186920166,0.000283077999483794,-2.8358383178710938,1.1799540519714355,-0.001803406048566103
18476773000,0.18067768216133118,0.2615318298339844,-0.0004835776053369045,0.0023966925218701363,0.01584509201347828,-0.0005131708458065987,-3.2348954677581787,1.0350977182388306,-0.0023684129118919373
18576733000,0.15432555973529816,0.18551385402679443,-6.2364008044824e-05,0.02770235203206539,-0.007436148356646299,-4.2595456761773676e-05,-3.5633039474487305,0.8349087238311768,-0.0027686781249940395
18676693000,0.12282383441925049,0.11259454488754272,0.0002940837002824992,0.037488292902708054,0.023265386000275612,5.5700744269415736e-05,-3.8015689849853516,0.601635754108429,-0.002975768642500043
18776653000,0.12067083269357681,0.1435786932706833,-2.0015761037939228e-05,0.04379008337855339,0.013355794362723827,4.161327888141386e-05,-3.942505121231079,0.352834016084671,-0.0030071348883211613
18876613000,0.11783601343631744,0.13834425806999207,-2.469913670211099e-05,0.05077441409230232,0.00978247169405222,4.155288479523733e-05,-3.980684280395508,0.11075162142515182,-0.0028710952028632164
18977406000,0.11479566991329193,0.13567951321601868,-3.419713902985677e-05,0.057058148086071014,-0.037594400346279144,0.00025986062246374786,-3.917198896408081,-0.12035145610570908,-0.0025781188160181046
19077366000,0.08123429119586945,0.236358642578125,-0.0007008933462202549,0.04168013855814934,-0.11582446843385696,0.0007719310815446079,-3.760124683380127,-0.3208799362182617,-0.002156068105250597
19177326000,0.12863293290138245,0.0013136907946318388,0.00026283407351002097,0.08878014981746674,-0.05801686644554138,0.0006382422288879752,-3.5261847972869873,-0.4817463755607605,-0.0016447477973997593
19277286000,0.10937097668647766,0.07731064409017563,0.0003571276320144534,0.06666110455989838,0.0033995131962001324,0.0003494578704703599,-3.2328615188598633,-0.5920848846435547,-0.0010833949781954288
