sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
1152,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.002753543557037528,0.20184570946846583,0.1998379568347613
1153,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.002753543557037528,0.19584336017405765,0.19383365211769465
1154,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.0028284274237254017,0.19327400292638464,0.1912627157095742
1155,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.0028284274237254017,0.18705319629252457,0.18503905700601989
1156,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.0028284275883615237,0.19859015766184648,0.19657704209231516
1157,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.0028284275883615237,0.20259348504854163,0.2005789505511406
1158,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.0028284275883615428,0.210484368854901,0.20846894416124476
1159,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.0028284275883615428,0.20900760344155267,0.20699068612902652
1160,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.0028284275883615237,0.20554312292014806,0.20352486010323803
1161,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.0028284275883615237,0.203430186959749,0.20140984515004284
1162,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.0028284274237254017,0.20078541306016331,0.1987631724077686
1163,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.0028284274237254017,0.20919009966040955,0.20716861734536426
1164,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.002828427423725405,0.21327037285017522,0.21124621758393347
1165,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.002828427423725405,0.21090766334616573,0.20888053720804914
1166,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.002828427588361544,0.20792268156879162,0.20589517026416676
1167,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.002828427588361544,0.2036546934496654,0.20162288618053298
1168,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.0028284272590892888,0.19651850620270347,0.19448429930154632
1169,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.0028284272590892888,0.17976704721012857,0.17772756036834228
1170,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.0028284277529976557,0.1758803185371723,0.17383948817741326
1171,px4,OFFBOARD_ATTITUDE,20260410_223705_px4_attitude_multi_broad_composite_r4,0.0028284277529976557,0.17398918687237763,0.171948838948079
