feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
command_roll,189.0229971016813,-36.08884969691881,264.0892535264935,117.13005539262788,144.6116774350296,311.2833899626422,415.6489757610792,-136.2631206824714,627.300100124692,-74.512267496594,-590.3792365369181,877.2023258126095
command_pitch,-206.18846209166963,34.87172304459973,-93.96531055835656,-198.08735555473731,-104.51486485691566,-272.04492919979975,-437.72324472041913,188.93743773913866,-276.3734824511871,-37.02917131155317,-23.162790517792725,-355.2281853464637
command_yaw,-60.151754311017854,20.521361041770135,-472.46012191327054,103.33940451384393,-152.65746886102252,-234.08080225845194,-163.34447213940828,-36.89045323787825,-1015.4924165443333,260.3086375295249,1522.1077948006432,-1482.7239158974974
command_throttle,-0.024706097454437127,-0.0470267859421032,0.17405094976722899,-0.09964233799625134,0.13943985108742435,-0.01753118504951321,-0.31145606377441665,-0.3411294272021635,0.023264935523754464,-0.18380655432136106,0.2239350687692786,0.17219748093058143
roll,2.128773991002541,-0.1354970141184627,0.49019306733032375,0.16831539500824472,1.2302771218954436,-0.036186742835636734,3.214911808317538,-0.24214218799917486,1.297500811384127,0.02731491136468491,1.8254910673541305,-0.4028584960335446
pitch,-0.09810169693394555,2.0988986679222243,-0.1565035427337709,0.06991139140520282,-0.5219089465175103,0.12651259692195782,-0.22017785598117756,3.035438801971172,-0.5112023767201034,-0.1651469233327476,-0.528613964570453,-0.4796663466287235
yaw,0.14066843321794112,0.0471063343910363,0.5594053492995328,-0.006333895252858853,-0.03823026153581084,-0.02636428399745696,0.1935426764471695,0.09132739688095834,1.3588072813334506,0.02707392979702517,0.15410946139780318,-0.2293083286970885
roll_rate,0.005904763874694164,0.00620105506217404,0.009742530331917737,1.7594796355251636,0.056395649452267285,0.1873253567268045,0.00986504403368336,0.014232067513542362,0.0030786356292901605,1.755097065202044,0.016584326648760375,0.2188810483243531
pitch_rate,0.0008511485225332078,0.00018271016287731514,-0.008413080589636697,-0.0414867156658243,1.4441710817918811,-0.034243444940576205,0.012975605815678148,-0.0006906830905957042,0.05152623170430405,-0.06671707775687633,1.2067137565528445,-0.029379855448018553
yaw_rate,-0.0016272977673127118,-0.0015072856457393471,0.005523021117178487,0.10896907474884683,-0.20051372011956764,2.216827663706142,-0.003500832603846535,-0.005365211106728997,0.025893822908589492,0.1350148583287358,-0.3694209858910399,3.4228852698262573
position_x,-0.002507165758670519,0.017349430439897534,-0.04195335762677436,-0.04700028738533302,-0.0759654652035453,0.10988410048836214,0.06509862210019704,0.028317067448422776,-0.020397442021036105,0.15039337163460245,-0.0840045220705615,0.33106983909123294
position_y,0.037272292728815104,0.058797444028632316,0.09431310640472876,-0.041281434821210036,-0.027463864666160704,-0.010125491293677666,0.09538766257345815,0.12293140645550445,0.20681553888909357,0.1222747523311866,0.016158454546495303,0.023016070947423056
position_z,0.0012284062094573452,-0.00272295008100558,0.006219870582736027,-0.011972785125077014,0.015476337556735387,-0.01472047151550344,0.003090211713361791,-0.010982724694063,-0.00507619215757964,-0.06840364690141976,-0.0028037671639157195,-0.020873176780144945
velocity_x,0.04553494711894486,0.03949565166848791,0.2033573685605667,-0.04429626579397769,0.30292411350927456,-0.1791734856655563,0.07275238441973755,0.12475672439271723,0.22227588121061242,-0.04143919743515239,0.5685285890359428,-0.34501597319773075
velocity_y,0.0017864758695888116,0.015821955891711544,-0.06137110415510828,0.06900050178531217,0.1106225959298242,-0.016048277128461016,0.009250278618901181,0.0781305553557119,-0.2820425675878939,0.1465921939035396,0.3134708432978258,0.038689385271535315
velocity_z,-0.002148660240141885,0.0068312656919044135,-0.024931704906895464,0.00571948544150793,0.027065725380028258,0.003344520839325035,-0.007925415264570853,0.012665858357799632,-0.11729601356202786,0.015138963977600117,-0.06957756806774895,0.022069070629595455
altitude,-0.0012284062344378758,0.0027229500863327873,-0.006219870554591935,0.011972785141296459,-0.015476337520801565,0.014720471521192774,-0.003090211736507241,0.010982724745590318,0.005076192187108185,0.06840364701152796,0.0028037671674561795,0.020873176985983954
vertical_speed,0.0021486601719671664,-0.006831265644421705,0.024931704878264307,-0.005719485254744594,-0.027065725296446755,-0.0033445208239311543,0.0079254152374726,-0.012665858190426923,0.11729601348116787,-0.015138963328492539,0.06957756820137224,-0.022069069586348758
heading,-0.1254138792285926,-0.03758116968114679,1.1875035872508921,0.07301220169574214,-0.044327435793115294,0.10380026030961724,-0.1558437681140567,-0.06769161497578875,1.3207108245099617,0.20447485013774658,-0.131204332513453,0.4656772125845926
command_roll__lag_1,49.32575635235179,-39.80311458859279,19.43031599768381,-212.1804460206365,-702.6661723414225,44.514274390587246,-42.234101563271054,-99.06860604448102,174.57373924333228,-579.5466941711854,-1197.1716627966764,-689.914378753856
command_pitch__lag_1,-30.431430129272,95.44181104632199,-34.42431789836099,277.297415190312,54.02753073580479,455.9820081482414,134.27322477493288,311.3059181243093,-120.78061597239433,964.4735815363755,494.1175892551372,1850.8514587371508
command_yaw__lag_1,-62.17779237078756,-91.1710720789994,20.390285119723025,-24.242325948202506,1648.7384189184504,-1023.5968699655086,-162.53419346355182,-374.68226646093973,-194.92435694884605,-480.2853794959484,2004.8540733232903,-1977.4373628503563
command_throttle__lag_1,-0.26807856549329884,-0.20350484957259934,-0.130922477229104,0.2206992966393349,-0.003668027571542682,0.29460970491471444,-0.420509929207698,-0.23692051575514272,-0.0026171375481864392,0.34003145593533113,-0.03911734339599242,0.42443901545387014
roll__lag_1,-1.357573585578665,0.35579123195681256,-0.5574161404264557,-0.6154742277884682,-2.6278960183924136,-0.6854440256690955,-3.058362764015362,0.705007995511592,-1.5311509127662037,-0.5685464945712869,-3.5897873233317297,-1.5617277921352608
pitch__lag_1,0.22819457869750942,-1.4076670231332362,0.11616188395037405,-0.3575843500172625,1.43044468187261,-0.7606155119530403,0.5141468344748927,-2.92399488251169,0.8519446148643111,0.09174924848435276,1.6752102604940784,0.04147054263654926
yaw__lag_1,-0.1032011979284532,0.011627126947955072,0.3148342074834255,-0.05635382308914012,-0.1275276920009691,-0.13620907981326144,-0.13837961251563935,0.04074330158339993,-0.24793800075449346,0.06884139753011442,0.11874438932538642,-0.331226801206486
roll_rate__lag_1,-0.013330754362100405,-0.008894781863784652,-0.02222349627584404,-1.3612410861886661,-0.16048754295114784,-0.5378372189922993,-0.0234818738811369,-0.018929262804624616,-0.019513073135720958,-1.8306219030342061,-0.1319728218690695,-0.8292039644264532
pitch_rate__lag_1,0.010501520237348894,-0.001111314544271417,0.060580534559935825,0.03165657638178063,-0.8602501216680731,0.11321903810400691,0.008130417273502154,0.00018173222994853015,0.004068400369664067,0.04252753947453768,-0.9533760387703896,0.12854181628203531
yaw_rate__lag_1,0.004253729717019469,0.0013958194225243623,-0.004340932023474476,-0.26548391750617195,0.3678335809842447,-1.5143528734469527,0.009578452619099256,0.007193976418653741,-0.0187888140967293,-0.24030526315248263,0.6227652622827912,-3.119036157805369
position_x__lag_1,0.060435243296745114,-0.05790208699534807,0.04109312495127158,0.3677050966228582,0.22744953774467153,-0.13294979593456815,0.04894858900732631,-0.12675265244316644,0.04690938924152123,0.0678079201299987,0.40604981309628946,-0.7376843436871082
position_y__lag_1,-0.03143243597754309,-0.07948698156977199,-0.07583254846880252,0.26197671400267625,0.16651158225360735,-0.078761858710101,-0.133547550182788,-0.19015191225045835,-0.10725845703562506,0.20648233538866811,0.2029683695752057,-0.14377677403000552
position_z__lag_1,-0.0033294648323024868,-5.303456921700446e-05,-0.014063184197814525,-0.032295184428799265,-0.04459690482337848,0.04099694791187582,-0.009921995632853495,0.0037991464592285625,-0.01783919676610709,0.0035967785938152697,-0.0907958122805509,0.10864001300217382
velocity_x__lag_1,-0.07097933603025253,-0.00048375429837855914,-0.3488885826055602,0.043196363978760074,-0.4926350521166892,0.4346141554448966,-0.17624404452416736,-0.03397874008573275,-0.29153670869273096,0.15312981681300986,-0.7810853125865892,1.1089025880675685
velocity_y__lag_1,-0.00881189263014322,0.004558170965196537,-0.1838724525909537,-0.12591519154867986,-0.16858228972547035,0.18699476935585146,-0.018125605774394447,-0.02642255318757534,-0.08871885737844776,-0.31316375105000116,-0.4219630789823479,0.25396613828283415
velocity_z__lag_1,0.0005564002934846965,-0.01829236996477404,0.002004686345729225,-0.007627623118435522,-0.14599820041470132,0.0030814268326636125,-0.0006059859614797568,-0.037587040751521694,0.20373264227917381,-0.024232761347936886,0.058594909759916436,-0.03519480531726985
altitude__lag_1,0.003329464832269661,5.3034567229900834e-05,0.01406318419918434,0.032295184419529076,0.044596904817481874,-0.040996947923818354,0.009921995630402263,-0.0037991464636034076,0.0178391967690966,-0.0035967786195710214,0.09079581226215587,-0.10864001304363782
vertical_speed__lag_1,-0.0005564002749953744,0.018292369944897014,-0.0020046863576699825,0.007627623183381049,0.1459982003013126,-0.003081426761862914,0.0006059859771027614,0.0375870407056345,-0.20373264225793508,0.024232761516080205,-0.05859490992270974,0.035194805499119124
heading__lag_1,0.0787451068371389,-0.026548099556407332,-0.777903491955469,-0.008491324865183997,0.30798572526761087,0.015907473289454584,0.06443805256439342,-0.0652971056901501,-0.8737856310222512,-0.33954739518735955,-0.20713032970366094,0.019833580084041826
command_roll__lag_2,-122.74497511057497,-2.7121570456166246,89.65689773639508,-239.08148428629093,-254.96054099713177,-706.7839690612211,-168.20299638505722,13.47536182733992,-86.66164346246505,-738.2822728833634,0.19679705927876512,-1592.2725111790778
command_pitch__lag_2,168.43394360071244,72.00315689515168,-203.9614424212731,399.76792621760416,566.7649005175979,659.0376708251192,279.4688200959089,-6.968089993320849,-36.174380898830805,893.0448643955386,396.0757580890301,1509.8859958457153
command_yaw__lag_2,-30.159111052867026,-137.3559565171164,183.65836599142057,-201.87401406671836,-496.38894197620294,449.2363477138072,-138.85875354134976,-20.085162660228463,288.5474606430182,59.63576068360851,-793.0688977282236,961.7575453553699
command_throttle__lag_2,0.14811640733222564,0.14881777632056778,0.12378625842995901,-0.052926870739208653,0.16413718713571968,-0.3438914933680847,0.40914492026070437,0.3634062183788805,0.42329424575693564,-0.08081014192345788,0.2973082332695314,-0.7959682203168539
roll__lag_2,0.09279252428334187,-0.22720508452785426,0.28877714342437777,0.8051171730454403,2.0629077465558088,1.496105602810756,0.6577314018913705,-0.4409164083378072,0.7025139802959934,1.4262757978070646,2.465277151036032,4.668640841325631
pitch__lag_2,-0.16320228235930878,0.1955043720461438,-0.028316179298669718,0.6117217333048113,-1.5336939629875714,1.192510354078775,-0.3294643703846555,0.7349215189125766,-0.8672441517317786,0.4280211639255686,-2.1498657564676424,1.3287616926722612
yaw__lag_2,0.10459797686352001,-0.005119820169238983,-0.8121476050131102,0.1308098589347982,0.44165814234883793,0.027832156768368626,0.14267397462996184,-0.015661835349640614,-0.7157331332230579,0.1807294931856976,0.602296590541215,-0.03596395431888849
roll_rate__lag_2,0.015016658421367776,0.006623976806522881,0.010802756645279559,0.6359045417663213,0.13875958763455098,0.562322467987314,0.03008593796792359,0.013960262423943246,0.010210599468292402,0.9806923235608533,0.14621236203425572,1.0512113697646186
pitch_rate__lag_2,-0.017994817734110637,0.0018470542249727857,-0.031652098671779504,0.006785098534901331,0.2513038919251578,-0.13624158186948934,-0.026312342092095507,0.0035121453600891655,-0.006183545490592609,0.00333667620835631,0.24087264235244893,-0.16765114485614904
yaw_rate__lag_2,-0.003236938082001548,0.0013101656951281994,0.01420957582582324,0.18506158375237616,-0.18765220639054758,0.3583664399163643,-0.0055328336170241,0.0013259264618652616,0.0065027921716020315,-0.05185925014331361,-0.2696715822764517,0.848056890291961
position_x__lag_2,-0.0786507687512141,0.06141590130443529,-0.09824885909751899,-0.6914863610553654,-0.1279576616639491,-0.24280808878223176,-0.1817461983789863,0.16584692774820853,-0.36968613957424673,-0.8888078664725759,-0.22580742351542527,-0.16349456343535854
position_y__lag_2,-0.0653925610263494,0.01363648007642241,0.026556392945264698,-0.32511349065290507,-0.0979558839795261,0.1484734145073447,-0.07167820902072324,0.10140341882294993,-0.03198162255486785,-0.6358245476449639,-0.09431024806614438,0.08205044915531473
position_z__lag_2,-0.002991525145878253,0.0008266306978210148,-0.02174756578240995,0.07646026333670124,0.003912984068584105,0.00030560038444344545,-0.010467662339495913,0.001426641560397995,-0.024430926852291715,0.14067569188847093,0.0895918794280938,-0.037172151185286
velocity_x__lag_2,-0.02028720630608724,-0.07119487488486742,0.41537073478855163,0.16522603660558335,0.15770134472348707,-0.10136722542098811,0.033692218948388794,-0.1928061189263358,0.6154721579600909,0.28283703047102227,-0.15051358567676218,-0.20430333784133203
velocity_y__lag_2,0.026588188246563907,-0.046085524466111756,0.3967855374506434,-0.03447451521305201,-0.027001948331649903,-0.40012013676076863,0.06554538303971766,-0.1363724921461426,0.6204975507400619,-0.04207574513373279,-0.15052168246886155,-0.9116942938996695
velocity_z__lag_2,0.0021516928677389417,0.01617239668386498,0.05823936527898346,0.0003919389140794212,0.22032358921579615,-0.01486615604604866,0.01578151160315229,0.037767944562993,-0.09303072057024903,0.008945402093331556,0.10682232347122314,0.007115191618178614
altitude__lag_2,0.002991525146090861,-0.0008266306977803583,0.021747565782189903,-0.07646026333697024,-0.003912984068697893,-0.0003056003847837635,0.010467662339910182,-0.0014266415603511385,0.024430926852121625,-0.14067569188948337,-0.08959187942878971,0.037172151183243476
vertical_speed__lag_2,-0.0021516928474495153,-0.016172396678327997,-0.05823936529101729,-0.0003919389193802244,-0.22032358917555211,0.014866156056832312,-0.01578151155755886,-0.037767944570719275,0.0930307205442131,-0.008945402156170446,-0.10682232335465468,-0.007115191719238098
heading__lag_2,-0.10869623791826827,0.005928808084133361,0.5130896084696914,-0.22663531202227372,-0.642495904663026,-0.018665238685985998,-0.12594996957942348,-0.0068863121324175235,-0.10536463432540531,-0.4030137808416492,-0.7401530039794818,-0.036362027676963685
command_roll__lag_3,88.42472165727108,-31.55537287793627,82.95993621135752,-112.0640228921701,623.7442202184347,-121.77089372037115,92.17890967640535,37.00607196972305,478.5858627975824,-449.02814264180074,90.10682278392375,-640.0848298773033
command_pitch__lag_3,-50.13575701763543,-96.37028558643107,-126.2494581280779,-73.21497274585977,-710.5225930411038,43.06463459095407,-79.62951333151264,-297.95190976844907,-597.6334439801936,492.9652393920593,-536.6297370658999,814.2170790278711
command_yaw__lag_3,-120.93937849146049,271.5111507588943,45.25855299245984,426.7548965317287,-138.0036789144736,218.26055138550447,-71.51894275668492,503.1350058108088,-0.7327335107548834,136.90606356150477,848.4789118831236,-28.35293825839682
command_throttle__lag_3,0.1445834618436418,0.10181112436758767,-0.16548751447703258,-0.06814046797461192,-0.3005134418885599,0.06706724426950608,0.3224806721370034,0.21485883335694667,-0.440388671255301,-0.0749422715846799,-0.4839301944463943,0.20043290525162877
roll__lag_3,0.10570802540321819,0.029068718165650192,0.03171235161080284,-0.24799574844233838,-0.6214825482111285,-0.715582938433281,0.07512406290437805,0.03137430373690417,0.160840331614736,-0.5435219503896449,-0.686860060433262,-2.440784311970244
pitch__lag_3,0.05329896279248671,0.0975188929472422,-0.02584467306416032,-0.4202337914353387,0.590310230441919,-0.5967487362186211,0.0979349417032902,0.09972128984195615,0.3072627474723707,-0.6151987252826482,0.9684675197558265,-1.0217848624961814
yaw__lag_3,-0.03665872608687655,0.053673764941470525,0.4092925518166628,0.005483692674072348,-0.11955761031067731,-0.14492725032813483,-0.1006886349933124,0.10293840990836636,0.9977972684438237,0.1535935551004406,0.2321373655741383,-0.4036928627798596
roll_rate__lag_3,-0.006881335136264703,-0.0007554773753575528,-0.00285145102565682,-0.229190970955783,-0.03993820853920387,-0.21884512256580102,-0.016404658788975013,-0.00154187079720033,-0.002713436953553562,-0.40815710939251726,-0.04530914569798067,-0.4847856929774872
pitch_rate__lag_3,0.010470381744981248,-0.002294963770958856,0.006078792228040673,-0.04775384493057416,-0.08045521628746258,0.07677003554514998,0.016882956113271726,-0.005874146597965788,0.0088552365706112,-0.118032032723405,-0.1173716376762796,0.11842168156458051
yaw_rate__lag_3,0.000914646821705578,-0.0009965098422411538,-0.015747635188446202,-0.046243924858991634,0.01426674451359591,-0.09081711191423336,-5.1630346599970464e-05,-0.002729377658191746,-0.013127545962637297,0.1144427529077846,0.004032593953513909,-0.24461158544612227
position_x__lag_3,0.021168012530911856,-0.021092078249881206,0.10111987187803664,0.3689246526702751,-0.021824031198796,0.2657500460195236,0.06957451000819222,-0.06807794105388798,0.3468158631221469,0.6663325181489099,-0.09200345753557942,0.5695593414226303
position_y__lag_3,0.06016514350196199,0.00698600448525146,-0.04699157257334803,0.10193363705778818,-0.04153126334788134,-0.06300634936045636,0.11176783786682892,-0.034453713940054184,-0.07158453918631562,0.3006356528636066,-0.12403256972813202,0.02624966334968258
position_z__lag_3,0.005099910033751138,0.0019503814825082893,0.02966437107693273,-0.03214679479445025,0.025444876383250617,-0.026528144629639087,0.01733414531757243,0.0057655531542197686,0.047538043571138916,-0.07574667481373666,0.0045489603523554386,-0.05042961862262168
velocity_x__lag_3,0.044138937426465255,0.03312717039667448,-0.2681495167132188,-0.15383320690169683,0.017222522861407383,-0.144300468828831,0.06400128252876017,0.10467919004019546,-0.5442378922596236,-0.36270998800188503,0.3226652932797862,-0.5226967450572629
velocity_y__lag_3,-0.019017901855633776,0.024567818415873917,-0.1686982038129315,0.09827723530672064,0.0701894494742695,0.24280324988631483,-0.05538947122788446,0.08171747134967637,-0.29183463994424647,0.23241712266077985,0.22320399624739662,0.6659440540118821
velocity_z__lag_3,-0.0003677357988319216,-0.004347790652981766,-0.03414521860126115,0.002855051029892932,-0.0999928153862703,0.006633242899391701,-0.006601429758078831,-0.011753181700641144,0.009793129797041519,0.0033198850476864536,-0.09208818769602867,0.0002911331435983353
altitude__lag_3,-0.005099910033602793,-0.0019503814822883529,-0.029664371077259125,0.0321467947949895,-0.0254448763815838,0.02652814463035783,-0.01733414531715298,-0.005765553153909287,-0.047538043571384164,0.07574667481517425,-0.004548960349527626,0.050429618624502986
