feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
position_z,-0.00768240433719496,-0.013481574264468959,-0.03524631349098377,-0.09017069206468808,0.009319861667209085,0.013141768293186331,0.010977402326160693,-0.009467664392957792,0.5791476922596321,0.0037889565882742336,-0.011593703861640506,-0.14977075900246448,-0.5791476922596321,0.14977075900246448,-0.024246966876863903
velocity_x,-0.04500875653313546,0.029959380745763833,0.3562957874530164,-0.23380634044860468,0.29901582901358015,0.16507385696340526,0.4564522783605325,-0.06995613481397833,-0.11014216021074782,0.7903758779389496,1.4230551528383188,0.17161481643558357,0.11014216021074782,-0.17161481643558357,0.35910402123809504
velocity_y,-0.07356441080806297,-0.0035919475318751384,-0.2164250112884312,-0.3929229416465452,0.051548012207119145,-0.173132829323993,-0.0785251277971919,0.3365018876794491,-0.0414974665182742,0.3860926674722138,1.5324644549947677,0.05654793941937432,0.0414974665182742,-0.05654793941937432,-0.18875902641445863
velocity_z,-0.015943616625614353,0.004530991536199924,-0.11081732989043905,0.015367794845343369,-0.037623096245903376,0.0010154160185788874,-0.013158644697437752,-0.012700297124092388,0.11587296114295668,-0.008454274233947616,0.017615654496718355,1.2328523048208977,-0.11587296114295668,-1.2328523048208977,-0.08973443444696383
altitude,0.007682404326921092,0.01348157421170109,0.03524631347326905,0.09017069254622548,-0.00931986134384138,-0.013141767737371232,-0.010977402320717209,0.009467664277764657,-0.579147692321382,-0.003788956571341498,0.011593703758429927,0.14977075900793693,0.579147692321382,-0.14977075900793693,0.02424696686823625
vertical_speed,0.015943616712685453,-0.0045309922088571574,0.11081732996336227,-0.015367795946574381,0.037623097644265094,-0.0010154176666911565,0.0131586452249178,0.012700295773436576,-0.1158729623866546,0.00845427463630728,-0.01761565539347504,-1.232852305748624,0.1158729623866546,1.232852305748624,0.08973443449306134
heading,-0.12679437763012058,-0.028417406537349456,1.392687162720447,0.17160078955419442,-0.1602176071370167,0.3640627652899888,0.10730190522580213,-0.03140928291455244,0.12004517866576231,0.24098233513367218,-0.16239796981875262,-0.7681272217492723,-0.12004517866576231,0.7681272217492723,0.29757869986415164
command_roll__lag_1,-245.39054291797956,-393.2082734185949,240.50173291501548,-1375.7683872224766,-1131.8613012738501,-1844.3274882868714,-44.426405335134746,-3.192823134269379,-188.78869709557836,-72.48754176597535,312.19909589818667,193.46000187475278,188.78869709557836,-193.46000187475278,295.19372540476445
command_pitch__lag_1,288.1750369296415,525.1368341261023,-161.83199293685084,516.0715590977306,127.96111634102193,1242.2277032326106,158.3387968163364,348.7871020048475,334.820401433474,211.2532842113933,-326.6429410831394,116.16813556906905,-334.820401433474,-116.16813556906905,-162.09371491572827
command_yaw__lag_1,37.541962277042614,-67.00037500918427,-277.69042038304656,2407.1611983269913,2573.90738482769,2126.0184150239056,-205.72365384726731,-689.6139800710164,-197.71919441521538,-241.6076870396634,-126.91782361218702,-715.8105206769401,197.71919441521538,715.8105206769401,-414.0013981641751
command_throttle__lag_1,-0.40725524088078124,-0.2477072630037963,0.06049485721323999,0.18071114383084724,-0.13351014945244274,0.344076300730807,0.05203925552707593,0.01802602601714601,0.11645491617618312,0.277915817358186,-0.27739946409551997,-0.12699257363903604,-0.11645491617618312,0.12699257363903604,0.1642933655762001
