feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate
command_roll,0.004064708706576518,0.004462315965466994,-0.012909653500454046,-0.01201616543915116,-0.07250571116841376,-0.00185200503962221
command_pitch,0.0009932348681449671,-0.006979970818445345,0.002961025729586155,0.006335532105500852,-0.0378525517686312,-0.03748884219530395
command_yaw,0.001997470615437112,0.0009385564458146657,0.0030702645692993603,0.030952450869640206,-0.0028898608015675456,-0.010196847048325413
command_throttle,-0.00448359232727934,-0.009238750578062832,-0.0029203419058027626,0.0033284842837130856,-0.14823875729745212,-0.1605240829880672
