feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
command_roll,0.07715102916547836,-0.0010188826620466693,0.0027776326589205344,-0.0013923865216856567,-0.0007876818990772246,0.004502808843953174,-0.005884385015648869,0.007818238290852899,0.007882199206241638,-0.025466146736145057,0.10997286290621551,0.003712268465774876,-0.007882199206241638,-0.003712268465774876,0.002678890171993618
command_pitch,0.0038102048834825933,0.06239981779811252,0.022798245323834485,0.009979633070435846,0.0016339228544740474,0.0028495156195491598,-0.0050397666377210125,0.027093058459363793,0.023687292700470132,-0.3236170142964963,0.02732709226241766,-0.008577682624380014,-0.023687292700470132,0.008577682624380014,0.02271287300753103
command_yaw,0.0029928074982818846,-1.3314730676877295e-06,0.0322168751864072,0.0042490311831924485,-0.0025983966452283926,0.0019648991187531566,0.007171665416476598,0.007689556993247469,0.024371490033454936,0.001342595269654167,0.003914444520970049,-0.008043875306999808,-0.024371490033454936,0.008043875306999808,0.03207080031615992
command_throttle,-5.000125311274215e-05,7.534566138956042e-05,0.01225118211230872,0.0001323591649146055,0.00035440920671847575,0.006595725824942124,0.005475306102879752,-0.008192214677622406,-0.0012872973732348824,0.0002456697168539913,-0.0006951909254431821,0.0017501655963335643,0.0012872973732348824,-0.0017501655963335643,0.0122482097798167
