feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,-0.00023445234331880493,0.0,-0.020619431283060218,0.005639149923752615,0.0006438098658849594,-0.013218381571971673,9736.067664994156,-41067.987639678395,0.010801256108129272,0.028502944467906452,0.08905556461731035,0.09266251069720094,-0.010801256108129272,-0.09266251069720094,-0.020619431283060218
command_pitch,0.0,0.0,-0.004196743799620081,0.002249451064201908,2.5357805231734072e-05,-0.004471946403021931,22941.830757278673,-96770.29126225493,0.0017074069174843848,-0.13110590478791145,-0.022920735852723494,-0.02637484271595914,-0.0017074069174843848,0.02637484271595914,-0.004196743799620081
command_yaw,-0.0002715952641649339,0.0,-0.028824224191664125,0.008670244616599635,0.001085265991238189,-0.018446510169321875,-36606.54224702281,154410.51780389145,0.011550075716536542,-0.042653485480836945,0.04212578804810911,-0.17265636073557078,-0.011550075716536542,0.17265636073557078,-0.028824224191664125
command_throttle,-0.05386083569271377,0.0,-2.85319377847037,0.4037907818894202,0.05402740631619897,-0.85064772344269,7095.226256699194,-29928.42710087246,1.7493661650044223,-0.016488968216415184,0.02913840691559806,0.4982204421779404,-1.7493661650044223,-0.4982204421779404,-2.85319377847037
roll,0.21638723997084072,0.0,4.348015870251705,-1.072099022515741,-0.1905665484377212,2.765009910927695,46234.70101823514,-195020.63185289633,-2.5773551414929576,0.019417941129520215,-0.08527617875819292,-0.5822065826676704,2.5773551414929576,0.5822065826676704,4.348015870251705
pitch,0.09855991015043368,0.9978105859416135,0.853024411013739,0.07130630456693693,-0.019719853815444416,-0.10716533360583247,19036.876166913113,-80300.00772457254,-0.49274372711828873,0.027122754113141884,-0.36455350196746505,-0.028745678163343696,0.49274372711828873,0.028745678163343696,0.853024411013739
yaw,-0.001219438028144885,0.0,-0.001870372407179473,0.009396636150657675,0.0,-0.013562140182742329,497.4420838959941,-2098.267384882679,7.330932551397511e-05,1.301223588116863e-05,-0.0006663721181695141,-0.0005388993560350651,-7.330932551397511e-05,0.0005388993560350651,-0.001870372407179473
roll_rate,0.0020848359670554125,0.0,0.3966508111615614,0.8449997230522028,-0.015462359290668581,0.29203831577127976,1250.383318546841,-5274.281567276953,-0.23825700675229508,0.004950837015616707,-0.06431499833693426,-0.03688744553372207,0.23825700675229508,0.03688744553372207,0.3966508111615614
pitch_rate,0.00215295551221294,0.0,-0.4851172456181533,0.05969350054585804,1.0064783194398021,-0.12587706653834962,-636.8054885923411,2685.925456554057,0.29484834163826873,-0.006221492414600079,0.026101426988125478,0.05608039646883414,-0.29484834163826873,-0.05608039646883414,-0.4851172456181533
yaw_rate,0.004519072269564557,0.0,0.2596887214937287,0.2957120387293112,0.0367303789855692,0.4375286950157149,-1853.2313284852903,7817.138339551704,-0.1535599020614219,0.005091352028845095,-0.03077789192876384,-0.02342511787839089,0.1535599020614219,0.02342511787839089,0.2596887214937287
position_x,-5.964140508505469e-12,0.0,-2.7164531394873223e-10,4.0025344901014584e-10,4.614139380009018e-11,-8.002832320817085e-10,0.9315366601428459,-3.9293006040625302,-7.090710930601908e-10,2.178970661664202e-10,3.791011063119482e-10,6.289168958819652e-09,7.090710930601908e-10,-6.289168958819652e-09,-2.7164531394873223e-10
position_y,6.67657038348213e-17,0.0,9.503485106751482e-16,-6.522465150165465e-16,-7.060008744086448e-17,9.266528083584744e-16,0.0,-5.458169444101395e-11,0.0,-2.3859933559080323e-15,0.0,-1.2192136631513146e-17,0.0,1.2192136631513146e-17,9.503485106751482e-16
position_z,0.0,0.0,3.8987074509155564e-05,-8.964483792446245e-05,0.0,5.46616311824807e-06,-177.35750908339355,748.0027039796009,1.0097444998757938,-0.010658527067967768,0.024278084120422677,0.10649157913987145,-1.0097444998757938,-0.10649157913987145,3.8987074509155564e-05
velocity_x,-0.0008462666433455714,0.0,-0.04908752549780676,0.010013859727515968,0.0014603541432668206,-0.023342477704555657,4106.989502622932,-17323.885258662987,0.03449018756726075,1.039321136810122,-0.1615019631433789,0.03311981696481604,-0.03449018756726075,-0.03311981696481604,-0.04908752549780676
velocity_y,-5.4887397854037385e-05,0.0,-0.005603437958790789,0.0020243301418477293,0.00015777585187082884,-0.004717519021118423,5374.668013439246,-22672.227738464157,0.006298535995168829,0.059334935358475935,0.9326055461268071,0.038817964788338474,-0.006298535995168829,-0.038817964788338474,-0.005603437958790789
velocity_z,2.1260122792593916e-05,0.0,-0.0006229986805520912,-0.002032148448345386,-0.00031677691151020965,0.004828990953594011,3964.744211025316,-16723.56628589178,0.07105523097493247,0.0238982416208989,-0.07578700639254837,0.615335326548633,-0.07105523097493247,-0.615335326548633,-0.0006229986805520912
