feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,1.2360310278178939e-05,-8.88475296788912e-07,-8.917895195721646e-05,-0.0002855364632084993,-1.1881346276662997e-05,0.0004584219840568774,-217094.0141592509,915720.8259271302,-0.001958794828602531,-0.007336837089906572,0.12825077890243805,-0.026177573366328907,0.001958794828602531,0.026177573366328907,-8.917895195721646e-05
command_pitch,2.7013721573981288e-05,-3.534229271288145e-07,-0.0008014745643097645,0.00014856824601206455,-3.1880959118098144e-06,-0.0012409985029645195,-43431.970659268234,183205.65607126712,-0.0054902384310152345,-0.19333190802605504,-0.011306686957224497,-0.05233148136717577,0.0054902384310152345,0.05233148136717577,-0.0008014745643097645
command_yaw,1.1782911976587289e-05,-1.4694222455046415e-06,0.00654126133749864,0.0008899475245653825,1.5980161581948064e-05,0.0014860712330131462,-224246.48596626942,945890.6592152126,-0.006867232632052297,0.0024801014814006136,0.002612884683035389,-0.07611221532818215,0.006867232632052297,0.07611221532818215,0.00654126133749864
command_throttle,-0.000221728189896133,3.185418206678504e-06,-0.030327874446740833,0.001732861750832859,3.996918839121336e-06,-0.009373899457365546,-44010.99223730875,185641.77257308745,-0.007331491453706712,0.0008897104627983178,-0.006010903851528333,0.34056898051567264,0.007331491453706712,-0.34056898051567264,-0.030327874446740833
roll,0.9610848718927916,-0.00013291472077191447,0.22953853016967513,0.05623918243676136,-0.0009593345082340681,0.2727025388958534,322.3440761194215,-1316.3723108495178,-0.016649351663388854,-0.1219365725257375,0.1496771638678914,0.019246892234962773,0.016649351663388854,-0.019246892234962773,0.22953853016967513
pitch,-0.007538825704480906,0.9995556786190627,0.13714276453618618,0.015202853786086108,0.00020477936320003606,0.4617471104246586,-154209.887533741,650567.972406449,0.022117428551490396,-0.2121006033753316,0.23038614962589582,-0.23436609722209745,-0.022117428551490396,0.23436609722209745,0.13714276453618618
yaw,9.99224057676592e-05,1.032012932650368e-06,0.30272184951298287,0.0020924828885823046,9.549736686401663e-06,-0.00013443491530072812,-987.8367762769318,4165.845552152329,7.875966935182864e-05,0.00024306014311395983,0.001180114254010515,0.01800491773450447,-7.875966935182864e-05,-0.01800491773450447,0.30272184951298287
roll_rate,0.001018310330175756,3.820095032894695e-06,0.08879384519277156,0.983390546695718,-0.00014948352244111885,-0.002248808049454227,-2923.8122561279315,12322.632868897983,-0.0015690146816486708,0.0007192529590571766,0.03083819153483467,-0.023363344629557303,0.0015690146816486708,0.023363344629557303,0.08879384519277156
pitch_rate,-0.000229255603648794,5.620988419376965e-07,0.00540089565521583,-0.001889177393127244,0.9996737624430299,-0.0029108930923431916,-1632.5024110385343,6891.487262212753,-0.00043851865870173014,-0.011930424975949289,0.015542328216964276,-0.003376625598657085,0.00043851865870173014,0.003376625598657085,0.00540089565521583
yaw_rate,0.001118569174662029,3.367786296479127e-05,-0.0011998294832348717,-0.0005724125706931798,-5.5916383599887584e-05,0.9275286583636017,7481.621742148202,-31548.441635206585,-0.0008010083943959941,-0.0023625311634389917,-0.016140566383743074,0.03264617489138,0.0008010083943959941,-0.03264617489138,-0.0011998294832348717
position_x,2.1576061210418093e-13,-4.0717648481921695e-15,-2.2328192453880748e-11,-5.582772496672808e-13,3.704613422580391e-15,9.776938334823975e-12,0.4660918816989391,-1.9660150626772732,-4.978057068304493e-10,-1.473569159942486e-10,1.6714645322599523e-10,2.573280324744808e-09,4.978057068304493e-10,-2.573280324744808e-09,-2.2328192453880748e-11
position_y,-4.9054160104738677e-14,1.0582695184258673e-15,5.180942939280886e-12,1.0315346087991007e-13,3.742978324685534e-16,-2.1965946222237055e-12,-0.11049843650583147,0.4660917717033885,1.180539284419141e-10,3.3203197365552635e-11,-4.057700387454109e-11,-6.100850691481246e-10,-1.180539284419141e-10,6.100850691481246e-10,5.180942939280886e-12
