feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,0.3987151407854108,0.0003613064682206345,-2.668003837338518,-0.0005924721639713054,-0.002978231328262885,0.0019090328465906858,0.3267237759838866,-1.7056939351929519,-2.1277223342700697,-1.1222207398508823,0.21005172121010215,0.6241529246921744,2.1277223342700697,-0.6241529246921744,-2.6612628492970702
command_pitch,-0.005093714321470037,0.28801078272336406,0.638653118723939,-0.002621836102651525,-0.002851967343015816,0.3921429547795153,1.4353523564768176,-3.432495924152752,-0.2398890354186169,0.28369241814888824,-1.7417710187445896,-0.1123562329982935,0.2398890354186169,0.1123562329982935,0.628475400366569
command_yaw,0.06291469382350169,0.0,3.6651737381142615,0.004591031190219986,-0.0041550556686783605,2.173400122525201,1.246994160705534,-10.113296997808288,1.8916363863327328,-1.0103051576416149,0.9221265591913728,-0.017630369419459873,-1.8916363863327328,0.017630369419459873,3.6681030294981585
command_throttle,0.004115767141591648,0.003315204061001191,16.89785661629781,0.002300814184954022,0.006415933914569794,2.6676711567678866,2.6141157464554885,-12.629783096935766,3.058986449418441,0.4777144867364635,-4.270776589035712,-1.2503531029621289,-3.058986449418441,1.2503531029621289,16.893314561837816
roll,0.7857818129828054,0.01841741407677399,-0.008557819741283721,-0.07891991146275637,-0.024182133587416166,-0.17089678265093022,0.036107374149684526,0.07920837346166405,-0.0456959976298583,-0.415840519457658,0.30492753190100896,-0.255455171032429,0.0456959976298583,0.255455171032429,-0.010368412899931453
pitch,0.004534519188084268,0.791998682470693,-0.026868306025710505,-0.047439687780617856,-0.026067087425252773,0.16345846519651877,-0.017638322175206382,0.06001450299765796,-0.030503229768558016,-0.3014587171226962,-0.4414497604171217,-0.07015002036093791,0.030503229768558016,0.07015002036093791,-0.027542773523725875
yaw,0.01122275974711382,0.00348653958892771,0.8031238743437468,0.027119091063822848,0.006533190695302325,0.06043898612910705,0.149722112708738,2.4831175918150894,2.889423329694852,0.01566907334053913,-0.10141074322745222,-0.36251949847200876,-2.889423329694852,0.36251949847200876,0.8067616981006889
roll_rate,0.004663038508414487,0.0009016381783851544,-0.03230651856412207,0.47883130411492514,-0.13614425311683423,0.415021130338123,0.00141144655979675,-0.007474750525505845,-0.0031114628618497987,-0.003219538134686028,-0.001127907730235586,0.005170479079520979,0.0031114628618497987,-0.005170479079520979,-0.03017089067668906
pitch_rate,-0.003433694314752213,-0.00032441511338582497,0.05113798066392978,0.29054368867556446,0.7101580333518893,-0.6649364673536968,-0.012011124585670543,0.017252646033743487,-0.017967452734803116,-0.000794576796217865,0.008169106210711975,0.010843754014379559,0.017967452734803116,-0.010843754014379559,0.047850147068357114
yaw_rate,0.0030536560616667443,-0.004125794289216393,0.0017242919804969438,0.06086150736342773,-0.04300190860731422,1.0774626093464745,-8.181612325123145e-05,0.003822790064548693,-0.011911656669146831,-0.008130162815905343,0.01028662624370306,0.053567995860354406,0.011911656669146831,-0.053567995860354406,0.0014054480449827936
position_x,-0.0015151122875794421,-0.000566436676821065,0.006224196489017031,-0.0017278839493078033,0.0009429033238030369,-0.010619007845800036,1.0014845991705128,0.0041662042069654515,-0.0037552318198848388,-0.001473782337320081,0.0009539810384774145,0.011123127578999803,0.0037552318198848388,-0.011123127578999803,0.00595597666543023
position_y,-0.00021523870585712487,0.00045971405760795374,0.008102505384666248,-0.0018457662953822187,0.0002690857761259164,0.006155040658593089,-0.0004260120897658658,1.0025084434264204,-0.003768756489613094,-0.001428269062964993,0.0012006506961448867,0.0024757080782198495,0.003768756489613094,-0.0024757080782198495,0.007724385276587912
position_z,3.0992389905231885e-05,2.2327646622754657e-05,-9.64318888501818e-05,5.419487921571632e-06,9.339284397448225e-05,0.0001526199711805055,-0.0002479314780120033,-0.0002949051687567346,0.9975335435172545,-0.00024182169147879791,-0.021052236120060915,-0.021745310906719925,-0.9975335435172545,0.021745310906719925,-0.00011201343811128302
velocity_x,0.024560018117049873,0.0036264756934792476,-0.03770406524604946,-0.005115200804139337,-0.009357020314371245,0.01753038463002055,0.10117457788288775,-0.022469417797034912,0.0045166207768437905,0.9987510424259758,-0.008057282371797963,-0.006957119389091982,-0.0045166207768437905,0.006957119389091982,-0.03642730891798021
