feature,window_mean_roll,window_mean_pitch,window_mean_yaw,window_mean_roll_rate,window_mean_pitch_rate,window_mean_yaw_rate,window_peak_roll,window_peak_pitch,window_peak_yaw,window_peak_roll_rate,window_peak_pitch_rate,window_peak_yaw_rate
command_roll,0.17756251459171357,-0.005046063675054316,-0.38060911206650355,0.013017760490783079,-0.0006398551020421863,0.05570814472787586,0.025555205338718776,0.0005341292571625713,-0.2705264490254799,0.02279599183276137,0.010086831123855925,-0.057272679289959084
command_pitch,0.0012483896894842739,0.3673996795153995,-1.1637988683630094,0.021563876982314864,0.023443083799804896,-0.01185930703697884,-0.0009094235667938388,0.10533249376653973,-0.9995741612167579,0.0238153983455779,0.021361746310265557,0.010945443983144386
command_yaw,0.0031385059185214097,-0.0008973725786938253,-0.9613149469944837,0.03434546994261013,0.010577714626145922,-0.09868552441786246,-0.0005967775954917952,-0.00892948060215831,-0.9538167481290882,0.003520434048448283,0.03565409225392255,0.09085376920734936
command_throttle,7.277063159137783e-06,-0.0025138014697466387,0.869371783073587,-0.0010590083389121,-0.0011116246440173168,0.11265124609602618,-0.006257112801878879,-0.004879830163202517,0.8418590332930764,-0.010242696909609009,-0.002470320281883267,-0.12438266078301455
