feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,-5.379821012614432e-05,-1.1275298571039718e-06,0.00035617318394415244,-0.0006357581674316217,1.2248772172693112e-05,-0.0005606239314945967,9943.972508787565,-41944.940437398356,-0.0014447047474299825,0.029304261397584998,0.08838352921753052,0.0898653323535162,0.0014447047474299825,-0.0898653323535162,0.00035617318394415244
command_pitch,5.411056652948759e-06,3.130722265922611e-07,7.312349142932429e-05,0.00016048530161877963,1.835212015336539e-07,-0.00016396705390458178,23203.625609064213,-97874.5614798895,-0.0005611652375848975,-0.13140995418323376,-0.023343794731525685,-0.02681391478406698,0.0005611652375848975,0.02681391478406698,7.312349142932429e-05
command_yaw,-3.675149879398753e-05,-8.358035887850766e-07,0.00031152540757981777,-0.000326231639432755,2.9176055358559536e-06,-0.0004401475758290817,-35750.2369290424,150798.55109160667,-0.009030246019012353,-0.04356171156027421,0.04224865576848713,-0.1776002437912798,0.009030246019012353,0.1776002437912798,0.00031152540757981777
command_throttle,-0.0013799020126571617,6.876683921380682e-06,-0.24422101423751907,0.007250314811018992,-0.0004959763820824622,0.03788588700717153,40012.78583597437,-168777.0702919957,-0.0021323512503167064,-0.01015257858835869,-0.012970465125136723,0.05710219839524602,0.0021323512503167064,-0.05710219839524602,-0.24422101423751907
roll,0.5169902935048661,0.00023860175674596148,4.241843865222719,-0.07312041176551563,0.006399127482269108,0.6132624053214559,-14510.23071817559,61207.18961312558,0.13368932778279002,0.011155154665581085,-0.22860067032837056,0.21398783559535856,-0.13368932778279002,-0.21398783559535856,4.241843865222719
pitch,0.016083354586428344,0.9995390231184644,-0.2492505146968645,0.023708753776656325,-0.0017482580335895373,-0.12634675526153555,13725.604010957451,-57897.07868845068,0.006197805021106907,0.0319297871347653,-0.36550849282153974,0.10013038254718808,-0.006197805021106907,-0.10013038254718808,-0.2492505146968645
yaw,0.0018836376828883482,-1.8030730406786921e-06,0.21606703085044018,0.00012503672742076598,-8.065961327626368e-05,0.005469507689768281,4566.928860057629,-19263.686557632594,-0.0003970903637564385,-0.001492848919180821,0.0036979708176618836,-0.001040047882380048,0.0003970903637564385,0.001040047882380048,0.21606703085044018
roll_rate,-0.001487829543800316,1.012054907520323e-05,0.006373210316637229,0.988983132451456,0.0002473503709760063,0.022512386919745574,-3196.537849701007,13483.15372180326,0.007044722881695663,0.00682987660191444,-0.06347743618496457,0.019954942199503393,-0.007044722881695663,-0.019954942199503393,0.006373210316637229
pitch_rate,0.0020259219525391482,-1.1466745774539007e-05,-0.06739109828004625,0.00439223215399333,0.9993724658203342,0.0020818500972467607,7169.192529890974,-30240.427772331343,-0.0031576950252221046,-0.006440691440747202,0.02069423609051726,-0.022363353394709767,0.0031576950252221046,0.022363353394709767,-0.06739109828004625
yaw_rate,0.0026609189427922782,-1.1309184113685177e-05,0.05394029701308205,0.004524451813363552,5.1946247113314444e-05,0.8976099065861711,-10223.651917743759,43124.351949061805,-0.00433561972138524,0.0058842540854199266,-0.014880533220865362,0.023114082851952676,0.00433561972138524,-0.023114082851952676,0.05394029701308205
