received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775886108110022534,1775886106920005,1775886106908005,0.03844739869236946,-0.08099886029958725,-0.07990925014019012,-0.008777273818850517,0.027081748470664024,-0.035977985709905624,1.571976661682129,0.11580595374107361,True,True,True,True,True
1775886108113190316,1775886106928005,1775886106916005,0.038366928696632385,-0.0812164768576622,-0.08015457540750504,-0.008792311884462833,0.026891211047768593,-0.03588077053427696,1.5719712972640991,0.1157892495393753,True,True,True,True,True
1775886108120506407,1775886106932005,1775886106932005,0.038215603679418564,-0.08119956403970718,-0.0806790217757225,-0.008821764029562473,0.026797423139214516,-0.03569381684064865,1.5719677209854126,0.11605203151702881,True,True,True,True,True
1775886108140482299,1775886106940005,1775886106940005,0.03813406452536583,-0.0813823863863945,-0.08091135323047638,-0.008839009329676628,0.02662963606417179,-0.03560711070895195,1.571955919265747,0.11602303385734558,True,True,True,True,True
1775886108144545905,1775886106956005,1775886106948005,0.038052141666412354,-0.08155152201652527,-0.08113950490951538,-0.008860212750732899,0.026476113125681877,-0.035527922213077545,1.5719465017318726,0.11599019914865494,True,True,True,True,True
1775886108155572296,1775886106960005,1775886106960005,0.03793461620807648,-0.08160217851400375,-0.08150586485862732,-0.008852917701005936,0.026378199458122253,-0.035382773727178574,1.5719407796859741,0.11609596014022827,True,True,True,True,True
1775886108167081942,1775886106968005,1775886106968005,0.03785206377506256,-0.08174802362918854,-0.08168191462755203,-0.008878638967871666,0.02623680606484413,-0.0352778360247612,1.571928858757019,0.11737791448831558,True,True,True,True,True
1775886108181839081,1775886106984005,1775886106984005,0.037719953805208206,-0.08201294392347336,-0.0820314958691597,-0.00889443140476942,0.025974223390221596,-0.035054974257946014,1.5719091892242432,0.11721226572990417,True,True,True,True,True
1775886108190513515,1775886106992005,1775886106992005,0.03767013922333717,-0.08213347941637039,-0.08220548182725906,-0.008878063410520554,0.025853576138615608,-0.03495713323354721,1.5719043016433716,0.11713021993637085,True,True,True,True,True
1775886108213882018,1775886107016005,1775886107016005,0.03756845369935036,-0.08235210925340652,-0.08255264163017273,-0.008855449967086315,0.02561076171696186,-0.03476116806268692,1.5718941688537598,0.11696697026491165,True,True,True,True,True
1775886108221434968,1775886107024005,1775886107024005,0.03751672804355621,-0.08245109021663666,-0.08268137276172638,-0.008827358484268188,0.025519436225295067,-0.03464425355195999,1.5718885660171509,0.11821836233139038,True,True,True,True,True
1775886108244332375,1775886107044005,1775886107040005,0.03696151450276375,-0.08257835358381271,-0.08377816528081894,-0.009072004817426205,0.02548094466328621,-0.03471748158335686,1.5718824863433838,0.10568558424711227,True,True,True,True,True
1775886108252729662,1775886107048005,1775886107048005,0.03668993338942528,-0.08263243734836578,-0.08431282639503479,-0.009174992330372334,0.02545039728283882,-0.03474834933876991,1.5718824863433838,0.10593574494123459,True,True,True,True,True
1775886108263773749,1775886107064005,1775886107064005,0.0361320935189724,-0.08272922039031982,-0.08535619080066681,-0.009434369392693043,0.025380989536643028,-0.03477427363395691,1.5718801021575928,0.10641216486692429,True,True,True,True,True
1775886108276066613,1775886107072005,1775886107072005,0.03585846349596977,-0.08276916295289993,-0.08581956475973129,-0.009572448208928108,0.025339988991618156,-0.0347655788064003,1.5718801021575928,0.10801846534013748,True,True,True,True,True
1775886108284522299,1775886107080005,1775886107080005,0.03558802232146263,-0.08280374854803085,-0.08627623319625854,-0.009718699380755424,0.025281257927417755,-0.034761395305395126,1.5718812942504883,0.10819542407989502,True,True,True,True,True
1775886108294012270,1775886107088005,1775886107088005,0.03532065823674202,-0.08283320814371109,-0.08672650903463364,-0.009851885959506035,0.02522144839167595,-0.03476187214255333,1.5718834400177002,0.10836652666330338,True,True,True,True,True
