feature,delta_state_roll,delta_state_pitch,delta_state_yaw,delta_state_roll_rate,delta_state_pitch_rate,delta_state_yaw_rate,delta_state_position_x,delta_state_position_y,delta_state_position_z,delta_state_velocity_x,delta_state_velocity_y,delta_state_velocity_z,delta_state_altitude,delta_state_vertical_speed,delta_state_heading
mode_posctl,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
clip__command_roll,0.1653996676016097,-0.00023513831239215029,-0.49518321352674666,0.0024606658748170546,-0.002531093301173731,-0.008233227919751906,0.017569606264573125,-0.00795330276568043,-0.002940423734756305,0.030932437933091368,-0.16133858659371128,0.0022590206269327033,0.002940423734756305,-0.0022590206269327033,-0.49464528908798594
sq__command_roll,0.2436053303159271,-0.12349391329303233,0.965877608424851,-0.16795597788030903,-0.06807202173866503,-1.6978214165079115,-0.10508764103989895,-0.26136524860060245,0.1486408421595044,-0.3328191457733035,-0.26237996022083576,0.33652142568800486,-0.1486408421595044,-0.33652142568800486,0.95673817512608
clip__command_pitch,-0.007072519016710807,0.1153886497328957,0.10437765796680565,-0.0014627326453877038,-0.00340711761705984,-0.04775902855157188,0.007618881895764977,0.06595317416262467,0.0017623203445962011,0.060476747611921976,0.005417339697079253,0.03895172167795945,-0.0017623203445962011,-0.03895172167795945,0.10414892804028049
sq__command_pitch,0.19540918489870934,-0.20640157359807904,-0.11477805183045987,-0.6377634171668146,-0.08787770952891504,1.8767529437378156,0.09097020887433409,0.17632801034777518,-0.05268516196043001,-0.18079880539783938,-0.21817247819188082,-0.9700125624898598,0.05268516196043001,0.9700125624898598,-0.1568621381841751
clip__command_yaw,-0.011808206676725237,0.000198682480425614,0.3466759605784661,-0.14062523143693165,-0.04014506252271655,0.11066240259947022,0.009862870481515946,0.007842088398035917,-0.005908970214929626,0.06920478595778777,-0.050567255157032934,0.01930320192761253,0.005908970214929626,-0.01930320192761253,0.3468212189279276
sq__command_yaw,0.48209264775065264,0.030902650985904074,3.174092393413797,0.37980130762837033,-1.6157308042204197,-31.569819483312017,-0.5274713068021702,-0.6880644368265489,0.6768433925921092,-0.5437838576099372,-1.4684996321171546,-1.1586725342755158,-0.6768433925921092,1.1586725342755158,2.9602861405133805
clip__command_throttle,0.0021987054799770416,0.0,0.00014384304036813277,0.002178395444987765,0.0021974933479134142,0.0,0.0051715052783381475,7.070274052706439e-06,0.0008556892965229787,-0.0036397863850169783,0.007140194251474025,-0.007452818375937545,-0.0008556892965229787,0.007452818375937545,0.00013159946469617798
sq__command_throttle,0.002507091391269471,-0.035187721428629457,-2.319976848078344,0.6059942390363358,-0.16925539600800904,0.10348145483120665,-0.19577596224547222,-0.6501454252042966,-0.40663397816680613,-0.030432287542446868,-0.07342401236240248,0.24600939136906919,0.40663397816680613,-0.24600939136906919,-2.3221992318531477
sq__roll,-0.5098240813108835,0.38757297149458025,-1.5956751481441538,1.148455353015592,1.4307787259548002,-0.11978174592455985,-0.36274059664688174,0.677212985523015,0.19650835772340317,-0.6850818465000734,0.9981710496735766,-11.815774195085718,-0.19650835772340317,11.815774195085718,-1.5716385483429685
sq__pitch,0.8153040723520227,0.18049241300050495,0.7317208225392999,-0.49745035116542313,-0.14540992351229967,-3.662211014005032,0.2805039206599743,0.6608833604067961,-1.3282588914336746,0.1838525528097232,0.04955110465775325,-11.533326529683482,1.3282588914336746,11.533326529683482,0.7288649731647087
sq__yaw,-0.0032002561937530495,0.00022748800333393217,0.059084796742896635,-0.0016343114571012343,0.001512235692046457,0.007523996170839559,0.0016601829674223298,0.0026031043981057586,0.0025746566080839476,0.0017858476383633437,0.002894003632507851,0.0045367288462636055,-0.0025746566080839476,-0.0045367288462636055,0.05919404805625802
sq__roll_rate,0.008428978247961247,0.009474849005543386,0.0650699079946502,-0.45321123039849126,0.39952478855580387,-0.05696549080389118,0.01074159363864172,0.00082323006941164,0.03296874844329834,-0.020149131467738893,0.017624065658252773,-0.013566912066478018,-0.03296874844329834,0.013566912066478018,0.06382676478745106
sq__pitch_rate,-0.017133106613098623,-0.002754576149255471,-0.10914672991367635,0.0636794194101512,-0.2816520303187865,3.4889294921802723,-0.03175032041559275,-0.02039205295463005,0.01195025461517281,0.01721526411356315,0.02837998735504727,0.12232484804779603,-0.01195025461517281,-0.12232484804779603,-0.09990886153824241
sq__yaw_rate,-0.1251744169632728,-0.04816496962511771,0.07796744380174934,2.0437488532911745,-0.25409158373639434,0.3833187911793567,-0.49908644564109905,-0.183264573287061,-0.8550440323114391,-0.6070609779857218,-0.16126013038044282,0.5982284232497875,0.8550440323114391,-0.5982284232497875,0.07660675355690895
backend_px4__command_roll,0.0008841687598532318,4.440207617017692e-05,0.47983273814949584,-0.009948475545092683,9.27380070852963e-05,0.13741256437418736,0.007666481788913185,0.00018487115206933678,-1.4552537431970863e-05,0.00661733772303242,-0.006547104227605133,0.04007325792341827,1.4552537431970863e-05,-0.04007325792341827,0.4813308541704393
backend_px4__command_pitch,-0.0005425633301415302,0.0024273017711916034,-0.2351125082487067,0.04458721806154959,0.0018392943924526904,-0.004367051560781369,8.925666925864719e-05,0.0010793479561166915,0.0019214175975337312,0.0005641652547195228,0.001690647839671976,-0.0007479133743797056,-0.0019214175975337312,0.0007479133743797056,-0.23572601194869136
backend_px4__command_yaw,-0.002783118523011988,0.00013230163978610103,-0.6055762054473722,0.16326173395798166,-0.003374590663036996,0.042498721323975586,-0.0015998692609364969,-0.0007971283828100126,-0.011140441727844501,8.506776451653914e-05,-0.020649094909863518,-0.006913795960007888,0.011140441727844501,0.006913795960007888,-0.6097751241646776
backend_px4__command_throttle,0.10522244778097216,0.0030898562341812523,-2.9012585471270045,0.5733561126752355,0.02689117631268626,-0.003173555180484488,0.007255939312849106,0.0029849694483056154,-0.004731094012125242,-0.026149821553707174,-0.002284172835310465,-0.17118152765231015,0.004731094012125242,0.17118152765231015,-2.909975755199652
