received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775898482834099456,9512000,9512000,0,0.0009097196161746979,0.0010833306005224586,0.0020033097825944424,3.6404471757123247e-06,nan,nan,nan,nan,nan,nan,nan,nan,0.0020033097825944424
1775898482934099456,9612000,9612000,0,0.0013419215101748705,0.000658078701235354,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898483034099456,9712000,9712000,0,0.0017995533999055624,0.00020044692791998386,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898483134099456,9812000,9812000,0,0.0020000000949949026,2.546585164964199e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898483234099456,9912000,9912000,0,0.0020000003278255463,9.458744898438454e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898483334099456,10012000,10012000,0,0.0020000003278255463,3.637978807091713e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898483434099456,10112000,10112000,0,0.0020000000949949026,7.639755494892597e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898483542099456,10220000,10220000,0,0.0020000003278255463,1.5643308870494366e-10,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898483634099456,10312000,10312000,0,0.0020000000949949026,4.3655745685100555e-11,0.0020000007934868336,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898483734099456,10412000,10408000,0,0.0020000003278255463,8.003553375601768e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898483834099456,10512000,10512000,0,0.0020000003278255463,8.003553375601768e-11,0.0020000007934868336,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898483934099456,10612000,10612000,0,0.0020000003278255463,2.1827872842550278e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898484034099456,10712000,10712000,0,0.0020000000949949026,8.731149137020111e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898484134099456,10812000,10812000,0,0.001999999862164259,1.0913936421275139e-10,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898484234099456,10912000,10912000,0,0.0020000000949949026,0.0,0.00200000056065619,3.2741809263825417e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898484334099456,11012000,11012000,0,0.00200000056065619,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898484430099456,11108000,11108000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898484534099456,11212000,11212000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898484634099456,11312000,11312000,0,0.0020000000949949026,1.8189894035458565e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898484734099456,11412000,11412000,0,0.0020000000949949026,6.184563972055912e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898484834099456,11512000,11512000,0,0.0020000000949949026,0.0,0.0020000003278255463,1.3096723705530167e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898484934099456,11612000,11612000,0,0.0020000003278255463,0.0,0.00200000056065619,1.3960743672214448e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898485034099456,11712000,11712000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898485134099456,11812000,11812000,0,0.001999999862164259,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898485234099456,11912000,11912000,0,0.001999999862164259,0.0,0.0020000000949949026,1.4097167877480388e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898485334099456,12012000,12012000,0,0.0020000003278255463,4.3655745685100555e-11,0.0020000010263174772,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000010263174772
1775898485434099456,12112000,12112000,0,0.0020000003278255463,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898485534099456,12212000,12212000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898485634099456,12312000,12312000,0,0.00200000056065619,0.0,0.0020000007934868336,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775898485734099456,12412000,12412000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898485834099456,12512000,12512000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898485934099456,12612000,12612000,0,0.0020000000949949026,0.0,0.00200000056065619,8.731149137020111e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898486034099456,12712000,12712000,0,0.0020000003278255463,2.255546860396862e-10,0.001999999862164259,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898486138099456,12816000,12816000,0,0.0020000003278255463,7.275957614183426e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898486234099456,12912000,12912000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898486334099456,13012000,13012000,0,0.0020000000949949026,3.7834979593753815e-10,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898486434099456,13112000,13112000,0,0.0020000000949949026,1.382431946694851e-10,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898486534099456,13212000,13212000,0,0.001999999862164259,3.965396899729967e-10,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898486634099456,13312000,13312000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898486734099456,13412000,13412000,0,0.00200000056065619,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898486834099456,13512000,13512000,0,0.0020000000949949026,8.003553375601768e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898486934099456,13612000,13608000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898487034099456,13712000,13712000,0,0.0020000000949949026,5.093170329928398e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775898487134099456,13812000,13812000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898487234099456,13912000,13912000,0,0.00200000056065619,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898487330099456,14008000,14008000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898487434099456,14112000,14112000,0,0.0020000000949949026,4.3655745685100555e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898487534099456,14212000,14212000,0,0.0020000003278255463,2.9103830456733704e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898487634099456,14312000,14312000,0,0.0020000000949949026,7.639755494892597e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898487730099456,14408000,14408000,0,0.001999999862164259,6.912159733474255e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898487834099456,14512000,14512000,0,0.001999999862164259,1.8553691916167736e-10,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898487934099456,14612000,14612000,0,0.0020000003278255463,0.0,0.0020000003278255463,2.9103830456733704e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898488034099456,14712000,14712000,0,0.0020000003278255463,0.0,0.00200000056065619,5.820766091346741e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898488134099456,14812000,14812000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898488234099456,14912000,14912000,0,0.0020000003278255463,0.0,0.0020000003278255463,1.0368239600211382e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898488334099456,15012000,15012000,0,0.0020000003278255463,5.093170329928398e-11,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898488434099456,15112000,15112000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898488534099456,15212000,15212000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898488634099456,15312000,15312000,0,0.0020000000949949026,7.275957614183426e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898488734099456,15412000,15412000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898488834099456,15512000,15512000,0,0.0020000000949949026,7.275957614183426e-12,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898488934099456,15612000,15612000,0,0.0020000003278255463,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898489034099456,15712000,15712000,0,0.0020000000949949026,2.546585164964199e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898489134099456,15812000,15812000,0,0.0020000003278255463,1.4551915228366852e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898489230099456,15908000,15908000,0,0.0020000000949949026,5.4569682106375694e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898489334099456,16012000,16012000,0,0.0020000000949949026,2.1827872842550278e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898489434099456,16112000,16112000,0,0.0020000000949949026,1.0913936421275139e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898489526099456,16204000,16204000,0,0.0020000003278255463,3.2741809263825417e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898489634099456,16312000,16312000,0,0.0020000000949949026,2.1827872842550278e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898489734099456,16412000,16412000,0,0.002007433446124196,8.176766641554423e-06,0.0019843901973217726,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.002007433446124196
1775898489834099456,16512000,16512000,0,0.002047512447461486,5.226342909736559e-05,0.0017008720897138119,0.00019935269665438682,nan,nan,nan,nan,nan,nan,nan,nan,0.002047512447461486
1775898489934099456,16612000,16612000,0,0.0020000003278255463,0.0,0.0014809150015935302,0.0005190852098166943,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898490034099456,16712000,16712000,0,0.002024706220254302,2.7176356525160372e-05,0.0011395191540941596,0.0008085990557447076,nan,nan,nan,nan,nan,nan,nan,nan,0.002024706220254302
1775898490134099456,16812000,16812000,0,0.0020478363148868084,5.2619689085986465e-05,0.0007426431402564049,0.001156901358626783,nan,nan,nan,nan,nan,nan,nan,nan,0.0020478363148868084
1775898490234099456,16912000,16912000,0,0.002019458683207631,2.140422657248564e-05,0.0008989037596620619,0.0010602339170873165,nan,nan,nan,nan,nan,nan,nan,nan,0.002019458683207631
1775898490334099456,17012000,17012000,0,0.0020360490307211876,3.965360519941896e-05,0.0008871221216395497,0.0010371757671236992,nan,nan,nan,nan,nan,nan,nan,nan,0.0020360490307211876
1775898490434099456,17112000,17112000,0,0.002046353416517377,5.09887577209156e-05,0.0008358320337720215,0.0010668260511010885,nan,nan,nan,nan,nan,nan,nan,nan,0.002046353416517377
1775898490534099456,17212000,17212000,0,0.002057157689705491,6.287301221163943e-05,0.0005536190001294017,0.001326350960880518,nan,nan,nan,nan,nan,nan,nan,nan,0.002057157689705491
1775898490630099456,17308000,17308000,0,0.0020222000312060118,2.441985998302698e-05,0.0004046550311613828,0.0015487255295738578,nan,nan,nan,nan,nan,nan,nan,nan,0.0020222000312060118
1775898490734099456,17412000,17412000,0,0.002010997151955962,1.209649235534016e-05,0.00024253925948869437,0.0017343678046017885,nan,nan,nan,nan,nan,nan,nan,nan,0.002010997151955962
1775898490834099456,17512000,17512000,0,0.0018494377145543694,0.0001505625987192616,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898490946099456,17624000,17624000,0,0.0015221352223306894,0.000477864989079535,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898491034099456,17712000,17712000,0,0.001470712129957974,0.0005292881396599114,8.496363335108725e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898491134099456,17812000,17812000,0,0.001262804726138711,0.0007371954270638525,2.843038304778389e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898491234099456,17912000,17912000,0,0.0010510298889130354,0.0009489704389125109,1.583802533566825e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898491334099456,18012000,18012000,0,0.0010096252663061023,0.000990375061519444,3.1455740789887443e-12,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775898491426099456,18104000,18104000,0,0.0009376111556775868,0.0010623892303556204,5.14741027579646e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898491538099456,18216000,18216000,0,0.0009586940286681056,0.0010413061827421188,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898491630099456,18308000,18308000,0,0.001083845505490899,0.0009161548223346472,1.0087243540457536e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898491738099456,18416000,18412000,0,0.0011329486733302474,0.000867051596287638,1.3775577900609903e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775898491834099456,18512000,18512000,0,0.0009504609042778611,0.0010495393071323633,2.632428997006997e-12,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
