feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,0.0,0.0,-0.0023677044597967874,-0.00024743560004500235,0.0,0.0,-164387.62043301508,693400.5527093727,-0.0028436775142465145,0.003111549493135959,-0.026370145772765773,0.04940268434274373,0.0028436775142465145,-0.04940268434274373,-0.0023677044597967874
command_pitch,0.0,0.0,-0.010236469628451065,0.004998584976291214,0.0005693161555139063,-0.00923308936365919,-195326.13775542684,823910.7319821344,-0.022003222935436474,0.00018659443914279157,-0.004351473743610364,-0.18882791464387966,0.022003222935436474,0.18882791464387966,-0.010236469628451065
command_yaw,-3.050913973756096e-05,0.0,-0.006768756378248076,0.0017119833349219658,-0.00013811257358523705,-0.0009321147778133512,-320077.5410027129,1350113.7269777386,-0.005480313713907846,5.8793543241453074e-05,-0.0003498446378526744,-0.02203541644823097,0.005480313713907846,0.02203541644823097,-0.006768756378248076
command_throttle,-0.04999119301614095,0.0014707007484963475,-2.5632335165291176,0.40382755399844905,0.08394661973512203,-0.8416619236982947,-10343.282641807182,43628.37841806296,1.5477945985907087,-0.0036197287737964995,0.04679497911650363,0.4799433222141575,-1.5477945985907087,-0.4799433222141575,-2.5632335165291176
roll,0.33020907474345607,-0.008297956072662855,4.381275455972273,-0.9038284680800888,-0.22177519311698962,1.8039033959591464,-226946.68398077032,957293.1342547497,-2.6957228814054863,-0.0054178995387480266,-0.04917359806010259,-0.571072128844817,2.6957228814054863,0.571072128844817,4.381275455972273
pitch,-0.00022430143326003255,0.8370077565019074,0.5256194385718771,-0.11590127870781644,-0.24058899756476776,2.153603813600254,-127257.01391108279,536864.263643132,0.14490374340267886,-0.5932455852445299,0.3308302092025649,0.03241602751843864,-0.14490374340267886,-0.03241602751843864,0.5256194385718771
yaw,-0.0016377008892841955,0.00014125306004122724,0.10052198762110848,-0.005824978492274674,-0.0018442608386000895,0.020946211702489385,-407.6236883024821,1718.984413949613,-0.05610419281160172,9.094406500652241e-05,-0.0014365754189234147,-0.006725935869518426,0.05610419281160172,0.006725935869518426,0.10052198762110848
roll_rate,0.0017869235995301215,-2.5570997080524803e-06,0.13647845477200474,0.19219781848816558,-0.005406563338239742,0.07573401761425246,-635.2482301641098,2675.5691377326475,-0.07686837185363679,0.0008578900169462199,0.004504172134265627,-0.019692077844378347,0.07686837185363679,0.019692077844378347,0.13647845477200474
pitch_rate,-0.0018171210959593163,-1.5162220804418801e-05,0.019326357483556357,-0.019992092985459155,0.460087511977113,-0.027503678236849977,11388.248847032737,-48034.073434098726,0.021474501655105144,-0.05105388221387088,0.0032828151130540125,0.010796717162978081,-0.021474501655105144,-0.010796717162978081,0.019326357483556357
yaw_rate,-0.000373197164406154,0.0002717047323057526,-0.07764347895229053,0.06687895671745994,0.030473376214079292,0.13134873403177233,4494.048440263268,-18954.494379107557,0.04861427010841083,-0.002554719602194498,0.00021045006002808457,0.008122958057706063,-0.04861427010841083,-0.008122958057706063,-0.07764347895229053
position_x,-9.086096169316538e-13,0.0,-6.18648167265672e-10,2.1021253184409528e-11,3.7233068968697786e-12,-7.725732735660236e-11,0.923199889606324,-3.8941353985435505,7.416858955196917e-10,-1.2839110851109973e-11,1.1757327639474353e-10,2.114915825343168e-09,-7.416858955196917e-10,-2.114915825343168e-09,-6.18648167265672e-10
