received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775640436152520151,1775640435905497,1775640435901497,0.8633267879486084,0.3034200668334961,-2.4634993076324463,0.06254119426012039,0.06254275143146515,0.10546606779098511,-0.6269636750221252,1.9003491401672363,False,True,True,True,True
1775640436165331526,1775640435921497,1775640435917497,0.8654539585113525,0.30392885208129883,-2.463285207748413,0.06322149187326431,0.06286688148975372,0.10558171570301056,-0.636342465877533,1.9001350402832031,False,True,True,True,True
1775640436173554428,1775640435929497,1775640435925497,0.8665000796318054,0.3041941225528717,-2.463144063949585,0.06358083337545395,0.0630505308508873,0.10562126338481903,-0.6409968137741089,1.899993896484375,False,True,True,True,True
1775640436185112089,1775640435937497,1775640435933497,0.8675351738929749,0.3044666051864624,-2.462980270385742,0.0639275386929512,0.06323213875293732,0.10566474497318268,-0.6456270217895508,1.8998301029205322,False,True,True,True,True
1775640436192506061,1775640435945497,1775640435941497,0.8685595989227295,0.30474627017974854,-2.462794303894043,0.06429185718297958,0.0634295642375946,0.10573545843362808,-0.6502317786216736,1.899644136428833,False,True,True,True,True
1775640436206444500,1775640435961497,1775640435957497,0.8705945014953613,0.3053804039955139,-2.462000846862793,0.06473185867071152,0.06408607959747314,0.10590314120054245,-0.6593316197395325,1.898850679397583,False,True,True,True,True
1775640436213564817,1775640435969497,1775640435965497,0.871589183807373,0.30570733547210693,-2.4615848064422607,0.06492303311824799,0.06441111862659454,0.10596872866153717,-0.6638259291648865,1.8984346389770508,False,True,True,True,True
1775640436227883626,1775640435977497,1775640435973497,0.8725721836090088,0.3060424029827118,-2.461153507232666,0.06513240188360214,0.06474513560533524,0.10602951049804688,-0.6682841181755066,1.898003339767456,False,True,True,True,True
1775640436233595515,1775640435985497,1775640435981497,0.8735439777374268,0.30638548731803894,-2.460707664489746,0.06535756587982178,0.06508256494998932,0.10608063638210297,-0.6727169156074524,1.8975574970245361,False,True,True,True,True
1775640436246413419,1775640436001497,1775640435997497,0.8754554390907288,0.30709531903266907,-2.459772825241089,0.06580297648906708,0.06575071811676025,0.10631553083658218,-0.6814984083175659,1.896622657775879,False,True,True,True,True
