received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775897719956305468,1775897718746862,1775897718746862,0.19502291083335876,0.13814517855644226,-1.3742097616195679,0.0051657394506037235,-0.0035124083515256643,0.038674794137477875,1.5621691942214966,0.10903668403625488,True,True,True,True,True
1775897719965546386,1775897718754862,1775897718754862,0.19455192983150482,0.1382138878107071,-1.3735190629959106,0.004950847011059523,-0.0034878381993621588,0.03876000642776489,1.5621587038040161,0.10869920253753662,True,True,True,True,True
1775897719981205724,1775897718770862,1775897718770862,0.1936410814523697,0.13834750652313232,-1.3722866773605347,0.004552948754280806,-0.0034525610972195864,0.03889722004532814,1.5621395111083984,0.10620033740997314,True,True,True,True,True
1775897719986451945,1775897718778862,1775897718778862,0.192602276802063,0.13832415640354156,-1.373039722442627,0.004038660321384668,-0.0034543450456112623,0.038525667041540146,1.562129259109497,0.06494498252868652,True,True,True,True,True
1775897719999965154,1775897718786862,1775897718786862,0.19158533215522766,0.13830159604549408,-1.373766541481018,0.0035610233899205923,-0.003479750594124198,0.038146428763866425,1.5621181726455688,0.06591129302978516,True,True,True,True,True
1775897720014222027,1775897718802862,1775897718802862,0.18961459398269653,0.13825806975364685,-1.3751442432403564,0.0026275513228029013,-0.003537573618814349,0.037442803382873535,1.5621002912521362,0.06776654720306396,True,True,True,True,True
1775897720021087253,1775897718810862,1775897718810862,0.18865707516670227,0.13824456930160522,-1.3758478164672852,0.002171197673305869,-0.0035297239664942026,0.03707987070083618,1.56209135055542,0.06711983680725098,True,True,True,True,True
1775897720027947295,1775897718818862,1775897718818862,0.18771912157535553,0.13823164999485016,-1.376526951789856,0.001731998287141323,-0.0035264049656689167,0.03673539310693741,1.562077283859253,0.06803345680236816,True,True,True,True,True
1775897720046995455,1775897718826862,1775897718826862,0.18680022656917572,0.13821914792060852,-1.3771823644638062,0.0012982544722035527,-0.003534413408488035,0.0364065058529377,1.5620611906051636,0.0689229965209961,True,True,True,True,True
1775897720051389855,1775897718834862,1775897718834862,0.18589992821216583,0.13820701837539673,-1.377814769744873,0.0008849946316331625,-0.003529412904754281,0.03607453405857086,1.5620485544204712,0.06978905200958252,True,True,True,True,True
1775897720084134004,1775897718850862,1775897718850862,0.1841532588005066,0.13818398118019104,-1.3790136575698853,7.113974425010383e-05,-0.0035354676656425,0.0354156419634819,1.562023639678955,0.07145404815673828,True,True,True,True,True
1775897720086543167,1775897718862862,1775897718858862,0.18311023712158203,0.13818125426769257,-1.3798474073410034,-0.000403763959184289,-0.003528269473463297,0.035012345761060715,1.562011957168579,0.07114481925964355,True,True,True,True,True
1775897720111517502,1775897718874862,1775897718870862,0.18213194608688354,0.1381767988204956,-1.380605936050415,-0.000854034791700542,-0.0035515055060386658,0.03462549299001694,1.5619994401931763,0.07213175296783447,True,True,True,True,True
1775897720115197965,1775897718882862,1775897718878862,0.18120692670345306,0.13817089796066284,-1.3813023567199707,-0.0012747189030051231,-0.0035717592108994722,0.03426016867160797,1.5619851350784302,0.07305634021759033,True,True,True,True,True
1775897720134777314,1775897718898862,1775897718894862,0.18032632768154144,0.13816389441490173,-1.3819469213485718,-0.0016746723558753729,-0.0035929977893829346,0.03392660245299339,1.561972975730896,0.0739288330078125,True,True,True,True,True
1775897720148744881,1775897718906862,1775897718902862,0.17981532216072083,0.13834251463413239,-1.383213758468628,-0.0018620118498802185,-0.0036812101025134325,0.03339671343564987,1.5619601011276245,0.05624222755432129,True,True,True,True,True
1775897720157710221,1775897718914862,1775897718910862,0.17932432889938354,0.13851088285446167,-1.384415626525879,-0.002033935161307454,-0.0037552090361714363,0.03288940712809563,1.5619484186172485,0.05762374401092529,True,True,True,True,True
1775897720165912762,1775897718922862,1775897718918862,0.1788148283958435,0.1386711597442627,-1.3856083154678345,-0.0022573850583285093,-0.0038357304874807596,0.032363906502723694,1.5619364976882935,0.05758535861968994,True,True,True,True,True
1775897720183183265,1775897718930862,1775897718926862,0.17832103371620178,0.13882307708263397,-1.3867491483688354,-0.0024728698190301657,-0.003932625520974398,0.031852126121520996,1.5619314908981323,0.05890214443206787,True,True,True,True,True
1775897720189855791,1775897718938862,1775897718934862,0.1778411567211151,0.13896730542182922,-1.3878434896469116,-0.0026784702204167843,-0.004023505374789238,0.03136425465345383,1.5619256496429443,0.06017196178436279,True,True,True,True,True
1775897720206470148,1775897718950862,1775897718942862,0.17737378180027008,0.13910436630249023,-1.388895869255066,-0.0028777311090379953,-0.0041202702559530735,0.030891932547092438,1.561920404434204,0.06139934062957764,True,True,True,True,True
1775897720219233101,1775897718958862,1775897718950862,0.1769178807735443,0.139234721660614,-1.3899097442626953,-0.003058332484215498,-0.004220329690724611,0.030426474288105965,1.561915397644043,0.06258773803710938,True,True,True,True,True
1775897720231394020,1775897718966862,1775897718958862,0.17647278308868408,0.13935880362987518,-1.390887975692749,-0.0032080127857625484,-0.004311513155698776,0.02997220680117607,1.561910629272461,0.06374001502990723,True,True,True,True,True
1775897720249191807,1775897718982862,1775897718974862,0.17561239004135132,0.13958938419818878,-1.3928377628326416,-0.0035269688814878464,-0.004503547213971615,0.029083674773573875,1.5619028806686401,0.06461513042449951,True,True,True,True,True
1775897720254576330,1775897718990862,1775897718982862,0.17519596219062805,0.1396964192390442,-1.3937656879425049,-0.0036713501904159784,-0.004604234825819731,0.028647344559431076,1.5618993043899536,0.06571304798126221,True,True,True,True,True
1775897720259727833,1775897718998862,1775897718990862,0.17476718127727509,0.1397922933101654,-1.3946644067764282,-0.0038597912061959505,-0.004717574454843998,0.028215330094099045,1.561895489692688,0.06678164005279541,True,True,True,True,True
1775897720273752999,1775897719014862,1775897719006862,0.17393441498279572,0.13996903598308563,-1.3963793516159058,-0.004208029713481665,-0.004931790754199028,0.027404814958572388,1.5619006156921387,0.06883442401885986,True,True,True,True,True
1775897720281917461,1775897719022862,1775897719014862,0.1735299527645111,0.1400502324104309,-1.3972437381744385,-0.0043752375058829784,-0.005016511771827936,0.027013154700398445,1.5619032382965088,0.06843972206115723,True,True,True,True,True
1775897720293491512,1775897719030862,1775897719022862,0.17313320934772491,0.14012691378593445,-1.3980820178985596,-0.004525480791926384,-0.005118335131555796,0.026637952774763107,1.561906099319458,0.06944286823272705,True,True,True,True,True
1775897720301271374,1775897719038862,1775897719030862,0.1727895885705948,0.14020219445228577,-1.3983771800994873,-0.0046205949038267136,-0.0051542529836297035,0.02649267017841339,1.56190824508667,0.08802914619445801,True,True,True,True,True
1775897720317651208,1775897719054862,1775897719046862,0.17246156930923462,0.1402711272239685,-1.3986451625823975,-0.004734158515930176,-0.0051977247931063175,0.026357797905802727,1.5619149208068848,0.08851766586303711,True,True,True,True,True
1775897720322334754,1775897719062862,1775897719054862,0.1720672845840454,0.14036068320274353,-1.3990237712860107,-0.004887704737484455,-0.005200639832764864,0.026197483763098717,1.5619256496429443,0.08911633491516113,True,True,True,True,True
1775897720338663805,1775897719070862,1775897719062862,0.17173661291599274,0.14044323563575745,-1.3994052410125732,-0.004959941376000643,-0.005208177492022514,0.026023389771580696,1.561933994293213,0.08821737766265869,True,True,True,True,True
1775897720350240800,1775897719074862,1775897719074862,0.1714106798171997,0.1404949575662613,-1.3996350765228271,-0.005001721438020468,-0.005272002890706062,0.02580633945763111,1.5619326829910278,0.08866345882415771,True,True,True,True,True
1775897720357828251,1775897719086862,1775897719082862,0.17112433910369873,0.14055976271629333,-1.3999301195144653,-0.005057011265307665,-0.005297772120684385,0.025624435395002365,1.5619380474090576,0.08917415142059326,True,True,True,True,True
1775897720384005439,1775897719094862,1775897719090862,0.17085425555706024,0.1406179517507553,-1.4001933336257935,-0.005098947789520025,-0.005325157195329666,0.025457128882408142,1.5619423389434814,0.08965229988098145,True,True,True,True,True
1775897720396551341,1775897719110862,1775897719106862,0.1703530102968216,0.1407182812690735,-1.4006439447402954,-0.005153229925781488,-0.005389113444834948,0.025178061798214912,1.5619484186172485,0.09053099155426025,True,True,True,True,True
1775897720415292628,1775897719118862,1775897719114862,0.1701178401708603,0.140762060880661,-1.4008893966674805,-0.005182407330721617,-0.005410135257989168,0.025025395676493645,1.561951994895935,0.08947908878326416,True,True,True,True,True
1775897720429567292,1775897719134862,1775897719130862,0.16966097056865692,0.14084801077842712,-1.4013258218765259,-0.0052374862134456635,-0.005453925114125013,0.024751493707299232,1.561959981918335,0.0903329849243164,True,True,True,True,True
1775897720435603832,1775897719142862,1775897719138862,0.16943775117397308,0.14089083671569824,-1.4015204906463623,-0.005261987913399935,-0.005472102202475071,0.024615159258246422,1.5619603395462036,0.0907357931137085,True,True,True,True,True
1775897720453005084,1775897719150862,1775897719146862,0.16922122240066528,0.14093083143234253,-1.40170156955719,-0.005268909968435764,-0.005486795213073492,0.024496110156178474,1.5619616508483887,0.09112429618835449,True,True,True,True,True
1775897720459296819,1775897719158862,1775897719154862,0.16863679885864258,0.14066271483898163,-1.4025022983551025,-0.005567149259150028,-0.005705666728317738,0.02412583865225315,1.561963677406311,0.0727851390838623,True,True,True,True,True
1775897720481546285,1775897719166862,1775897719162862,0.16806581616401672,0.1403990536928177,-1.4033173322677612,-0.005867835599929094,-0.005926871672272682,0.023720206692814827,1.561961054801941,0.07242751121520996,True,True,True,True,True
1775897720489914806,1775897719178862,1775897719174862,0.1674840897321701,0.1401154100894928,-1.4040100574493408,-0.006135898642241955,-0.00617630872875452,0.023319659754633904,1.5619570016860962,0.07326161861419678,True,True,True,True,True
1775897720504815025,1775897719190862,1775897719190862,0.16640232503414154,0.139607235789299,-1.405507206916809,-0.006676079705357552,-0.006591043435037136,0.022594859823584557,1.5619512796401978,0.07503950595855713,True,True,True,True,True
1775897720516629455,1775897719202862,1775897719198862,0.1658778190612793,0.13935838639736176,-1.4062193632125854,-0.006914918310940266,-0.006799854338169098,0.022227615118026733,1.5619468688964844,0.07589113712310791,True,True,True,True,True
1775897720527789723,1775897719206862,1775897719206862,0.16525188088417053,0.13907726109027863,-1.4071332216262817,-0.007214037701487541,-0.0070136236026883125,0.021817009896039963,1.5619431734085083,0.07694423198699951,True,True,True,True,True
1775897720542971792,1775897719214862,1775897719214862,0.1646658480167389,0.13880740106105804,-1.4080172777175903,-0.0074788532219827175,-0.007228884380310774,0.02142745815217495,1.5619381666183472,0.07664227485656738,True,True,True,True,True
1775897720548312795,1775897719230862,1775897719230862,0.16352714598178864,0.13827811181545258,-1.4097055196762085,-0.008008084259927273,-0.007638202980160713,0.020681554451584816,1.5619287490844727,0.0786670446395874,True,True,True,True,True
1775897720556195951,1775897719238862,1775897719238862,0.1629790961742401,0.1380195915699005,-1.4105011224746704,-0.008253279142081738,-0.007855250500142574,0.020325882360339165,1.5619215965270996,0.07959592342376709,True,True,True,True,True
1775897720580980305,1775897719262862,1775897719262862,0.16149570047855377,0.1372884213924408,-1.4126460552215576,-0.008872730657458305,-0.008428731001913548,0.019298898056149483,1.561903715133667,0.08080482482910156,True,True,True,True,True
1775897720589317979,1775897719270862,1775897719270862,0.16108238697052002,0.13674499094486237,-1.4131840467453003,-0.00913448166102171,-0.008857560344040394,0.019010331481695175,1.5618985891342163,0.08457505702972412,True,True,True,True,True
1775897720595753743,1775897719278862,1775897719278862,0.16069360077381134,0.13620904088020325,-1.413692593574524,-0.009349699132144451,-0.009305664338171482,0.01873643510043621,1.5618879795074463,0.08521759510040283,True,True,True,True,True
1775897720613658632,1775897719294862,1775897719294862,0.15994508564472198,0.13517127931118011,-1.4146356582641602,-0.009760241024196148,-0.010115262120962143,0.018233733251690865,1.561872959136963,0.08642566204071045,True,True,True,True,True
1775897720620968968,1775897719302862,1775897719302862,0.1595829874277115,0.13466693460941315,-1.4150753021240234,-0.009950279258191586,-0.010508528910577297,0.017970286309719086,1.5618644952774048,0.08699691295623779,True,True,True,True,True
1775897720635840611,1775897719310862,1775897719310862,0.15922777354717255,0.13417087495326996,-1.4155395030975342,-0.010140625759959221,-0.010894497856497765,0.01771359145641327,1.5618548393249512,0.08628535270690918,True,True,True,True,True
1775897720647873085,1775897719318862,1775897719318862,0.15887831151485443,0.1336824744939804,-1.4159855842590332,-0.010329053737223148,-0.011287178844213486,0.017453376203775406,1.5618466138839722,0.08685922622680664,True,True,True,True,True
1775897720658538548,1775897719326862,1775897719326862,0.15849293768405914,0.13316138088703156,-1.4164985418319702,-0.010553007014095783,-0.011664239689707756,0.017172666266560555,1.5618394613265991,0.0875626802444458,True,True,True,True,True
1775897720674580885,1775897719334862,1775897719334862,0.15812277793884277,0.13265615701675415,-1.4169750213623047,-0.010747349821031094,-0.012029175646603107,0.016901612281799316,1.5618332624435425,0.08816540241241455,True,True,True,True,True
1775897720682827585,1775897719350862,1775897719350862,0.15740804374217987,0.1316857635974884,-1.417884111404419,-0.011117451824247837,-0.012759089469909668,0.01640259474515915,1.5618168115615845,0.08801472187042236,True,True,True,True,True
1775897720690480730,1775897719358862,1775897719358862,0.157065287232399,0.13121578097343445,-1.4183231592178345,-0.011290719732642174,-0.013110711239278316,0.016143815591931343,1.5618096590042114,0.08857536315917969,True,True,True,True,True
1775897720711295156,1775897719378862,1775897719374862,0.1564028561115265,0.1302996128797531,-1.4191386699676514,-0.011635025963187218,-0.013816846534609795,0.01567504182457924,1.56179678440094,0.08963215351104736,True,True,True,True,True
1775897720724750222,1775897719390862,1775897719390862,0.15557141602039337,0.129010871052742,-1.4198384284973145,-0.01203328836709261,-0.014695542864501476,0.015135376714169979,1.561782717704773,0.09197425842285156,True,True,True,True,True
1775897720732921147,1775897719398862,1775897719398862,0.15507228672504425,0.12818551063537598,-1.4201452732086182,-0.012232157401740551,-0.015215973369777203,0.014855433255434036,1.561772108078003,0.09238636493682861,True,True,True,True,True
1775897720750500347,1775897719406862,1775897719406862,0.1545831263065338,0.12737448513507843,-1.4204823970794678,-0.01243453286588192,-0.015714207664132118,0.014542687684297562,1.561761736869812,0.09155166149139404,True,True,True,True,True
1775897720756658709,1775897719414862,1775897719414862,0.15410330891609192,0.12657688558101654,-1.4208078384399414,-0.01263023354113102,-0.01620260812342167,0.014262357726693153,1.5617495775222778,0.09197854995727539,True,True,True,True,True
1775897720775888881,1775897719430862,1775897719430862,0.15317769348621368,0.12501110136508942,-1.4214261770248413,-0.013027064502239227,-0.017153026536107063,0.013716431334614754,1.5617297887802124,0.09279787540435791,True,True,True,True,True
1775897720784991786,1775897719438862,1775897719438862,0.1527269333600998,0.12424576282501221,-1.4217201471328735,-0.013200703077018261,-0.0176119115203619,0.013453705236315727,1.5617247819900513,0.09319126605987549,True,True,True,True,True
1775897720797587639,1775897719446862,1775897719446862,0.15228384733200073,0.12349148839712143,-1.4220046997070312,-0.013385910540819168,-0.018063679337501526,0.013181219808757305,1.5617207288742065,0.0935746431350708,True,True,True,True,True
1775897720807084776,1775897719454862,1775897719454862,0.15184803307056427,0.1227477490901947,-1.4223215579986572,-0.013573435135185719,-0.01851397380232811,0.012908868491649628,1.5617161989212036,0.09270823001861572,True,True,True,True,True
1775897720824686503,1775897719470862,1775897719470862,0.1509973555803299,0.12129070609807968,-1.4229261875152588,-0.013910477049648762,-0.019343387335538864,0.012401566840708256,1.561707615852356,0.09350216388702393,True,True,True,True,True
1775897720829819415,1775897719478862,1775897719478862,0.15058214962482452,0.12057685106992722,-1.4232146739959717,-0.014068164862692356,-0.019741851836442947,0.012147548608481884,1.5617032051086426,0.09388422966003418,True,True,True,True,True
1775897720852617317,1775897719486862,1775897719486862,0.15017789602279663,0.11986568570137024,-1.4234943389892578,-0.014219430275261402,-0.02015153504908085,0.011902284808456898,1.5616977214813232,0.09425723552703857,True,True,True,True,True
1775897720859593549,1775897719494862,1775897719494862,0.1497800201177597,0.11916360259056091,-1.4237654209136963,-0.014344004914164543,-0.02054838091135025,0.011666353791952133,1.5616940259933472,0.09462034702301025,True,True,True,True,True
1775897720872299768,1775897719510862,1775897719510862,0.1490030288696289,0.11778560280799866,-1.4243649244308472,-0.01461727637797594,-0.021317236125469208,0.011166956275701523,1.5616885423660278,0.09411323070526123,True,True,True,True,True
1775897720885284156,1775897719518862,1775897719518862,0.14807863533496857,0.11699853092432022,-1.4253798723220825,-0.015085365623235703,-0.0219691451638937,0.010613721795380116,1.5616869926452637,0.07253456115722656,True,True,True,True,True
1775897720900528047,1775897719526862,1775897719526862,0.1471705585718155,0.11621842533349991,-1.42637038230896,-0.015526420436799526,-0.022597812116146088,0.010056441649794579,1.5616786479949951,0.07353293895721436,True,True,True,True,True
1775897720913704975,1775897719534862,1775897719534862,0.14627835154533386,0.11544521152973175,-1.4273371696472168,-0.015962990000844002,-0.02319944091141224,0.0095030153170228,1.561671495437622,0.07450675964355469,True,True,True,True,True
1775897720921567876,1775897719550862,1775897719550862,0.14453978836536407,0.11391890048980713,-1.4292365312576294,-0.016784904524683952,-0.024345645681023598,0.008437574841082096,1.5616525411605835,0.07534587383270264,True,True,True,True,True
1775897720928858404,1775897719558862,1775897719558862,0.1436927318572998,0.11316560953855515,-1.4301695823669434,-0.017174961045384407,-0.024910427629947662,0.00790761411190033,1.561644434928894,0.07628107070922852,True,True,True,True,True
1775897720942222017,1775897719566862,1775897719566862,0.1428685188293457,0.11240880191326141,-1.43108069896698,-0.01755622960627079,-0.025476833805441856,0.0074146282859146595,1.561637282371521,0.07719409465789795,True,True,True,True,True
1775897720950052598,1775897719574862,1775897719574862,0.14205794036388397,0.11165822297334671,-1.431970238685608,-0.017959224060177803,-0.02602093107998371,0.006946380250155926,1.5616360902786255,0.07808399200439453,True,True,True,True,True
1775897720962257259,1775897719590862,1775897719590862,0.1404757797718048,0.11017507314682007,-1.433687448501587,-0.018738556653261185,-0.027122637256979942,0.005998863372951746,1.5616333484649658,0.07979917526245117,True,True,True,True,True
1775897720979210265,1775897719598862,1775897719598862,0.13970355689525604,0.10944210737943649,-1.4345163106918335,-0.019126059487462044,-0.02765659987926483,0.005555475130677223,1.561632752418518,0.08062565326690674,True,True,True,True,True
1775897720982199831,1775897719610862,1775897719606862,0.13894328474998474,0.10871470719575882,-1.435360312461853,-0.019512956961989403,-0.02818336896598339,0.005102135241031647,1.561631441116333,0.08039021492004395,True,True,True,True,True
1775897720991148180,1775897719622862,1775897719618862,0.1381947100162506,0.10799270123243332,-1.4361850023269653,-0.01988609880208969,-0.02870992012321949,0.004670136142522097,1.5616306066513062,0.08120858669281006,True,True,True,True,True
1775897721007676651,1775897719630862,1775897719626862,0.1374574601650238,0.10727589577436447,-1.436990737915039,-0.020247025415301323,-0.029229288920760155,0.004241119138896465,1.5616294145584106,0.08200716972351074,True,True,True,True,True
1775897721016009781,1775897719642862,1775897719634862,0.1367313265800476,0.10656416416168213,-1.437778115272522,-0.02059587836265564,-0.029742227867245674,0.0038273364771157503,1.5616304874420166,0.0827864408493042,True,True,True,True,True
1775897721024198563,1775897719650862,1775897719642862,0.1360139697790146,0.10586018860340118,-1.4385473728179932,-0.02094368450343609,-0.03024073876440525,0.0034203575924038887,1.5616306066513062,0.08354651927947998,True,True,True,True,True
1775897721032065079,1775897719658862,1775897719650862,0.1356033831834793,0.1052798256278038,-1.4398084878921509,-0.021212296560406685,-0.030585821717977524,0.0028337298426777124,1.5616247653961182,0.06893777847290039,True,True,True,True,True
1775897721047255019,1775897719670862,1775897719658862,0.13519543409347534,0.10470306128263474,-1.4410704374313354,-0.021478980779647827,-0.030934033915400505,0.002264386508613825,1.5616235733032227,0.06922745704650879,True,True,True,True,True
1775897721051903142,1775897719674862,1775897719666862,0.13479003310203552,0.10412970185279846,-1.4423035383224487,-0.021737419068813324,-0.031285710632801056,0.0017048236913979053,1.561622977256775,0.0704035758972168,True,True,True,True,True
1775897721064781965,1775897719690862,1775897719682862,0.13398684561252594,0.10299303382635117,-1.444686770439148,-0.022234996780753136,-0.031972527503967285,0.0006184111116454005,1.5616168975830078,0.07266974449157715,True,True,True,True,True
1775897721079157139,1775897719698862,1775897719690862,0.13358910381793976,0.10242961347103119,-1.4458383321762085,-0.02247956581413746,-0.032309211790561676,0.00010060146450996399,1.5616148710250854,0.07376134395599365,True,True,True,True,True
