received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775897714369779968,3040000,3040000,-5.45528600923717e-05,5.8665729739004746e-05,2.4441187633783557e-05,0.0037597285117954016,0.008798453956842422,-0.015016685239970684
1775897714385779968,3056000,3056000,1.3068199223198462e-05,0.00014842048403806984,-0.00012529490049928427,0.0028419552836567163,0.00015845525194890797,-0.008848033845424652
1775897714389779968,3060000,3060000,7.790053496137261e-05,0.00015641005302313715,-2.2361651645042002e-05,0.008587637916207314,0.0009489567601121962,0.006017408799380064
1775897714401779968,3072000,3072000,6.216710607986897e-05,3.93349037040025e-05,6.920615851413459e-05,-0.006764889229089022,-0.0056336987763643265,0.007839539088308811
1775897714409779968,3080000,3080000,3.964593634009361e-05,-5.4825592087581754e-05,5.906103615416214e-05,-0.002069494454190135,-0.010620779357850552,0.002146834973245859
1775897714421779968,3092000,3092000,-1.3847808077116497e-05,0.00010918293264694512,-0.00017264747293666005,-0.006237308494746685,0.011182142421603203,-0.02139459177851677
1775897714429779968,3100000,3100000,7.107264536898583e-06,-1.0908804142673034e-05,-0.00018526391068007797,-0.0011637735879048705,-0.008469099178910255,-0.003837606171146035
1775897714445779968,3116000,3116000,-8.031257311813533e-05,-0.0001445561065338552,-0.00015221221838146448,-0.0021483369637280703,-0.008169317618012428,-0.01030271127820015
1775897714449779968,3120000,3120000,-3.102814662270248e-05,-0.00012292985047679394,-0.00012571734259836376,0.0040716263465583324,-0.0023334689904004335,-0.0030265662353485823
1775897714461779968,3132000,3132000,7.824430213076994e-05,8.974333468358964e-05,1.2063908798154444e-05,0.0014200900914147496,0.011102734133601189,0.011814801022410393
1775897714469779968,3140000,3140000,-2.9093453122186475e-05,0.00015622275532223284,-2.775033499347046e-05,-0.009400001727044582,0.009300068020820618,-0.0010591329773887992
1775897714481779968,3152000,3152000,-2.5837705834419467e-05,-7.837725570425391e-05,1.2592414350365289e-05,0.0037649180740118027,-0.016691772267222404,0.005084365606307983
1775897714489779968,3160000,3160000,0.000166102108778432,-7.979670044733211e-05,0.00013186786964070052,0.016390737146139145,-0.0038624105509370565,0.011389639228582382
1775897714501779968,3172000,3172000,-0.00017216803098563105,0.00010392604599473998,-1.4143481166684069e-05,-0.020503507927060127,0.01798904873430729,-0.009226762689650059
1775897714509779968,3180000,3180000,-1.3538860002881847e-05,8.260153845185414e-05,-6.193325680214912e-05,0.006215718574821949,-0.001532666850835085,-0.004607390612363815
1775897714521779968,3192000,3192000,1.3110984582453966e-05,-7.161722896853462e-05,-1.0722007573349401e-05,0.0008763223886489868,-0.0019039892358705401,-0.004208284895867109
1775897714529779968,3200000,3200000,-5.0095295591745526e-05,0.00020096360822208226,8.634979894850403e-05,-0.005922542419284582,0.023024529218673706,0.008699193596839905
1775897714541779968,3212000,3212000,7.558836841781158e-06,2.194610715378076e-05,-4.2074088923982345e-07,0.009053385816514492,-0.01111708302050829,-0.004543055314570665
1775897714549779968,3220000,3220000,0.00011125189485028386,-1.1984902812400833e-05,-3.111834075752995e-06,0.007974416017532349,-0.0061055817641317844,-0.0033060479909181595
1775897714561779968,3232000,3232000,-0.00019272402278147638,5.9542486269492656e-05,9.721653623273596e-05,-0.012700578197836876,0.005669487174600363,0.01003322098404169
1775897714569779968,3240000,3240000,-0.00017176094115711749,-3.4492006761865923e-06,2.976067116833292e-05,-0.0014231199165806174,-0.004493845626711845,-0.0050790924578905106
1775897714581779968,3252000,3252000,3.233602183172479e-05,-4.4265183532843366e-05,5.340400821296498e-05,0.012022167444229126,-0.004615616053342819,0.0103974100202322
1775897714589779968,3260000,3260000,8.921341213863343e-05,4.688369244831847e-06,0.00010373043187428266,0.008915219455957413,0.0018729462753981352,0.005344789009541273
1775897714601779968,3272000,3272000,0.00013672055501956493,-0.00013510833377949893,-0.00014565984020009637,0.003112225094810128,-0.004496098030358553,-0.014721660874783993
1775897714609779968,3280000,3280000,4.214057116769254e-05,-1.2439237252692692e-05,-5.5589527619304135e-05,-0.006559878122061491,0.009414801374077797,0.0040434873662889
1775897714621779968,3292000,3292000,-0.00013356746057979763,0.00016326704644598067,5.5703374528093264e-05,-0.015841256827116013,0.004646901041269302,0.005830688867717981
1775897714629779968,3300000,3296000,-8.174153481377289e-05,-4.867968164035119e-05,0.0001363234332529828,-0.003462006337940693,-0.020127980038523674,0.011988271959125996
1775897714641779968,3312000,3312000,-5.885159771423787e-05,2.508830584702082e-05,3.2054597340902546e-06,-0.003889441257342696,-0.0011219012085348368,-0.017315978184342384
1775897714649779968,3320000,3320000,-5.788443377241492e-05,-0.00012560181494336575,-8.798190538072959e-05,-0.0005871414323337376,-0.012332265265285969,-0.010244947858154774
1775897714661779968,3332000,3332000,1.324580534856068e-05,0.00024567884975112975,7.855849253246561e-05,0.002422497607767582,0.02261498011648655,0.0036714994348585606
1775897714669779968,3340000,3340000,5.320037234923802e-05,-7.404214557027444e-05,0.00010908141121035442,0.004146035760641098,-0.021309612318873405,0.005046213511377573
1775897714677779968,3348000,3348000,2.3303968191612512e-05,-0.00014652243407908827,0.00011380574869690463,5.724607399315573e-05,-0.00971223134547472,0.0004941864754073322
1775897714693779968,3364000,3364000,-4.807431832887232e-05,-4.5702308852924034e-05,0.00013830087846145034,-0.02019496262073517,0.01066695898771286,0.0047468277625739574
1775897714701779968,3372000,3372000,-0.0001386723160976544,-1.3835038714660186e-07,2.637962461449206e-05,-0.01023995503783226,0.0031009726226329803,-0.007494657300412655
1775897714709779968,3380000,3380000,0.00015683197125326842,-0.00025056066806428134,-0.00016144981782417744,0.021742140874266624,-0.019088365137577057,-0.017966879531741142
1775897714721779968,3392000,3392000,0.00021319401275832206,-0.00016723023145459592,-2.647491783136502e-05,-0.001120274537242949,0.003277689917013049,0.005915983114391565
1775897714729779968,3400000,3400000,4.635525692719966e-05,-6.927884533070028e-05,2.566323018982075e-05,-0.012911343015730381,0.009601420722901821,0.006758966017514467
1775897714741779968,3412000,3412000,-9.223035158356652e-05,-1.2150318070780486e-05,8.599686407251284e-05,-0.0034538868349045515,0.0024667803663760424,-0.0002800865622702986
1775897714749779968,3420000,3420000,0.00013147108256816864,3.9498489059042186e-05,0.00019351484661456198,0.014232775196433067,0.006096257362514734,0.011650478467345238
1775897714761779968,3432000,3432000,8.002060894796159e-06,0.00016156904166564345,0.00019360351143404841,-0.0018604870419949293,0.008247491903603077,-0.0011659202864393592
1775897714769779968,3440000,3440000,0.0001352829422103241,-7.38635499146767e-05,8.047197479754686e-05,0.008151009678840637,-0.019442450255155563,-0.011875626631081104
1775897714781779968,3452000,3452000,9.7570209618425e-06,1.7280895917792805e-05,-8.89433576958254e-05,-0.004170604981482029,0.012882469221949577,-0.010386263951659203
1775897714789779968,3460000,3460000,8.842243551043794e-05,4.378355879453011e-05,-6.934028351679444e-05,0.005141609814018011,0.002485895762220025,1.1907090083695948e-05
1775897714801779968,3472000,3472000,7.5249292422086e-05,0.00018797394295688719,-7.562836253782734e-05,0.0018037399277091026,0.01469749491661787,-0.00026578179677017033
1775897714809779968,3480000,3480000,4.162900222581811e-05,0.0002227473451057449,8.443315891781822e-05,-0.002612852957099676,0.005250477232038975,0.012349836528301239
1775897714821779968,3492000,3492000,3.0321491067297757e-05,0.00011662126780720428,-1.6394797057728283e-05,-0.000309806753648445,-0.00031105661764740944,-0.004320131149142981
1775897714829779968,3500000,3500000,3.162571374559775e-05,7.027234119050263e-07,-5.464493006002158e-05,0.0009761073160916567,-0.013670957647264004,-0.006029107142239809
1775897714841779968,3512000,3512000,0.00016469586989842355,-0.00010857480083359405,0.00010253932123305276,0.006205445621162653,0.00023992334899958223,0.0130043625831604
1775897714849779968,3520000,3520000,-3.455342084635049e-05,-5.699337270925753e-05,4.480083589442074e-05,-0.014169552363455296,0.0020485161803662777,-0.0022331206128001213
1775897714861779968,3532000,3532000,6.357882739393972e-06,0.00012030165089527145,0.00015381094999611378,-0.004421056713908911,0.017261261120438576,0.011916101910173893
1775897714869779968,3540000,3540000,9.339040116174147e-05,0.00010454047878738493,0.00014019993250258267,0.007148971315473318,0.003034692257642746,0.001695103244856
1775897714881779968,3552000,3552000,-2.1758449292974547e-05,6.231088627828285e-05,0.00010540366201894358,-0.0037502876948565245,-0.0033466112799942493,-0.0017348692053928971
1775897714889779968,3560000,3560000,5.7550176279619336e-05,-6.262595707084984e-05,0.0001725873298710212,0.005731821991503239,-0.01163623109459877,0.0043523297645151615
1775897714901779968,3572000,3572000,9.797335951589048e-05,1.0548218597250525e-05,0.00015676864131819457,0.00015068463108036667,0.006142749451100826,0.0019845215138047934
1775897714909779968,3580000,3580000,8.180477016139776e-05,5.9291156503604725e-05,9.20830134418793e-05,-0.0002724062360357493,0.004074355587363243,-0.00625628000125289
1775897714921779968,3592000,3592000,8.897975021682214e-06,-5.726840299757896e-07,5.6210574257420376e-05,-0.0017865418922156096,0.0010653265053406358,-0.0003238475474063307
1775897714929779968,3600000,3600000,0.00016010367835406214,-6.170254346216097e-05,-3.4359312849119306e-05,0.012632428668439388,-0.00592790637165308,-0.00639374041929841
1775897714937779968,3608000,3608000,0.00012410040653776377,-0.00010123834363184869,1.0169246706936974e-06,-0.0024740956723690033,-0.003250310430303216,6.393766670953482e-05
1775897714949779968,3620000,3620000,-0.0001796039578039199,-7.002555321378168e-06,-5.0543145334813744e-05,-0.015219065360724926,0.0019178511574864388,-0.004223213065415621
1775897714961779968,3632000,3632000,-4.5963093725731596e-05,0.0002469969040248543,-0.0001065539545379579,0.002809384372085333,0.016492852941155434,-0.0005850102170370519
1775897714969779968,3640000,3640000,-0.0001410168333677575,6.118898454587907e-05,0.00015416604583151639,-0.007653804030269384,-0.010556402616202831,0.02072461135685444
1775897714981779968,3652000,3652000,-2.9782548153889365e-05,1.4697180859002401e-06,-0.00011841403465950862,0.009500871412456036,-0.00804062932729721,-0.017439788207411766
1775897714989779968,3660000,3660000,-2.3463042452931404e-05,-0.00011922499834327027,-4.827236625715159e-05,0.0022028638049960136,-0.01178798545151949,0.0024220116902142763
1775897715001779968,3672000,3672000,2.9229915526229888e-05,-4.958201679983176e-05,0.0002696345327422023,0.006526187062263489,0.008342686109244823,0.017868639901280403
1775897715009779968,3680000,3680000,0.000147940096212551,1.863126817625016e-05,4.384334897622466e-05,0.011372385546565056,0.005942445248365402,-0.012797992676496506
1775897715021779968,3692000,3692000,0.00018745902343653142,6.678335194010288e-05,3.2146846933756024e-05,-0.00396717619150877,0.009866887703537941,-0.004662896040827036
1775897715025779968,3696000,3696000,1.8451504729455337e-05,9.824224980548024e-05,3.258863216615282e-05,-0.020424578338861465,0.009006219916045666,-0.002610984491184354
1775897715041779968,3712000,3712000,0.00013450942060444504,0.0002124837919836864,9.31731192395091e-05,0.004029856063425541,0.011291014961898327,-0.0036488354671746492
1775897715045779968,3716000,3716000,0.00012894121755380183,0.00013812702673021704,-2.2064948552724672e-06,0.001699147280305624,-0.0015535549027845263,-0.0123304957523942
1775897715061779968,3732000,3732000,0.00016845233039930463,3.0078314011916518e-05,3.448110510362312e-05,0.008374880999326706,2.6836363758775406e-05,-2.198589027102571e-05
1775897715069779968,3740000,3740000,9.488156501902267e-05,6.469220534199849e-05,-1.7552261851960793e-05,-0.0060333008877933025,0.0034086641389876604,-0.003270138753578067
1775897715081779968,3752000,3752000,-0.0001681174908298999,0.00010599580127745867,-9.596374002285302e-05,-0.015348115004599094,-0.0007341273012571037,-0.00766412541270256
1775897715089779968,3760000,3760000,5.4817195632494986e-05,-6.8347217165865e-06,-7.30737010599114e-05,0.015151724219322205,-0.010425872169435024,-0.00023869767028372735
1775897715097779968,3768000,3768000,0.0002942563151009381,3.0331764719448984e-05,3.745365756913088e-05,0.023180169984698296,0.002508995123207569,0.009283998049795628
1775897715113779968,3784000,3784000,2.4602702978882007e-05,-1.5362487829406746e-05,2.7231346393818967e-05,-0.00518374890089035,-0.004895869642496109,-0.006444098893553019
1775897715121779968,3792000,3792000,0.00016842942568473518,-7.444607035722584e-05,-5.208689344726736e-06,0.008955901488661766,-0.007845981046557426,-0.0011658731382340193
1775897715129779968,3800000,3800000,7.598855154355988e-05,-0.00017405230028089136,0.00016021593182813376,-0.005200262647122145,-0.011075670830905437,0.010860160924494267
1775897715141779968,3812000,3812000,-0.0001583747216500342,3.550724795786664e-05,0.00010484927042853087,-0.017187759280204773,0.012907857075333595,-0.0006572261918336153
1775897715149779968,3820000,3820000,8.267085650004447e-05,0.00017306800873484462,-2.554513412178494e-05,0.018206967040896416,0.015389034524559975,-0.012024947442114353
1775897715161779968,3832000,3832000,6.602639041375369e-05,8.743129001231864e-05,-0.00019958439224865288,-0.009580135345458984,0.0014125132001936436,-0.008402097038924694
1775897715169779968,3840000,3840000,-5.738694017054513e-05,2.718828727665823e-05,2.4886621758923866e-05,-0.008352027274668217,-0.00553093058988452,0.016746874898672104
1775897715181779968,3852000,3852000,1.5009129128884524e-05,-0.00011133006773889065,6.283330003498122e-05,-0.0013873839052394032,-0.010354019701480865,0.003889436600729823
1775897715189779968,3860000,3860000,0.00016068827244453132,0.00014404243847820908,-0.00011836925841635093,0.01440628431737423,0.018626581877470016,-0.01414094865322113
1775897715197779968,3868000,3868000,0.00026029301807284355,2.8367829145281576e-05,5.404019248089753e-06,0.009106679819524288,-0.0062355464324355125,0.0077900271862745285
1775897715209779968,3880000,3880000,8.532024367013946e-05,9.637934999773279e-05,-6.319750536931679e-05,-0.006089233793318272,0.013387767598032951,-0.009267773479223251
1775897715225779968,3896000,3896000,8.0012199759949e-05,-0.00011493121564853936,6.382913852576166e-05,0.0016176312929019332,-0.013244160450994968,-0.0017186435870826244
1775897715229779968,3900000,3900000,8.118372352328151e-05,-4.32662054663524e-05,-9.447300544707105e-05,0.0010481623467057943,0.0001507304114056751,-0.017992142587900162
1775897715241779968,3912000,3912000,0.00016414441051892936,7.082558295223862e-05,9.310308814747259e-05,0.004194536246359348,0.005285616032779217,0.0035462563391774893
1775897715249779968,3920000,3920000,0.000125893420772627,1.4704355635331012e-05,-6.699998630210757e-05,-0.003327536629512906,-0.003931976389139891,-0.009915375150740147
1775897715261779968,3932000,3932000,0.00017690248205326498,6.399316771421582e-05,-0.0001313004468102008,0.009782868437469006,-0.0005634951521642506,-0.006750584114342928
1775897715269779968,3940000,3940000,0.00018838621326722205,0.00017092059715650976,9.684824181022123e-05,0.002378949197009206,0.008959898725152016,0.01597294956445694
1775897715281779968,3952000,3952000,0.00019521842477843165,7.6184885983821e-05,7.919416384538636e-05,-0.0030135593842715025,-0.004417928401380777,0.0011847190326079726
1775897715289779968,3960000,3960000,0.00010207873128820211,6.48333880235441e-05,-3.1688367016613483e-05,-0.006408437620848417,-0.003808614332228899,-0.009114298038184643
1775897715301779968,3972000,3968000,0.00016448975657112896,-1.4822751836618409e-05,-7.286427717190236e-05,0.001266150502488017,-0.00719547038897872,-0.004386762157082558
1775897715309779968,3980000,3980000,9.679593495093286e-05,3.895383997587487e-07,-3.818271943600848e-05,0.0003478580620139837,0.006045782007277012,-0.0041112760081887245
1775897715321779968,3992000,3992000,0.0002115340466843918,2.543030132073909e-05,-1.988489884752198e-06,0.004028180614113808,-0.009142603725194931,0.004611510317772627
1775897715329779968,4000000,4000000,0.0002189360820921138,-0.00010494919843040407,2.570185824879445e-05,0.002348520327359438,-0.012418702244758606,0.001606858684681356
1775897715341779968,4012000,4012000,7.921887299744412e-05,5.711601988878101e-05,-0.00012023840827168897,-0.012134534306824207,0.007471363991498947,-0.007826955057680607
1775897715349779968,4020000,4020000,5.4570045904256403e-05,-8.063390851020813e-06,7.985232514329255e-05,-0.0039859977550804615,-0.004330441355705261,0.01494587678462267
1775897715361779968,4032000,4032000,-0.00011574946984183043,0.00023070737370289862,4.8898684326559305e-05,-0.009847763925790787,0.021508025005459785,-0.0031978937331587076
1775897715369779968,4040000,4040000,0.00016515770403202623,0.00016968458658084273,-5.03174087498337e-05,0.01991133764386177,-0.00045829633018001914,-0.008445474319159985
1775897715381779968,4052000,4052000,0.0003003086894750595,7.689524500165135e-05,-4.689922207035124e-05,0.015144304372370243,-0.003569189226254821,-0.0039183031767606735
1775897715389779968,4060000,4060000,0.00014616591215599328,2.667053195182234e-05,-0.00012846993922721595,-0.009287785738706589,-0.008260255679488182,-0.007574926596134901
1775897715401779968,4072000,4072000,0.00018309676670469344,0.0001817422016756609,-0.0001315841218456626,0.0015603528590872884,0.015720929950475693,-0.000576289021410048
1775897715409779968,4080000,4080000,0.00015250701108016074,5.767061884398572e-05,6.314355414360762e-05,-0.0030200304463505745,-0.007305470295250416,0.01781790889799595
1775897715421779968,4092000,4092000,0.00021459262643475085,-3.7819045246578753e-06,-6.479866715380922e-05,0.010347966104745865,-0.0025128028355538845,-0.011706345714628696
1775897715429779968,4100000,4100000,0.00016182279796339571,5.034210334997624e-05,-8.90278461156413e-05,0.008385983295738697,0.010586516931653023,-0.00432069506496191
1775897715445779968,4116000,4116000,-0.00013365186168812215,-0.00013543451495934278,-6.0873207985423505e-05,-0.01619116961956024,-0.008731935173273087,-0.001943527371622622
1775897715449779968,4120000,4120000,-0.00012088378571206704,-1.2515884918684606e-05,-6.634309556829976e-06,-0.0078589404001832,0.008231374435126781,0.004720837343484163
1775897715461779968,4132000,4132000,0.00011316964082652703,-6.468664651038125e-05,5.744536247220822e-05,0.014885339885950089,-0.004991673864424229,-0.001909119077026844
1775897715469779968,4140000,4140000,-2.788711390167009e-05,7.177017687354237e-05,-9.839099948294461e-05,-0.009575807489454746,0.010297891683876514,-0.012548648752272129
1775897715481779968,4152000,4152000,3.989012475358322e-05,3.9074835513019934e-05,1.2508304280345328e-05,0.010400044731795788,-0.0023007048293948174,0.0026964996941387653
1775897715489779968,4160000,4160000,5.7067503803409636e-05,1.5042721315694507e-05,8.523957512807101e-05,0.0032162577845156193,-0.00021371534967329353,0.008503449149429798
1775897715501779968,4172000,4172000,5.62165369046852e-05,1.472143685532501e-05,-0.0001567346916999668,0.0018592982087284327,-0.004162571858614683,-0.014173162169754505
1775897715513779968,4184000,4184000,0.00011097877722932026,-7.309216016437858e-05,3.3250003070861567e-06,0.0012413025833666325,-0.008328298106789589,0.003726873081177473
1775897715521779968,4192000,4192000,0.00012240023352205753,-0.00014731053670402616,6.391705392161384e-05,0.0008676761644892395,-0.0064347367733716965,0.006304244045168161
1775897715529779968,4200000,4200000,5.545037129195407e-05,-1.5956713468767703e-05,3.1020346796140075e-05,-0.004978704731911421,0.006760439369827509,9.778626554179937e-05
1775897715541779968,4212000,4212000,4.475663445191458e-05,6.529562233481556e-05,-5.079435504740104e-05,-0.00036047620233148336,0.003235317301005125,-0.00920820888131857
1775897715549779968,4220000,4220000,-0.00016363291069865227,-0.00011010972957592458,4.067189001943916e-05,-0.018691863864660263,-0.014246605336666107,0.0048176804557442665
1775897715561779968,4232000,4232000,-9.417615365236998e-05,-0.00013000429316889495,-0.00020877942733932287,0.006528903730213642,-0.0006705085979774594,-0.011439315974712372
1775897715565779968,4236000,4236000,-9.323358972324058e-05,-6.873291567899287e-05,-8.396906196139753e-05,0.003823625622317195,0.006202387157827616,0.006891110446304083
1775897715581779968,4252000,4252000,-1.6947087715379894e-06,4.671826172852889e-05,0.0002539026318117976,0.013772125355899334,0.010918273590505123,0.005139932502061129
1775897715589779968,4260000,4260000,0.00014441480743698776,0.00015270679432433099,-0.0001305806654272601,0.014956297352910042,0.010143598541617393,-0.029768293723464012
1775897715593779968,4264000,4264000,0.00010746868065325543,2.7745922125177458e-05,-0.00013870246766600758,0.004556554835289717,-0.0076460158452391624,-0.017844658344984055
1775897715609779968,4280000,4280000,5.8245866966899484e-05,-8.733362483326346e-05,3.439576903474517e-05,0.0042775943875312805,-0.002255660481750965,0.002138089621439576
1775897715621779968,4292000,4292000,-0.00016310499631799757,-3.993209247710183e-05,0.00013274321099743247,-0.01565079391002655,0.003991065546870232,0.010329857468605042
1775897715629779968,4300000,4300000,6.102805491536856e-05,-0.00012094015983166173,0.00025790120707824826,0.015236458741128445,-0.006176959723234177,0.012910242192447186
1775897715641779968,4312000,4312000,-4.685014573624358e-06,-2.1361031031119637e-05,-9.676258196122944e-05,-0.006832687649875879,0.0035250973887741566,-0.019235795363783836
1775897715649779968,4320000,4320000,7.408678357023746e-05,-9.859770943876356e-05,7.852190174162388e-05,0.0058291018940508366,-0.005763735622167587,0.007704153191298246
1775897715661779968,4332000,4332000,0.00011401782103348523,-0.00011883625120390207,0.0001375742140226066,-0.00133416592143476,0.0015733616892248392,0.008469556458294392
1775897715669779968,4340000,4340000,-1.6639085515635088e-05,8.434773189947009e-05,0.00015953594993334264,-0.010795095935463905,0.017292555421590805,0.003556027775630355
1775897715681779968,4352000,4352000,-0.00024199030303861946,-3.0650968255940825e-05,-4.0893268305808306e-05,-0.012256143614649773,-0.004219959490001202,-0.007555285934358835
1775897715689779968,4360000,4360000,-9.00100712897256e-06,-7.41301046218723e-05,7.133511826395988e-05,0.017237376421689987,-0.0067658089101314545,0.00576632609590888
1775897715701779968,4372000,4372000,0.0001194911019410938,-4.356751014711335e-05,-0.0002287938550580293,0.0037067162338644266,0.002514634747058153,-0.021289119496941566
1775897715709779968,4380000,4380000,-0.0001307562051806599,-1.1604393876041286e-05,-0.00013987299462314695,-0.01967591978609562,0.0015190225094556808,0.003063162323087454
1775897715721779968,4392000,4392000,-0.00011057381925638765,-0.00023180169227998704,-5.070939732831903e-05,0.006979991216212511,-0.011431412771344185,0.003181524109095335
1775897715729779968,4400000,4400000,-0.00016403666813857853,-0.0001410457189194858,0.00011466586875030771,-0.00514049781486392,0.003978569991886616,0.0160949919372797
1775897715737779968,4408000,4408000,-0.00012302961840759963,-7.791630923748016e-05,0.00021183298667892814,0.0039308336563408375,0.006274127867072821,0.01215237658470869
1775897715749779968,4420000,4420000,-5.87827198614832e-05,-0.00014436518540605903,3.405364623176865e-05,0.0011381705990061164,-0.0017435993067920208,-0.008912982419133186
1775897715761779968,4432000,4432000,-0.00010635697253746912,4.626885129255243e-06,-0.00020464108092710376,-0.0010716874385252595,0.0029016947373747826,-0.02315020002424717
1775897715769779968,4440000,4440000,-6.992736598476768e-05,-0.00025254624779336154,-0.00014227806241251528,0.0017093847272917628,-0.018776999786496162,0.0011427850695326924
1775897715781779968,4452000,4452000,-0.00015873298980295658,-6.015544931869954e-05,-0.0001666991738602519,-0.006951815448701382,0.005771408788859844,-0.0055568101815879345
1775897715793779968,4464000,4464000,-4.070586510351859e-05,-2.9476133931893855e-05,7.210965850390494e-05,0.008248423226177692,0.004895525518804789,0.018069738522171974
1775897715801779968,4472000,4472000,8.786527178017423e-05,-6.769702304154634e-05,-2.3119315301300958e-05,0.015333937481045723,-0.0007386308861896396,-0.0033508972264826298
1775897715809779968,4480000,4480000,1.1890282621607184e-05,5.14314160682261e-05,-2.505714110156987e-05,-0.0061293127946555614,0.008793091401457787,-0.0004672413051594049
1775897715821779968,4492000,4492000,-0.00015276837802957743,0.000102803940535523,-1.5959465599735267e-05,-0.008286568336188793,0.006345357280224562,0.005202616564929485
1775897715829779968,4500000,4500000,-0.00015190399426501244,-1.078254990716232e-05,-9.549066453473642e-05,6.524300260934979e-05,-0.007582788355648518,-0.006841880735009909
1775897715841779968,4512000,4512000,-0.00021750538144260645,6.015437247697264e-05,0.00017426440899726003,-0.009775849059224129,0.004275097977370024,0.019363421946763992
1775897715849779968,4520000,4520000,-0.0001464449887862429,-1.2638708540180232e-05,0.00010226907761534676,0.0042491271160542965,-0.006317838095128536,-0.0035903528332710266
1775897715861779968,4532000,4532000,-0.00015822828572709113,0.00010303739691153169,-0.00010032438149210066,-0.007533366791903973,0.011584765277802944,-0.01059231348335743
1775897715869779968,4540000,4540000,-0.0001442470238544047,0.00011883919796673581,-9.885148028843105e-05,0.004008315969258547,0.002994483569636941,-0.004188103135675192
1775897715877779968,4548000,4548000,-1.753636752255261e-05,2.8281123377382755e-05,-0.00011866606655530632,0.008536557666957378,-0.005826639011502266,-0.0009798526298254728
1775897715889779968,4560000,4560000,-0.0001642009592615068,7.958715286804363e-05,1.7804344679461792e-05,-0.008760725148022175,0.0015940496232360601,0.006522633600980043
1775897715901779968,4572000,4572000,-4.927722329739481e-05,-0.00015330578025896102,7.588384323753417e-05,0.007870351895689964,-0.013073121197521687,0.004539737943559885
