feature,roll__h1,pitch__h1,yaw__h1,roll_rate__h1,pitch_rate__h1,yaw_rate__h1,roll__h2,pitch__h2,yaw__h2,roll_rate__h2,pitch_rate__h2,yaw_rate__h2
command_roll,0.0006690689468460344,-0.0007204212181627359,0.0005388670290622885,-0.0254886267492426,0.01568955648990806,-0.003874249139170979,0.0006690689468460344,-0.0007204212181627359,0.0005388670290622885,-0.0254886267492426,0.01568955648990806,-0.003874249139170979
command_pitch,-0.000865496053877418,0.0004024893932079688,5.0771756053709946e-05,0.01005657525325672,-0.0022607168272003836,-0.014037695399173274,-0.000865496053877418,0.0004024893932079688,5.0771756053709946e-05,0.01005657525325672,-0.0022607168272003836,-0.014037695399173274
command_yaw,0.00030263683786320894,-0.0013843396470507386,0.002256688862208542,-0.0487352746016421,0.0327733089444595,-0.030919785804638503,0.00030263683786320894,-0.0013843396470507386,0.002256688862208542,-0.0487352746016421,0.0327733089444595,-0.030919785804638503
command_throttle,-0.018438985435021774,0.0273806357865067,-0.03873773590673616,0.8931117975488577,-0.6244209196592005,0.2398362012863599,-0.018438985435021774,0.0273806357865067,-0.03873773590673616,0.8931117975488577,-0.6244209196592005,0.2398362012863599
