feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,-8.420779736184662e-07,0.0,-0.24986146882217458,0.03277366517935412,0.0014607082864367554,-0.14320697906242985,734900.4506715048,-3099872.8133089296,0.2338166238773961,-0.06414990166850064,0.07546473275520524,0.19552158169285438,-0.2338166238773961,-0.19552158169285438,-0.24986146882217458
command_pitch,0.0,0.0,0.160531960297777,-0.007242292555763255,0.0,0.09875465452636513,-3557593.2686420283,15006230.11212226,-0.29329575636420924,0.16873276240873525,-0.33387960397199834,-0.2716729149670567,0.29329575636420924,0.2716729149670567,0.160531960297777
command_yaw,-3.40018998200703e-06,0.0,0.035162078737467004,-0.008793064746537784,0.0,-0.0035886651515008505,8381375.112728951,-35353349.36726408,0.19036665526883395,-0.2954408499409138,0.6156233661918463,0.4592726965104431,-0.19036665526883395,-0.4592726965104431,0.035162078737467004
command_throttle,-0.05451835793358294,0.0,-2.894810139482783,0.39674672078299145,0.06728522356929782,-0.875870922989376,-106.91956091944712,450.8082820125501,1.8023167582554591,-0.023400792085553103,0.03287843420665859,0.5179170362835874,-1.8023167582554591,-0.5179170362835874,-2.894810139482783
roll,0.26958877287267735,0.0,1.7585965494190656,-0.498920899460627,-0.1306969004425817,1.1393141611198585,26812.130928033712,-113094.65566485419,-1.0461587980810823,0.012299554344005911,0.0,-0.27629798957887636,1.0461587980810823,0.27629798957887636,1.7585965494190656
pitch,0.11109588533484446,0.9975715314149877,0.7304419652290087,1.5524233483931225,-0.6201087604289466,1.1509682371445997,-180394.74973795484,760921.5248747538,8.120471521452908,-0.7628072615017342,0.2007916006801138,2.6251418836654534,-8.120471521452908,-2.6251418836654534,0.7304419652290087
yaw,-0.0017558301091834994,0.0,0.037359659968363795,-0.004596657991129588,-0.0014141626533072027,0.015082507645571442,-849.3697114872693,3582.706990860861,-0.009821255456162567,-0.0007383446551139943,-0.0017765525085610668,-0.0021907602621889896,0.009821255456162567,0.0021907602621889896,0.037359659968363795
roll_rate,9.323008080210292e-05,0.0,-0.007364616614219689,0.26419666400127395,0.0034097591978335053,-0.03545856530032074,2232.330494669224,-9416.147281465072,0.005563280134751875,-0.0010416602391582336,-0.00203220238018863,0.0,-0.005563280134751875,0.0,-0.007364616614219689
pitch_rate,-0.004860097819770114,0.0,-0.10270767260862365,0.0,0.46928008870904786,-0.08054751125738577,-55906.134327567604,235816.72895015444,-0.5715001814101732,0.0870552223064821,-0.017219442482984095,-0.20759614996992046,0.5715001814101732,0.20759614996992046,-0.10270767260862365
yaw_rate,0.00029173762910998885,0.0,0.1142412103607421,0.04498034632847303,0.020792725968175843,0.1393013865122592,-6214.817583364284,26214.66196909771,-0.10461572200333161,0.0012880809286952037,-0.014209547393172133,-0.023059695612808215,0.10461572200333161,0.023059695612808215,0.1142412103607421
position_x,0.0,0.0,1.9263716833880833e-10,0.0,0.0,2.8845025258438675e-11,0.9066207755140062,-3.824203290692065,3.078754203057283e-10,-1.4503048658374027e-10,0.0,2.0973852808849703e-09,-3.078754203057283e-10,-2.0973852808849703e-09,1.9263716833880833e-10
position_y,0.0,0.0,-1.6112653208303522e-16,0.0,0.0,0.0,-6.621672319464225e-10,2.221137368094562e-09,-1.3911976157405791e-14,0.0,0.0,-9.844705078542679e-16,1.3911976157405791e-14,9.844705078542679e-16,-1.6112653208303522e-16
position_z,0.0,0.0,-8.459820891783509e-05,0.00017238302386662284,-8.79787962720479e-06,-0.00017558967398533087,181.22429154994484,-764.4857537701512,0.7000227210849737,-0.012739491501419009,0.03632894683729973,0.09577871358049213,-0.7000227210849737,-0.09577871358049213,-8.459820891783509e-05
velocity_x,-0.00025306097667410145,0.0,0.046409739191442284,-0.03187590032383679,0.0006226112266201936,0.08911079920396595,-525474.2323606575,2216491.524290248,-0.2146143360634063,1.6692019000666605,-0.45861323629775363,0.03432298558693871,0.2146143360634063,-0.03432298558693871,0.046409739191442284
velocity_y,0.0,0.0,-0.16168661990475558,0.07128617694859304,0.0017511491688923793,-0.18310122496087933,120406.31291672328,-507883.85120958684,0.2844777163277007,0.08952406978722455,1.3680897882865204,-0.05699736988353482,-0.2844777163277007,0.05699736988353482,-0.16168661990475558
velocity_z,0.0,0.0,0.013358643199828775,-0.003569964616142855,0.0,0.021043944301362832,-86956.42299174421,366789.5029038829,-0.1172067712115678,0.05027722871925085,-0.15186980591185717,0.8684487634320708,0.1172067712115678,-0.8684487634320708,0.013358643199828775
altitude,0.0,0.0,-0.003254843375412322,0.0009183527947692165,0.0,-0.003402678159093388,-3070.8613707592845,12953.205543374046,-0.0072141489990646575,-0.011564386867509394,0.030236866937517586,0.15574459394673745,0.0072141489990646575,-0.15574459394673745,-0.003254843375412322
vertical_speed,0.0,0.0,0.0017785366715987157,0.00023135668930800867,8.508998890522569e-05,0.002910712553311339,10129.924820292523,-42729.05324424724,0.023756130173982586,0.029073815386886276,-0.09054564964450731,-0.5128313335251595,-0.023756130173982586,0.5128313335251595,0.0017785366715987157
heading,-0.00012038349193440273,0.0,-0.036528730619384775,0.023224004361138605,0.0042354088040682525,-0.04758763028918955,-8204.508500815293,34607.27636572797,0.426281268155142,-0.006001920315205871,0.01642071573940623,0.20415380762547064,-0.426281268155142,-0.20415380762547064,-0.036528730619384775
command_roll__lag_1,-4.790769848672953e-07,0.0,0.27217655320593703,-0.006892874307778437,0.0,0.10496507090624022,252102.3966657191,-1063389.1252894443,-0.28829770535340515,0.16812497417070346,-0.04809639731737273,-0.08604346054989943,0.28829770535340515,0.08604346054989943,0.27217655320593703
command_pitch__lag_1,0.0,0.0,-0.2486971613321114,0.0025870948588808955,-2.2442433718181378e-05,-0.1241375639029593,4016845.8931614114,-16943396.216066256,0.4772015815423063,-0.35836239801547604,0.5817252743775898,0.23747602101378654,-0.4772015815423063,-0.23747602101378654,-0.2486971613321114
command_yaw__lag_1,0.0,0.0,0.1111903374717012,-0.019922134678497246,0.0,0.11130481197844666,-5180126.491564132,21850211.55770749,-0.5257236157991626,0.4182843827691967,-1.1309034421932473,-0.5997053114163038,0.5257236157991626,0.5997053114163038,0.1111903374717012
command_throttle__lag_1,0.005074073630092954,0.0,0.2281898826154516,-0.05157625551021494,-0.009338360748357505,0.11603673218600477,-5400.880245945417,22781.421087962764,-0.14056418350103791,0.0,-0.00783669671236003,-0.03423115998765182,0.14056418350103791,0.03423115998765182,0.2281898826154516
roll__lag_1,0.16269206178084733,0.0,1.6236515059783123,-0.3991234907718307,-0.011297355275576034,1.016348927906246,-5100.222975516913,21514.44464985758,-1.0366462677300623,0.0,0.06876787144241833,-0.20129722420366744,1.0366462677300623,0.20129722420366744,1.6236515059783123
pitch__lag_1,0.00992791524171318,7.293508321041765e-13,-0.09025553705487943,0.0014074016571630661,0.0,0.23413279927609554,-238623.40349104675,1006532.9278069579,-2.789513583525263,0.5969194017202829,-0.11303022402099341,-1.7502274714443096,2.789513583525263,1.7502274714443096,-0.09025553705487943
yaw__lag_1,-0.00184245381823763,0.0,0.036205269119914854,-0.0064327112131032,-0.0008529469572562367,0.0143012189970095,-1139.4292048856596,4806.192851236442,-0.025465775985353246,-7.064616620264178e-05,-0.001895241400987949,-0.00739165898672875,0.025465775985353246,0.00739165898672875,0.036205269119914854
roll_rate__lag_1,0.0001296875441245973,0.0,-0.008477288765042036,0.2635289365347805,0.002654185180065168,-0.032214242278843765,1368.5863794807417,-5772.831408640657,0.007848082965338177,6.461403056175841e-05,-0.002481854470834252,0.0029454313308661115,-0.007848082965338177,-0.0029454313308661115,-0.008477288765042036
pitch_rate__lag_1,-0.0002480599456214993,0.0,-0.03281318059225354,0.0013882341248882026,0.276628574959092,-0.030010709156026313,53021.4786995726,-223649.0249692575,0.1941950910372544,-0.0666302747683957,0.022128490920296853,0.11745004571840145,-0.1941950910372544,-0.11745004571840145,-0.03281318059225354
