feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,-113.54267656870772,-97.68557328345717,1477.223912090881,2377.758695763822,56.52931146537742,-198.55799137028936,-259.44870694306144,-571.3315367845744,204.274743678324,66.37095075826674,-818.7842065391835,383.86800462582454,-204.274743678324,-383.86800462582454,1562.7757326840738
command_pitch,229.99680468563744,183.22114802510455,-1341.6519949646406,-3278.2588591703843,-649.2589835942608,3868.7134233121747,219.5911380411073,945.6358981917529,113.64221969502415,-275.37998695455866,686.9188478260764,281.00162118729554,-113.64221969502415,-281.00162118729554,-1393.927009975405
command_yaw,-199.13783264534086,-29.99076772835528,-995.3386899070971,454.24995985246915,597.3653177789404,-7282.969928547064,149.22098779757775,-402.50200988235486,-425.4057842627209,422.59531610565944,671.6067069567929,-1133.224122225143,425.4057842627209,1133.224122225143,-1104.2096051137357
command_throttle,23.510089193209144,-91.80592486817356,-10.597243176677148,156.808573548077,559.6236872255269,42.23260606908013,59.95572092902208,-60.440274284085625,-312.7096185717031,-38.14977518185494,1.9093717295424075,-388.4585808118851,312.7096185717031,388.4585808118851,-11.158595549077393
roll,0.8386006911954926,-0.033497990714496564,-0.08117632419345437,0.2823635726116897,-0.027276697980842698,0.012634327265245944,0.025737908791838845,-0.016277491138756872,-0.0331818838185968,-0.7364525594885708,0.3305363642201917,0.0694979503833833,0.0331818838185968,-0.0694979503833833,-0.09051620079397465
pitch,-0.16489223046704768,0.7477317366659703,-0.2552807312757476,-0.5211379472413996,-0.13571793278593114,-0.009203681641938619,-0.029903948993965864,0.117593491859455,0.09152895935759628,-0.0185553976123032,-0.43610552396795843,0.07438298441317648,-0.09152895935759628,-0.07438298441317648,-0.23275024856161552
yaw,4.1202729409245356,2.5270689788022054,0.533751419592976,16.08473397788875,11.308778838827768,-0.45560749552828606,-2.1894613393914817,-2.9144036705309446,-1.2760432340304948,-3.6545254121662696,-4.4543833317499555,-18.5197882149403,1.2760432340304948,18.5197882149403,0.5712290723592097
roll_rate,0.003232425138126452,0.008404125105823189,-0.024360310119031756,0.5460191895323121,-0.09892944918787941,0.7588860684829498,-0.011415357582489865,0.007426120694734065,-0.013116558956427028,-0.005999095702076452,-0.0001288215493895929,0.033788652937066045,0.013116558956427028,-0.033788652937066045,-0.023720058843030623
pitch_rate,0.011865277778825213,0.0013026342345963476,-0.08408351386931358,0.04352840933782268,0.6330880888164743,-0.5233889409593594,0.018124941534795366,0.0025886883236012773,0.005400215046051453,0.01012876730096739,0.00363350806633844,0.03871720286172031,-0.005400215046051453,-0.03871720286172031,-0.08408575398489036
yaw_rate,-0.03208196895971067,0.0006958590566871615,-0.021730532643095147,0.555696642453621,-0.04810128223660808,0.9992333906749578,-0.06840229329488827,0.027987456481952073,0.03406987490418599,0.03551806761681804,0.001491274512997962,-0.1496979916935287,-0.03406987490418599,0.1496979916935287,-0.021163390165631058
position_x,0.004428093043224147,-0.00029124479028262425,0.0329802219846435,-0.01724977235218201,-0.0011421186195033292,0.005530560950142931,0.9928523527118625,-0.007789710856923917,0.003983283053429623,-0.003389575456221423,-0.013212420999643945,-0.01707012371115598,-0.003983283053429623,0.01707012371115598,0.032385076610369684
position_y,0.0008842212910313001,0.0029223598252134204,0.041108920631717054,-0.0023768740736582108,0.010072699124854118,-0.0013187204988928838,0.00016406067988805183,0.9900932601784902,-0.007661306297833414,0.0017963827691532255,-0.016919612309362387,0.02397182026315546,0.007661306297833414,-0.02397182026315546,0.04019499228758358
position_z,-0.00018225408426042377,-8.70047806802654e-05,0.001528883812291403,2.823547811814321e-05,-8.865490651167716e-06,-0.0009384906324554434,-0.0007799592053768517,-0.0005481865021888326,0.4998333535506624,6.131531488414571e-08,-0.00023379113396272742,-0.004177967444786591,-0.4998333535506624,0.004177967444786591,0.0015239518414574993
velocity_x,0.02442483440593242,0.003732935594234605,-0.051501628142933284,0.018158666298303493,0.0061500316211069075,-0.0484189656694939,0.10730600424514607,0.017557346295268145,-0.005378319679790183,0.9895045206588353,0.01780118265810182,0.014059377793480023,0.005378319679790183,-0.014059377793480023,-0.05061572681743416
velocity_y,0.00019223929154083084,0.02206745052268724,0.003142562952096093,0.030450663115167555,0.0032823702000781725,-0.033333779159479424,0.010280323818264584,0.13696194447536217,0.0030536313581144506,0.001700873795840249,1.0000555272942466,0.08322036216207168,-0.0030536313581144506,-0.08322036216207168,0.002948470728177007
velocity_z,-0.0014711272560405887,-0.0012107877687074235,-0.00833864815807799,-0.003132967675421427,-0.002284383328437427,0.006999050502491876,-0.002544751658765044,-0.0017797777493198845,0.052607232313584926,-0.0007185350336036526,0.0019307852874668615,0.4980172058173563,-0.052607232313584926,-0.4980172058173563,-0.008111835075661331
altitude,0.00018225404284690457,8.700443826716252e-05,-0.0015288833709310393,-2.8234677519182306e-05,8.864913539520322e-06,0.0009384919320712776,0.0007799591940468472,0.0005481859641156416,-0.4998333537680535,-6.124785631057427e-08,0.00023379089074433842,0.004177967482847553,0.4998333537680535,-0.004177967482847553,-0.0015239513728261826
vertical_speed,0.0014711270469762304,0.0012107889063177719,0.00833864772952614,0.0031329707600546465,0.0022843901536093118,-0.006999051646870594,0.002544752088929179,0.0017797814448929049,-0.05260723080542108,0.0007185354113979886,-0.0019307829240117866,-0.49801720652829135,0.05260723080542108,0.49801720652829135,0.008111834644651046
heading,-4.1318142112358975,-2.5379864827256986,0.4025353998152863,-15.93111574363153,-11.181769377660224,0.45086372973310174,2.1612322841001492,2.754532751627756,1.149357686690191,3.636611264597806,4.404759802375392,18.607870855099087,-1.149357686690191,-18.607870855099087,0.3663411602123996
