feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,-1.2041305026042574e-06,3.2619326535194936e-08,0.0002507481101426859,0.0001897386924357182,1.4137005974531339e-05,-0.00015158341738549753,-75856.99500388323,319971.05341678817,-0.0006542782182980304,-0.0024966566777501874,0.0434668550164449,-0.007907366520396527,0.0006542782182980304,0.007907366520396527,0.0002507481101426859
command_pitch,-5.960067854000942e-06,-1.0905533108993207e-06,0.00017424310655239205,0.00012754413393203262,-8.652482677852502e-06,4.1319164907558436e-05,-14502.935286313383,61177.14994292301,-0.0013517127566066382,-0.06855145448504725,-0.004599628539896193,-0.016969528417436534,0.0013517127566066382,0.016969528417436534,0.00017424310655239205
command_yaw,6.92458363665925e-06,6.179782483939251e-07,0.00014874435318876542,7.363339440257243e-05,-2.9235467681212996e-07,0.0001455485098338261,-62330.34499004248,262914.33768187364,-0.0029052092499447487,0.0007343526184359177,0.0012684460462349609,-0.020865515765166598,0.0029052092499447487,0.020865515765166598,0.00014874435318876542
command_throttle,-0.0001250330480429111,7.075625402747858e-06,-0.0077222928864994515,0.0017462481566537453,-0.0003999273838583006,-0.0029796988432457586,-13382.386311646133,56447.886395818496,-0.003173364340881094,-0.0005754881794717803,-0.0003153169556077733,0.1497984524762434,0.003173364340881094,-0.1497984524762434,-0.0077222928864994515
roll,0.314385938130482,0.0017322557540507268,1.3730089440920004,-0.3705565906473922,-0.005516722830529329,0.3288656224859791,217530.61944971082,-917514.7920811786,0.00631316197481149,-0.04898896044632997,0.05013636462437645,0.03265030140549975,-0.00631316197481149,-0.03265030140549975,1.3730089440920004
pitch,0.08011351799660696,0.9821680384138858,-4.573877530910649,-1.3265925099652605,0.08127892134991344,1.462395175980844,-202249.27894745138,854095.4162785779,0.3152578441858753,-1.193581055385238,-0.5983420171576914,0.11931528996722696,-0.3152578441858753,-0.11931528996722696,-4.573877530910649
yaw,0.0006041507082019719,-3.7776655133676596e-05,0.18419626055062976,-0.002787543476813384,0.00033948734311108595,0.013184442843419181,7201.300063844985,-30376.429416653606,0.00023109828471551072,0.0006098929601588993,-0.001868702183700334,0.004347573867984328,-0.00023109828471551072,-0.004347573867984328,0.18419626055062976
roll_rate,-0.007965585149000046,-0.0005240387540653029,-0.13428500065465238,0.42981525665055825,0.0002018833804125589,0.015519037477754752,-126062.81594153385,531729.4539192778,-0.007513835547710868,0.001971689172646222,-0.019516726653026648,0.005142174045119061,0.007513835547710868,-0.005142174045119061,-0.13428500065465238
pitch_rate,-0.0012410216492559248,0.0003456393239345605,0.17344546964853097,0.0029594660959635366,0.9858315474925361,-0.03547552523754888,-312479.51657969854,1318075.0655122555,0.0030810960058666337,-0.0018234279908103251,-0.03494416591900132,0.3369636119040431,-0.0030810960058666337,-0.3369636119040431,0.17344546964853097
yaw_rate,0.0014440703380859548,0.00011659259728010738,0.13033761172277553,0.0032054781979674977,-0.0006882138859703171,0.29350855114881413,-52185.25374441575,220120.79696494254,-0.004124528953948202,-0.005300279632780255,0.014769626789771388,0.02172817854851473,0.004124528953948202,-0.02172817854851473,0.13033761172277553
position_x,-1.8540227345679268e-13,2.7434386035172072e-14,1.1446784171634369e-11,-3.3276760397899667e-13,-7.091995436128089e-14,-7.523458535239485e-12,0.4650975409349166,-1.9618208498813456,-4.834078162158564e-10,-1.4262948806307518e-10,1.843968906504554e-10,2.8124861386074045e-09,4.834078162158564e-10,-2.8124861386074045e-09,1.1446784171634369e-11
position_y,4.6502450588178274e-14,-5.545943134809668e-15,-2.8016366180427747e-12,4.3259663101282925e-14,1.924162999495585e-14,1.770354469293582e-12,-0.11026269616933151,0.4650973989007021,1.1466913394364241e-10,3.240349169498712e-11,-4.4456004238312855e-11,-6.66805342733098e-10,-1.1466913394364241e-10,6.66805342733098e-10,-2.8016366180427747e-12
position_z,1.4551647452927e-07,-3.569357199333897e-08,-2.3317300119146864e-05,-1.4201572046087195e-05,4.5316352907008446e-07,-1.4801254206895516e-06,137.33289791204953,-579.1553773501231,0.4995343825677967,-0.0005490514756373064,-3.066807972738086e-05,-0.0027849822746911844,-0.4995343825677967,0.0027849822746911844,-2.3317300119146864e-05
velocity_x,-5.556289396856025e-06,-2.8669605355639e-07,1.974320736542357e-05,-0.00031722734008047306,3.138141541595381e-05,-0.0004911110581431364,-247.70451534085973,1040.4002547649293,-0.0009601679863441621,0.9925414263909562,0.015403281605748598,-0.01360186916709178,0.0009601679863441621,0.01360186916709178,1.974320736542357e-05
velocity_y,5.590326859240875e-07,-8.342998633601133e-07,-1.8063167682150954e-06,9.330844408128819e-05,3.0155773441558976e-06,8.496381828880647e-05,637.5672424484555,-2689.5150229282863,0.0010645604731011164,-0.007488414372939664,0.9975839189145015,0.01370776404558997,-0.0010645604731011164,-0.01370776404558997,-1.8063167682150954e-06
velocity_z,-3.567323233818318e-07,2.3976520466295337e-07,0.0001608375343645051,3.956036673690233e-05,-1.0637038561657087e-05,-1.91070248774083e-05,3991.859277481335,-16837.98925513798,0.05329197148921652,0.00202580247068774,-0.00023874243302727052,0.49215554240815695,-0.05329197148921652,-0.49215554240815695,0.0001608375343645051
altitude,-1.4551647293310013e-07,3.569356989162938e-08,2.331729997818629e-05,1.4201572025903202e-05,-4.5316352978116333e-07,1.4801256708524779e-06,-137.3328979302098,579.1553770172219,-0.49953438256963834,0.0005490514756167502,3.066807975736403e-05,0.002784982274688136,0.49953438256963834,-0.002784982274688136,2.331729997818629e-05
vertical_speed,3.5673238081526926e-07,-2.3976521173866776e-07,-0.00016083753506911366,-3.956036630943066e-05,1.0637038654029276e-05,1.9107023931862526e-05,-3991.8592771792673,16837.98925394676,-0.05329197148546464,-0.0020258024706608945,0.00023874243285013072,-0.4921555424075152,0.05329197148546464,0.4921555424075152,-0.00016083753506911366
heading,0.0006041507081714241,-3.7776655131710056e-05,0.18419626054998192,-0.002787543476827328,0.00033948734305919913,0.013184442842943452,7201.300063865101,-30376.429416832085,0.0002310982844038181,0.0006098929601532274,-0.0018687021837001485,0.004347573867671354,-0.0002310982844038181,-0.004347573867671354,0.18419626054998192
mode_guided_nogps,0.0033934136897752778,3.620266495104525e-05,0.5524342674902676,-0.0362758444975992,-0.0010125799989981286,0.06785298413429294,-39559.09382571508,166863.64280409558,-0.0033287674713182117,0.0023807285756874855,-0.005569434771180672,0.08976679644340099,0.0033287674713182117,-0.08976679644340099,0.5524342674902676
mode_stabilize,-0.0033934136897707957,-3.6202664962522366e-05,-0.5524342674857332,0.03627584449748994,0.001012579999248061,-0.06785298413373167,39559.093825420714,-166863.64280404954,0.0033287674710443327,-0.0023807285757669566,0.005569434771159025,-0.0897667964418623,-0.0033287674710443327,0.0897667964418623,-0.5524342674857332
clip__command_roll,-1.2041305115933498e-06,3.2619323818891405e-08,0.0002507481105281383,0.00018973869233286482,1.4137005949377913e-05,-0.0001515834168713712,-75856.99500334062,319971.0534169215,-0.0006542782161566385,-0.0024966566777551765,0.043466855016293854,-0.007907366520540624,0.0006542782161566385,0.007907366520540624,0.0002507481105281383
sq__command_roll,-0.0005848429118082951,6.180096263200028e-06,-0.01026985486048828,-0.009251007962024153,-0.001058244426046213,-0.011998866200848024,-581018.5733029753,2450786.6062283795,1.8305976411048404e-05,-0.00015150586999496726,-0.008728692347326237,-0.08323170217141078,-1.8305976411048404e-05,0.08323170217141078,-0.01026985486048828
clip__command_pitch,-5.960067854793424e-06,-1.090553308809688e-06,0.00017424310608945832,0.0001275441339799955,-8.652482739835832e-06,4.1319164988971184e-05,-14502.935286186916,61177.14994366133,-0.0013517127592179994,-0.06855145448485014,-0.004599628539949621,-0.016969528417637977,0.0013517127592179994,0.016969528417637977,0.00017424310608945832
sq__command_pitch,0.0003348670993415714,-8.348047293483834e-05,-0.014683426118902177,-0.00743714566691206,-0.000757927461751915,-0.007032153852340359,-651212.2412957395,2746873.5757578094,-0.004493958543346522,0.04593159140855095,0.013204230143858634,-0.06938912319441856,0.004493958543346522,0.06938912319441856,-0.014683426118902177
clip__command_yaw,6.924583660415356e-06,6.179782504184655e-07,0.00014874434954792866,7.363339484360626e-05,-2.9235465966820355e-07,0.00014554851008938898,-62330.34498920579,262914.33768512023,-0.00290520926388153,0.0007343526184590976,0.0012684460460044534,-0.02086551576458409,0.00290520926388153,0.02086551576458409,0.00014874434954792866
sq__command_yaw,-0.0021724871657799625,0.0005577725355576106,0.24439576631457344,0.06771699566933582,0.00024716173623200985,-0.042579141779028475,-842885.5543860353,3555345.798593238,0.025921488773572886,0.028257115275884495,0.009780636906111301,-0.8979344444435651,-0.025921488773572886,0.8979344444435651,0.24439576631457344
clip__command_throttle,-0.00339341368976426,-3.62026649444621e-05,-0.5524342674920539,0.036275844497695414,0.0010125799990472685,-0.06785298413435548,39559.093825693366,-166863.6428040397,0.0033287674694497914,-0.002380728575699174,0.005569434771173618,-0.08976679644387936,-0.0033287674694497914,0.08976679644387936,-0.5524342674920539
sq__command_throttle,-6.590155440957896e-05,-1.2608835006899427e-05,-0.013741091379149712,0.0014581236354848123,0.0007173382661377552,0.002193759785415499,270400.9014214033,-1140573.769111306,0.0071604182546366225,-0.0018775102980674793,0.00203076353656381,-0.2747537063824901,-0.0071604182546366225,0.2747537063824901,-0.013741091379149712
sq__roll,2.514571727103306,-0.006817972171534283,-0.946621071397052,0.1709290967517284,0.015187867191022546,-0.8165153628337041,2060249.9949876126,-8690179.048058992,0.3417663708997571,0.012324649163062789,-0.47033051033473117,0.5206970167072361,-0.3417663708997571,-0.5206970167072361,-0.946621071397052
sq__pitch,-3.847316126599978,0.4810617827132867,149.6021305154599,40.97922458264901,-2.1861705473158572,-41.40636896616509,23159848.920969617,-97705358.43437868,-7.797784152913464,25.322163118995107,3.32749907335147,18.912743848762688,7.797784152913464,-18.912743848762688,149.6021305154599
sq__yaw,8.426652399144554e-07,-5.316963387344804e-08,0.00025788421592613125,-3.882873109539699e-06,4.777492256994297e-07,1.8359045435246153e-05,10.284880511603275,-43.38353264002493,3.313749086378616e-07,8.589360392850989e-07,-2.6243312006384487e-06,5.97074147574891e-06,-3.313749086378616e-07,-5.97074147574891e-06,0.00025788421592613125
