received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775897239127178496,6640000,6636000,0,0.0007303967140614986,0.0013594406191259623,0.0009310452151112258,0.0009791178163141012,nan,nan,nan,nan,nan,nan,nan,nan,0.0013594406191259623
1775897239223178496,6736000,6736000,0,0.000602663611061871,0.0013982380041852593,0.001033659209497273,0.0009654398309066892,nan,nan,nan,nan,nan,nan,nan,nan,0.0013982380041852593
1775897239323178496,6836000,6836000,0,0.0006498146685771644,0.0013853609561920166,0.0009620522614568472,0.0010027727112174034,nan,nan,nan,nan,nan,nan,nan,nan,0.0013853609561920166
1775897239419178496,6932000,6932000,0,0.0006122495396994054,0.001456324476748705,0.0009205740643665195,0.0010108525166288018,nan,nan,nan,nan,nan,nan,nan,nan,0.001456324476748705
1775897239523178496,7036000,7036000,0,0.0008550123893655837,0.0012568767415359616,0.0010748564964160323,0.0008132550283335149,nan,nan,nan,nan,nan,nan,nan,nan,0.0012568767415359616
1775897239623178496,7136000,7136000,0,0.0010581198148429394,0.0009633410954847932,0.0012400984996929765,0.0007384410710074008,nan,nan,nan,nan,nan,nan,nan,nan,0.0012400984996929765
1775897239723178496,7236000,7236000,0,0.0013452826533466578,0.0006842527654953301,0.001436060294508934,0.0005344048840925097,nan,nan,nan,nan,nan,nan,nan,nan,0.001436060294508934
1775897239823178496,7336000,7336000,0,0.0015688131097704172,0.00038621938438154757,0.0015710412990301847,0.0004739268042612821,nan,nan,nan,nan,nan,nan,nan,nan,0.0015710412990301847
1775897239923178496,7436000,7436000,0,0.0019068308174610138,5.861352110514417e-05,0.0016719354316592216,0.0003626208344940096,nan,nan,nan,nan,nan,nan,nan,nan,0.0019068308174610138
1775897240023178496,7536000,7536000,0,0.0019945513922721148,0.0,0.0017195367254316807,0.00028591242153197527,nan,nan,nan,nan,nan,nan,nan,nan,0.0019945513922721148
1775897240123178496,7636000,7636000,0,0.0020000003278255463,0.0,0.0018982599722221494,0.00010174035560339689,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897240223178496,7736000,7736000,0,0.0019423591438680887,0.0,0.0020262859761714935,3.135548467980698e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020262859761714935
1775897240323178496,7836000,7836000,0,0.0017838061321526766,0.00019127968698740005,0.002011864213272929,1.3050393135927152e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002011864213272929
1775897240423178496,7936000,7936000,0,0.0015433357330039144,0.00045666450751014054,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897240523178496,8036000,8036000,0,0.0012498119613155723,0.0007612059125676751,0.0018130179960280657,0.00017596475663594902,nan,nan,nan,nan,nan,nan,nan,nan,0.0018130179960280657
1775897240623178496,8136000,8136000,0,0.0008574051898904145,0.0011538948165252805,0.0015928582288324833,0.0003958424204029143,nan,nan,nan,nan,nan,nan,nan,nan,0.0015928582288324833
1775897240723178496,8236000,8236000,0,0.00055447913473472,0.0014331809943541884,0.0016193462070077658,0.0003929943486582488,nan,nan,nan,nan,nan,nan,nan,nan,0.0016193462070077658
1775897240823178496,8336000,8336000,0,0.0004758984432555735,0.0014408117858693004,0.0019637984223663807,0.00011949172767344862,nan,nan,nan,nan,nan,nan,nan,nan,0.0019637984223663807
1775897240923178496,8436000,8436000,0,0.0007593259797431529,0.0012106181820854545,0.002014312893152237,1.574360612721648e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002014312893152237
1775897241023178496,8536000,8536000,0,0.001288682920858264,0.0005710754776373506,0.002066782210022211,7.346004713326693e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002066782210022211
1775897241127178496,8640000,8640000,0,0.0017875632038339972,0.00020029630104545504,0.002005781512707472,6.359409780998249e-06,nan,nan,nan,nan,nan,nan,nan,nan,0.002005781512707472
1775897241223178496,8736000,8736000,0,0.0020000000949949026,1.8189894035458565e-12,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897241323178496,8836000,8836000,0,0.001994909718632698,5.0906091928482056e-06,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897241419178496,8932000,8932000,0,0.0016973605379462242,0.0003026395570486784,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897241523178496,9036000,9036000,0,0.0013556176563724875,0.0006162625504657626,0.002013390650972724,1.4729473150509875e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.002013390650972724
1775897241623178496,9136000,9136000,0,0.001104479655623436,0.000876639736816287,0.001738172140903771,0.00028070915141142905,nan,nan,nan,nan,nan,nan,nan,nan,0.001738172140903771
1775897241723178496,9236000,9236000,0,0.0010092142038047314,0.0009901379235088825,0.001367300981655717,0.0006333474302664399,nan,nan,nan,nan,nan,nan,nan,nan,0.001367300981655717
1775897241823178496,9336000,9336000,0,0.0008377550984732807,0.0011322455247864127,0.0010198014788329601,0.001010198495350778,nan,nan,nan,nan,nan,nan,nan,nan,0.0011322455247864127
1775897241923178496,9436000,9436000,0,0.0006766848964616656,0.001334854867309332,0.0007140443194657564,0.0012744165724143386,nan,nan,nan,nan,nan,nan,nan,nan,0.001334854867309332
1775897242023178496,9536000,9536000,0,0.0006426388863474131,0.0013432996347546577,0.0004554200859274715,0.0015586421359330416,nan,nan,nan,nan,nan,nan,nan,nan,0.0015586421359330416
1775897242123178496,9636000,9636000,0,0.000557689112611115,0.001381344860419631,0.00032579933758825064,0.001735167345032096,nan,nan,nan,nan,nan,nan,nan,nan,0.001735167345032096
1775897242223178496,9736000,9736000,0,0.0005513565265573561,0.0013900743797421455,0.0001786490174708888,0.001879920600913465,nan,nan,nan,nan,nan,nan,nan,nan,0.001879920600913465
1775897242323178496,9836000,9836000,0,0.0005375909386202693,0.0013542416272684932,0.00018822215497493744,0.0019199458183720708,nan,nan,nan,nan,nan,nan,nan,nan,0.0019199458183720708
1775897242423178496,9936000,9936000,0,0.0005838196375407279,0.0013843287015333772,0.00010875931911868975,0.0019230928737670183,nan,nan,nan,nan,nan,nan,nan,nan,0.0019230928737670183
1775897242523178496,10036000,10036000,0,0.0007456247112713754,0.0011744317598640919,0.0001590522879268974,0.0019208918092772365,nan,nan,nan,nan,nan,nan,nan,nan,0.0019208918092772365
1775897242623178496,10136000,10136000,0,0.0008666341309435666,0.0011393516324460506,0.00024771748576313257,0.00174629723187536,nan,nan,nan,nan,nan,nan,nan,nan,0.00174629723187536
1775897242723178496,10236000,10236000,0,0.0011009776499122381,0.00095533044077456,0.0002490570768713951,0.0016946354880928993,nan,nan,nan,nan,nan,nan,nan,nan,0.0016946354880928993
1775897242823178496,10336000,10336000,0,0.0012263754615560174,0.0007928279228508472,0.00039939009002409875,0.0015814071521162987,nan,nan,nan,nan,nan,nan,nan,nan,0.0015814071521162987
1775897242923178496,10436000,10436000,0,0.0014885686105117202,0.0005812910385429859,0.0003369967744220048,0.001593144261278212,nan,nan,nan,nan,nan,nan,nan,nan,0.001593144261278212
1775897243019178496,10532000,10532000,0,0.0015726458514109254,0.0005068270256742835,0.00023383600637316704,0.0016866917721927166,nan,nan,nan,nan,nan,nan,nan,nan,0.0016866917721927166
1775897243123178496,10636000,10636000,0,0.001622773357667029,0.00040340269333682954,0.00021406312589533627,0.001759761362336576,nan,nan,nan,nan,nan,nan,nan,nan,0.001759761362336576
1775897243219178496,10732000,10732000,0,0.0015324732521548867,0.00048675196012482047,3.4188778954558074e-05,0.0019465865334495902,nan,nan,nan,nan,nan,nan,nan,nan,0.0019465865334495902
1775897243323178496,10836000,10836000,0,0.0013816910795867443,0.0006178444600664079,2.213207750401125e-07,0.002000244101509452,nan,nan,nan,nan,nan,nan,nan,nan,0.002000244101509452
1775897243423178496,10936000,10936000,0,0.0015550501411780715,0.0004785533237736672,4.533663741312921e-06,0.0019618633668869734,nan,nan,nan,nan,nan,nan,nan,nan,0.0019618633668869734
1775897243523178496,11036000,11036000,0,0.001555045833811164,0.00041446281829848886,1.4519798241963144e-05,0.0020159720443189144,nan,nan,nan,nan,nan,nan,nan,nan,0.0020159720443189144
1775897243623178496,11136000,11136000,0,0.0016724934102967381,0.00031036275322549045,2.8121870855102316e-05,0.00198902259580791,nan,nan,nan,nan,nan,nan,nan,nan,0.00198902259580791
1775897243723178496,11236000,11236000,0,0.0016946156974881887,0.00029552154592238367,0.00011073115456383675,0.001899132039397955,nan,nan,nan,nan,nan,nan,nan,nan,0.001899132039397955
1775897243823178496,11336000,11336000,0,0.0015366466250270605,0.0003231116570532322,0.00015987483493518084,0.001980367349460721,nan,nan,nan,nan,nan,nan,nan,nan,0.001980367349460721
1775897243923178496,11436000,11436000,0,0.0015706748235970736,0.0003666779666673392,0.00013762529124505818,0.0019250225741416216,nan,nan,nan,nan,nan,nan,nan,nan,0.0019250225741416216
1775897244023178496,11536000,11536000,0,0.0013889421243220568,0.0005366928526200354,0.0002081329730572179,0.001866232487373054,nan,nan,nan,nan,nan,nan,nan,nan,0.001866232487373054
1775897244123178496,11636000,11636000,0,0.0013971569715067744,0.0006645412649959326,0.00020110698824282736,0.001737195416353643,nan,nan,nan,nan,nan,nan,nan,nan,0.001737195416353643
1775897244223178496,11736000,11736000,0,0.0013185209827497602,0.0006744337733834982,0.0003586496168281883,0.0016483962535858154,nan,nan,nan,nan,nan,nan,nan,nan,0.0016483962535858154
1775897244323178496,11836000,11836000,0,0.0013467699754983187,0.0005738856852985919,0.0005148799391463399,0.0015644649975001812,nan,nan,nan,nan,nan,nan,nan,nan,0.0015644649975001812
1775897244423178496,11936000,11936000,0,0.001846404280513525,0.00015770950994919986,0.0008668379741720855,0.001129048760049045,nan,nan,nan,nan,nan,nan,nan,nan,0.001846404280513525
1775897244531178496,12044000,12044000,0,0.0018023023148998618,0.00017493340419605374,0.0010653086937963963,0.0009574561263434589,nan,nan,nan,nan,nan,nan,nan,nan,0.0018023023148998618
1775897244615178496,12128000,12128000,0,0.0019354094984009862,1.45840022014454e-06,0.0012146277585998178,0.0008485048310831189,nan,nan,nan,nan,nan,nan,nan,nan,0.0019354094984009862
1775897244723178496,12236000,12236000,0,0.0020288017112761736,3.168164039379917e-05,0.001491069095209241,0.0004484480887185782,nan,nan,nan,nan,nan,nan,nan,nan,0.0020288017112761736
1775897244823178496,12336000,12336000,0,0.0020224216859787703,2.4663455405971035e-05,0.0018317658687010407,0.0001211496492032893,nan,nan,nan,nan,nan,nan,nan,nan,0.0020224216859787703
1775897244923178496,12436000,12436000,0,0.0020000003278255463,0.0,0.00200000056065619,7.275957614183426e-12,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897245023178496,12536000,12536000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897245123178496,12636000,12636000,0,0.0020000003278255463,0.0,0.0020000003278255463,2.1827872842550278e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897245223178496,12736000,12736000,0,0.0020000000949949026,0.0,0.00200000056065619,5.820766091346741e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897245323178496,12836000,12836000,0,0.0020000000949949026,0.0,0.00200000056065619,8.36735125631094e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897245423178496,12936000,12936000,0,0.001999999862164259,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897245523178496,13036000,13036000,0,0.0020000003278255463,2.432898327242583e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897245623178496,13136000,13136000,0,0.0020000003278255463,0.0,0.0020000003278255463,2.9103830456733704e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897245723178496,13236000,13236000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897245823178496,13336000,13336000,0,0.001999999862164259,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897245927178496,13440000,13440000,0,0.0020000003278255463,0.0,0.0020000003278255463,1.673470251262188e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897246023178496,13536000,13536000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897246123178496,13636000,13636000,0,0.0020000000949949026,0.0,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775897246223178496,13736000,13736000,0,0.0020000003278255463,0.0,0.00200000056065619,8.731149137020111e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897246327178496,13840000,13840000,0,0.0020000000949949026,0.0,0.0020000007934868336,4.3655745685100555e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775897246423178496,13936000,13936000,0,0.0020000000949949026,0.0,0.00200000056065619,1.4551915228366852e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897246523178496,14036000,14036000,0,0.0019999996293336153,0.0,0.00200000056065619,2.6557245291769505e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897246623178496,14136000,14136000,0,0.001999999862164259,0.0,0.0020000003278255463,5.820766091346741e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897246723178496,14236000,14236000,0,0.00200000056065619,0.0,0.001999999862164259,8.003553375601768e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897246827178496,14340000,14340000,0,0.00200000056065619,3.8198777474462986e-11,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897246923178496,14436000,14436000,0,0.001999999862164259,2.892193151637912e-10,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897247023178496,14536000,14536000,0,0.00200000056065619,0.0,0.0020000003278255463,2.9103830456733704e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897247127178496,14640000,14636000,0,0.0020000003278255463,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897247223178496,14736000,14736000,0,0.0020000000949949026,0.0,0.00200000056065619,6.912159733474255e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897247323178496,14836000,14836000,0,0.0020000003278255463,0.0,0.0020000000949949026,2.546585164964199e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897247423178496,14936000,14936000,0,0.0020000003278255463,0.0,0.0020000003278255463,3.2741809263825417e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897247523178496,15036000,15036000,0,0.0020000000949949026,0.0,0.0020000003278255463,2.1827872842550278e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897247623178496,15136000,15136000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897247723178496,15236000,15236000,0,0.0020000003278255463,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897247823178496,15336000,15336000,0,0.001999999862164259,0.0,0.0020000003278255463,1.4551915228366852e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897247923178496,15436000,15436000,0,0.0020000003278255463,0.0,0.00200000056065619,1.4551915228366852e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897248023178496,15536000,15536000,0,0.0020000000949949026,0.0,0.0020000003278255463,5.820766091346741e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897248123178496,15636000,15636000,0,0.0020000000949949026,2.546585164964199e-11,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897248223178496,15736000,15736000,0,0.0020000003278255463,0.0,0.0020000003278255463,5.820766091346741e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897248323178496,15836000,15836000,0,0.0020000003278255463,0.0,0.0019617986399680376,3.820174970314838e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897248411178496,15924000,15924000,0,0.0020000000949949026,0.0,0.0019035493023693562,9.645114914746955e-05,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775897248523178496,16036000,16036000,0,0.0020000000949949026,0.0,0.0017525830771774054,0.0002474172506481409,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775897248623178496,16136000,16136000,0,0.0020000000949949026,0.0,0.0018573462730273604,0.00014265406935010105,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775897248723178496,16236000,16236000,0,0.001999999862164259,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897248823178496,16336000,16336000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897248927178496,16440000,16440000,0,0.0020000003278255463,0.0,0.0020000000949949026,9.458744898438454e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897249023178496,16536000,16536000,0,0.0020000003278255463,0.0,0.0020000000949949026,8.731149137020111e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897249123178496,16636000,16636000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897249223178496,16736000,16736000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897249319178496,16832000,16832000,0,0.001999999862164259,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897249423178496,16936000,16936000,0,0.0020000003278255463,0.0,0.0020000003278255463,1.4551915228366852e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897249523178496,17036000,17036000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897249619178496,17132000,17132000,0,0.0020000000949949026,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897249723178496,17236000,17236000,0,0.0020000003278255463,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897249823178496,17336000,17336000,0,0.0020000003278255463,0.0,0.0020000003278255463,4.3655745685100555e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775897249923178496,17436000,17436000,0,0.0020000000949949026,0.0,0.00200000056065619,7.275957614183426e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897250019178496,17532000,17532000,0,0.0020000000949949026,0.0,0.00200000056065619,1.3096723705530167e-10,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897250123178496,17636000,17636000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897250219178496,17732000,17732000,0,0.001999999862164259,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897250319178496,17832000,17832000,0,0.001999999862164259,0.0,0.0020000007934868336,2.1827872842550278e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775897250423178496,17936000,17936000,0,0.001999999862164259,0.0,0.00200000056065619,9.458744898438454e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897250523178496,18036000,18036000,0,0.0020000000949949026,0.0,0.00200000056065619,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897250623178496,18136000,18136000,0,0.0020000003278255463,0.0,0.00200000056065619,5.820766091346741e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897250715178496,18228000,18228000,0,0.0020000003278255463,0.0,0.00200000056065619,2.1827872842550278e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897250823178496,18336000,18336000,0,0.0020000003278255463,0.0,0.00200000056065619,1.4551915228366852e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897250923178496,18436000,18436000,0,0.00200000056065619,0.0,0.0020000003278255463,2.9103830456733704e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775897251023178496,18536000,18536000,0,0.0020000003278255463,0.0,0.00200000056065619,5.820766091346741e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
