feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,415.6489757610792,-136.2631206824714,627.300100124692,-74.512267496594,-590.3792365369181,877.2023258126095,598.6912168659273,-184.63573273882886,-251.91857512443949,702.3199990574869,-422.89479866167903,-509.160608113625,251.91857512443949,509.160608113625,680.72491804271
command_pitch,-437.72324472041913,188.93743773913866,-276.3734824511871,-37.02917131155317,-23.162790517792725,-355.2281853464637,-824.6595952831799,571.1596866919929,353.42531641240055,-767.8944720226439,689.4671804760774,678.4737169706207,-353.42531641240055,-678.4737169706207,-272.3636808171398
command_yaw,-163.34447213940828,-36.89045323787825,-1015.4924165443333,260.3086375295249,1522.1077948006432,-1482.7239158974974,152.56129674438284,-680.7251204119976,-77.01054291432617,-219.9458423340274,-321.71070473813313,-84.627800621449,77.01054291432617,84.627800621449,-1157.0307451182982
command_throttle,-0.31145606377441665,-0.3411294272021635,0.023264935523754464,-0.18380655432136106,0.2239350687692786,0.17219748093058143,0.1198488505546485,0.011490216307961059,-0.039433297256262115,-0.023052999575371373,0.005443150137759591,0.5589750187393602,0.039433297256262115,-0.5589750187393602,-0.02548147430996936
roll,3.214911808317538,-0.24214218799917486,1.297500811384127,0.02731491136468491,1.8254910673541305,-0.4028584960335446,0.1093717065052484,0.0796576990557094,-0.06824237335307537,-1.689240039235479,1.2042377392865409,0.7317885635379509,0.06824237335307537,-0.7317885635379509,1.3159429771218667
pitch,-0.22017785598117756,3.035438801971172,-0.5112023767201034,-0.1651469233327476,-0.528613964570453,-0.4796663466287235,-0.015409603461978394,-0.10817266941949777,0.04265253510313513,0.21981683688967996,-0.6466875863566252,1.0337028919155575,-0.04265253510313513,-1.0337028919155575,-0.49569123372995527
yaw,0.1935426764471695,0.09132739688095834,1.3588072813334506,0.02707392979702517,0.15410946139780318,-0.2293083286970885,-0.17142276372344417,0.07939924138699729,-0.09213812936794152,-0.310579385372889,0.1836395955140114,1.0036916957360817,0.09213812936794152,-1.0036916957360817,1.4327561385558518
roll_rate,0.00986504403368336,0.014232067513542362,0.0030786356292901605,1.755097065202044,0.016584326648760375,0.2188810483243531,-0.008257052361170978,0.0034318894367748125,0.0017717267455994272,-0.013000169715120156,0.014218922003937415,0.05957033915482422,-0.0017717267455994272,-0.05957033915482422,0.010551454343130783
pitch_rate,0.012975605815678148,-0.0006906830905957042,0.05152623170430405,-0.06671707775687633,1.2067137565528445,-0.029379855448018553,0.026817285593951447,0.005313862010909863,0.0013811279309267712,0.024238628532463915,-0.020029843541274385,-0.04563625446362121,-0.0013811279309267712,0.04563625446362121,0.021119235665861068
yaw_rate,-0.003500832603846535,-0.005365211106728997,0.025893822908589492,0.1350148583287358,-0.3694209858910399,3.4228852698262573,0.011998731208388496,-0.004766419524587257,-0.000691666526659094,0.005466210234893754,-0.0236509311423348,-0.026008020019263486,0.000691666526659094,0.026008020019263486,0.02230561316411251
