feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,7.553550246753414e-08,-1.8109927111745467e-07,1.5185408106931764e-07,2.0609720056459505e-06,3.4971791803383816e-06,1.3393989715195037e-06,-208044.6604408605,877549.8443596779,-0.0067463475722496545,-0.0029955317453099007,0.028943335071087782,-0.015557190011858306,0.0067463475722496545,0.015557190011858306,1.5185408106931764e-07
command_pitch,-1.993529418012638e-07,-5.445927004079093e-07,-3.7725064956535526e-07,2.8732810027521805e-06,2.8400071363563497e-06,8.861981272749268e-07,-74052.50832290782,312368.716380556,-0.004149949208777084,-0.033399457633754,-0.00493473006072683,-0.026983466681122753,0.004149949208777084,0.026983466681122753,-3.7725064956535526e-07
command_yaw,1.937928316795896e-07,2.894798525298501e-07,1.2391953797298493e-06,-3.6993843278046933e-06,-4.807251146451245e-06,-3.943707121658977e-06,-220807.34487756816,931383.9935060372,-0.013188610379885297,-0.00025813371553692725,-0.0007728340874433805,0.07758112803768816,0.013188610379885297,-0.07758112803768816,1.2391953797298493e-06
command_throttle,7.459707303645614e-07,7.528492709804699e-07,3.342663723858411e-06,-1.1370400319987811e-05,-1.2040563289822741e-05,-1.7326168313038196e-05,-24616.592578992568,103834.48773841816,-0.014315652210327904,0.0010571769295072708,0.0012913419512672756,0.04360884588048029,0.014315652210327904,-0.04360884588048029,3.342663723858411e-06
roll,0.15622563255945274,0.013643663264821236,-78.11795294068835,16.25238576922629,38.265950616797944,45.37658222020564,6160041186.87495,-25990451410.87738,0.021861891665555896,-0.018152187601098053,-0.0020520939737271706,25.854767008031452,-0.021861891665555896,-25.854767008031452,-78.11795294068835
pitch,0.07151296574047607,0.1562332673408589,-178.7390260586463,37.18671753998389,87.55483366487469,103.82402911714459,14094719649.316113,-59468457949.73745,0.026671385709013434,-0.05478542980381827,-0.005669160112797771,59.250594617870924,-0.026671385709013434,-59.250594617870924,-178.7390260586463
yaw,-9.094221928930962e-08,2.297475037081292e-07,0.10820397922683722,0.0034901886258301637,0.008218928309205713,0.009752526204881443,1327583.214639379,-5599858.9244585475,-0.0010011937332432114,-0.00010542529073030322,-0.00025872271539637394,0.0067663964211847095,0.0010011937332432114,-0.0067663964211847095,0.10820397922683722
roll_rate,1.198288734045716e-07,8.553871800593078e-07,0.01790192394869664,0.17232038722858956,0.07301917082721544,0.031511494287480867,-5342767.514169507,22536245.72110592,-0.0003827377837693829,0.00042979894806052354,-0.0005667744665238911,-0.016620887992077043,0.0003827377837693829,0.016620887992077043,0.01790192394869664
pitch_rate,6.28840744801403e-07,7.23880797119613e-07,0.01256746399539175,0.02170424988650673,0.16141398829151216,0.022137823267801882,-1648113.545535645,6951881.469086602,-8.199632012150335e-05,0.0007783402644579603,-5.4583895078766736e-05,-0.0039972952493571665,8.199632012150335e-05,0.0039972952493571665,0.01256746399539175
yaw_rate,1.1470066482001841e-06,1.086964217713708e-06,0.024659799490408002,0.015411854786072954,0.036453901146328,0.16845152593416451,1739532.8288534307,-7337496.779326152,-0.0006459669776642943,-6.855612183228585e-06,0.0009660463447875773,0.013235424416628894,0.0006459669776642943,-0.013235424416628894,0.024659799490408002
