feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
velocity_z,-1.2038758726411916e-30,-1.60922179961787e-31,-1.8228893728427873e-26,-2.4767866967926775e-17,-2.3780566059390323e-18,4.9359907481413125e-17,2678003.941031843,-11296047.646638067,2.7146828539642607e-31,0.0,0.0,0.4620455517125219,-2.7146828539642607e-31,-0.4620455517125219,-1.8228893728427873e-26
altitude,-0.19335205992509347,-0.07596328453070023,1666.2226762002033,0.016641960064822214,0.0028729227535305357,-0.04155899890418291,11166420.761779977,46745525.79971789,-0.1111111111111111,0.0,0.0,0.032478078571667165,0.1111111111111111,-0.032478078571667165,1666.2226762002033
vertical_speed,1.0338225399083515e-30,1.0886235705108337e-31,1.8888743816671827e-26,-4.0229297157025816e-17,-4.6829931144368987e-17,4.551789203754398e-17,-2678003.941031861,11296047.646638151,-3.246298808965822e-31,0.0,0.0,-0.4620455517125216,3.246298808965822e-31,0.4620455517125216,1.8888743816671827e-26
heading,-1.2893572102194774e-05,-5.065331897290807e-06,0.11111111111111105,1.109304199323944e-06,1.9098731797196409e-07,-2.771224647857104e-06,744.8762429733748,3116.1920013217405,-7.409617734053498e-06,0.0,0.0,2.1655419141846316e-06,7.409617734053498e-06,-2.1655419141846316e-06,0.11111111111111105
clip__command_roll,1.0101934871466687e-29,3.951101473025217e-30,-8.673313396438204e-26,-2.0732542617111287e-16,-1.5476981724660723e-16,2.9321749954970776e-16,-109332.00891242137,461171.682033265,5.7593658374744576e-30,0.0,0.0,-0.0002776709687660727,-5.7593658374744576e-30,0.0002776709687660727,-8.673313396438204e-26
sq__command_roll,1.2357953205347273e-29,4.2750471263421025e-30,-1.2121158000180177e-25,-2.7147001365988403e-16,-2.0856338980960986e-16,2.944258927871503e-16,-3406105.339581499,14367241.069315398,6.500798512709409e-30,0.0,0.0,-0.02570716113270182,-6.500798512709409e-30,0.02570716113270182,-1.2121158000180177e-25
clip__command_pitch,1.2776071470060283e-29,4.9971112680866216e-30,-1.096943140049436e-25,-2.57512446112788e-16,-1.922423614054074e-16,3.6413976470377236e-16,-136665.0111405261,576464.6025415787,7.284792754859358e-30,0.0,0.0,-0.00034708871095758464,-7.284792754859358e-30,0.00034708871095758464,-1.096943140049436e-25
sq__command_pitch,1.4451325739592592e-29,4.888165598447779e-30,-1.4861794013137265e-25,1.437828354248933e-16,9.39741115893807e-17,-3.5461425693013554e-16,-5322039.5930961855,22448814.170805715,7.745730712006784e-30,0.0,0.0,-0.040167439269845256,-7.745730712006784e-30,0.040167439269845256,-1.4861794013137265e-25
clip__command_yaw,2.5552142940120566e-29,9.994222536173243e-30,-2.193886280098872e-25,-5.15024892225576e-16,-3.844847228108148e-16,7.282795294075447e-16,-273330.0222810522,1152929.2050831574,1.4569585509718716e-29,0.0,0.0,-0.0006941774219151693,-1.4569585509718716e-29,0.0006941774219151693,-2.193886280098872e-25
sq__command_yaw,5.780530295837037e-29,1.9552662393791116e-29,-5.944717605254906e-25,5.751313416995732e-16,3.758964463575228e-16,-1.4184570277205422e-15,-21288158.372384742,89795256.68322286,3.0982922848027135e-29,0.0,0.0,-0.16066975707938103,-3.0982922848027135e-29,0.16066975707938103,-5.944717605254906e-25
sq__command_throttle,-2.2228391195936316e-26,-8.733814562289285e-27,1.9156125549289108e-22,3.806003542886633e-15,2.837414498476834e-15,-5.3941893278183006e-15,-2355175.395938371,9934329.4761765,-1.2774237179581727e-26,0.0,0.0,-0.0060716948452577265,1.2774237179581727e-26,0.0060716948452577265,1.9156125549289108e-22
sq__roll,-3.6023391812865464,-1.4152046783625727,31043.36842105261,0.30992885055570596,0.05336000707997167,-0.7742533294883693,208111208.74840793,870633867.3099129,-2.0701754385964914,0.0,0.0,0.6050314392593856,2.0701754385964914,-0.6050314392593856,31043.36842105261
sq__pitch,-6.931082981715887,-2.7229254571026713,59729.01265822782,0.5963188010692064,0.10266735539437587,-1.48970260863585,400416502.9083291,1675143643.4317312,-3.9831223628691985,0.0,0.0,1.1641111236383115,3.9831223628691985,-1.1641111236383115,59729.01265822782
sq__yaw,5.476228945009457e-08,2.1512563283498336e-08,-0.00047191722972972946,-4.7092000134385485e-09,-8.081854775582095e-10,1.1769525035600811e-08,-3.164939878961806,-13.230182617690524,3.147172975587893e-08,0.0,0.0,-9.196396581687673e-09,-3.147172975587893e-08,9.196396581687673e-09,-0.00047191722972972946
sq__roll_rate,1.6620126259348148e-26,5.477991043826157e-27,-1.7550523904631126e-22,12.868496622192481,16.00194001309881,-1.4927097975982846,22733276.47320076,-95890887.33962536,5.0696978567910156e-27,0.0,0.0,6.782727139062635,-5.0696978567910156e-27,-6.782727139062635,-1.7550523904631126e-22
sq__pitch_rate,1.8137416833327016e-26,7.314239503896547e-27,-1.5373577574483834e-22,4.249195349342626,8.873655245429115,8.898654195557691,-2035204.562634075,8584665.376252323,1.1169407036495275e-26,0.0,0.0,-1.0088986040637364,-1.1169407036495275e-26,1.0088986040637364,-1.5373577574483834e-22
sq__yaw_rate,-1.4893920373826572e-27,-5.43296758189597e-28,1.392864778070602e-23,-0.09901170300725971,0.10108000851934308,0.5980348533524174,-764306.3119663498,3223908.8166680373,-6.826408787694104e-28,0.0,0.0,-0.2550768590182105,6.826408787694104e-28,0.2550768590182105,1.392864778070602e-23
backend_ardupilot__command_roll,1.0101934871466687e-29,3.951101473025217e-30,-8.673313396438204e-26,-2.0732542617111287e-16,-1.5476981724660723e-16,2.9321749954970776e-16,-109332.00891242137,461171.682033265,5.7593658374744576e-30,0.0,0.0,-0.0002776709687660727,-5.7593658374744576e-30,0.0002776709687660727,-8.673313396438204e-26
backend_ardupilot__command_pitch,1.2776071470060283e-29,4.9971112680866216e-30,-1.096943140049436e-25,-2.57512446112788e-16,-1.922423614054074e-16,3.6413976470377236e-16,-136665.0111405261,576464.6025415787,7.284792754859358e-30,0.0,0.0,-0.00034708871095758464,-7.284792754859358e-30,0.00034708871095758464,-1.096943140049436e-25
backend_ardupilot__command_yaw,2.5552142940120566e-29,9.994222536173243e-30,-2.193886280098872e-25,-5.15024892225576e-16,-3.844847228108148e-16,7.282795294075447e-16,-273330.0222810522,1152929.2050831574,1.4569585509718716e-29,0.0,0.0,-0.0006941774219151693,-1.4569585509718716e-29,0.0006941774219151693,-2.193886280098872e-25
backend_ardupilot__command_throttle,1.3179012211841086e-26,5.178731858324943e-27,-1.135619274643443e-22,2.2172797585569203e-14,1.6533450606072153e-14,-3.1436906553279755e-14,-3037000.24756789,12810324.500926688,7.570632059991355e-27,0.0,0.0,-0.007713082465696278,-7.570632059991355e-27,0.007713082465696278,-1.135619274643443e-22
