received_time_ns,timestamp,timestamp_sample,reversible_flags,motor_1,motor_2,motor_3,motor_4,motor_5,motor_6,motor_7,motor_8,motor_9,motor_10,motor_11,motor_12,motors_peak
1775658705224485632,4688000,4688000,0,0.0010065165115520358,0.0010295771062374115,0.0015751783503219485,0.0003887286293320358,nan,nan,nan,nan,nan,nan,nan,nan,0.0015751783503219485
1775658705324485632,4788000,4788000,0,0.001010931795462966,0.0011684536002576351,0.0015296249184757471,0.0002909902832470834,nan,nan,nan,nan,nan,nan,nan,nan,0.0015296249184757471
1775658705424485632,4888000,4888000,0,0.0008495925576426089,0.0013278189580887556,0.0012919598957523704,0.0005306291859596968,nan,nan,nan,nan,nan,nan,nan,nan,0.0013278189580887556
1775658705524485632,4988000,4988000,0,0.0005717643070966005,0.0016341948648914695,0.0009094487177208066,0.0008845925913192332,nan,nan,nan,nan,nan,nan,nan,nan,0.0016341948648914695
1775658705624485632,5088000,5088000,0,0.0004893734003417194,0.0015000947751104832,0.0009034393588081002,0.0011070930631831288,nan,nan,nan,nan,nan,nan,nan,nan,0.0015000947751104832
1775658705724485632,5188000,5188000,0,0.0008010259480215609,0.0011910045286640525,0.0010317479027435184,0.000976222159806639,nan,nan,nan,nan,nan,nan,nan,nan,0.0011910045286640525
1775658705824485632,5288000,5288000,0,0.001220222911797464,0.0008395162876695395,0.0011008341098204255,0.0008394272299483418,nan,nan,nan,nan,nan,nan,nan,nan,0.001220222911797464
1775658705924485632,5388000,5388000,0,0.0016047718236222863,0.00045370712177827954,0.0009226049878634512,0.0010189164895564318,nan,nan,nan,nan,nan,nan,nan,nan,0.0016047718236222863
1775658706024485632,5488000,5488000,0,0.0019607425201684237,0.0,0.001007716404274106,0.0010315414983779192,nan,nan,nan,nan,nan,nan,nan,nan,0.0019607425201684237
1775658706124485632,5588000,5588000,0,0.0020000003278255463,0.0,0.0012236405164003372,0.000776359811425209,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658706224485632,5688000,5688000,0,0.002008209703490138,5.9170495660509914e-05,0.001556265284307301,0.000376355106709525,nan,nan,nan,nan,nan,nan,nan,nan,0.002008209703490138
1775658706324485632,5788000,5788000,0,0.0020000003278255463,0.0,0.0020000000949949026,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658706424485632,5888000,5888000,0,0.0020000003278255463,0.0,0.0020000003278255463,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658706524485632,5988000,5988000,0,0.0020000000949949026,0.0,0.0020000003278255463,1.4551915228366852e-11,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658706624485632,6088000,6088000,0,0.0018326964927837253,0.00016314361710101366,0.0018907107878476381,0.00011344975064275786,nan,nan,nan,nan,nan,nan,nan,nan,0.0018907107878476381
1775658706724485632,6188000,6188000,0,0.0018355849897488952,0.00022181851090863347,0.00140466692391783,0.000537930172868073,nan,nan,nan,nan,nan,nan,nan,nan,0.0018355849897488952
1775658706824485632,6288000,6288000,0,0.001478277612477541,0.0005102285067550838,0.0010607045842334628,0.000950789893977344,nan,nan,nan,nan,nan,nan,nan,nan,0.001478277612477541
1775658706924485632,6388000,6388000,0,0.0009689952130429447,0.000993959722109139,0.0009051918750628829,0.0011318536708131433,nan,nan,nan,nan,nan,nan,nan,nan,0.0011318536708131433
1775658707024485632,6488000,6488000,0,0.00058510503731668,0.0015124462079256773,0.0009511299431324005,0.0009513193508610129,nan,nan,nan,nan,nan,nan,nan,nan,0.0015124462079256773
1775658707124485632,6588000,6588000,0,0.0002482052077539265,0.0017859035870060325,0.0010744287865236402,0.0008914630161598325,nan,nan,nan,nan,nan,nan,nan,nan,0.0017859035870060325
1775658707224485632,6688000,6688000,0,0.00015421364514622837,0.001862743403762579,0.0012629153206944466,0.0007201282423920929,nan,nan,nan,nan,nan,nan,nan,nan,0.001862743403762579
1775658707324485632,6788000,6788000,0,0.00021342022228054702,0.001824136939831078,0.0015780910616740584,0.0003843523154500872,nan,nan,nan,nan,nan,nan,nan,nan,0.001824136939831078
1775658707424485632,6888000,6888000,0,0.00031893281266093254,0.001728444709442556,0.0017273667035624385,0.00022525644453708082,nan,nan,nan,nan,nan,nan,nan,nan,0.001728444709442556
1775658707524485632,6988000,6988000,0,0.00020272682013455778,0.0017520644469186664,0.0017936833901330829,0.00025152586749754846,nan,nan,nan,nan,nan,nan,nan,nan,0.0017936833901330829
1775658707620485632,7084000,7084000,0,0.00010789479711093009,0.0018739324295893312,0.0016262084245681763,0.0003919648879673332,nan,nan,nan,nan,nan,nan,nan,nan,0.0018739324295893312
1775658707724485632,7188000,7188000,0,0.00023286919167730957,0.0017570643685758114,0.001389737008139491,0.0006203299853950739,nan,nan,nan,nan,nan,nan,nan,nan,0.0017570643685758114
1775658707824485632,7288000,7288000,0,0.00021026238391641527,0.0018505238695070148,0.000997286755591631,0.000941927544772625,nan,nan,nan,nan,nan,nan,nan,nan,0.0018505238695070148
1775658707924485632,7388000,7388000,0,0.0002214475825894624,0.0018229065462946892,0.0008724017534404993,0.0010832446860149503,nan,nan,nan,nan,nan,nan,nan,nan,0.0018229065462946892
1775658708024485632,7488000,7488000,0,0.00022117090702522546,0.0017966246232390404,0.0007351451786234975,0.0012470599031075835,nan,nan,nan,nan,nan,nan,nan,nan,0.0017966246232390404
1775658708124485632,7588000,7588000,0,3.132919664494693e-05,0.0019438698654994369,0.0007650749175809324,0.0012597267050296068,nan,nan,nan,nan,nan,nan,nan,nan,0.0019438698654994369
1775658708220485632,7684000,7684000,0,2.8361959266476333e-05,0.002031198237091303,0.0006657674675807357,0.0012746728025376797,nan,nan,nan,nan,nan,nan,nan,nan,0.002031198237091303
1775658708324485632,7788000,7788000,0,2.052785930573009e-05,0.0020225809421390295,0.0005376096232794225,0.0014192822854965925,nan,nan,nan,nan,nan,nan,nan,nan,0.0020225809421390295
1775658708424485632,7888000,7888000,0,6.948178634047508e-05,0.00207643024623394,0.00030880142003297806,0.001545287319459021,nan,nan,nan,nan,nan,nan,nan,nan,0.00207643024623394
1775658708524485632,7988000,7988000,0,5.754388257628307e-05,0.0020632983651012182,0.0002526305033825338,0.0016265276353806257,nan,nan,nan,nan,nan,nan,nan,nan,0.0020632983651012182
1775658708624485632,8088000,8088000,0,1.2172677998023573e-05,0.0020133901853114367,0.00025500552146695554,0.00171943218447268,nan,nan,nan,nan,nan,nan,nan,nan,0.0020133901853114367
1775658708724485632,8188000,8188000,0,1.4258055671234615e-05,0.0020156842656433582,0.00034456446883268654,0.0016254939837381244,nan,nan,nan,nan,nan,nan,nan,nan,0.0020156842656433582
1775658708824485632,8288000,8288000,0,0.0,0.0020000003278255463,0.0003627919650170952,0.0016372083919122815,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658708924485632,8388000,8388000,0,0.0,0.0020000003278255463,0.0008362340158782899,0.0011637663701549172,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658709024485632,8488000,8488000,0,7.94156439951621e-05,0.0019121429650112987,0.0009089843952096999,0.0010994576150551438,nan,nan,nan,nan,nan,nan,nan,nan,0.0019121429650112987
1775658709124485632,8588000,8588000,0,3.605476376833394e-05,0.0019018102902919054,0.0008135971147567034,0.0012485383776947856,nan,nan,nan,nan,nan,nan,nan,nan,0.0019018102902919054
1775658709224485632,8688000,8688000,0,2.4452125217067078e-05,0.0020268976222723722,0.00048059120308607817,0.001468059723265469,nan,nan,nan,nan,nan,nan,nan,nan,0.0020268976222723722
1775658709320485632,8784000,8784000,0,0.0,0.0020000003278255463,2.0649924408644438e-05,0.001979350345209241,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658709424485632,8888000,8888000,0,2.7684451953113864e-13,0.0020000003278255463,1.3365576007062785e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658709524485632,8988000,8988000,0,7.71830863111056e-12,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658709624485632,9088000,9088000,0,7.460486395327592e-11,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658709724485632,9188000,9188000,0,1.6338524283510125e-11,0.0020000003278255463,3.238121576432107e-14,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658709824485632,9288000,9288000,0,2.218138867027264e-13,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658709924485632,9388000,9388000,0,0.0,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658710024485632,9488000,9488000,0,4.127731142999913e-14,0.0020000003278255463,8.772495924125323e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658710124485632,9588000,9588000,0,7.839748294991011e-11,0.00200000056065619,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658710224485632,9688000,9688000,0,4.3662885806927676e-11,0.0020000000949949026,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775658710324485632,9788000,9788000,0,8.555028213619309e-11,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658710424485632,9888000,9888000,0,0.0,0.0020000000949949026,1.282480094344507e-10,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658710524485632,9988000,9988000,0,1.0527308885732722e-10,0.0020000000949949026,2.282965483324517e-13,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775658710624485632,10088000,10088000,0,8.5766775625995e-11,0.0020000000949949026,1.5447157442061155e-12,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658710724485632,10188000,10188000,0,6.539872809963043e-13,0.0020000003278255463,4.300175840410425e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658710824485632,10288000,10288000,0,0.0,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658710924485632,10388000,10388000,0,5.948698478253078e-11,0.0020000003278255463,5.396672692059568e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658711024485632,10488000,10488000,0,0.0,0.00200000056065619,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658711124485632,10588000,10588000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658711224485632,10688000,10688000,0,1.4354949520734017e-11,0.0020000003278255463,1.969661413137036e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658711324485632,10788000,10788000,0,2.285086182773899e-14,0.0020000003278255463,6.466496088597395e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658711420485632,10884000,10884000,0,1.8221466002721343e-11,0.0020000003278255463,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658711524485632,10988000,10988000,0,1.7887210809752752e-13,0.0020000000949949026,1.4715927088015945e-10,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658711624485632,11088000,11088000,0,8.036162880975528e-12,0.0020000003278255463,1.4928943498082603e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658711724485632,11188000,11188000,0,0.0,0.0020000003278255463,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658711824485632,11288000,11288000,0,1.1829981438893356e-12,0.0020000000949949026,7.521455680503664e-11,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775658711924485632,11388000,11388000,0,0.0,0.0020000003278255463,9.313105842068126e-11,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658712024485632,11488000,11488000,0,0.0,0.0020000000949949026,1.4750931032203596e-10,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775658712124485632,11588000,11588000,0,0.0,0.0020000007934868336,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775658712224485632,11688000,11688000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658712324485632,11788000,11788000,0,1.3963309675180113e-12,0.0020000000949949026,1.3320888836432232e-10,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658712424485632,11888000,11888000,0,4.843689685452013e-12,0.0020000003278255463,6.132785251855566e-13,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658712524485632,11988000,11988000,0,1.3682383004365306e-10,0.0020000003278255463,1.4193646258320314e-12,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658712624485632,12088000,12088000,0,0.0,0.0020000003278255463,1.0557146129519523e-10,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658712724485632,12188000,12188000,0,0.0,0.001999999862164259,1.7283915965116137e-10,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658712824485632,12288000,12288000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658712924485632,12388000,12388000,0,4.336244904812325e-14,0.0019999996293336153,2.3233252821608374e-10,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658713024485632,12488000,12488000,0,2.994137923706397e-11,0.0020000000949949026,7.194635512353109e-14,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658713124485632,12588000,12588000,0,1.4643017701154726e-14,0.001999999862164259,6.831114840455399e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658713224485632,12688000,12688000,0,2.252726755136436e-10,0.0020000000949949026,5.464010320588297e-14,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658713324485632,12788000,12788000,0,9.832295394529567e-11,0.00200000056065619,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658713424485632,12888000,12888000,0,1.4224489641723181e-10,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658713524485632,12988000,12988000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658713624485632,13088000,13088000,0,0.0,0.001999999862164259,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658713724485632,13188000,13188000,0,0.0,0.001999999862164259,2.6574295541870185e-10,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775658713824485632,13288000,13288000,0,6.583344980271022e-13,0.00200000056065619,6.482528402962373e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658713924485632,13388000,13388000,0,1.801588392358333e-13,0.0020000003278255463,2.8923672484859608e-11,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658714024485632,13488000,13488000,0,1.8806595170062224e-10,0.0020000000949949026,1.1089393292529337e-12,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658714124485632,13588000,13588000,0,3.8585395989443327e-10,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658714224485632,13688000,13688000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658714324485632,13788000,13788000,0,5.908251318742508e-15,0.0020000003278255463,1.9189747013648173e-10,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658714424485632,13888000,13888000,0,1.5757670168703442e-10,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658714524485632,13988000,13988000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658714624485632,14088000,14088000,0,0.0,0.00200000056065619,2.5932492264679752e-11,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658714724485632,14188000,14188000,0,5.492281629493334e-11,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658714824485632,14288000,14288000,0,0.0,0.00200000056065619,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658714924485632,14388000,14388000,0,0.0,0.0020000000949949026,2.095308232474835e-10,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775658715024485632,14488000,14488000,0,2.0696344638082564e-10,0.001999999862164259,4.0134215395504214e-13,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.001999999862164259
1775658715124485632,14588000,14588000,0,0.0,0.0020000000949949026,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658715224485632,14688000,14688000,0,0.0,0.001999999862164259,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658715324485632,14788000,14788000,0,2.9989517813522326e-11,0.0020000007934868336,2.380821234604369e-14,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775658715424485632,14888000,14888000,0,3.6531350167123833e-10,0.0020000000949949026,3.0337364564925196e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658715524485632,14988000,14988000,0,1.9831684038018604e-14,0.0020000000949949026,2.713506364049323e-10,0.0020000010263174772,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000010263174772
1775658715624485632,15088000,15088000,0,0.0,0.00200000056065619,1.5872030079133737e-10,0.0019999996293336153,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658715724485632,15188000,15188000,0,7.885062047741087e-11,0.00200000056065619,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658715824485632,15288000,15288000,0,1.214517930669956e-10,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658715924485632,15388000,15388000,0,0.0,0.00200000056065619,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658716024485632,15488000,15488000,0,1.781557540381229e-10,0.0020000000949949026,1.052075093710414e-13,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658716124485632,15588000,15588000,0,2.5972313189015495e-10,0.0020000000949949026,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000000949949026
1775658716224485632,15688000,15688000,0,0.0,0.0020000003278255463,0.0,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775658716324485632,15788000,15788000,0,4.929482863569312e-11,0.001999999862164259,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658716424485632,15888000,15888000,0,1.3144328681047313e-10,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658716524485632,15988000,15988000,0,4.715114965136991e-10,0.001999999862164259,0.0,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.001999999862164259
1775658716624485632,16088000,16088000,0,7.914075506043616e-10,0.0020000007934868336,3.0760723829237335e-13,0.0019999989308416843,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775658716724485632,16188000,16188000,0,0.0,0.001999999862164259,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658716824485632,16288000,16288000,0,7.793009015877317e-10,0.0020000007934868336,1.3603354553914926e-13,0.0019999989308416843,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775658716924485632,16388000,16388000,0,1.7805201757425948e-14,0.0019999993965029716,4.6018650001755645e-10,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775658717024485632,16488000,16488000,0,5.038285899594541e-10,0.0020000007934868336,3.146441440726733e-14,0.0019999993965029716,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775658717124485632,16588000,16588000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658717224485632,16688000,16688000,0,5.939682634625854e-10,0.0020000010263174772,0.0,0.001999999163672328,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000010263174772
1775658717324485632,16788000,16788000,0,5.927324742138751e-10,0.001999999862164259,2.580574642863098e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658717424485632,16888000,16888000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658717524485632,16988000,16988000,0,5.610704123526489e-10,0.001999999862164259,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658717624485632,17088000,17088000,0,0.0,0.0020000000949949026,0.0,0.0020000007934868336,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775658717724485632,17188000,17188000,0,4.5527415171164876e-10,0.001999999862164259,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658717820485632,17284000,17284000,0,1.0207678036167067e-09,0.002000001259148121,1.5042446455115766e-12,0.0019999993965029716,nan,nan,nan,nan,nan,nan,nan,nan,0.002000001259148121
1775658717924485632,17388000,17388000,0,4.95099738984095e-10,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658718024485632,17488000,17488000,0,8.46266889897862e-10,0.0020000007934868336,1.3821686850601367e-12,0.0019999989308416843,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000007934868336
1775658718124485632,17588000,17588000,0,0.0,0.0020000000949949026,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658718224485632,17688000,17688000,0,5.587277307483873e-10,0.001999999862164259,1.5210298298651281e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658718324485632,17788000,17788000,0,0.0,0.0020000003278255463,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658718424485632,17888000,17888000,0,1.7083344461266137e-10,0.0020000003278255463,1.5155585120218973e-13,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658718524485632,17988000,17988000,0,1.3863614423126336e-10,0.00200000056065619,0.0,0.0020000000949949026,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658718624485632,18088000,18088000,0,5.647801670782826e-10,0.0020000000949949026,2.744540705812426e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658718724485632,18188000,18188000,0,7.140060209742671e-10,0.001999999862164259,0.0,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.001999999862164259
1775658718824485632,18288000,18288000,0,4.30088964442632e-10,0.001999999862164259,0.0,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658718924485632,18388000,18388000,0,2.522123621062633e-10,0.0020000003278255463,2.4461682679444152e-12,0.0020000003278255463,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
1775658719024485632,18488000,18488000,0,0.0,0.00200000056065619,0.0,0.00200000056065619,nan,nan,nan,nan,nan,nan,nan,nan,0.00200000056065619
1775658719124485632,18588000,18588000,0,3.737506137913016e-10,0.0020000003278255463,9.612137474857008e-13,0.001999999862164259,nan,nan,nan,nan,nan,nan,nan,nan,0.0020000003278255463
