received_time_ns,timestamp,timestamp_sample,x,y,z,vx,vy,vz,heading,dist_bottom,dist_bottom_valid,xy_valid,z_valid,v_xy_valid,v_z_valid
1775658710749481922,1775658710592938,1775658710588938,0.09328508377075195,0.0975894033908844,-1.086142659187317,-0.010144215077161789,-0.051252447068691254,0.009760712273418903,1.5779352188110352,0.08585083484649658,True,True,True,True,True
1775658710762566445,1775658710608938,1775658710604938,0.09394729137420654,0.09575685113668442,-1.0871061086654663,-0.01005520112812519,-0.05224012956023216,0.009419243782758713,1.5780164003372192,0.0869373083114624,True,True,True,True,True
1775658710770236914,1775658710616938,1775658710612938,0.09426188468933105,0.09485438466072083,-1.08756422996521,-0.010045032948255539,-0.052732206881046295,0.009241892956197262,1.578057885169983,0.08753442764282227,True,True,True,True,True
1775658710782514150,1775658710624938,1775658710620938,0.09456575661897659,0.09396082907915115,-1.0880088806152344,-0.010025044903159142,-0.05321113020181656,0.009068617597222328,1.5780962705612183,0.08804023265838623,True,True,True,True,True
1775658710790749739,1775658710632938,1775658710628938,0.09485916793346405,0.09307590872049332,-1.0884404182434082,-0.010013905353844166,-0.053691525012254715,0.00890939962118864,1.5781339406967163,0.08853280544281006,True,True,True,True,True
1775658710803167527,1775658710648938,1775658710644938,0.09541553258895874,0.09133083373308182,-1.0892655849456787,-0.010002419352531433,-0.054653216153383255,0.008617100305855274,1.5782077312469482,0.08947932720184326,True,True,True,True,True
1775658710811393741,1775658710656938,1775658710652938,0.09570522606372833,0.09046349674463272,-1.0896598100662231,-0.00994805432856083,-0.055125296115875244,0.00847600121051073,1.5782419443130493,0.08993065357208252,True,True,True,True,True
1775658710823118048,1775658710664938,1775658710660938,0.09598534554243088,0.08960392326116562,-1.0900423526763916,-0.009909729473292828,-0.05559412017464638,0.008322029374539852,1.5782500505447388,0.09037327766418457,True,True,True,True,True
1775658710831674158,1775658710672938,1775658710668938,0.0962560623884201,0.088751882314682,-1.09041166305542,-0.009875285439193249,-0.05605243518948555,0.00819400604814291,1.5782568454742432,0.0908578634262085,True,True,True,True,True
1775658710843433723,1775658710688938,1775658710684938,0.09541673958301544,0.0875728502869606,-1.0907365083694458,-0.010463881306350231,-0.056635189801454544,0.008007253520190716,1.5782601833343506,0.09731674194335938,True,True,True,True,True
1775658710851598699,1775658710696938,1775658710692938,0.0950053408741951,0.08698693662881851,-1.0908902883529663,-0.01075044646859169,-0.056929972022771835,0.007924306206405163,1.5782585144042969,0.09753811359405518,True,True,True,True,True
1775658710863841638,1775658710704938,1775658710700938,0.094599150121212,0.08640334010124207,-1.0910385847091675,-0.01103952620178461,-0.057215481996536255,0.00783106405287981,1.5782549381256104,0.09775376319885254,True,True,True,True,True
1775658710871667696,1775658710712938,1775658710708938,0.09419798851013184,0.08582210540771484,-1.0911815166473389,-0.011314465664327145,-0.057493288069963455,0.007745107635855675,1.5782486200332642,0.09796380996704102,True,True,True,True,True
1775658710887130950,1775658710728938,1775658710724938,0.09341243654489517,0.0846683531999588,-1.0914511680603027,-0.011895163916051388,-0.05805771052837372,0.0076013109646737576,1.5782347917556763,0.09837281703948975,True,True,True,True,True
1775658710892155278,1775658710736938,1775658710732938,0.09302761405706406,0.0840955525636673,-1.0915782451629639,-0.012172112241387367,-0.05836445838212967,0.007544535677880049,1.5782352685928345,0.09856605529785156,True,True,True,True,True
1775658710904386314,1775658710744938,1775658710740938,0.09264682978391647,0.08352460712194443,-1.0917001962661743,-0.012441803701221943,-0.05866134539246559,0.007474665064364672,1.5782339572906494,0.0987539291381836,True,True,True,True,True
1775658710912719934,1775658710752938,1775658710748938,0.09226983785629272,0.08295899629592896,-1.0918172597885132,-0.012718239799141884,-0.05894074961543083,0.007425219751894474,1.5782320499420166,0.09893655776977539,True,True,True,True,True
1775658710924923455,1775658710768938,1775658710764938,0.09152624756097794,0.0818333625793457,-1.0920363664627075,-0.013295299373567104,-0.05950004979968071,0.007342997007071972,1.5782289505004883,0.09929001331329346,True,True,True,True,True
1775658710932686612,1775658710776938,1775658710772938,0.09115917980670929,0.081273153424263,-1.092138648033142,-0.013585763983428478,-0.05976863577961922,0.0073061008006334305,1.5782277584075928,0.0994572639465332,True,True,True,True,True
1775658710945303726,1775658710784938,1775658710780938,0.09079501032829285,0.08071475476026535,-1.0922363996505737,-0.013876324519515038,-0.06003376841545105,0.007248119916766882,1.5782221555709839,0.09961974620819092,True,True,True,True,True
1775658710952782676,1775658710792938,1775658710788938,0.09037937968969345,0.08014165610074997,-1.092329502105713,-0.014251220971345901,-0.06033569201827049,0.007194822654128075,1.578216791152954,0.0997852087020874,True,True,True,True,True
1775658710965529592,1775658710808938,1775658710804938,0.0896308422088623,0.07848719507455826,-1.0920814275741577,-0.014716483652591705,-0.061260685324668884,0.007304082624614239,1.5781716108322144,0.11278712749481201,True,True,True,True,True
1775658710973990935,1775658710816938,1775658710812938,0.08929891884326935,0.07741477340459824,-1.0917524099349976,-0.014850744977593422,-0.061909355223178864,0.00745722372084856,1.578161597251892,0.11247813701629639,True,True,True,True,True
1775658710985935076,1775658710824938,1775658710820938,0.08897068351507187,0.07635266333818436,-1.0914279222488403,-0.014974957332015038,-0.06252750754356384,0.007626478094607592,1.5781522989273071,0.11226725578308105,True,True,True,True,True
1775658710995121894,1775658710832938,1775658710828938,0.08864586055278778,0.07530061155557632,-1.0911076068878174,-0.015125563368201256,-0.06314535439014435,0.007775455713272095,1.5781428813934326,0.11206042766571045,True,True,True,True,True
1775658711007587163,1775658710848938,1775658710844938,0.0880061462521553,0.07322471588850021,-1.0904793739318848,-0.015384050086140633,-0.06440240889787674,0.008052854798734188,1.5781197547912598,0.11165893077850342,True,True,True,True,True
1775658711014659051,1775658710856938,1775658710852938,0.08769110590219498,0.07220017164945602,-1.0901713371276855,-0.01554466225206852,-0.06499431282281876,0.008190551772713661,1.5781095027923584,0.11146414279937744,True,True,True,True,True
1775658711027071759,1775658710864938,1775658710860938,0.08736290782690048,0.07118690013885498,-1.0898669958114624,-0.01572495512664318,-0.06558671593666077,0.008326910436153412,1.5780988931655884,0.11127495765686035,True,True,True,True,True
1775658711034665830,1775658710872938,1775658710868938,0.08703772723674774,0.07018182426691055,-1.089569330215454,-0.015887001529335976,-0.06616754829883575,0.008462628349661827,1.578089952468872,0.11099028587341309,True,True,True,True,True
1775658711048340212,1775658710888938,1775658710884938,0.08639620244503021,0.0681949183344841,-1.0889842510223389,-0.016220327466726303,-0.06732922047376633,0.008737578988075256,1.5780705213546753,0.11063098907470703,True,True,True,True,True
1775658711055486455,1775658710896938,1775658710892938,0.08607961237430573,0.06721237301826477,-1.0886965990066528,-0.016400493681430817,-0.06791030615568161,0.008853208273649216,1.578060507774353,0.11045634746551514,True,True,True,True,True
1775658711067449832,1775658710904938,1775658710900938,0.08576567471027374,0.06623677164316177,-1.0884120464324951,-0.01656339317560196,-0.0684632956981659,0.008966772817075253,1.5780490636825562,0.11028480529785156,True,True,True,True,True
1775658711075644632,1775658710912938,1775658710908938,0.08545435965061188,0.06526783108711243,-1.0881304740905762,-0.01673671416938305,-0.06902386993169785,0.009096672758460045,1.578039288520813,0.11011636257171631,True,True,True,True,True
1775658711087498204,1775658710928938,1775658710924938,0.08483929187059402,0.06334877759218216,-1.0875823497772217,-0.017063606530427933,-0.07011380046606064,0.009322973899543285,1.5780209302902222,0.10968971252441406,True,True,True,True,True
1775658711095900393,1775658710936938,1775658710932938,0.08442085981369019,0.06264052540063858,-1.0881460905075073,-0.017401013523340225,-0.07048553228378296,0.009206452406942844,1.5780109167099,0.08438742160797119,True,True,True,True,True
1775658711107644511,1775658710944938,1775658710940938,0.08400177210569382,0.061932966113090515,-1.0886919498443604,-0.017750505357980728,-0.07086659967899323,0.009088477119803429,1.5779898166656494,0.08498585224151611,True,True,True,True,True
1775658711115739489,1775658710952938,1775658710948938,0.08358553797006607,0.06122966855764389,-1.089220643043518,-0.018096791580319405,-0.07124127447605133,0.008956554345786572,1.5779900550842285,0.08556640148162842,True,True,True,True,True
1775658711128486093,1775658710968938,1775658710964938,0.08276081830263138,0.05982546508312225,-1.090226173400879,-0.018774542957544327,-0.07198905944824219,0.008679574355483055,1.5780001878738403,0.08675980567932129,True,True,True,True,True
1775658711136210189,1775658710976938,1775658710972938,0.08235204964876175,0.05912454426288605,-1.0907039642333984,-0.019117159768939018,-0.07236868143081665,0.008576618507504463,1.5780047178268433,0.08728969097137451,True,True,True,True,True
1775658711147989085,1775658710984938,1775658710980938,0.08194544166326523,0.05842437222599983,-1.0911664962768555,-0.019458850845694542,-0.0727362260222435,0.008452321402728558,1.5780115127563477,0.08780443668365479,True,True,True,True,True
1775658711156236133,1775658710992938,1775658710988938,0.0815408006310463,0.05772505700588226,-1.0916143655776978,-0.019806135445833206,-0.07309066504240036,0.00833925325423479,1.578018069267273,0.08830451965332031,True,True,True,True,True
1775658711169185327,1775658711008938,1775658711004938,0.0807373970746994,0.056328803300857544,-1.09246826171875,-0.020446479320526123,-0.07382016628980637,0.00812369491904974,1.5780301094055176,0.08926272392272949,True,True,True,True,True
1775658711176352846,1775658711016938,1775658711012938,0.08031337708234787,0.05564424395561218,-1.0928716659545898,-0.020809270441532135,-0.07415444403886795,0.008028593845665455,1.5780365467071533,0.0898216962814331,True,True,True,True,True
1775658711188299297,1775658711024938,1775658711020938,0.07989112287759781,0.05496032163500786,-1.0932624340057373,-0.02115906961262226,-0.07450831681489944,0.0079200379550457,1.5780357122421265,0.09026479721069336,True,True,True,True,True
1775658711196575780,1775658711032938,1775658711028938,0.07947060465812683,0.054277028888463974,-1.093640685081482,-0.021498369053006172,-0.0748467668890953,0.007815937511622906,1.5780370235443115,0.09069550037384033,True,True,True,True,True
1775658711208727477,1775658711048938,1775658711044938,0.07863451540470123,0.05291223153471947,-1.0943617820739746,-0.022159893065690994,-0.07552680373191833,0.007635217159986496,1.5780386924743652,0.0915217399597168,True,True,True,True,True
1775658711216766656,1775658711056938,1775658711052938,0.07833968102931976,0.052736517041921616,-1.0942062139511108,-0.0224547628313303,-0.07551281154155731,0.0077096750028431416,1.5780404806137085,0.10695958137512207,True,True,True,True,True
1775658711228917425,1775658711064938,1775658711060938,0.07804332673549652,0.052552226930856705,-1.0940515995025635,-0.022737521678209305,-0.07552067190408707,0.00777633348479867,1.5780408382415771,0.10689353942871094,True,True,True,True,True
1775658711236590330,1775658711072938,1775658711068938,0.0777454674243927,0.05235959216952324,-1.0938993692398071,-0.02301998995244503,-0.07551854848861694,0.007821936160326004,1.5780423879623413,0.10679364204406738,True,True,True,True,True
1775658711249494699,1775658711088938,1775658711084938,0.0771280974149704,0.051993727684020996,-1.0935982465744019,-0.023637620732188225,-0.07545854896306992,0.007948602549731731,1.5780478715896606,0.10666942596435547,True,True,True,True,True
1775658711257067589,1775658711096938,1775658711092938,0.07680871337652206,0.0518207885324955,-1.0934492349624634,-0.023952936753630638,-0.07540297508239746,0.008020186796784401,1.578060507774353,0.10660946369171143,True,True,True,True,True
1775658711268955171,1775658711104938,1775658711100938,0.07648784667253494,0.05164044722914696,-1.0933009386062622,-0.024261657148599625,-0.07534552365541458,0.008081259205937386,1.5780730247497559,0.10655033588409424,True,True,True,True,True
1775658711277675994,1775658711112938,1775658711108938,0.0761655643582344,0.05145277827978134,-1.0931535959243774,-0.02455783262848854,-0.0753234401345253,0.008143188431859016,1.5780847072601318,0.10649216175079346,True,True,True,True,True
1775658711289353596,1775658711128938,1775658711124938,0.07551706582307816,0.051056064665317535,-1.092863917350769,-0.025134822353720665,-0.07527398318052292,0.008227881975471973,1.578110694885254,0.10634052753448486,True,True,True,True,True
1775658711298639923,1775658711136938,1775658711132938,0.07519102096557617,0.050847362726926804,-1.0927202701568604,-0.02540508285164833,-0.07526492327451706,0.008267578668892384,1.5781217813491821,0.10628616809844971,True,True,True,True,True
1775658711310083388,1775658711144938,1775658711140938,0.07486388087272644,0.050631940364837646,-1.092577338218689,-0.025679193437099457,-0.07527031004428864,0.008307269774377346,1.578134298324585,0.10623252391815186,True,True,True,True,True
1775658711317741384,1775658711152938,1775658711148938,0.07453557848930359,0.050413377583026886,-1.0924350023269653,-0.02598934806883335,-0.07527940720319748,0.008348251692950726,1.57814621925354,0.10617947578430176,True,True,True,True,True
1775658711329715863,1775658711168938,1775658711164938,0.07384690642356873,0.04995987191796303,-1.0921533107757568,-0.026620928198099136,-0.0752883106470108,0.008441818878054619,1.5781729221343994,0.1060342788696289,True,True,True,True,True
1775658711337812344,1775658711176938,1775658711172938,0.07350070029497147,0.04972385987639427,-1.0920138359069824,-0.02694457769393921,-0.07531235367059708,0.008463926613330841,1.5781872272491455,0.10598433017730713,True,True,True,True,True
1775658711351301478,1775658711184938,1775658711180938,0.0732087567448616,0.048987410962581635,-1.0909831523895264,-0.027148412540555,-0.07554556429386139,0.008698126301169395,1.5782006978988647,0.13282060623168945,True,True,True,True,True
1775658711358467045,1775658711192938,1775658711188938,0.07291575521230698,0.048256080597639084,-1.089975357055664,-0.02735501527786255,-0.07576823979616165,0.008955640718340874,1.578224778175354,0.13195455074310303,True,True,True,True,True
1775658711370422552,1775658711208938,1775658711204938,0.0723266452550888,0.04680783674120903,-1.0880250930786133,-0.02778104692697525,-0.0762416422367096,0.009446634911000729,1.5782688856124878,0.13028812408447266,True,True,True,True,True
1775658711378580974,1775658711216938,1775658711212938,0.07203062623739243,0.04609040170907974,-1.0870894193649292,-0.02796655148267746,-0.07648531347513199,0.009672284126281738,1.5782909393310547,0.12924706935882568,True,True,True,True,True
1775658711391586062,1775658711224938,1775658711220938,0.07173366099596024,0.04537701606750488,-1.0861736536026,-0.02818540297448635,-0.07672692835330963,0.00990486890077591,1.5783144235610962,0.128473162651062,True,True,True,True,True
1775658711400151136,1775658711232938,1775658711228938,0.0714351236820221,0.04469490051269531,-1.0852771997451782,-0.028392048552632332,-0.07691805064678192,0.010132032446563244,1.5783355236053467,0.12771666049957275,True,True,True,True,True
1775658711411610982,1775658711248938,1775658711244938,0.07083525508642197,0.04334095120429993,-1.0835405588150024,-0.028814932331442833,-0.07730460911989212,0.010569091886281967,1.5783332586288452,0.12626445293426514,True,True,True,True,True
1775658711420564342,1775658711256938,1775658711252938,0.07053379714488983,0.04266877844929695,-1.0826990604400635,-0.0290405061095953,-0.0774994045495987,0.010790318250656128,1.5783296823501587,0.1255655288696289,True,True,True,True,True
1775658711433140255,1775658711264938,1775658711260938,0.07023140043020248,0.04199932515621185,-1.0818748474121094,-0.02925006113946438,-0.07772371172904968,0.011007275432348251,1.5783272981643677,0.12488400936126709,True,True,True,True,True
1775658711440254663,1775658711272938,1775658711268938,0.06992806494235992,0.041332315653562546,-1.0810754299163818,-0.029469002038240433,-0.07793406397104263,0.011215290986001492,1.5783251523971558,0.12397170066833496,True,True,True,True,True
1775658711452782168,1775658711288938,1775658711284938,0.06931867450475693,0.040005095303058624,-1.0795245170593262,-0.029883768409490585,-0.07834712415933609,0.011583864688873291,1.5783206224441528,0.12270557880401611,True,True,True,True,True
1775658711460889144,1775658711296938,1775658711292938,0.06901282072067261,0.039344605058431625,-1.0787721872329712,-0.030084101483225822,-0.07854754477739334,0.011760680936276913,1.578317642211914,0.12209570407867432,True,True,True,True,True
1775658711473687931,1775658711304938,1775658711300938,0.06872313469648361,0.03870584815740585,-1.07803475856781,-0.03026188351213932,-0.078727588057518,0.011939652264118195,1.578312635421753,0.12149703502655029,True,True,True,True,True
1775658711481028636,1775658711312938,1775658711308938,0.06847479194402695,0.03849886357784271,-1.076659917831421,-0.03037925437092781,-0.0785321295261383,0.012328163720667362,1.578292965888977,0.14056730270385742,True,True,True,True,True
1775658711494055609,1775658711328938,1775658711324938,0.06797491014003754,0.03806992992758751,-1.0740225315093994,-0.030605433508753777,-0.07818421721458435,0.01307879202067852,1.5782638788223267,0.13792622089385986,True,True,True,True,True
1775658711502822888,1775658711336938,1775658711332938,0.06772350519895554,0.03784802183508873,-1.072745442390442,-0.030732516199350357,-0.07801928371191025,0.013438482768833637,1.5782482624053955,0.13684511184692383,True,True,True,True,True
1775658711514138055,1775658711344938,1775658711340938,0.06747099757194519,0.037621304392814636,-1.0714948177337646,-0.030863970518112183,-0.07787217199802399,0.013801285065710545,1.5782328844070435,0.13579058647155762,True,True,True,True,True
1775658711521767384,1775658711352938,1775658711348938,0.06721724569797516,0.03739310801029205,-1.07027006149292,-0.031006649136543274,-0.07771803438663483,0.014136728830635548,1.5782173871994019,0.13476192951202393,True,True,True,True,True
1775658711534380090,1775658711368938,1775658711364938,0.06670598685741425,0.036922913044691086,-1.067908763885498,-0.031318482011556625,-0.07744435966014862,0.014793266542255878,1.578189492225647,0.13238894939422607,True,True,True,True,True
1775658711542727377,1775658711376938,1775658711372938,0.06642324477434158,0.036682333797216415,-1.0667705535888672,-0.031491994857788086,-0.07732518017292023,0.015085238963365555,1.5781739950180054,0.13145005702972412,True,True,True,True,True
1775658711554677188,1775658711384938,1775658711380938,0.06613942235708237,0.03643728792667389,-1.0656553506851196,-0.031691815704107285,-0.0772111564874649,0.015383253805339336,1.5781617164611816,0.13053107261657715,True,True,True,True,True
1775658711562959558,1775658711392938,1775658711388938,0.065854512155056,0.03618791326880455,-1.0645625591278076,-0.031865574419498444,-0.07710140943527222,0.01569083146750927,1.578147530555725,0.12963473796844482,True,True,True,True,True
1775658711575213477,1775658711408938,1775658711404938,0.06528158485889435,0.035676538944244385,-1.0624414682388306,-0.032227519899606705,-0.07689523696899414,0.01627076230943203,1.5781198740005493,0.12790727615356445,True,True,True,True,True
1775658711583704964,1775658711416938,1775658711412938,0.06499359756708145,0.035414643585681915,-1.061424732208252,-0.03240476921200752,-0.07681705802679062,0.01655561849474907,1.5781065225601196,0.1266939640045166,True,True,True,True,True
1775658711595663445,1775658711424938,1775658711420938,0.06470459699630737,0.03514862805604935,-1.0604275465011597,-0.03258543089032173,-0.07673946768045425,0.016844604164361954,1.5780917406082153,0.12589359283447266,True,True,True,True,True
1775658711603663335,1775658711432938,1775658711428938,0.0647752657532692,0.03527640551328659,-1.0586390495300293,-0.03258075565099716,-0.07633446156978607,0.017322305589914322,1.5780776739120483,0.14954888820648193,True,True,True,True,True
1775658711616585397,1775658711448938,1775658711444938,0.06487923860549927,0.03550421819090843,-1.0551766157150269,-0.03261816129088402,-0.07556772232055664,0.0182762760668993,1.5780657529830933,0.14659321308135986,True,True,True,True,True
1775658711625266355,1775658711456938,1775658711452938,0.06491897255182266,0.03560361638665199,-1.0535002946853638,-0.03264301270246506,-0.07520151138305664,0.01874794438481331,1.5780590772628784,0.14517009258270264,True,True,True,True,True
1775658711636029712,1775658711464938,1775658711460938,0.06495077908039093,0.035693660378456116,-1.0518593788146973,-0.03267483413219452,-0.07485634088516235,0.019180385395884514,1.578052043914795,0.1437826156616211,True,True,True,True,True
1775658711645385883,1775658711472938,1775658711468938,0.06497489660978317,0.03577437624335289,-1.0502718687057495,-0.03269780054688454,-0.07454294711351395,0.019629143178462982,1.5780458450317383,0.14185762405395508,True,True,True,True,True
1775658711657300244,1775658711488938,1775658711484938,0.06500104069709778,0.035908155143260956,-1.0471948385238647,-0.032725993543863297,-0.07392695546150208,0.02046598307788372,1.5780353546142578,0.13928651809692383,True,True,True,True,True
1775658711665543741,1775658711496938,1775658711492938,0.06500346213579178,0.035961635410785675,-1.0457037687301636,-0.03275797888636589,-0.07364290952682495,0.020887218415737152,1.5780301094055176,0.13804876804351807,True,True,True,True,True
1775658711677656916,1775658711504938,1775658711500938,0.06499895453453064,0.036006249487400055,-1.0442430973052979,-0.03278977423906326,-0.07337630540132523,0.02127562277019024,1.5780258178710938,0.13684165477752686,True,True,True,True,True
1775658711687012448,1775658711512938,1775658711508938,0.06498758494853973,0.03604202717542648,-1.0428121089935303,-0.03283902257680893,-0.07313328981399536,0.021653996780514717,1.578021764755249,0.1356644630432129,True,True,True,True,True
1775658711698474821,1775658711528938,1775658711524938,0.06487483531236649,0.03610493987798691,-1.0400744676589966,-0.03302479535341263,-0.07262691110372543,0.02232842706143856,1.5780303478240967,0.1328359842300415,True,True,True,True,True
1775658711706007462,1775658711536938,1775658711532938,0.06480904668569565,0.03612365201115608,-1.03874671459198,-0.03313347324728966,-0.07240815460681915,0.022647125646471977,1.5780447721481323,0.13176143169403076,True,True,True,True,True
1775658711717910018,1775658711544938,1775658711540938,0.06473714113235474,0.036133866757154465,-1.0374454259872437,-0.03324464336037636,-0.07220382988452911,0.022986598312854767,1.5780612230300903,0.1307135820388794,True,True,True,True,True
1775658711726582369,1775658711552938,1775658711548938,0.06465939432382584,0.036139070987701416,-1.0361696481704712,-0.033360086381435394,-0.07200779765844345,0.023303508758544922,1.5780776739120483,0.12969136238098145,True,True,True,True,True
1775658711738031273,1775658711568938,1775658711564938,0.0636657178401947,0.036275193095207214,-1.0336402654647827,-0.03400519862771034,-0.07146602869033813,0.023849008604884148,1.5781052112579346,0.12819838523864746,True,True,True,True,True
1775658711745898002,1775658711576938,1775658711572938,0.06317318230867386,0.03632986545562744,-1.0324230194091797,-0.034327294677495956,-0.07122691720724106,0.024102380499243736,1.5781139135360718,0.12721967697143555,True,True,True,True,True
1775658711758464860,1775658711584938,1775658711580938,0.06268298625946045,0.03637747839093208,-1.0312303304672241,-0.034636225551366806,-0.07100069522857666,0.024355951696634293,1.5781245231628418,0.12626564502716064,True,True,True,True,True
1775658711766081103,1775658711592938,1775658711588938,0.06219538301229477,0.036416321992874146,-1.0300613641738892,-0.03493928536772728,-0.0707770362496376,0.024584783241152763,1.5781378746032715,0.125335693359375,True,True,True,True,True
1775658711778589859,1775658711608938,1775658711604938,0.061227358877658844,0.03646790608763695,-1.0277928113937378,-0.03554354980587959,-0.07038038969039917,0.025021545588970184,1.5781645774841309,0.12354600429534912,True,True,True,True,True
1775658711786591701,1775658711616938,1775658711612938,0.060746606439352036,0.03648067265748978,-1.0267117023468018,-0.03583724796772003,-0.07019823044538498,0.02522270195186138,1.5781782865524292,0.12209880352020264,True,True,True,True,True
1775658711801087767,1775658711624938,1775658711620938,0.0602678507566452,0.036484815180301666,-1.0256515741348267,-0.036134034395217896,-0.07003351300954819,0.025451773777604103,1.5781899690628052,0.1212778091430664,True,True,True,True,True
1775658711808322859,1775658711632938,1775658711628938,0.059790875762701035,0.03648042306303978,-1.0246120691299438,-0.036438677459955215,-0.06986011564731598,0.025662798434495926,1.5782029628753662,0.12047779560089111,True,True,True,True,True
1775658711819897022,1775658711648938,1775658711644938,0.058841440826654434,0.036446623504161835,-1.0225926637649536,-0.037056878209114075,-0.06955152004957199,0.026056183502078056,1.578230619430542,0.11893844604492188,True,True,True,True,True
1775658711828109387,1775658711656938,1775658711652938,0.05835137888789177,0.03641746565699577,-1.0216119289398193,-0.03739102557301521,-0.0694158598780632,0.026229843497276306,1.5782438516616821,0.11820065975189209,True,True,True,True,True
1775658711840694899,1775658711664938,1775658711660938,0.05786261707544327,0.03638005629181862,-1.0206499099731445,-0.03770534321665764,-0.0692826360464096,0.02642928995192051,1.5782665014266968,0.11747944355010986,True,True,True,True,True
1775658711848640174,1775658711672938,1775658711668938,0.05737515538930893,0.03633451461791992,-1.0197259187698364,-0.037992268800735474,-0.0691552609205246,0.02661733329296112,1.5782886743545532,0.11617624759674072,True,True,True,True,True
1775658711861648973,1775658711688938,1775658711684938,0.05702807754278183,0.036919303238391876,-1.0169466733932495,-0.03819293528795242,-0.06840278208255768,0.027131028473377228,1.5783413648605347,0.129408597946167,True,True,True,True,True
1775658711869424741,1775658711696938,1775658711692938,0.056847043335437775,0.03719109296798706,-1.0156008005142212,-0.03830663114786148,-0.06805088371038437,0.02740587294101715,1.5783721208572388,0.1283261775970459,True,True,True,True,True
1775658711881862117,1775658711704938,1775658711700938,0.05666099488735199,0.0374494269490242,-1.0142830610275269,-0.03843794763088226,-0.0677274540066719,0.0276735071092844,1.5784003734588623,0.1272721290588379,True,True,True,True,True
1775658711889467674,1775658711712938,1775658711708938,0.056470032781362534,0.03769451752305031,-1.0129926204681396,-0.0385533832013607,-0.06740527600049973,0.02792440354824066,1.5784295797348022,0.12624573707580566,True,True,True,True,True
