sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
1625,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615436,0.6055059831042765,0.6035083746110067
1626,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615436,0.6055059831042765,0.6035083746110067
1627,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615237,0.6055059831042765,0.6035083746385389
1628,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615237,0.6055059831042765,0.6035083746385389
1629,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.002828427588361543,0.6055059831042765,0.6035083746200128
1630,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.002828427588361543,0.6055059831042765,0.6035083746200128
1631,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284274237254017,0.6055059831042765,0.6035083747397636
1632,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284274237254017,0.6055059831042765,0.6035083747397636
1633,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615237,0.6055059831042765,0.603508374641956
1634,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615237,0.6055059831042765,0.603508374641956
1635,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284274237254017,0.6055059831042765,0.6035083747525771
1636,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284274237254017,0.6055059831042765,0.6035083747525771
1637,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284274237254017,0.6055059831042765,0.6035083747439309
1638,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284274237254017,0.6055059831042765,0.6035083747439309
1639,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615237,0.6055059831042765,0.603508374641956
1640,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615237,0.6055059831042765,0.603508374641956
1641,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0027562403716563442,0.6055059831042765,0.6035080778183114
1642,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0027562403716563442,0.6055059831042765,0.6035080778183114
1643,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0026224855475683374,0.6055059831042765,0.6035075568781876
1644,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0026224855475683374,0.6055059831042765,0.6035075568781876
1645,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0025873951397449974,0.6055059831042765,0.6035073116547178
1646,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0025873951397449974,0.6055059831042765,0.6035073116547178
1647,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.002773202577490635,0.6055059831042765,0.6035081267419757
1648,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.002773202577490635,0.6055059831042765,0.6035081267419757
1649,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615237,0.6055059831042765,0.603508374641956
1650,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615237,0.6055059831042765,0.603508374641956
1651,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.002828427588361525,0.6055059831042765,0.6035083745981344
1652,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.002828427588361525,0.6055059831042765,0.6035083745981344
1653,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615237,0.6055059831042765,0.603508374641956
1654,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615237,0.6055059831042765,0.603508374641956
1655,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.002828427588361524,0.6055059831042765,0.6035083746166217
1656,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.002828427588361524,0.6055059831042765,0.6035083746166217
1657,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.00282842742372544,0.6055059831042765,0.6035083747471526
1658,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.00282842742372544,0.6055059831042765,0.6035083747471526
1659,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615237,0.6055059831042765,0.603508374641956
1660,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615237,0.6055059831042765,0.603508374641956
1661,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615428,0.6055059831042765,0.6035083746309682
1662,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615428,0.6055059831042765,0.6035083746309682
1663,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.002828427588361543,0.6055059831042765,0.6035083746200776
1664,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.002828427588361543,0.6055059831042765,0.6035083746200776
1665,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284274237254017,0.6055059831042765,0.6035083747425347
1666,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284274237254017,0.6055059831042765,0.6035083747425347
1667,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284274237254017,0.6055059831042765,0.603508374739798
1668,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284274237254017,0.6055059831042765,0.603508374739798
1669,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284277529976557,0.6055059831042765,0.6035083745040201
1670,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284277529976557,0.6055059831042765,0.6035083745040201
1671,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615428,0.6055059831042765,0.6035083746419884
1672,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615428,0.6055059831042765,0.6035083746419884
1673,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.002828427588361543,0.6055059831042765,0.6035083746219034
1674,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.002828427588361543,0.6055059831042765,0.6035083746219034
1675,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284274237254017,0.6055059831042765,0.6035083747580549
1676,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284274237254017,0.6055059831042765,0.6035083747580549
1677,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615237,0.6055059831042765,0.6035083746346523
1678,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615237,0.6055059831042765,0.6035083746346523
1679,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615237,0.6055059831042765,0.6035083746350803
1680,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284275883615237,0.6055059831042765,0.6035083746350803
1681,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284274237254017,0.6055059831042765,0.6035083747352743
1682,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284274237254017,0.6055059831042765,0.6035083747352743
1683,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284277529976557,0.6055059831042765,0.6035083745258893
1684,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284277529976557,0.6055059831042765,0.6035083745258893
1685,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.00282842725908927,0.6055059831042765,0.603508374855897
1686,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.00282842725908927,0.6055059831042765,0.603508374855897
1687,px4,POSCTL,20260411_013608_px4_manual_sweep_roll_r1,0.0028284274237254017,0.6055059831042765,0.60350837475441
