publish_time_ns,elapsed_s,profile_value,roll_body,pitch_body,yaw_body,thrust_z,command_roll,command_pitch,command_yaw,command_throttle,phase
1775929364163311617,1.961926,0.09661588604849378,0.0,0.09661588604849378,0.0,-0.69,0.0,0.09661588604849378,0.0,-0.69,random_active
1775929364215286430,2.013866,0.09661588604849378,0.0,0.09661588604849378,0.0,-0.69,0.0,0.09661588604849378,0.0,-0.69,random_active
1775929364267907472,2.06651,0.09661588604849378,0.0,0.09661588604849378,0.0,-0.69,0.0,0.09661588604849378,0.0,-0.69,random_active
1775929364320547170,2.119137,0.09661588604849378,0.0,0.09661588604849378,0.0,-0.69,0.0,0.09661588604849378,0.0,-0.69,random_active
1775929364373138389,2.171766,0.09661588604849378,0.0,0.09661588604849378,0.0,-0.69,0.0,0.09661588604849378,0.0,-0.69,random_active
1775929364425336974,2.223945,0.013053237014105545,0.0,0.013053237014105545,0.0,-0.69,0.0,0.013053237014105545,0.0,-0.69,random_active
1775929364479166541,2.277768,0.013053237014105545,0.0,0.013053237014105545,0.0,-0.69,0.0,0.013053237014105545,0.0,-0.69,random_active
1775929364531362054,2.329937,0.013053237014105545,0.0,0.013053237014105545,0.0,-0.69,0.0,0.013053237014105545,0.0,-0.69,random_active
1775929364583813948,2.382332,0.013053237014105545,0.0,0.013053237014105545,0.0,-0.69,0.0,0.013053237014105545,0.0,-0.69,random_active
1775929364642173682,2.435728,0.013053237014105545,0.0,0.013053237014105545,0.0,-0.69,0.0,0.013053237014105545,0.0,-0.69,random_active
1775929364694052752,2.492676,0.013053237014105545,0.0,0.013053237014105545,0.0,-0.69,0.0,0.013053237014105545,0.0,-0.69,random_active
1775929364745916399,2.544546,-0.1154367532706511,0.0,-0.1154367532706511,0.0,-0.69,0.0,-0.1154367532706511,0.0,-0.69,random_active
1775929364798544705,2.597174,-0.1154367532706511,0.0,-0.1154367532706511,0.0,-0.69,0.0,-0.1154367532706511,0.0,-0.69,random_active
1775929364850498270,2.649105,-0.1154367532706511,0.0,-0.1154367532706511,0.0,-0.69,0.0,-0.1154367532706511,0.0,-0.69,random_active
1775929364902745910,2.701345,-0.1154367532706511,0.0,-0.1154367532706511,0.0,-0.69,0.0,-0.1154367532706511,0.0,-0.69,random_active
1775929364955077485,2.75368,-0.1154367532706511,0.0,-0.1154367532706511,0.0,-0.69,0.0,-0.1154367532706511,0.0,-0.69,random_active
1775929365006950860,2.80556,-0.07824785879353302,0.0,-0.07824785879353302,0.0,-0.69,0.0,-0.07824785879353302,0.0,-0.69,random_active
1775929365058781611,2.857404,-0.07824785879353302,0.0,-0.07824785879353302,0.0,-0.69,0.0,-0.07824785879353302,0.0,-0.69,random_active
1775929365110809383,2.909454,-0.07824785879353302,0.0,-0.07824785879353302,0.0,-0.69,0.0,-0.07824785879353302,0.0,-0.69,random_active
1775929365162596487,2.961251,-0.07824785879353302,0.0,-0.07824785879353302,0.0,-0.69,0.0,-0.07824785879353302,0.0,-0.69,random_active
1775929365215032381,3.013069,-0.07824785879353302,0.0,-0.07824785879353302,0.0,-0.69,0.0,-0.07824785879353302,0.0,-0.69,random_active
1775929365267542802,3.066098,-0.07824785879353302,0.0,-0.07824785879353302,0.0,-0.69,0.0,-0.07824785879353302,0.0,-0.69,random_active
1775929365322136069,3.120665,0.08247630177122617,0.0,0.08247630177122617,0.0,-0.69,0.0,0.08247630177122617,0.0,-0.69,random_active
1775929365374822710,3.173466,0.08247630177122617,0.0,0.08247630177122617,0.0,-0.69,0.0,0.08247630177122617,0.0,-0.69,random_active
1775929365427641350,3.226259,0.08247630177122617,0.0,0.08247630177122617,0.0,-0.69,0.0,0.08247630177122617,0.0,-0.69,random_active
1775929365478117115,3.276738,0.08247630177122617,0.0,0.08247630177122617,0.0,-0.69,0.0,0.08247630177122617,0.0,-0.69,random_active
1775929365531321252,3.329886,0.08247630177122617,0.0,0.08247630177122617,0.0,-0.69,0.0,0.08247630177122617,0.0,-0.69,random_active
1775929365583835641,3.382399,0.08247630177122617,0.0,0.08247630177122617,0.0,-0.69,0.0,0.08247630177122617,0.0,-0.69,random_active
1775929365636254127,3.434825,-0.08820531813048557,0.0,-0.08820531813048557,0.0,-0.69,0.0,-0.08820531813048557,0.0,-0.69,random_active
1775929365690645605,3.489234,-0.08820531813048557,0.0,-0.08820531813048557,0.0,-0.69,0.0,-0.08820531813048557,0.0,-0.69,random_active
1775929365750208040,3.548846,-0.08820531813048557,0.0,-0.08820531813048557,0.0,-0.69,0.0,-0.08820531813048557,0.0,-0.69,random_active
1775929365802256868,3.600785,-0.08820531813048557,0.0,-0.08820531813048557,0.0,-0.69,0.0,-0.08820531813048557,0.0,-0.69,random_active
1775929365855210033,3.653789,-0.08820531813048557,0.0,-0.08820531813048557,0.0,-0.69,0.0,-0.08820531813048557,0.0,-0.69,random_active
1775929365907569448,3.706186,0.03340853187723691,0.0,0.03340853187723691,0.0,-0.69,0.0,0.03340853187723691,0.0,-0.69,random_active
1775929365959476518,3.758096,0.03340853187723691,0.0,0.03340853187723691,0.0,-0.69,0.0,0.03340853187723691,0.0,-0.69,random_active
1775929366012109145,3.810698,0.03340853187723691,0.0,0.03340853187723691,0.0,-0.69,0.0,0.03340853187723691,0.0,-0.69,random_active
1775929366064359314,3.862882,0.03340853187723691,0.0,0.03340853187723691,0.0,-0.69,0.0,0.03340853187723691,0.0,-0.69,random_active
1775929366117220673,3.915784,0.03340853187723691,0.0,0.03340853187723691,0.0,-0.69,0.0,0.03340853187723691,0.0,-0.69,random_active
1775929366169799125,3.968404,0.03340853187723691,0.0,0.03340853187723691,0.0,-0.69,0.0,0.03340853187723691,0.0,-0.69,random_active
1775929366222011406,4.020535,-0.05238624024528091,0.0,-0.05238624024528091,0.0,-0.69,0.0,-0.05238624024528091,0.0,-0.69,random_active
1775929366275080314,4.073694,-0.05238624024528091,0.0,-0.05238624024528091,0.0,-0.69,0.0,-0.05238624024528091,0.0,-0.69,random_active
1775929366328353059,4.126873,-0.05238624024528091,0.0,-0.05238624024528091,0.0,-0.69,0.0,-0.05238624024528091,0.0,-0.69,random_active
1775929366381040693,4.179634,-0.05238624024528091,0.0,-0.05238624024528091,0.0,-0.69,0.0,-0.05238624024528091,0.0,-0.69,random_active
1775929366433091889,4.231713,-0.05238624024528091,0.0,-0.05238624024528091,0.0,-0.69,0.0,-0.05238624024528091,0.0,-0.69,random_active
1775929366485013711,4.283587,-0.05238624024528091,0.0,-0.05238624024528091,0.0,-0.69,0.0,-0.05238624024528091,0.0,-0.69,random_active
1775929366537486532,4.336072,0.029898696087059945,0.0,0.029898696087059945,0.0,-0.69,0.0,0.029898696087059945,0.0,-0.69,random_active
1775929366589418178,4.387999,0.029898696087059945,0.0,0.029898696087059945,0.0,-0.69,0.0,0.029898696087059945,0.0,-0.69,random_active
1775929366642017110,4.440631,0.029898696087059945,0.0,0.029898696087059945,0.0,-0.69,0.0,0.029898696087059945,0.0,-0.69,random_active
1775929366694127377,4.492682,0.029898696087059945,0.0,0.029898696087059945,0.0,-0.69,0.0,0.029898696087059945,0.0,-0.69,random_active
1775929366746719716,4.54532,0.029898696087059945,0.0,0.029898696087059945,0.0,-0.69,0.0,0.029898696087059945,0.0,-0.69,random_active
1775929366799099867,4.597676,0.029898696087059945,0.0,0.029898696087059945,0.0,-0.69,0.0,0.029898696087059945,0.0,-0.69,random_active
1775929366851648624,4.650262,-0.11530592460789799,0.0,-0.11530592460789799,0.0,-0.69,0.0,-0.11530592460789799,0.0,-0.69,random_active
1775929366904296610,4.70235,-0.11530592460789799,0.0,-0.11530592460789799,0.0,-0.69,0.0,-0.11530592460789799,0.0,-0.69,random_active
1775929366956381822,4.754956,-0.11530592460789799,0.0,-0.11530592460789799,0.0,-0.69,0.0,-0.11530592460789799,0.0,-0.69,random_active
1775929367009075984,4.807698,-0.11530592460789799,0.0,-0.11530592460789799,0.0,-0.69,0.0,-0.11530592460789799,0.0,-0.69,random_active
1775929367061489126,4.860021,-0.11530592460789799,0.0,-0.11530592460789799,0.0,-0.69,0.0,-0.11530592460789799,0.0,-0.69,random_active
1775929367113993051,4.912605,0.10229892848052943,0.0,0.10229892848052943,0.0,-0.69,0.0,0.10229892848052943,0.0,-0.69,random_active
1775929367166007353,4.964591,0.10229892848052943,0.0,0.10229892848052943,0.0,-0.69,0.0,0.10229892848052943,0.0,-0.69,random_active
1775929367218404719,5.017017,0.10229892848052943,0.0,0.10229892848052943,0.0,-0.69,0.0,0.10229892848052943,0.0,-0.69,random_active
1775929367270313198,5.068941,0.10229892848052943,0.0,0.10229892848052943,0.0,-0.69,0.0,0.10229892848052943,0.0,-0.69,random_active
1775929367322483017,5.121072,0.10229892848052943,0.0,0.10229892848052943,0.0,-0.69,0.0,0.10229892848052943,0.0,-0.69,random_active
1775929367374960254,5.173579,0.10229892848052943,0.0,0.10229892848052943,0.0,-0.69,0.0,0.10229892848052943,0.0,-0.69,random_active
1775929367428136841,5.2267,0.05886772284232675,0.0,0.05886772284232675,0.0,-0.69,0.0,0.05886772284232675,0.0,-0.69,random_active
1775929367478659582,5.277284,0.05886772284232675,0.0,0.05886772284232675,0.0,-0.69,0.0,0.05886772284232675,0.0,-0.69,random_active
1775929367531820264,5.330377,0.05886772284232675,0.0,0.05886772284232675,0.0,-0.69,0.0,0.05886772284232675,0.0,-0.69,random_active
1775929367585677512,5.38419,0.05886772284232675,0.0,0.05886772284232675,0.0,-0.69,0.0,0.05886772284232675,0.0,-0.69,random_active
1775929367638644854,5.437227,0.05886772284232675,0.0,0.05886772284232675,0.0,-0.69,0.0,0.05886772284232675,0.0,-0.69,random_active
1775929367690588084,5.489178,0.05886772284232675,0.0,0.05886772284232675,0.0,-0.69,0.0,0.05886772284232675,0.0,-0.69,random_active
1775929367743060170,5.54164,0.0281908972885358,0.0,0.0281908972885358,0.0,-0.69,0.0,0.0281908972885358,0.0,-0.69,random_active
1775929367794916489,5.593548,0.0281908972885358,0.0,0.0281908972885358,0.0,-0.69,0.0,0.0281908972885358,0.0,-0.69,random_active
1775929367846819400,5.645447,0.0281908972885358,0.0,0.0281908972885358,0.0,-0.69,0.0,0.0281908972885358,0.0,-0.69,random_active
1775929367898821797,5.69737,0.0281908972885358,0.0,0.0281908972885358,0.0,-0.69,0.0,0.0281908972885358,0.0,-0.69,random_active
1775929367951681973,5.750238,0.0281908972885358,0.0,0.0281908972885358,0.0,-0.69,0.0,0.0281908972885358,0.0,-0.69,random_active
1775929368004359303,5.802947,0.10518863279615834,0.0,0.10518863279615834,0.0,-0.69,0.0,0.10518863279615834,0.0,-0.69,random_active
1775929368056282278,5.854857,0.10518863279615834,0.0,0.10518863279615834,0.0,-0.69,0.0,0.10518863279615834,0.0,-0.69,random_active
1775929368109164822,5.907786,0.10518863279615834,0.0,0.10518863279615834,0.0,-0.69,0.0,0.10518863279615834,0.0,-0.69,random_active
1775929368161185107,5.959753,0.10518863279615834,0.0,0.10518863279615834,0.0,-0.69,0.0,0.10518863279615834,0.0,-0.69,random_active
1775929368214123681,6.012726,0.10518863279615834,0.0,0.10518863279615834,0.0,-0.69,0.0,0.10518863279615834,0.0,-0.69,random_active
1775929368266051232,6.064684,0.10518863279615834,0.0,0.10518863279615834,0.0,-0.69,0.0,0.10518863279615834,0.0,-0.69,random_active
1775929368339058637,6.137677,0.020358652694198343,0.0,0.020358652694198343,0.0,-0.69,0.0,0.020358652694198343,0.0,-0.69,random_active
1775929368390912333,6.18951,0.020358652694198343,0.0,0.020358652694198343,0.0,-0.69,0.0,0.020358652694198343,0.0,-0.69,random_active
1775929368443082215,6.241702,0.020358652694198343,0.0,0.020358652694198343,0.0,-0.69,0.0,0.020358652694198343,0.0,-0.69,random_active
1775929368494950215,6.293532,0.020358652694198343,0.0,0.020358652694198343,0.0,-0.69,0.0,0.020358652694198343,0.0,-0.69,random_active
1775929368550882790,6.349485,0.020358652694198343,0.0,0.020358652694198343,0.0,-0.69,0.0,0.020358652694198343,0.0,-0.69,random_active
1775929368603124703,6.401726,0.0889622288718136,0.0,0.0889622288718136,0.0,-0.69,0.0,0.0889622288718136,0.0,-0.69,random_active
1775929368655395801,6.45393,0.0889622288718136,0.0,0.0889622288718136,0.0,-0.69,0.0,0.0889622288718136,0.0,-0.69,random_active
1775929368708023468,6.506634,0.0889622288718136,0.0,0.0889622288718136,0.0,-0.69,0.0,0.0889622288718136,0.0,-0.69,random_active
1775929368759889452,6.558509,0.0889622288718136,0.0,0.0889622288718136,0.0,-0.69,0.0,0.0889622288718136,0.0,-0.69,random_active
1775929368812421473,6.611046,0.0889622288718136,0.0,0.0889622288718136,0.0,-0.69,0.0,0.0889622288718136,0.0,-0.69,random_active
1775929368864447454,6.663028,0.0889622288718136,0.0,0.0889622288718136,0.0,-0.69,0.0,0.0889622288718136,0.0,-0.69,random_active
1775929368917500331,6.716092,0.06689760173560041,0.0,0.06689760173560041,0.0,-0.69,0.0,0.06689760173560041,0.0,-0.69,random_active
1775929368970122975,6.768764,0.06689760173560041,0.0,0.06689760173560041,0.0,-0.69,0.0,0.06689760173560041,0.0,-0.69,random_active
1775929369023095789,6.821624,0.06689760173560041,0.0,0.06689760173560041,0.0,-0.69,0.0,0.06689760173560041,0.0,-0.69,random_active
1775929369075923453,6.87454,0.06689760173560041,0.0,0.06689760173560041,0.0,-0.69,0.0,0.06689760173560041,0.0,-0.69,random_active
1775929369127937691,6.926553,0.06689760173560041,0.0,0.06689760173560041,0.0,-0.69,0.0,0.06689760173560041,0.0,-0.69,random_active
1775929369182789835,6.981322,0.06689760173560041,0.0,0.06689760173560041,0.0,-0.69,0.0,0.06689760173560041,0.0,-0.69,random_active
1775929369235455038,7.034061,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929369292962564,7.091647,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929369344786725,7.143434,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929369396686212,7.195308,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929369449683730,7.248307,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929369501649489,7.300299,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929369553687726,7.352346,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929369606045766,7.404672,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929369658476029,7.457063,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929369710415804,7.509071,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929369762538872,7.561227,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929369815190635,7.613811,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929369867627682,7.666297,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929369919600641,7.718231,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929369976518096,7.775135,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929370029408063,7.828084,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929370081197089,7.879863,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929370133133344,7.931778,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929370186113199,7.984714,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929370238535846,8.037169,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929370290457734,8.089113,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929370343179160,8.141821,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929370395179543,8.193803,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929370447739500,8.24638,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929370499670347,8.298349,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929370551553835,8.350222,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929370603766694,8.402433,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929370666647222,8.465272,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929370719319625,8.517956,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929370771546308,8.570218,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929370834143864,8.632622,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929370886465521,8.684771,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929370939197124,8.737882,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929370990975206,8.789658,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929371042736008,8.841414,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929371095064385,8.893714,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929371147413114,8.946095,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929371199334746,8.997976,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929371251772753,9.05044,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929371303822959,9.102493,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929371355793230,9.154443,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929371408068712,9.206735,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929371459957161,9.258643,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929371512179524,9.31082,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929371564075588,9.362746,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929371616056355,9.414669,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929371668778070,9.467224,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929371721679334,9.520264,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929371773856961,9.572531,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929371825756673,9.624445,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929371877764000,9.676452,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929371930617425,9.729297,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929371982454706,9.781076,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929372035185765,9.833878,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929372087205571,9.885868,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929372139255969,9.937917,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
1775929372191454237,9.990074,0.0,0.0,0.0,0.0,-0.69,0.0,0.0,0.0,-0.69,recover
