received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775886260751302656,2900000,2900000,-0.00010272785584675148,-0.00014731151168234646,-0.00015713268658146262,-0.018297657370567322,-0.008472117595374584,0.0037814106326550245
1775886260755302656,2904000,2904000,-9.382580901728943e-05,-0.00012645877723116428,-8.764345693634823e-05,-0.009475386701524258,-0.0025892332196235657,0.009623713791370392
1775886260763302656,2912000,2912000,8.18433181848377e-05,-2.9044433176750317e-05,-0.0001513999013695866,0.009543831460177898,0.006066570989787579,-0.0043342215940356255
1775886260771302656,2920000,2920000,3.150630072923377e-05,6.258394569158554e-05,-0.00011190612713107839,-0.0005896304501220584,0.011422335170209408,0.004019112326204777
1775886260779302656,2928000,2928000,-0.0001221440325025469,8.981704013422132e-05,-4.26972474087961e-05,-0.013980692252516747,0.0036181292962282896,0.006832723505795002
1775886260791302656,2940000,2940000,-0.00010741686855908483,1.3001219485886395e-05,2.687862206585123e-06,0.0017168130725622177,0.0009638867923058569,0.004799858666956425
1775886260799302656,2948000,2948000,1.6161146049853414e-05,-5.215306373429485e-05,4.168489977018908e-05,0.010817981325089931,-0.006775706075131893,0.0042268200777471066
1775886260811302656,2960000,2960000,-7.638091483386233e-05,-8.925112342694774e-05,3.71717796951998e-05,-0.005404621362686157,0.00114202662371099,0.0019990818109363317
1775886260823302656,2972000,2972000,-6.56145675748121e-06,-0.0001056276960298419,0.00014729653776157647,0.0022395991254597902,-0.0031767699401825666,0.012731526978313923
1775886260835302656,2984000,2984000,-1.4985502275521867e-05,8.427721331827343e-05,0.0001258682314073667,-0.002174290595576167,0.016217948868870735,-0.008284077979624271
1775886260843302656,2992000,2992000,-4.967685163137503e-05,3.439097781665623e-05,9.535448043607175e-05,-0.002666495507583022,0.0007218837854452431,-0.003047442063689232
1775886260851302656,3000000,3000000,9.055818372871727e-05,0.00011491741315694526,1.6055151718319394e-05,0.01161098014563322,0.006622937507927418,-0.010210350155830383
1775886260863302656,3012000,3012000,-8.021166649996303e-06,5.804169518341951e-07,-0.00011460981477284804,-0.004722823854535818,-0.0028778521809726954,-0.0007566394051536918
1775886260875302656,3024000,3024000,8.709728717803955e-05,-2.6973326384904794e-05,0.00014661189925391227,0.003303502220660448,-0.01049787923693657,0.01038068626075983
1775886260883302656,3032000,3032000,6.414117524400353e-05,-0.00012316358333919197,-9.38292287173681e-05,-0.0010355673730373383,-0.009226837195456028,-0.01741466484963894
1775886260891302656,3040000,3040000,-0.000147286438732408,-0.00016078601765912026,-9.564183710608631e-05,-0.018485721200704575,-0.006279150024056435,-0.0037046473007649183
1775886260899302656,3048000,3048000,-4.9815032980404794e-05,0.0001617713423911482,-4.703258127847221e-06,0.0032355105504393578,0.024496911093592644,0.00646149180829525
1775886260911302656,3060000,3060000,-8.182649617083371e-05,-0.0002743758086580783,2.324520937690977e-05,-0.0009946576319634914,-0.021896034479141235,0.00048323385999538004
1775886260923302656,3072000,3072000,0.00017940992256626487,-2.6334673748351634e-05,-0.0002004760899581015,0.011699148453772068,0.01544816792011261,-0.014953522011637688
1775886260931302656,3080000,3080000,2.795438740577083e-05,4.523120878729969e-05,-0.00020016750204376876,-0.007701542228460312,0.009605001658201218,-0.0017575720557942986
