received_time_ns,timestamp,timestamp_sample,xyz_x,xyz_y,xyz_z,xyz_derivative_x,xyz_derivative_y,xyz_derivative_z
1775652508733370368,3212000,3212000,-1.625232835067436e-05,0.0001273276429856196,2.1826584998052567e-05,-0.019758718088269234,0.009405956603586674,0.003211531089618802
1775652508737370368,3216000,3216000,4.321432061260566e-05,5.697015149053186e-05,-1.6862902612047037e-06,-0.004874345380812883,-0.002198494505137205,-0.0006958692683838308
1775652508749370368,3228000,3228000,0.0001507576962467283,4.1775754652917385e-05,-9.852770017459989e-05,-0.0027809985913336277,0.0003640172362793237,-0.007896183989942074
1775652508757370368,3236000,3236000,-3.012623346876353e-05,8.828282443573698e-05,-0.0001379125314997509,-0.012368693947792053,0.005763164255768061,-0.003696177853271365
1775652508769370368,3248000,3248000,-8.192327368305996e-05,0.00013647809100802988,2.7744688850361854e-05,-0.015666302293539047,0.005523643456399441,0.009260323829948902
1775652508777370368,3256000,3256000,-6.00660678173881e-05,0.00012262609379831702,1.267615061806282e-05,-0.0008704288047738373,-0.0022660568356513977,0.002481919713318348
1775652508789370368,3268000,3268000,0.00017601260333321989,-0.00012641183275263757,0.0001137474610004574,0.014509439468383789,-0.013243247754871845,0.008723486214876175
1775652508797370368,3276000,3276000,0.000267018040176481,-0.00024094892432913184,-2.9538463422795758e-05,0.00039891659980639815,0.0017514732899144292,-0.00924838986247778
1775652508809370368,3288000,3288000,0.00013501752982847393,-0.00026600368437357247,0.00011937282397411764,-0.014697113074362278,-0.0063710324466228485,0.007532373070716858
1775652508817370368,3296000,3296000,0.00012607264216057956,-0.0003134810831397772,8.944255387177691e-05,-0.003712024772539735,-0.0034847792703658342,0.0006378688849508762
1775652508829370368,3308000,3308000,0.00012819831317756325,-0.0004504605894908309,0.0002017132064793259,-0.00010519608622416854,-0.019889380782842636,0.01008120272308588
1775652508837370368,3316000,3316000,0.00026698040892370045,-0.0002784987154882401,-9.950134699465707e-05,0.011004699394106865,0.012904307805001736,-0.025760840624570847
1775652508849370368,3328000,3328000,0.0003960083413403481,-0.00015702092787250876,-8.770675776759163e-05,0.012130365706980228,0.007840869948267937,0.008706321008503437
1775652508857370368,3336000,3336000,0.00027977616991847754,-0.00018923290190286934,8.95690027391538e-05,-0.006848613265901804,-0.0003262843529228121,0.015461432747542858
1775652508869370368,3348000,3348000,3.383789589861408e-05,6.018197746016085e-05,5.948322359472513e-05,-0.015851562842726707,0.015832511708140373,0.006745773833245039
1775652508877370368,3356000,3356000,0.00019443522614892572,-6.250158185139298e-05,0.00010631524492055178,0.007399839349091053,-0.005035714711993933,0.0040078675374388695
1775652508885370368,3364000,3364000,0.00010391446994617581,-9.015612886287272e-05,6.035465412423946e-05,-0.005424378905445337,-0.0038593478966504335,-0.0011423302348703146
1775652508897370368,3376000,3376000,-6.161579221952707e-05,-0.00024286260304506868,0.00010766771447379142,-0.010218898765742779,-0.014655426144599915,0.0031134162563830614
1775652508909370368,3388000,3384000,0.00021026204922236502,-0.0002848193689715117,-2.3445194528903812e-05,0.02052544616162777,-0.008226098492741585,-0.012112527154386044
1775652508917370368,3396000,3396000,0.00021812263003084809,-0.00042896944796666503,2.2907581296749413e-05,0.002127843676134944,-0.009557781741023064,0.0032198606058955193
1775652508929370368,3408000,3408000,0.00028970767743885517,-0.00010228779865428805,0.00013834981655236334,-0.003821023739874363,0.03134589642286301,0.010936377570033073
