feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,0.03779453020875253,0.030524498611999667,-0.014884654227701513,0.005971204947250488,0.02553149655194431,0.024115625418250276,0.008592160309562055,0.0018542527693551304,-0.009200802399073829,-0.007591417873792318,0.012563431483123352,-0.029851627274673543,0.009200802399073829,0.029851627274673543,-0.014440229249302324
command_pitch,1.247243713647005e-06,4.8180091452481e-06,-3.627539191779815e-05,0.0,6.730566618255651e-06,5.614983290464899e-05,2.6475778453601862e-06,1.005393290387622e-05,0.0,-6.753576869385194e-07,8.549849183346949e-06,0.0,0.0,0.0,-3.5688293435375886e-05
command_yaw,2.2589169733324204e-07,0.0,-5.821349122838688e-06,0.0,2.136422079705052e-05,0.0,4.236320251512077e-06,-3.271031240516913e-05,-2.51624778293457e-05,-3.2198857961442883e-06,0.0,0.0,2.51624778293457e-05,0.0,-9.77851831016738e-06
command_throttle,-0.0001288867278371778,0.0,0.015727495446403117,-0.0031098358227432876,-0.0006788299714337265,0.005564265773585903,0.0028873623606139468,0.0013240987210245672,-0.009601404357934861,-0.0026722099523514,0.0006986763671206395,0.012204233483683168,0.009601404357934861,-0.012204233483683168,0.015484778676845182
roll,0.8904308459082496,0.038664552970961746,0.6533936641868228,0.057275322836902315,-0.12062253034977584,-0.06278109685730644,-0.013728393067813312,-0.0020652013345275515,0.013870010469716587,-0.6867757076017541,0.9168066175981695,-0.044090571396611745,-0.013870010469716587,0.044090571396611745,0.6558062333644799
pitch,-0.0246750494902194,0.8550596118228199,-0.3555454865968367,-0.19815979305673143,0.0974396082183939,-0.3747006891879542,-0.007400273179789423,0.08785215691423791,-0.06376817162124482,0.0,-0.14343920303649144,0.16270543547228317,0.06376817162124482,-0.16270543547228317,-0.3669472626640109
yaw,-0.0007054820172658768,-0.0005815574240214613,1.002620577184568,0.00014223152756239225,-0.002115801720718132,0.08057427769190176,0.5148683076748142,-0.834732978932431,0.5162252310063326,0.10831731888653465,-0.16851507603321333,-0.03411690069038981,-0.5162252310063326,0.03411690069038981,1.0026517856846486
roll_rate,0.007853885122434508,0.01260228000463927,-0.018993703626727847,0.6390011401755314,-0.13140509877735224,1.2696833069437867,0.008189178590451283,-0.005572693297622173,-0.014231804166629438,0.002935688988236904,-0.008932359276695891,-0.008856096246850013,0.014231804166629438,0.008856096246850013,-0.016813890886966516
pitch_rate,0.05430482142782296,0.0014792706402285685,-0.21703895316969568,0.06474387945290634,0.630337972284192,-0.49652325354423715,0.04970363434239061,0.02380303721163675,-0.03073956841343719,0.01387526408562547,-0.009660485774128104,-0.08580929836612902,0.03073956841343719,0.08580929836612902,-0.2204651089085567
yaw_rate,0.005863660734743048,0.003391375040430671,-0.015294013652194871,-0.05716961004305859,-0.007095455144594981,1.1086575995117591,0.004787031477511658,-0.004768788094826817,-0.0013271719094863376,0.001224499715479929,-0.0026419757325648625,-0.015239370817573867,0.0013271719094863376,0.015239370817573867,-0.01520284187087572
position_x,0.005166774544538008,0.0011390832518523024,0.007436235001871335,-0.007787387197293899,0.0015304341666974022,0.04426075283624975,0.9909641139205764,-0.007514178728332305,0.008468700426748455,-0.00016991534856338744,-0.010127073539903626,-0.006753919491563223,-0.008468700426748455,0.006753919491563223,0.007142446844978799
position_y,-0.0003712405740602171,-0.00125179379156752,0.029848194346206888,-0.009373320789538009,-0.0006186990429387195,0.010119867474768273,-0.0035025143103562034,0.9975791517985816,0.006470576980254365,0.0028725615399396594,-0.016511554089910695,0.000323708573298033,-0.006470576980254365,-0.000323708573298033,0.02923440106010463
position_z,0.0,1.4825037785617252e-05,0.0035611165226834725,0.000489722286368657,-6.336030575439235e-05,0.0009744680329838644,0.0,-0.00017797932977729487,0.9995267755714652,0.025461126618486665,-0.03403844281674581,-0.0071275768910424395,-0.9995267755714652,0.0071275768910424395,0.0035889574276020135
velocity_x,0.015271097069954307,0.014281611310952395,-0.19053597512765602,0.00727854104836831,0.002213610138552033,-0.041945726741800596,0.09245792012655402,0.03647146364644223,0.026165063871088867,0.9883892009949387,0.01073236690209909,0.02894324725099785,-0.026165063871088867,-0.02894324725099785,-0.18767892259638713
velocity_y,-0.005890016210506579,-0.0012152603058953632,-0.08761389331484298,0.029131065645506684,-0.00643454604026613,0.0032873216639386148,-0.00067943990071172,0.12576808368092748,0.018144040684404603,0.0,0.9887004995796511,0.04566640401248526,-0.018144040684404603,-0.04566640401248526,-0.08645536986851725
velocity_z,0.0006265062401363411,0.00047335376836632026,-0.026711007538321205,8.008562217327766e-05,0.0001258757313726613,0.0026322380644683077,-0.0012180386366367722,-0.004940729704089786,0.09603119662175896,-0.0010891603773813376,0.0015240852058012507,0.9867844860960764,-0.09603119662175896,-0.9867844860960764,-0.026244074059016204
altitude,9.542036587981102e-05,-1.976025808019472e-06,-0.0013531956496456517,-0.0005149203263212925,1.982004837358482e-05,-3.0946892943318935e-05,0.0018953094915875844,-0.0003986263543815779,-0.0008014333143167122,0.025695040124360653,-0.033809535504822776,7.161163925182553e-06,0.0008014333143167122,-7.161163925182553e-06,-0.0013209306526566701
vertical_speed,-9.72789266751113e-05,-6.286976769823656e-05,0.0003751505249279343,8.154777451525478e-05,-7.394986252229781e-05,-1.020705066663731e-16,-0.0007358489729429055,0.0003482933776717083,-0.00026798087390062615,-0.0006079311959010248,0.0009028695232746995,-4.3871078472104376e-07,0.00026798087390062615,4.3871078472104376e-07,0.00037170617787044236
heading,-0.006089270416462629,-0.003852802051824091,0.02390349367899239,0.0030249142848820096,-0.0006869030171122426,-0.08367536657289676,-0.5131335809824622,0.8398316398748051,-0.5167510231883924,-0.10560008693499844,0.16098939758138528,0.04732975279280326,0.5167510231883924,-0.04732975279280326,0.023312257333349327
