feature,future_state_roll,future_state_pitch,future_state_yaw,future_state_roll_rate,future_state_pitch_rate,future_state_yaw_rate,future_state_position_x,future_state_position_y,future_state_position_z,future_state_velocity_x,future_state_velocity_y,future_state_velocity_z,future_state_altitude,future_state_vertical_speed,future_state_heading
command_roll,-490.338227114849,144.8393801423154,-43.770965913149695,-207.95803090721157,-1765.7359254411365,143.34149340255937,-90.65498876703288,81.79207602472384,779.2014124406809,107.98442009795507,-244.9995025985148,-353.02204394375394,-779.2014124406809,353.02204394375394,-40.157412373013166
command_pitch,776.0131023164856,-97.06706387986198,39.27529358399861,-1655.5917506974051,677.2595750966893,11.483529274559093,-418.313946680641,87.62923093940263,-1075.395681917548,-450.87647250668846,197.44179574921446,811.9251926811943,1075.395681917548,-811.9251926811943,37.41472079143201
command_yaw,-322.99342650376167,-170.50435285187592,29.371383564237455,3765.361679572411,3065.732446700281,-385.1547860479062,1052.0965504983988,-370.00172147639614,221.62965893191685,628.1109400766663,222.55118354778392,-743.5947021768521,-221.62965893191685,743.5947021768521,24.23133780253473
command_throttle,-3.1616924549297782,2.5207581339385814,1.505012102176525,65.56059595178162,-5.986699027095386,3.8312759991897987,11.241512969607419,-9.701583433867572,-18.94462373712964,3.7011581346754814,-4.9169924029788845,2.3306399666976976,18.94462373712964,-2.3306399666976976,1.3323948306736852
roll,3.388092414676016,-0.037058164167070584,0.004185691020771358,0.9376818852725725,0.4847662829044474,-0.24327684442712477,-0.001933502854847043,-0.2150266772314001,0.8005290171066974,-1.830628174908159,0.2704706490042868,3.0875549460258807,-0.8005290171066974,-3.0875549460258807,0.0013471254921016932
pitch,0.13963467719555928,3.2560052271064626,-0.1880522215958464,0.8451740371005294,1.887041407468998,-0.4358032174338044,0.33681154893646353,-0.19977651316114037,0.037456573962355806,0.28696750382791825,-2.0521612548958457,8.854202829416629,-0.037456573962355806,-8.854202829416629,-0.1884393458990528
yaw,-2.5402574867185965,1.4978855308237335,11.684163770038797,0.8864842359712549,-0.47105432178065976,0.673283417037288,-9.430072871176991,6.273664559038721,-12.353178480272485,0.8992929557878546,5.164919490533955,-49.62207254103248,12.353178480272485,49.62207254103248,11.748467444486215
roll_rate,-0.027973547971442646,-0.006379606066290152,-0.030590708410904385,1.5057380307221417,-0.7630389399026459,0.0399746760990805,0.02388062358739296,-0.11920065592692018,0.17541871327176112,0.032680165000319554,-0.04141675909533847,0.19359033680232962,-0.17541871327176112,-0.19359033680232962,-0.02979618072772216
pitch_rate,0.028094513631563758,-0.0019883714036005753,0.01737708412353401,0.3772412786555157,1.9816264653398896,-0.01725027061069499,-0.034613468335351574,0.12632679180788445,-0.15862338939964443,-0.042838220983075236,0.045054764329447446,0.07163863174018431,0.15862338939964443,-0.07163863174018431,0.01679762737894628
yaw_rate,-0.058343553168199065,-0.05898775154122556,-0.07241725010269888,-4.985027566738004,-2.5789380429561266,1.8707868957669398,-0.23166476014935433,0.5282842099016579,-0.32682146779646987,-0.16815690198700914,0.16133034392310414,-0.4491321511159593,0.32682146779646987,0.4491321511159593,-0.07122471932820168
position_x,0.02893132007489812,-0.04830052336416921,-0.0054735263139675675,-0.7548782461702931,-0.36428353203456204,0.02047381750678459,2.4395649842059126,0.17088722120245664,-0.3522485646480061,0.2605334315946167,0.10058181498848377,-1.4354084215226257,0.3522485646480061,1.4354084215226257,-0.003065500892612972
position_y,0.13642615752752535,0.3172320901097902,-0.02000425410048069,0.31827584057145475,0.1615546965995936,0.0327222649394751,-0.1246814778994743,2.1339394403095744,0.754256951350151,-0.06888305943586857,0.3396356846971805,-0.03756725799318072,-0.754256951350151,0.03756725799318072,-0.020344224546707562
position_z,-0.003476615283077651,-0.004977410429155692,-0.004048498353401971,0.018738451000427772,0.00851772991781916,-0.011515792094180624,0.10358616121344211,0.008338478266231152,0.909633127297352,0.035228730716316,-0.004370172487389732,-0.2893809762483385,-0.909633127297352,0.2893809762483385,-0.0035955043804235687
velocity_x,0.17904620497673157,0.0010858865748135098,0.04950844173282411,1.3238211921622651,1.591750721449932,-0.06723315546246239,0.0630447596809002,-0.36844880284238957,1.1511122212124616,1.5792946754527426,-0.2709221158474007,2.1916088301791827,-1.1511122212124616,-2.1916088301791827,0.045762124341154654
velocity_y,-0.1883818699377626,-0.29172816441337035,0.029954893456027535,-0.6140985707150781,0.021044090828830797,-0.03894344430444066,0.16437478798302418,0.6986700789544539,-0.6651409095823865,-0.11034069508225233,1.687924616654322,1.9313627346013469,0.6651409095823865,-1.9313627346013469,0.027499842276856923
velocity_z,-0.006940047491825858,0.0003455716297364794,-0.00219302620198797,0.030620141379470132,0.06833202299790497,-0.0013286286860311098,-0.004078993774787826,0.004553890832553478,0.037157417244251055,0.011243469809452303,0.005975630267240643,1.2398102541359128,-0.037157417244251055,-1.2398102541359128,-0.0019653505205395935
altitude,0.0034766145099008354,0.00497741039841845,0.004048498412851056,-0.018738451456338862,-0.008517729335791183,0.011515791563577474,-0.10358616134413562,-0.008338478432230748,-0.909633127427873,-0.035228730414040406,0.004370172517454434,0.2893809770478019,0.909633127427873,-0.2893809770478019,0.0035955044359400608
vertical_speed,0.006940051030304357,-0.00034557132250384804,0.0021930256616584497,-0.030620137918100924,-0.06833202371505344,0.0013286309964904925,0.004078993457636813,-0.004553891065410879,-0.03715741533778154,-0.011243471098457256,-0.005975631481162135,-1.2398102564116407,0.03715741533778154,1.2398102564116407,0.0019653500064978346
heading,2.4596745128066737,-1.5846269206731651,-10.056285311033955,-0.8210667701601512,1.061718581248656,-0.8495692991390194,9.054570979012208,-6.819015007355863,12.67228815447916,-1.1637565588819092,-5.4174996687754335,50.427943474101895,-12.67228815447916,-50.427943474101895,-10.111280753402376
command_roll__lag_1,484.5501999899939,0.7196286410315658,-125.50383809501214,2078.7388200084124,1721.1997417489097,199.99382473856673,-171.8301222828022,-105.05953965755567,523.564802501989,-170.5866208895399,-287.00150769988505,-206.1422883455366,-523.564802501989,206.1422883455366,-118.82910744269985
command_pitch__lag_1,-476.00217980034137,60.913012308422445,141.64296085668414,-1591.661306854346,-1443.4599788715414,-143.75854303544463,-145.45389544714033,320.15283086145877,-1214.435516174271,-60.379854637451146,227.1381631099596,567.8285778806129,1214.435516174271,-567.8285778806129,135.054001881338
command_yaw__lag_1,-258.2347059868892,-127.47725478992615,28.98582783847065,-1902.363467624893,-1274.9583654872708,-221.35852198769038,719.6115613890705,-368.02295559827866,1111.271080319046,546.0804245746582,266.75633997446266,-626.2296774660138,-1111.271080319046,626.2296774660138,25.59461215458058
command_throttle__lag_1,-1.1456717085257344,3.8602460303009973,1.4930092657725176,-110.88284498052766,-141.11788535773186,8.930460538807868,0.8908354042686455,-9.639981952558593,8.751037133145608,1.1474446004554808,-3.5408300609147134,5.984361389297279,-8.751037133145608,-5.984361389297279,1.3748352829754773
roll__lag_1,-4.160233293391362,0.44591432276562676,-0.03719928405692166,-0.23795486077243447,0.8413519628349617,0.4151178960653444,0.24845454079186954,0.4293924985107588,-0.2667493786744268,1.794171828249259,-0.8204339049456517,-5.412493252246693,0.2667493786744268,5.412493252246693,-0.03076284792876542
pitch__lag_1,0.0011770959360873144,-4.351816656762155,0.19628838765624707,-4.267232313676551,-7.697012946318759,1.2803091322416051,-0.4020124595431567,0.7216133630217025,-0.8187064769171095,-0.7849992936402654,2.3963676706238966,-14.778235727270763,0.8187064769171095,14.778235727270763,0.20113799758447737
yaw__lag_1,2.158523165261302,-0.3189057989972205,5.846345913077541,-0.8427785538124888,5.4599232553734005,0.23534104984735077,-7.056884374565003,5.897362963407382,-6.200209474895444,-2.318462166072811,2.651741583073274,-30.866080351991787,6.200209474895444,30.866080351991787,5.9400505543226165
roll_rate__lag_1,0.073801175868066,0.018618183218450386,0.031788477332653844,-0.3235479618428391,1.7438069231364022,-0.13602722143447224,-0.08001941440238133,0.20981225598142006,-0.27164097798651016,-0.0697404373596222,0.07743267779481794,-0.10032321848640967,0.27164097798651016,0.10032321848640967,0.030667262866947674
pitch_rate__lag_1,-0.053047510561405234,-0.005373924859184819,-0.007759496235133814,-0.4564146197440197,-1.522597955917986,0.061312004623815856,0.09378420752356967,-0.13377633041904427,0.1895894949436036,0.07098120478420818,-0.05716046610589222,-0.14671434677321055,-0.1895894949436036,0.14671434677321055,-0.007107085972624764
yaw_rate__lag_1,-0.009534804985069196,0.03771497417333897,0.08459913411448775,12.001556649171693,10.795304453332912,-1.181728713747438,0.6136613337374993,-0.2670327005271398,0.020324716407513033,0.32338353514773727,-0.08579107617906304,1.822470067408331,-0.020324716407513033,-1.822470067408331,0.08277779869689302
position_x__lag_1,-0.05202852696429422,0.21017748346024082,-0.08310698160050221,0.07709109325645186,-1.136703273630626,0.1145945333267904,-1.7834299772596458,-0.043858184511452264,0.2867074138451366,-0.49366393168788664,-0.21903955548884624,3.64376522661754,-0.2867074138451366,-3.64376522661754,-0.08613830576329029
position_y__lag_1,-0.18690317016053234,-0.32150257183492953,0.11320083263376406,0.23239102177258295,0.8020240524877061,-0.044470837113766454,0.5466269827660156,-1.1961279718946372,-0.8313154932792499,0.26680489552161185,-0.4020848511207301,0.35753128909080023,0.8313154932792499,-0.35753128909080023,0.11397615850905213
position_z__lag_1,-0.0019959763594831603,-0.006809197635648942,-0.0021961502347891157,0.03462352403455383,0.057746067045516616,0.011712354179802773,-0.07168257326925408,-0.04735493494368864,-0.278035049369707,-0.011238679314524533,0.007629680600829896,0.2804803294850929,0.278035049369707,-0.2804803294850929,-0.003302184601687577
velocity_x__lag_1,-0.26381173797680646,-0.08281244707408221,0.12890352627657356,0.22211173828037512,0.5227886104519968,-0.14937652358339232,0.08340464150489325,0.5691369671988863,-1.0676803671167494,-0.29312828698795984,0.4765975089010823,-5.893576783973716,1.0676803671167494,5.893576783973716,0.13133972476968875
velocity_y__lag_1,0.13139273944103352,0.3887781681781482,-0.1941619161914218,1.2998264980065335,0.031494911870458914,-0.08505373574359958,-0.6317166314394382,-1.0455492760428093,0.8489291424818931,-0.10334888478890925,-0.8701368659386881,-4.629808172078194,-0.8489291424818931,4.629808172078194,-0.18789643287138882
velocity_z__lag_1,0.011895762617848074,-0.005734097231482208,0.00011184043929166339,0.004800557412831365,-0.033154040348121604,-0.007015144872580996,-0.0017081463631051555,-0.02350077030171957,0.06363225756119763,-0.03572905826166689,-0.028227102454884835,-0.6368228449028629,-0.06363225756119763,0.6368228449028629,-0.0002675157676982358
altitude__lag_1,0.0019959763912374253,0.006809197638514405,0.002196150225909785,-0.034623523845360625,-0.05774606686461072,-0.011712354168719403,0.07168257323424053,0.04735493494796888,0.2780350493723191,0.011238679290455496,-0.00762968062584975,-0.2804803294763998,-0.2780350493723191,0.2804803294763998,0.00330218459333373
