sample_index,backend,mode,run_id,target_norm,prediction_norm,residual_norm
482,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5815590199693175,1.5840303913995386,0.006122140450960302
483,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5814390327057761,1.5840303913995386,0.006556819865489746
484,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5813509435051218,1.5840303913995386,0.007108193765085003
485,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5811490718863959,1.5840303913995386,0.0078041748432249505
486,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5808271868456736,1.5840303913995386,0.008534232725465395
487,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5806399507224362,1.5840303913995386,0.009136930702666529
488,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.580524439832469,1.5840303913995386,0.00969646076864586
489,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5805702144426759,1.5840303913995386,0.01006367599330807
490,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.580649443200676,1.5840303913995386,0.010460951981044646
491,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5808095068013575,1.5840303913995386,0.01082832795607203
492,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5810236062456304,1.5840303913995386,0.011192405027474456
493,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5812283121047042,1.5840303913995386,0.011517892667228706
494,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5812638646068742,1.5840303913995386,0.01169954115568138
495,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5811730435021307,1.5840303913995386,0.011672215676980343
496,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5810846625242365,1.5840303913995386,0.01142679940167854
497,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.581000843032967,1.5840303913995386,0.010901628081633669
498,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5810570109997737,1.5840303913995386,0.010220873816922132
499,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5811406011359268,1.5840303913995386,0.009375698855350641
500,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.581336933529151,1.5840303913995386,0.008442325544813747
501,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5815551181610483,1.5840303913995386,0.007612851409601485
502,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5818274352131654,1.5840303913995386,0.006804968353908792
503,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5822687078364097,1.5840303913995386,0.0059554425643833665
504,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5827822580193198,1.5840303913995386,0.005229659363792441
505,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5833770876570032,1.5840303913995386,0.0046717904096308235
506,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.584097091085472,1.5840303913995386,0.00480122290733472
507,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.584691366873962,1.5840303913995386,0.005708359881956665
508,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5853963062795529,1.5840303913995386,0.007060678671439522
509,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5859366220332443,1.5840303913995386,0.008357534057024675
510,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5863417392614496,1.5840303913995386,0.009511222504982065
511,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5866714663248895,1.5840303913995386,0.010459792023670998
512,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5867554081748538,1.5840303913995386,0.011146947889233498
513,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5866967886454881,1.5840303913995386,0.011735598798144807
514,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5865564924351236,1.5840303913995386,0.011997351218778337
515,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5863609404111256,1.5840303913995386,0.011913230322442007
516,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5859492675804632,1.5840303913995386,0.011534987863067359
517,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.585513309050618,1.5840303913995386,0.010795382908949748
518,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5849768474982964,1.5840303913995386,0.009922652774586005
519,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.584263768564956,1.5840303913995386,0.00837685599350959
520,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5837645562087572,1.5840303913995386,0.006967810408188541
521,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5832435554366082,1.5840303913995386,0.005398688897570957
522,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5827912938751825,1.5840303913995386,0.004193207437318616
523,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.582372543696561,1.5840303913995386,0.0034019620388006425
524,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5820616551594002,1.5840303913995386,0.0030135948662800174
525,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5819355833969941,1.5840303913995386,0.003038320656361292
526,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5815757273260274,1.5840303913995386,0.003356603377421176
527,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5813487049942938,1.5840303913995386,0.0037719639353526752
528,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5812772501799652,1.5840303913995386,0.004257864184177117
529,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5812748261870342,1.5840303913995386,0.00455015305527125
530,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5813709942050385,1.5840303913995386,0.004636508757334716
531,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5815532995207042,1.5840303913995386,0.004520293991494141
532,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5816950020716039,1.5840303913995386,0.004321426212035704
533,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.581849793099382,1.5840303913995386,0.003945858738736047
534,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5819351176447165,1.5840303913995386,0.003660426530089355
535,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5820316924215474,1.5840303913995386,0.003554865316960813
536,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5821030187354628,1.5840303913995386,0.0037317063365282367
537,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5821854673812004,1.5840303913995386,0.004100236957009329
538,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5822555069329924,1.5840303913995386,0.004528223760275563
539,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5823845878142773,1.5840303913995386,0.0050184380496442116
540,px4,OFFBOARD_ATTITUDE,20260407_030010_px4_attitude_broad_composite_r1,1.5825161054088588,1.5840303913995386,0.005525982462096791
